time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.931996e-02,1.190770e-06
1.863333e-01,-2.931278e-02,1.188835e-06
1.865000e-01,-2.930541e-02,1.186882e-06
1.866667e-01,-2.929794e-02,1.184910e-06
1.868333e-01,-2.929045e-02,1.182919e-06
1.870000e-01,-2.928302e-02,1.180911e-06
1.871667e-01,-2.927574e-02,1.178884e-06
1.873333e-01,-2.926869e-02,1.176839e-06
1.875000e-01,-2.926194e-02,1.174777e-06
1.876667e-01,-2.925557e-02,1.172698e-06
1.878333e-01,-2.924965e-02,1.170601e-06
1.880000e-01,-2.924425e-02,1.168487e-06
1.881667e-01,-2.923943e-02,1.166357e-06
1.883333e-01,-2.923524e-02,1.164210e-06
1.885000e-01,-2.923173e-02,1.162047e-06
1.886667e-01,-2.922895e-02,1.159868e-06
1.888333e-01,-2.922691e-02,1.157673e-06
1.890000e-01,-2.922565e-02,1.155463e-06
1.891667e-01,-2.922518e-02,1.153236e-06
1.893333e-01,-2.922551e-02,1.150994e-06
1.895000e-01,-2.922663e-02,1.148737e-06
1.896667e-01,-2.922854e-02,1.146464e-06
1.898333e-01,-2.923121e-02,1.144176e-06
1.900000e-01,-2.923461e-02,1.141872e-06
1.901667e-01,-2.923872e-02,1.139554e-06
1.903333e-01,-2.924348e-02,1.137219e-06
1.905000e-01,-2.924885e-02,1.134869e-06
1.906667e-01,-2.925477e-02,1.132504e-06
1.908333e-01,-2.926117e-02,1.130123e-06
1.910000e-01,-2.926798e-02,1.127726e-06
1.911667e-01,-2.927514e-02,1.125312e-06
1.913333e-01,-2.928257e-02,1.122883e-06
1.915000e-01,-2.929017e-02,1.120436e-06
1.916667e-01,-2.929788e-02,1.117973e-06
1.918333e-01,-2.930561e-02,1.115493e-06
1.920000e-01,-2.931328e-02,1.112996e-06
1.921667e-01,-2.932080e-02,1.110480e-06
1.923333e-01,-2.932809e-02,1.107947e-06
1.925000e-01,-2.933507e-02,1.105395e-06
1.926667e-01,-2.934167e-02,1.102825e-06
1.928333e-01,-2.934782e-02,1.100236e-06
1.930000e-01,-2.935345e-02,1.097627e-06
1.931667e-01,-2.935850e-02,1.094999e-06
1.933333e-01,-2.936291e-02,1.092351e-06
1.935000e-01,-2.936664e-02,1.089683e-06
1.936667e-01,-2.936965e-02,1.086995e-06
1.938333e-01,-2.937191e-02,1.084285e-06
1.940000e-01,-2.937339e-02,1.081555e-06
1.941667e-01,-2.937408e-02,1.078804e-06
1.943333e-01,-2.937397e-02,1.076031e-06
1.945000e-01,-2.937307e-02,1.073237e-06
1.946667e-01,-2.937138e-02,1.070421e-06
1.948333e-01,-2.936892e-02,1.067583e-06
1.950000e-01,-2.936573e-02,1.064723e-06
1.951667e-01,-2.936184e-02,1.061842e-06
1.953333e-01,-2.935728e-02,1.058938e-06
1.955000e-01,-2.935213e-02,1.056012e-06
1.956667e-01,-2.934642e-02,1.053065e-06
1.958333e-01,-2.934022e-02,1.050096e-06
1.960000e-01,-2.933361e-02,1.047104e-06
1.961667e-01,-2.932666e-02,1.044091e-06
1.963333e-01,-2.931944e-02,1.041057e-06
1.965000e-01,-2.931204e-02,1.038001e-06
1.966667e-01,-2.930453e-02,1.034924e-06
1.968333e-01,-2.929700e-02,1.031825e-06
1.970000e-01,-2.928953e-02,1.028706e-06
1.971667e-01,-2.928221e-02,1.025566e-06
1.973333e-01,-2.927511e-02,1.022406e-06
1.975000e-01,-2.926833e-02,1.019226e-06
1.976667e-01,-2.926192e-02,1.016025e-06
1.978333e-01,-2.925596e-02,1.012805e-06
1.980000e-01,-2.925052e-02,1.009565e-06
1.981667e-01,-2.924567e-02,1.006306e-06
1.983333e-01,-2.924144e-02,1.003028e-06
1.985000e-01,-2.923789e-02,9.997310e-07
1.986667e-01,-2.923507e-02,9.964153e-07
1.988333e-01,-2.923300e-02,9.930811e-07
1.990000e-01,-2.923170e-02,9.897286e-07
1.991667e-01,-2.923119e-02,9.863579e-07
1.993333e-01,-2.923148e-02,9.829690e-07
1.995000e-01,-2.923257e-02,9.795621e-07
1.996667e-01,-2.923444e-02,9.761373e-07
1.998333e-01,-2.923707e-02,9.726946e-07
2.000000e-01,-2.924044e-02,9.692339e-07
2.001667e-01,-2.924451e-02,9.657553e-07
2.003333e-01,-2.924923e-02,9.622586e-07
2.005000e-01,-2.925456e-02,9.587439e-07
2.006667e-01,-2.926044e-02,9.552110e-07
2.008333e-01,-2.926681e-02,9.516598e-07
2.010000e-01,-2.927359e-02,9.480901e-07
2.011667e-01,-2.928071e-02,9.445017e-07
2.013333e-01,-2.928810e-02,9.408944e-07
2.015000e-01,-2.929567e-02,9.372680e-07
2.016667e-01,-2.930334e-02,9.336222e-07
2.018333e-01,-2.931104e-02,9.299567e-07
2.020000e-01,-2.931866e-02,9.262714e-07
2.021667e-01,-2.932615e-02,9.225658e-07
2.023333e-01,-2.933340e-02,9.188397e-07
2.025000e-01,-2.934035e-02,9.150927e-07
2.026667e-01,-2.934692e-02,9.113246e-07
2.028333e-01,-2.935303e-02,9.075351e-07
2.030000e-01,-2.935862e-02,9.037237e-07
2.031667e-01,-2.936364e-02,8.998903e-07
2.033333e-01,-2.936801e-02,8.960345e-07
2.035000e-01,-2.937171e-02,8.921560e-07
2.036667e-01,-2.937469e-02,8.882546e-07
2.038333e-01,-2.937691e-02,8.843300e-07
2.040000e-01,-2.937836e-02,8.803819e-07
2.041667e-01,-2.937901e-02,8.764103e-07
2.043333e-01,-2.937887e-02,8.724147e-07
2.045000e-01,-2.937793e-02,8.683952e-07
2.046667e-01,-2.937621e-02,8.643516e-07
2.048333e-01,-2.937372e-02,8.602837e-07
2.050000e-01,-2.937049e-02,8.561915e-07
2.051667e-01,-2.936657e-02,8.520748e-07
2.053333e-01,-2.936198e-02,8.479338e-07
2.055000e-01,-2.935679e-02,8.437684e-07
2.056667e-01,-2.935105e-02,8.395785e-07
2.058333e-01,-2.934482e-02,8.353644e-07
2.060000e-01,-2.933818e-02,8.311260e-07
2.061667e-01,-2.933119e-02,8.268635e-07
2.063333e-01,-2.932394e-02,8.225770e-07
2.065000e-01,-2.931650e-02,8.182666e-07
2.066667e-01,-2.930896e-02,8.139326e-07
2.068333e-01,-2.930140e-02,8.095751e-07
2.070000e-01,-2.929390e-02,8.051943e-07
2.071667e-01,-2.928654e-02,8.007905e-07
2.073333e-01,-2.927942e-02,7.963639e-07
2.075000e-01,-2.927260e-02,7.919147e-07
2.076667e-01,-2.926616e-02,7.874431e-07
2.078333e-01,-2.926017e-02,7.829494e-07
2.080000e-01,-2.925470e-02,7.784339e-07
2.081667e-01,-2.924981e-02,7.738967e-07
2.083333e-01,-2.924556e-02,7.693381e-07
2.085000e-01,-2.924198e-02,7.647583e-07
2.086667e-01,-2.923912e-02,7.601575e-07
2.088333e-01,-2.923702e-02,7.555358e-07
2.090000e-01,-2.923569e-02,7.508934e-07
2.091667e-01,-2.923515e-02,7.462306e-07
2.093333e-01,-2.923541e-02,7.415473e-07
2.095000e-01,-2.923647e-02,7.368436e-07
2.096667e-01,-2.923831e-02,7.321198e-07
2.098333e-01,-2.924091e-02,7.273757e-07
2.100000e-01,-2.924425e-02,7.226113e-07
