time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.867691e-02,1.118871e-06
1.863333e-01,-2.866363e-02,1.116364e-06
1.865000e-01,-2.865744e-02,1.113820e-06
1.866667e-01,-2.865843e-02,1.111237e-06
1.868333e-01,-2.866659e-02,1.108615e-06
1.870000e-01,-2.868182e-02,1.105955e-06
1.871667e-01,-2.870396e-02,1.103257e-06
1.873333e-01,-2.873277e-02,1.100520e-06
1.875000e-01,-2.876794e-02,1.097747e-06
1.876667e-01,-2.880906e-02,1.094937e-06
1.878333e-01,-2.885570e-02,1.092092e-06
1.880000e-01,-2.890734e-02,1.089213e-06
1.881667e-01,-2.896341e-02,1.086302e-06
1.883333e-01,-2.902330e-02,1.083360e-06
1.885000e-01,-2.908635e-02,1.080389e-06
1.886667e-01,-2.915186e-02,1.077390e-06
1.888333e-01,-2.921913e-02,1.074366e-06
1.890000e-01,-2.928740e-02,1.071319e-06
1.891667e-01,-2.935595e-02,1.068251e-06
1.893333e-01,-2.942400e-02,1.065163e-06
1.895000e-01,-2.949083e-02,1.062058e-06
1.896667e-01,-2.955569e-02,1.058938e-06
1.898333e-01,-2.961789e-02,1.055805e-06
1.900000e-01,-2.967674e-02,1.052661e-06
