time_s,CoM_cm,eta_boundary_cm
8.714815e-01,-2.844887e-02,2.572957e-06
8.716667e-01,-2.841632e-02,2.484574e-06
8.718519e-01,-2.838486e-02,2.395915e-06
8.720370e-01,-2.835485e-02,2.306978e-06
8.722222e-01,-2.832659e-02,2.217761e-06
8.724074e-01,-2.830040e-02,2.128262e-06
8.725926e-01,-2.827656e-02,2.038479e-06
8.727778e-01,-2.825533e-02,1.948411e-06
8.729630e-01,-2.823693e-02,1.858057e-06
8.731481e-01,-2.822157e-02,1.767416e-06
8.733333e-01,-2.820941e-02,1.676489e-06
8.735185e-01,-2.820058e-02,1.585276e-06
8.737037e-01,-2.819518e-02,1.493778e-06
8.738889e-01,-2.819325e-02,1.401997e-06
8.740741e-01,-2.819483e-02,1.309936e-06
8.742593e-01,-2.819988e-02,1.217595e-06
8.744444e-01,-2.820836e-02,1.180457e-06
8.746296e-01,-2.822015e-02,1.153475e-06
8.748148e-01,-2.823515e-02,1.127657e-06
8.750000e-01,-2.825316e-02,1.103026e-06
8.751852e-01,-2.827400e-02,1.079342e-06
8.753704e-01,-2.829744e-02,1.056522e-06
8.755556e-01,-2.832321e-02,1.034694e-06
8.757407e-01,-2.835104e-02,1.013670e-06
8.759259e-01,-2.838060e-02,9.933036e-07
8.761111e-01,-2.841159e-02,9.735242e-07
8.762963e-01,-2.844365e-02,9.547659e-07
8.764815e-01,-2.847643e-02,9.363229e-07
8.766667e-01,-2.850958e-02,9.187791e-07
8.768519e-01,-2.854272e-02,9.015675e-07
8.770370e-01,-2.857550e-02,8.852032e-07
8.772222e-01,-2.860756e-02,8.689435e-07
8.774074e-01,-2.863854e-02,8.538047e-07
8.775926e-01,-2.866810e-02,8.386924e-07
8.777778e-01,-2.869592e-02,8.242327e-07
8.779630e-01,-2.872171e-02,8.103888e-07
8.781481e-01,-2.874516e-02,7.965865e-07
8.783333e-01,-2.876604e-02,8.732476e-07
8.785185e-01,-2.878411e-02,9.703729e-07
8.787037e-01,-2.879917e-02,1.067630e-06
8.788889e-01,-2.881106e-02,1.165013e-06
8.790741e-01,-2.881965e-02,1.262520e-06
8.792593e-01,-2.882486e-02,1.360146e-06
8.794444e-01,-2.882661e-02,1.457888e-06
8.796296e-01,-2.882490e-02,1.555743e-06
8.798148e-01,-2.881975e-02,1.653708e-06
8.800000e-01,-2.881121e-02,1.751782e-06
8.801852e-01,-2.879938e-02,1.849962e-06
8.803704e-01,-2.878439e-02,1.948247e-06
8.805556e-01,-2.876640e-02,2.046636e-06
8.807407e-01,-2.874562e-02,2.145127e-06
8.809259e-01,-2.872227e-02,2.243721e-06
8.811111e-01,-2.869661e-02,2.342415e-06
8.812963e-01,-2.866893e-02,2.441210e-06
8.814815e-01,-2.863952e-02,2.540104e-06
8.816667e-01,-2.860872e-02,2.639098e-06
8.818519e-01,-2.857686e-02,2.738189e-06
8.820370e-01,-2.854429e-02,2.837379e-06
8.822222e-01,-2.851138e-02,2.936665e-06
8.824074e-01,-2.847848e-02,3.036047e-06
8.825926e-01,-2.844597e-02,3.135524e-06
8.827778e-01,-2.841419e-02,3.235093e-06
8.829630e-01,-2.838351e-02,3.334752e-06
8.831481e-01,-2.835426e-02,3.434501e-06
8.833333e-01,-2.832677e-02,3.534335e-06
8.835185e-01,-2.830135e-02,3.634252e-06
8.837037e-01,-2.827827e-02,3.734250e-06
8.838889e-01,-2.825779e-02,3.834324e-06
8.840741e-01,-2.824015e-02,3.934470e-06
8.842593e-01,-2.822554e-02,4.034684e-06
8.844444e-01,-2.821412e-02,4.134963e-06
8.846296e-01,-2.820604e-02,4.235300e-06
8.848148e-01,-2.820137e-02,4.335690e-06
8.850000e-01,-2.820018e-02,4.436130e-06
8.851852e-01,-2.820249e-02,4.536612e-06
8.853704e-01,-2.820827e-02,4.637132e-06
8.855556e-01,-2.821747e-02,4.737684e-06
8.857407e-01,-2.822999e-02,4.838261e-06
8.859259e-01,-2.824570e-02,4.938859e-06
8.861111e-01,-2.826443e-02,5.039472e-06
8.862963e-01,-2.828599e-02,5.140094e-06
8.864815e-01,-2.831014e-02,5.240720e-06
8.866667e-01,-2.833661e-02,5.341344e-06
8.868519e-01,-2.836514e-02,5.441963e-06
8.870370e-01,-2.839540e-02,5.542571e-06
8.872222e-01,-2.842708e-02,5.643164e-06
8.874074e-01,-2.845984e-02,5.743738e-06
8.875926e-01,-2.849331e-02,5.844290e-06
8.877778e-01,-2.852714e-02,5.944816e-06
8.879630e-01,-2.856097e-02,6.045315e-06
8.881481e-01,-2.859443e-02,6.145783e-06
8.883333e-01,-2.862717e-02,6.246219e-06
8.885185e-01,-2.865882e-02,6.346623e-06
8.887037e-01,-2.868906e-02,6.446992e-06
8.888889e-01,-2.871755e-02,6.547327e-06
8.890741e-01,-2.874400e-02,6.647627e-06
8.892593e-01,-2.876812e-02,6.747893e-06
8.894444e-01,-2.878965e-02,6.848126e-06
8.896296e-01,-2.880838e-02,6.948327e-06
8.898148e-01,-2.882410e-02,7.048496e-06
8.900000e-01,-2.883664e-02,7.148635e-06
8.901852e-01,-2.884588e-02,7.248747e-06
8.903704e-01,-2.885173e-02,7.348833e-06
8.905556e-01,-2.885414e-02,7.448894e-06
8.907407e-01,-2.885307e-02,7.548933e-06
8.909259e-01,-2.884856e-02,7.648952e-06
8.911111e-01,-2.884066e-02,7.748952e-06
8.912963e-01,-2.882946e-02,7.848936e-06
8.914815e-01,-2.881510e-02,7.948904e-06
8.916667e-01,-2.879775e-02,8.048858e-06
8.918519e-01,-2.877760e-02,8.148799e-06
8.920370e-01,-2.875488e-02,8.248728e-06
8.922222e-01,-2.872984e-02,8.348644e-06
8.924074e-01,-2.870278e-02,8.448547e-06
8.925926e-01,-2.867400e-02,8.548438e-06
8.927778e-01,-2.864381e-02,8.648313e-06
8.929630e-01,-2.861257e-02,8.748172e-06
8.931481e-01,-2.858062e-02,8.848013e-06
8.933333e-01,-2.854832e-02,8.947831e-06
8.935185e-01,-2.851604e-02,9.047625e-06
8.937037e-01,-2.848414e-02,9.147389e-06
8.938889e-01,-2.845298e-02,9.247118e-06
8.940741e-01,-2.842291e-02,9.346809e-06
8.942593e-01,-2.839427e-02,9.446454e-06
8.944444e-01,-2.836739e-02,9.546047e-06
8.946296e-01,-2.834257e-02,9.645583e-06
8.948148e-01,-2.832009e-02,9.745052e-06
8.950000e-01,-2.830022e-02,9.844448e-06
8.951852e-01,-2.828318e-02,9.943763e-06
8.953704e-01,-2.826918e-02,1.004299e-05
8.955556e-01,-2.825837e-02,1.014212e-05
8.957407e-01,-2.825088e-02,1.024114e-05
8.959259e-01,-2.824682e-02,1.034004e-05
8.961111e-01,-2.824623e-02,1.043883e-05
8.962963e-01,-2.824914e-02,1.053748e-05
8.964815e-01,-2.825553e-02,1.063599e-05
8.966667e-01,-2.826533e-02,1.073436e-05
8.968519e-01,-2.827845e-02,1.083257e-05
8.970370e-01,-2.829476e-02,1.093062e-05
8.972222e-01,-2.831410e-02,1.102850e-05
8.974074e-01,-2.833625e-02,1.112620e-05
8.975926e-01,-2.836100e-02,1.122373e-05
8.977778e-01,-2.838809e-02,1.132108e-05
8.979630e-01,-2.841721e-02,1.141824e-05
8.981481e-01,-2.844809e-02,1.151521e-05
8.983333e-01,-2.848037e-02,1.161198e-05
8.985185e-01,-2.851373e-02,1.170857e-05
8.987037e-01,-2.854781e-02,1.180496e-05
8.988889e-01,-2.858226e-02,1.190116e-05
8.990741e-01,-2.861669e-02,1.199717e-05
8.992593e-01,-2.865077e-02,1.209298e-05
8.994444e-01,-2.868411e-02,1.218861e-05
8.996296e-01,-2.871638e-02,1.228406e-05
8.998148e-01,-2.874723e-02,1.237933e-05
9.000000e-01,-2.877635e-02,1.247443e-05
9.001852e-01,-2.880341e-02,1.256935e-05
9.003704e-01,-2.882815e-02,1.266412e-05
9.005556e-01,-2.885031e-02,1.275872e-05
9.007407e-01,-2.886966e-02,1.285318e-05
9.009259e-01,-2.888601e-02,1.294749e-05
9.011111e-01,-2.889918e-02,1.304166e-05
9.012963e-01,-2.890906e-02,1.313570e-05
9.014815e-01,-2.891554e-02,1.322962e-05
9.016667e-01,-2.891858e-02,1.332342e-05
9.018519e-01,-2.891815e-02,1.341711e-05
9.020370e-01,-2.891428e-02,1.351069e-05
9.022222e-01,-2.890702e-02,1.360417e-05
9.024074e-01,-2.889647e-02,1.369756e-05
9.025926e-01,-2.888277e-02,1.379085e-05
9.027778e-01,-2.886606e-02,1.388406e-05
9.029630e-01,-2.884657e-02,1.397718e-05
9.031481e-01,-2.882450e-02,1.407022e-05
9.033333e-01,-2.880013e-02,1.416318e-05
9.035185e-01,-2.877373e-02,1.425606e-05
9.037037e-01,-2.874562e-02,1.434885e-05
9.038889e-01,-2.871610e-02,1.444157e-05
9.040741e-01,-2.868554e-02,1.453420e-05
9.042593e-01,-2.865426e-02,1.462674e-05
9.044444e-01,-2.862265e-02,1.471919e-05
9.046296e-01,-2.859105e-02,1.481154e-05
9.048148e-01,-2.855984e-02,1.490378e-05
9.050000e-01,-2.852937e-02,1.499592e-05
9.051852e-01,-2.850000e-02,1.508794e-05
9.053704e-01,-2.847206e-02,1.517983e-05
9.055556e-01,-2.844588e-02,1.527158e-05
9.057407e-01,-2.842177e-02,1.536319e-05
9.059259e-01,-2.840001e-02,1.545464e-05
9.061111e-01,-2.838086e-02,1.554592e-05
9.062963e-01,-2.836455e-02,1.563703e-05
9.064815e-01,-2.835127e-02,1.572794e-05
9.066667e-01,-2.834119e-02,1.581866e-05
9.068519e-01,-2.833445e-02,1.590916e-05
9.070370e-01,-2.833113e-02,1.599944e-05
9.072222e-01,-2.833129e-02,1.608948e-05
9.074074e-01,-2.833495e-02,1.617928e-05
9.075926e-01,-2.834210e-02,1.626882e-05
9.077778e-01,-2.835266e-02,1.635810e-05
9.079630e-01,-2.836656e-02,1.644710e-05
9.081481e-01,-2.838365e-02,1.653582e-05
9.083333e-01,-2.840376e-02,1.662425e-05
9.085185e-01,-2.842671e-02,1.671239e-05
9.087037e-01,-2.845225e-02,1.680023e-05
9.088889e-01,-2.848013e-02,1.688776e-05
9.090741e-01,-2.851007e-02,1.697499e-05
9.092593e-01,-2.854175e-02,1.706190e-05
9.094444e-01,-2.857486e-02,1.714851e-05
9.096296e-01,-2.860905e-02,1.723481e-05
9.098148e-01,-2.864396e-02,1.732080e-05
9.100000e-01,-2.867924e-02,1.740648e-05
9.101852e-01,-2.871452e-02,1.749187e-05
9.103704e-01,-2.874945e-02,1.757696e-05
9.105556e-01,-2.878365e-02,1.766176e-05
9.107407e-01,-2.881678e-02,1.774628e-05
9.109259e-01,-2.884851e-02,1.783053e-05
9.111111e-01,-2.887849e-02,1.791451e-05
9.112963e-01,-2.890645e-02,1.799824e-05
9.114815e-01,-2.893208e-02,1.808172e-05
9.116667e-01,-2.895513e-02,1.816496e-05
9.118519e-01,-2.897539e-02,1.824798e-05
9.120370e-01,-2.899264e-02,1.833078e-05
9.122222e-01,-2.900673e-02,1.841338e-05
9.124074e-01,-2.901753e-02,1.849579e-05
9.125926e-01,-2.902494e-02,1.857801e-05
9.127778e-01,-2.902892e-02,1.866006e-05
9.129630e-01,-2.902943e-02,1.874194e-05
9.131481e-01,-2.902651e-02,1.882367e-05
9.133333e-01,-2.902021e-02,1.890526e-05
9.135185e-01,-2.901062e-02,1.898670e-05
9.137037e-01,-2.899788e-02,1.906802e-05
9.138889e-01,-2.898216e-02,1.914920e-05
9.140741e-01,-2.896364e-02,1.923027e-05
9.142593e-01,-2.894257e-02,1.931121e-05
9.144444e-01,-2.891919e-02,1.939204e-05
9.146296e-01,-2.889380e-02,1.947276e-05
9.148148e-01,-2.886669e-02,1.955336e-05
9.150000e-01,-2.883819e-02,1.963384e-05
9.151852e-01,-2.880864e-02,1.971421e-05
9.153704e-01,-2.877840e-02,1.979445e-05
9.155556e-01,-2.874782e-02,1.987457e-05
9.157407e-01,-2.871726e-02,1.995455e-05
9.159259e-01,-2.868710e-02,2.003439e-05
9.161111e-01,-2.865769e-02,2.011409e-05
9.162963e-01,-2.862937e-02,2.019362e-05
9.164815e-01,-2.860250e-02,2.027298e-05
9.166667e-01,-2.857740e-02,2.035217e-05
9.168519e-01,-2.855437e-02,2.043116e-05
9.170370e-01,-2.853370e-02,2.050995e-05
9.172222e-01,-2.851565e-02,2.058851e-05
9.174074e-01,-2.850043e-02,2.066685e-05
9.175926e-01,-2.848827e-02,2.074494e-05
9.177778e-01,-2.847930e-02,2.082277e-05
9.179630e-01,-2.847368e-02,2.090034e-05
9.181481e-01,-2.847149e-02,2.097761e-05
9.183333e-01,-2.847279e-02,2.105459e-05
9.185185e-01,-2.847760e-02,2.113125e-05
9.187037e-01,-2.848589e-02,2.120759e-05
9.188889e-01,-2.849761e-02,2.128360e-05
9.190741e-01,-2.851267e-02,2.135926e-05
9.192593e-01,-2.853093e-02,2.143457e-05
9.194444e-01,-2.855222e-02,2.150952e-05
9.196296e-01,-2.857635e-02,2.158410e-05
9.198148e-01,-2.860308e-02,2.165830e-05
9.200000e-01,-2.863216e-02,2.173213e-05
9.201852e-01,-2.866330e-02,2.180558e-05
9.203704e-01,-2.869619e-02,2.187865e-05
9.205556e-01,-2.873051e-02,2.195133e-05
9.207407e-01,-2.876591e-02,2.202364e-05
9.209259e-01,-2.880205e-02,2.209557e-05
9.211111e-01,-2.883857e-02,2.216713e-05
9.212963e-01,-2.887509e-02,2.223832e-05
9.214815e-01,-2.891126e-02,2.230916e-05
9.216667e-01,-2.894671e-02,2.237964e-05
9.218519e-01,-2.898110e-02,2.244978e-05
9.220370e-01,-2.901408e-02,2.251959e-05
9.222222e-01,-2.904534e-02,2.258909e-05
9.224074e-01,-2.907456e-02,2.265827e-05
9.225926e-01,-2.910147e-02,2.272716e-05
9.227778e-01,-2.912581e-02,2.279577e-05
9.229630e-01,-2.914735e-02,2.286411e-05
9.231481e-01,-2.916589e-02,2.293220e-05
9.233333e-01,-2.918128e-02,2.300005e-05
9.235185e-01,-2.919338e-02,2.306766e-05
9.237037e-01,-2.920210e-02,2.313507e-05
9.238889e-01,-2.920738e-02,2.320227e-05
9.240741e-01,-2.920922e-02,2.326927e-05
9.242593e-01,-2.920761e-02,2.333611e-05
9.244444e-01,-2.920264e-02,2.340277e-05
9.246296e-01,-2.919438e-02,2.346927e-05
9.248148e-01,-2.918297e-02,2.353562e-05
9.250000e-01,-2.916858e-02,2.360183e-05
9.251852e-01,-2.915140e-02,2.366790e-05
9.253704e-01,-2.913167e-02,2.373384e-05
9.255556e-01,-2.910964e-02,2.379965e-05
9.257407e-01,-2.908559e-02,2.386533e-05
9.259259e-01,-2.905983e-02,2.393088e-05
9.261111e-01,-2.903269e-02,2.399631e-05
9.262963e-01,-2.900450e-02,2.406161e-05
9.264815e-01,-2.897562e-02,2.412677e-05
9.266667e-01,-2.894640e-02,2.419179e-05
9.268519e-01,-2.891722e-02,2.425667e-05
9.270370e-01,-2.888842e-02,2.432139e-05
9.272222e-01,-2.886038e-02,2.438594e-05
9.274074e-01,-2.883344e-02,2.445032e-05
9.275926e-01,-2.880794e-02,2.451452e-05
9.277778e-01,-2.878422e-02,2.457852e-05
9.279630e-01,-2.876257e-02,2.464230e-05
9.281481e-01,-2.874328e-02,2.470586e-05
9.283333e-01,-2.872660e-02,2.476917e-05
9.285185e-01,-2.871277e-02,2.483223e-05
9.287037e-01,-2.870199e-02,2.489502e-05
9.288889e-01,-2.869441e-02,2.495752e-05
9.290741e-01,-2.869017e-02,2.501972e-05
9.292593e-01,-2.868937e-02,2.508161e-05
9.294444e-01,-2.869205e-02,2.514316e-05
9.296296e-01,-2.869825e-02,2.520437e-05
9.298148e-01,-2.870792e-02,2.526521e-05
9.300000e-01,-2.872103e-02,2.532569e-05
9.301852e-01,-2.873747e-02,2.538579e-05
9.303704e-01,-2.875712e-02,2.544549e-05
9.305556e-01,-2.877979e-02,2.550479e-05
9.307407e-01,-2.880530e-02,2.556369e-05
9.309259e-01,-2.883342e-02,2.562217e-05
9.311111e-01,-2.886387e-02,2.568023e-05
9.312963e-01,-2.889639e-02,2.573787e-05
9.314815e-01,-2.893066e-02,2.579509e-05
9.316667e-01,-2.896635e-02,2.585189e-05
9.318519e-01,-2.900313e-02,2.590827e-05
9.320370e-01,-2.904064e-02,2.596424e-05
9.322222e-01,-2.907852e-02,2.601979e-05
9.324074e-01,-2.911641e-02,2.607494e-05
9.325926e-01,-2.915394e-02,2.612970e-05
9.327778e-01,-2.919075e-02,2.618407e-05
9.329630e-01,-2.922649e-02,2.623807e-05
9.331481e-01,-2.926083e-02,2.629170e-05
9.333333e-01,-2.929343e-02,2.634499e-05
9.335185e-01,-2.932400e-02,2.639794e-05
9.337037e-01,-2.935225e-02,2.645057e-05
9.338889e-01,-2.937793e-02,2.650289e-05
9.340741e-01,-2.940080e-02,2.655492e-05
9.342593e-01,-2.942068e-02,2.660667e-05
9.344444e-01,-2.943739e-02,2.665816e-05
9.346296e-01,-2.945081e-02,2.670941e-05
9.348148e-01,-2.946085e-02,2.676042e-05
9.350000e-01,-2.946744e-02,2.681122e-05
9.351852e-01,-2.947058e-02,2.686182e-05
9.353704e-01,-2.947028e-02,2.691222e-05
9.355556e-01,-2.946660e-02,2.696245e-05
9.357407e-01,-2.945963e-02,2.701251e-05
9.359259e-01,-2.944951e-02,2.706241e-05
9.361111e-01,-2.943640e-02,2.711216e-05
9.362963e-01,-2.942050e-02,2.716177e-05
9.364815e-01,-2.940204e-02,2.721124e-05
9.366667e-01,-2.938127e-02,2.726058e-05
9.368519e-01,-2.935849e-02,2.730978e-05
9.370370e-01,-2.933398e-02,2.735886e-05
9.372222e-01,-2.930808e-02,2.740781e-05
9.374074e-01,-2.928114e-02,2.745662e-05
9.375926e-01,-2.925348e-02,2.750530e-05
9.377778e-01,-2.922549e-02,2.755383e-05
9.379630e-01,-2.919752e-02,2.760221e-05
9.381481e-01,-2.916994e-02,2.765044e-05
9.383333e-01,-2.914309e-02,2.769850e-05
9.385185e-01,-2.911735e-02,2.774637e-05
9.387037e-01,-2.909304e-02,2.779406e-05
9.388889e-01,-2.907049e-02,2.784154e-05
9.390741e-01,-2.905001e-02,2.788880e-05
9.392593e-01,-2.903188e-02,2.793583e-05
9.394444e-01,-2.901635e-02,2.798260e-05
9.396296e-01,-2.900366e-02,2.802911e-05
9.398148e-01,-2.899401e-02,2.807534e-05
9.400000e-01,-2.898755e-02,2.812127e-05
9.401852e-01,-2.898442e-02,2.816688e-05
9.403704e-01,-2.898471e-02,2.821216e-05
9.405556e-01,-2.898848e-02,2.825709e-05
9.407407e-01,-2.899575e-02,2.830166e-05
9.409259e-01,-2.900649e-02,2.834586e-05
9.411111e-01,-2.902065e-02,2.838966e-05
9.412963e-01,-2.903813e-02,2.843307e-05
9.414815e-01,-2.905880e-02,2.847606e-05
9.416667e-01,-2.908250e-02,2.851863e-05
9.418519e-01,-2.910901e-02,2.856077e-05
9.420370e-01,-2.913811e-02,2.860248e-05
9.422222e-01,-2.916954e-02,2.864375e-05
9.424074e-01,-2.920302e-02,2.868457e-05
9.425926e-01,-2.923823e-02,2.872495e-05
9.427778e-01,-2.927486e-02,2.876489e-05
9.429630e-01,-2.931256e-02,2.880438e-05
9.431481e-01,-2.935097e-02,2.884344e-05
9.433333e-01,-2.938975e-02,2.888206e-05
9.435185e-01,-2.942851e-02,2.892027e-05
9.437037e-01,-2.946690e-02,2.895805e-05
9.438889e-01,-2.950456e-02,2.899544e-05
9.440741e-01,-2.954114e-02,2.903242e-05
9.442593e-01,-2.957629e-02,2.906903e-05
9.444444e-01,-2.960970e-02,2.910527e-05
9.446296e-01,-2.964106e-02,2.914116e-05
9.448148e-01,-2.967009e-02,2.917671e-05
9.450000e-01,-2.969652e-02,2.921194e-05
9.451852e-01,-2.972014e-02,2.924686e-05
9.453704e-01,-2.974075e-02,2.928150e-05
9.455556e-01,-2.975817e-02,2.931586e-05
9.457407e-01,-2.977230e-02,2.934996e-05
9.459259e-01,-2.978302e-02,2.938383e-05
9.461111e-01,-2.979029e-02,2.941747e-05
9.462963e-01,-2.979408e-02,2.945089e-05
9.464815e-01,-2.979442e-02,2.948412e-05
9.466667e-01,-2.979137e-02,2.951717e-05
9.468519e-01,-2.978501e-02,2.955004e-05
9.470370e-01,-2.977549e-02,2.958274e-05
9.472222e-01,-2.976296e-02,2.961530e-05
9.474074e-01,-2.974762e-02,2.964770e-05
9.475926e-01,-2.972971e-02,2.967997e-05
9.477778e-01,-2.970948e-02,2.971210e-05
9.479630e-01,-2.968721e-02,2.974410e-05
9.481481e-01,-2.966322e-02,2.977596e-05
9.483333e-01,-2.963781e-02,2.980770e-05
9.485185e-01,-2.961133e-02,2.983929e-05
9.487037e-01,-2.958414e-02,2.987075e-05
9.488889e-01,-2.955659e-02,2.990206e-05
9.490741e-01,-2.952904e-02,2.993322e-05
9.492593e-01,-2.950187e-02,2.996422e-05
9.494444e-01,-2.947542e-02,2.999505e-05
9.496296e-01,-2.945005e-02,3.002569e-05
9.498148e-01,-2.942610e-02,3.005614e-05
9.500000e-01,-2.940389e-02,3.008638e-05
9.501852e-01,-2.938373e-02,3.011639e-05
9.503704e-01,-2.936591e-02,3.014617e-05
9.505556e-01,-2.935067e-02,3.017569e-05
9.507407e-01,-2.933825e-02,3.020494e-05
9.509259e-01,-2.932884e-02,3.023389e-05
9.511111e-01,-2.932262e-02,3.026254e-05
9.512963e-01,-2.931970e-02,3.029087e-05
9.514815e-01,-2.932019e-02,3.031885e-05
9.516667e-01,-2.932414e-02,3.034648e-05
9.518519e-01,-2.933156e-02,3.037374e-05
9.520370e-01,-2.934244e-02,3.040061e-05
9.522222e-01,-2.935671e-02,3.042708e-05
9.524074e-01,-2.937429e-02,3.045314e-05
9.525926e-01,-2.939504e-02,3.047877e-05
9.527778e-01,-2.941878e-02,3.050397e-05
9.529630e-01,-2.944533e-02,3.052873e-05
9.531481e-01,-2.947444e-02,3.055304e-05
9.533333e-01,-2.950587e-02,3.057689e-05
9.535185e-01,-2.953932e-02,3.060029e-05
9.537037e-01,-2.957449e-02,3.062324e-05
9.538889e-01,-2.961105e-02,3.064572e-05
9.540741e-01,-2.964866e-02,3.066775e-05
9.542593e-01,-2.968696e-02,3.068933e-05
9.544444e-01,-2.972560e-02,3.071047e-05
9.546296e-01,-2.976422e-02,3.073116e-05
9.548148e-01,-2.980244e-02,3.075143e-05
9.550000e-01,-2.983991e-02,3.077128e-05
9.551852e-01,-2.987627e-02,3.079073e-05
9.553704e-01,-2.991120e-02,3.080978e-05
9.555556e-01,-2.994435e-02,3.082845e-05
9.557407e-01,-2.997544e-02,3.084676e-05
9.559259e-01,-3.000417e-02,3.086472e-05
9.561111e-01,-3.003030e-02,3.088234e-05
9.562963e-01,-3.005359e-02,3.089965e-05
9.564815e-01,-3.007384e-02,3.091666e-05
9.566667e-01,-3.009090e-02,3.093339e-05
9.568519e-01,-3.010464e-02,3.094985e-05
9.570370e-01,-3.011495e-02,3.096606e-05
9.572222e-01,-3.012180e-02,3.098204e-05
9.574074e-01,-3.012515e-02,3.099779e-05
9.575926e-01,-3.012503e-02,3.101334e-05
9.577778e-01,-3.012150e-02,3.102870e-05
9.579630e-01,-3.011465e-02,3.104387e-05
9.581481e-01,-3.010461e-02,3.105888e-05
9.583333e-01,-3.009155e-02,3.107372e-05
9.585185e-01,-3.007567e-02,3.108841e-05
9.587037e-01,-3.005719e-02,3.110296e-05
9.588889e-01,-3.003637e-02,3.111735e-05
9.590741e-01,-3.001351e-02,3.113161e-05
9.592593e-01,-2.998889e-02,3.114573e-05
9.594444e-01,-2.996285e-02,3.115971e-05
9.596296e-01,-2.993572e-02,3.117355e-05
9.598148e-01,-2.990786e-02,3.118724e-05
9.600000e-01,-2.987962e-02,3.120078e-05
9.601852e-01,-2.985137e-02,3.121416e-05
9.603704e-01,-2.982348e-02,3.122738e-05
9.605556e-01,-2.979629e-02,3.124041e-05
9.607407e-01,-2.977017e-02,3.125325e-05
9.609259e-01,-2.974544e-02,3.126589e-05
9.611111e-01,-2.972245e-02,3.127832e-05
9.612963e-01,-2.970149e-02,3.129051e-05
9.614815e-01,-2.968284e-02,3.130245e-05
9.616667e-01,-2.966676e-02,3.131413e-05
9.618519e-01,-2.965348e-02,3.132553e-05
9.620370e-01,-2.964320e-02,3.133663e-05
9.622222e-01,-2.963608e-02,3.134741e-05
9.624074e-01,-2.963226e-02,3.135786e-05
9.625926e-01,-2.963182e-02,3.136797e-05
9.627778e-01,-2.963482e-02,3.137771e-05
9.629630e-01,-2.964128e-02,3.138706e-05
9.631481e-01,-2.965117e-02,3.139602e-05
9.633333e-01,-2.966445e-02,3.140457e-05
9.635185e-01,-2.968101e-02,3.141270e-05
9.637037e-01,-2.970072e-02,3.142040e-05
9.638889e-01,-2.972342e-02,3.142765e-05
9.640741e-01,-2.974890e-02,3.143445e-05
9.642593e-01,-2.977693e-02,3.144080e-05
9.644444e-01,-2.980725e-02,3.144668e-05
9.646296e-01,-2.983958e-02,3.145209e-05
9.648148e-01,-2.987361e-02,3.145704e-05
9.650000e-01,-2.990902e-02,3.146152e-05
9.651852e-01,-2.994546e-02,3.146554e-05
9.653704e-01,-2.998258e-02,3.146909e-05
9.655556e-01,-3.002002e-02,3.147220e-05
9.657407e-01,-3.005741e-02,3.147485e-05
9.659259e-01,-3.009440e-02,3.147707e-05
9.661111e-01,-3.013062e-02,3.147885e-05
9.662963e-01,-3.016572e-02,3.148023e-05
9.664815e-01,-3.019937e-02,3.148119e-05
9.666667e-01,-3.023123e-02,3.148177e-05
9.668519e-01,-3.026101e-02,3.148198e-05
9.670370e-01,-3.028842e-02,3.148183e-05
9.672222e-01,-3.031321e-02,3.148133e-05
9.674074e-01,-3.033515e-02,3.148051e-05
9.675926e-01,-3.035405e-02,3.147937e-05
9.677778e-01,-3.036973e-02,3.147795e-05
9.679630e-01,-3.038208e-02,3.147624e-05
9.681481e-01,-3.039100e-02,3.147428e-05
9.683333e-01,-3.039643e-02,3.147207e-05
9.685185e-01,-3.039836e-02,3.146962e-05
9.687037e-01,-3.039681e-02,3.146697e-05
9.688889e-01,-3.039183e-02,3.146410e-05
9.690741e-01,-3.038352e-02,3.146105e-05
9.692593e-01,-3.037202e-02,3.145781e-05
9.694444e-01,-3.035748e-02,3.145440e-05
9.696296e-01,-3.034011e-02,3.145082e-05
9.698148e-01,-3.032014e-02,3.144708e-05
9.700000e-01,-3.029782e-02,3.144319e-05
9.701852e-01,-3.027344e-02,3.143914e-05
9.703704e-01,-3.024730e-02,3.143495e-05
9.705556e-01,-3.021972e-02,3.143060e-05
9.707407e-01,-3.019105e-02,3.142609e-05
9.709259e-01,-3.016164e-02,3.142143e-05
9.711111e-01,-3.013184e-02,3.141660e-05
9.712963e-01,-3.010203e-02,3.141160e-05
9.714815e-01,-3.007255e-02,3.140641e-05
9.716667e-01,-3.004378e-02,3.140104e-05
9.718519e-01,-3.001607e-02,3.139546e-05
9.720370e-01,-2.998975e-02,3.138967e-05
9.722222e-01,-2.996515e-02,3.138365e-05
9.724074e-01,-2.994257e-02,3.137738e-05
9.725926e-01,-2.992230e-02,3.137086e-05
9.727778e-01,-2.990459e-02,3.136406e-05
9.729630e-01,-2.988967e-02,3.135696e-05
9.731481e-01,-2.987775e-02,3.134956e-05
9.733333e-01,-2.986898e-02,3.134183e-05
9.735185e-01,-2.986350e-02,3.133375e-05
9.737037e-01,-2.986139e-02,3.132532e-05
9.738889e-01,-2.986273e-02,3.131651e-05
9.740741e-01,-2.986751e-02,3.130731e-05
9.742593e-01,-2.987572e-02,3.129771e-05
9.744444e-01,-2.988731e-02,3.128769e-05
9.746296e-01,-2.990218e-02,3.127724e-05
9.748148e-01,-2.992019e-02,3.126634e-05
