time_s,CoM_cm,eta_boundary_cm
8.337037e-01,-2.893164e-02,8.844591e-06
8.338889e-01,-2.893431e-02,8.897455e-06
8.340741e-01,-2.893627e-02,8.949316e-06
8.342593e-01,-2.893748e-02,9.000179e-06
8.344444e-01,-2.893790e-02,9.050050e-06
8.346296e-01,-2.893749e-02,9.098934e-06
8.348148e-01,-2.893623e-02,9.146834e-06
8.350000e-01,-2.893410e-02,9.193756e-06
8.351852e-01,-2.893111e-02,9.239704e-06
8.353704e-01,-2.892725e-02,9.284681e-06
8.355556e-01,-2.892255e-02,9.328690e-06
8.357407e-01,-2.891702e-02,9.371734e-06
8.359259e-01,-2.891071e-02,9.413816e-06
8.361111e-01,-2.890364e-02,9.454938e-06
8.362963e-01,-2.889587e-02,9.495101e-06
8.364815e-01,-2.888746e-02,9.534307e-06
8.366667e-01,-2.887847e-02,9.572556e-06
8.368519e-01,-2.886897e-02,9.609848e-06
8.370370e-01,-2.885905e-02,9.646183e-06
8.372222e-01,-2.884878e-02,9.681561e-06
8.374074e-01,-2.883824e-02,9.715981e-06
8.375926e-01,-2.882753e-02,9.749441e-06
8.377778e-01,-2.881673e-02,9.781941e-06
8.379630e-01,-2.880594e-02,9.813479e-06
8.381481e-01,-2.879524e-02,9.844052e-06
8.383333e-01,-2.878473e-02,9.873658e-06
8.385185e-01,-2.877450e-02,9.902296e-06
8.387037e-01,-2.876462e-02,9.929962e-06
8.388889e-01,-2.875519e-02,9.956656e-06
8.390741e-01,-2.874628e-02,9.982373e-06
8.392593e-01,-2.873795e-02,1.000711e-05
8.394444e-01,-2.873027e-02,1.003087e-05
8.396296e-01,-2.872331e-02,1.005365e-05
8.398148e-01,-2.871710e-02,1.007545e-05
8.400000e-01,-2.871169e-02,1.009626e-05
8.401852e-01,-2.870712e-02,1.011608e-05
8.403704e-01,-2.870340e-02,1.013492e-05
8.405556e-01,-2.870055e-02,1.015277e-05
8.407407e-01,-2.869858e-02,1.016964e-05
8.409259e-01,-2.869748e-02,1.018551e-05
8.411111e-01,-2.869724e-02,1.020041e-05
8.412963e-01,-2.869782e-02,1.021432e-05
8.414815e-01,-2.869921e-02,1.022724e-05
8.416667e-01,-2.870135e-02,1.023919e-05
8.418519e-01,-2.870420e-02,1.025017e-05
8.420370e-01,-2.870770e-02,1.026017e-05
8.422222e-01,-2.871179e-02,1.026920e-05
8.424074e-01,-2.871639e-02,1.027727e-05
8.425926e-01,-2.872143e-02,1.028437e-05
8.427778e-01,-2.872682e-02,1.029053e-05
8.429630e-01,-2.873249e-02,1.029574e-05
8.431481e-01,-2.873834e-02,1.030001e-05
8.433333e-01,-2.874429e-02,1.030334e-05
8.435185e-01,-2.875024e-02,1.030574e-05
8.437037e-01,-2.875610e-02,1.030722e-05
8.438889e-01,-2.876179e-02,1.030779e-05
8.440741e-01,-2.876721e-02,1.030746e-05
8.442593e-01,-2.877228e-02,1.030623e-05
8.444444e-01,-2.877692e-02,1.030410e-05
8.446296e-01,-2.878105e-02,1.030110e-05
8.448148e-01,-2.878461e-02,1.029722e-05
8.450000e-01,-2.878752e-02,1.029247e-05
8.451852e-01,-2.878974e-02,1.028686e-05
8.453704e-01,-2.879120e-02,1.028040e-05
8.455556e-01,-2.879188e-02,1.027310e-05
8.457407e-01,-2.879174e-02,1.026496e-05
8.459259e-01,-2.879076e-02,1.025599e-05
8.461111e-01,-2.878892e-02,1.024619e-05
8.462963e-01,-2.878621e-02,1.023557e-05
8.464815e-01,-2.878265e-02,1.022414e-05
8.466667e-01,-2.877825e-02,1.021191e-05
8.468519e-01,-2.877303e-02,1.019887e-05
8.470370e-01,-2.876702e-02,1.018503e-05
8.472222e-01,-2.876027e-02,1.017040e-05
8.474074e-01,-2.875283e-02,1.015498e-05
8.475926e-01,-2.874475e-02,1.013877e-05
8.477778e-01,-2.873610e-02,1.012177e-05
8.479630e-01,-2.872695e-02,1.010399e-05
8.481481e-01,-2.871737e-02,1.008543e-05
8.483333e-01,-2.870745e-02,1.006610e-05
8.485185e-01,-2.869728e-02,1.004598e-05
8.487037e-01,-2.868693e-02,1.002508e-05
8.488889e-01,-2.867651e-02,1.000341e-05
8.490741e-01,-2.866610e-02,9.980967e-06
8.492593e-01,-2.865579e-02,9.957744e-06
8.494444e-01,-2.864567e-02,9.933745e-06
8.496296e-01,-2.863584e-02,9.908970e-06
8.498148e-01,-2.862637e-02,9.883419e-06
8.500000e-01,-2.861735e-02,9.857091e-06
8.501852e-01,-2.860885e-02,9.829987e-06
8.503704e-01,-2.860094e-02,9.802106e-06
8.505556e-01,-2.859370e-02,9.773449e-06
8.507407e-01,-2.858717e-02,9.744015e-06
8.509259e-01,-2.858141e-02,9.713806e-06
8.511111e-01,-2.857645e-02,9.682821e-06
8.512963e-01,-2.857233e-02,9.651061e-06
8.514815e-01,-2.856908e-02,9.618529e-06
8.516667e-01,-2.856670e-02,9.585224e-06
8.518519e-01,-2.856521e-02,9.551149e-06
8.520370e-01,-2.856459e-02,9.516307e-06
8.522222e-01,-2.856483e-02,9.480700e-06
8.524074e-01,-2.856591e-02,9.444330e-06
8.525926e-01,-2.856780e-02,9.407202e-06
8.527778e-01,-2.857045e-02,9.369319e-06
8.529630e-01,-2.857381e-02,9.330686e-06
8.531481e-01,-2.857784e-02,9.291307e-06
8.533333e-01,-2.858245e-02,9.251187e-06
8.535185e-01,-2.858759e-02,9.210332e-06
8.537037e-01,-2.859317e-02,9.168747e-06
8.538889e-01,-2.859911e-02,9.126439e-06
8.540741e-01,-2.860533e-02,9.083415e-06
8.542593e-01,-2.861174e-02,9.039680e-06
8.544444e-01,-2.861826e-02,8.995243e-06
8.546296e-01,-2.862478e-02,8.950110e-06
8.548148e-01,-2.863122e-02,8.904288e-06
8.550000e-01,-2.863749e-02,8.857787e-06
8.551852e-01,-2.864350e-02,8.810612e-06
8.553704e-01,-2.864917e-02,8.762772e-06
8.555556e-01,-2.865441e-02,8.714275e-06
8.557407e-01,-2.865916e-02,8.665128e-06
8.559259e-01,-2.866333e-02,8.615340e-06
8.561111e-01,-2.866686e-02,8.564917e-06
8.562963e-01,-2.866971e-02,8.513868e-06
8.564815e-01,-2.867181e-02,8.462200e-06
8.566667e-01,-2.867313e-02,8.409920e-06
8.568519e-01,-2.867363e-02,8.357035e-06
8.570370e-01,-2.867330e-02,8.303551e-06
8.572222e-01,-2.867211e-02,8.249476e-06
8.574074e-01,-2.867007e-02,8.194815e-06
8.575926e-01,-2.866718e-02,8.139574e-06
8.577778e-01,-2.866345e-02,8.083758e-06
8.579630e-01,-2.865890e-02,8.027374e-06
8.581481e-01,-2.865358e-02,7.970424e-06
8.583333e-01,-2.864752e-02,7.912915e-06
8.585185e-01,-2.864077e-02,7.854850e-06
8.587037e-01,-2.863339e-02,7.796233e-06
8.588889e-01,-2.862544e-02,7.737067e-06
8.590741e-01,-2.861700e-02,7.677355e-06
8.592593e-01,-2.860814e-02,7.617101e-06
8.594444e-01,-2.859894e-02,7.556307e-06
8.596296e-01,-2.858949e-02,7.494976e-06
8.598148e-01,-2.857987e-02,7.433108e-06
8.600000e-01,-2.857018e-02,7.370707e-06
8.601852e-01,-2.856051e-02,7.307774e-06
8.603704e-01,-2.855095e-02,7.244311e-06
8.605556e-01,-2.854158e-02,7.180319e-06
8.607407e-01,-2.853250e-02,7.115800e-06
8.609259e-01,-2.852379e-02,7.050754e-06
8.611111e-01,-2.851553e-02,6.985184e-06
8.612963e-01,-2.850780e-02,6.919090e-06
8.614815e-01,-2.850066e-02,6.852475e-06
8.616667e-01,-2.849419e-02,6.785339e-06
8.618519e-01,-2.848845e-02,6.717685e-06
8.620370e-01,-2.848347e-02,6.649514e-06
8.622222e-01,-2.847930e-02,6.580828e-06
8.624074e-01,-2.847597e-02,6.511630e-06
8.625926e-01,-2.847352e-02,6.441922e-06
8.627778e-01,-2.847194e-02,6.371706e-06
8.629630e-01,-2.847125e-02,6.300985e-06
8.631481e-01,-2.847144e-02,6.229762e-06
8.633333e-01,-2.847249e-02,6.158042e-06
8.635185e-01,-2.847439e-02,6.085827e-06
8.637037e-01,-2.847709e-02,6.013122e-06
8.638889e-01,-2.848057e-02,5.939930e-06
8.640741e-01,-2.848476e-02,5.866256e-06
8.642593e-01,-2.848961e-02,5.792106e-06
8.644444e-01,-2.849506e-02,5.717483e-06
8.646296e-01,-2.850103e-02,5.642393e-06
8.648148e-01,-2.850745e-02,5.566842e-06
8.650000e-01,-2.851423e-02,5.490836e-06
8.651852e-01,-2.852130e-02,5.414379e-06
8.653704e-01,-2.852856e-02,5.337479e-06
8.655556e-01,-2.853593e-02,5.260141e-06
8.657407e-01,-2.854330e-02,5.182371e-06
8.659259e-01,-2.855060e-02,5.104176e-06
8.661111e-01,-2.855773e-02,5.025562e-06
8.662963e-01,-2.856461e-02,4.946536e-06
8.664815e-01,-2.857114e-02,4.867104e-06
8.666667e-01,-2.857725e-02,4.787272e-06
8.668519e-01,-2.858286e-02,4.707047e-06
8.670370e-01,-2.858790e-02,4.626435e-06
8.672222e-01,-2.859231e-02,4.545442e-06
8.674074e-01,-2.859603e-02,4.464074e-06
8.675926e-01,-2.859900e-02,4.382338e-06
8.677778e-01,-2.860120e-02,4.300238e-06
8.679630e-01,-2.860259e-02,4.217780e-06
8.681481e-01,-2.860313e-02,4.134971e-06
8.683333e-01,-2.860283e-02,4.051815e-06
8.685185e-01,-2.860167e-02,3.968316e-06
8.687037e-01,-2.859967e-02,3.884481e-06
8.688889e-01,-2.859682e-02,3.800313e-06
8.690741e-01,-2.859317e-02,3.715816e-06
8.692593e-01,-2.858874e-02,3.630995e-06
8.694444e-01,-2.858356e-02,3.545854e-06
8.696296e-01,-2.857771e-02,3.460397e-06
8.698148e-01,-2.857122e-02,3.374626e-06
8.700000e-01,-2.856416e-02,3.288546e-06
8.701852e-01,-2.855661e-02,3.202159e-06
8.703704e-01,-2.854865e-02,3.115468e-06
8.705556e-01,-2.854034e-02,3.028477e-06
8.707407e-01,-2.853179e-02,2.941187e-06
8.709259e-01,-2.852307e-02,2.853601e-06
8.711111e-01,-2.851427e-02,2.765723e-06
8.712963e-01,-2.850549e-02,2.677554e-06
8.714815e-01,-2.849682e-02,2.589096e-06
8.716667e-01,-2.848835e-02,2.500353e-06
8.718519e-01,-2.848017e-02,2.411326e-06
8.720370e-01,-2.847235e-02,2.322017e-06
8.722222e-01,-2.846498e-02,2.232430e-06
8.724074e-01,-2.845815e-02,2.142566e-06
8.725926e-01,-2.845191e-02,2.052428e-06
8.727778e-01,-2.844633e-02,1.962018e-06
8.729630e-01,-2.844148e-02,1.871340e-06
8.731481e-01,-2.843739e-02,1.780395e-06
8.733333e-01,-2.843411e-02,1.689187e-06
8.735185e-01,-2.843168e-02,1.597718e-06
8.737037e-01,-2.843011e-02,1.505992e-06
8.738889e-01,-2.842942e-02,1.414012e-06
8.740741e-01,-2.842962e-02,1.321781e-06
8.742593e-01,-2.843070e-02,1.229303e-06
8.744444e-01,-2.843264e-02,1.177564e-06
8.746296e-01,-2.843542e-02,1.151088e-06
8.748148e-01,-2.843901e-02,1.126023e-06
8.750000e-01,-2.844336e-02,1.102086e-06
8.751852e-01,-2.844843e-02,1.079145e-06
8.753704e-01,-2.845417e-02,1.057088e-06
8.755556e-01,-2.846049e-02,1.035930e-06
8.757407e-01,-2.846734e-02,1.015673e-06
8.759259e-01,-2.847463e-02,9.960291e-07
8.761111e-01,-2.848229e-02,9.769275e-07
8.762963e-01,-2.849023e-02,9.587909e-07
8.764815e-01,-2.849836e-02,9.408666e-07
8.766667e-01,-2.850659e-02,9.239085e-07
8.768519e-01,-2.851483e-02,9.070351e-07
8.770370e-01,-2.852299e-02,8.911645e-07
8.772222e-01,-2.853098e-02,8.752685e-07
8.774074e-01,-2.853871e-02,8.602720e-07
8.775926e-01,-2.854610e-02,8.454930e-07
8.777778e-01,-2.855306e-02,8.308548e-07
8.779630e-01,-2.855952e-02,8.172113e-07
8.781481e-01,-2.856541e-02,8.035544e-07
8.783333e-01,-2.857067e-02,8.594766e-07
8.785185e-01,-2.857523e-02,9.564882e-07
8.787037e-01,-2.857905e-02,1.053646e-06
8.788889e-01,-2.858209e-02,1.150947e-06
8.790741e-01,-2.858431e-02,1.248386e-06
8.792593e-01,-2.858569e-02,1.345962e-06
8.794444e-01,-2.858622e-02,1.443669e-06
8.796296e-01,-2.858589e-02,1.541506e-06
8.798148e-01,-2.858471e-02,1.639469e-06
8.800000e-01,-2.858269e-02,1.737555e-06
8.801852e-01,-2.857985e-02,1.835761e-06
8.803704e-01,-2.857623e-02,1.934085e-06
8.805556e-01,-2.857188e-02,2.032523e-06
8.807407e-01,-2.856683e-02,2.131073e-06
8.809259e-01,-2.856115e-02,2.229732e-06
8.811111e-01,-2.855490e-02,2.328498e-06
8.812963e-01,-2.854815e-02,2.427368e-06
8.814815e-01,-2.854098e-02,2.526339e-06
8.816667e-01,-2.853347e-02,2.625409e-06
8.818519e-01,-2.852571e-02,2.724576e-06
8.820370e-01,-2.851778e-02,2.823837e-06
8.822222e-01,-2.850977e-02,2.923189e-06
8.824074e-01,-2.850177e-02,3.022630e-06
8.825926e-01,-2.849388e-02,3.122157e-06
8.827778e-01,-2.848619e-02,3.221767e-06
8.829630e-01,-2.847877e-02,3.321458e-06
8.831481e-01,-2.847173e-02,3.421226e-06
8.833333e-01,-2.846513e-02,3.521069e-06
8.835185e-01,-2.845905e-02,3.620984e-06
8.837037e-01,-2.845358e-02,3.720968e-06
8.838889e-01,-2.844876e-02,3.821018e-06
8.840741e-01,-2.844465e-02,3.921130e-06
8.842593e-01,-2.844132e-02,4.021301e-06
8.844444e-01,-2.843879e-02,4.121529e-06
8.846296e-01,-2.843710e-02,4.221808e-06
8.848148e-01,-2.843627e-02,4.322137e-06
8.850000e-01,-2.843632e-02,4.422512e-06
8.851852e-01,-2.843725e-02,4.522929e-06
8.853704e-01,-2.843905e-02,4.623384e-06
8.855556e-01,-2.844172e-02,4.723874e-06
8.857407e-01,-2.844522e-02,4.824396e-06
8.859259e-01,-2.844953e-02,4.924946e-06
8.861111e-01,-2.845460e-02,5.025521e-06
8.862963e-01,-2.846039e-02,5.126117e-06
8.864815e-01,-2.846683e-02,5.226730e-06
8.866667e-01,-2.847386e-02,5.327358e-06
8.868519e-01,-2.848141e-02,5.427997e-06
8.870370e-01,-2.848941e-02,5.528644e-06
8.872222e-01,-2.849776e-02,5.629296e-06
8.874074e-01,-2.850639e-02,5.729950e-06
8.875926e-01,-2.851522e-02,5.830602e-06
8.877778e-01,-2.852413e-02,5.931251e-06
8.879630e-01,-2.853306e-02,6.031893e-06
8.881481e-01,-2.854190e-02,6.132527e-06
8.883333e-01,-2.855057e-02,6.233149e-06
8.885185e-01,-2.855898e-02,6.333757e-06
8.887037e-01,-2.856704e-02,6.434350e-06
8.888889e-01,-2.857467e-02,6.534924e-06
8.890741e-01,-2.858180e-02,6.635479e-06
8.892593e-01,-2.858836e-02,6.736012e-06
8.894444e-01,-2.859428e-02,6.836522e-06
8.896296e-01,-2.859950e-02,6.937007e-06
8.898148e-01,-2.860397e-02,7.037466e-06
8.900000e-01,-2.860766e-02,7.137897e-06
8.901852e-01,-2.861054e-02,7.238298e-06
8.903704e-01,-2.861257e-02,7.338669e-06
8.905556e-01,-2.861374e-02,7.439008e-06
8.907407e-01,-2.861406e-02,7.539314e-06
8.909259e-01,-2.861352e-02,7.639585e-06
8.911111e-01,-2.861213e-02,7.739820e-06
8.912963e-01,-2.860994e-02,7.840019e-06
8.914815e-01,-2.860695e-02,7.940178e-06
8.916667e-01,-2.860323e-02,8.040298e-06
8.918519e-01,-2.859881e-02,8.140376e-06
8.920370e-01,-2.859376e-02,8.240412e-06
8.922222e-01,-2.858814e-02,8.340403e-06
8.924074e-01,-2.858202e-02,8.440347e-06
8.925926e-01,-2.857547e-02,8.540243e-06
8.927778e-01,-2.856858e-02,8.640089e-06
8.929630e-01,-2.856144e-02,8.739882e-06
8.931481e-01,-2.855412e-02,8.839621e-06
8.933333e-01,-2.854673e-02,8.939303e-06
8.935185e-01,-2.853935e-02,9.038925e-06
8.937037e-01,-2.853208e-02,9.138484e-06
8.938889e-01,-2.852499e-02,9.237979e-06
8.940741e-01,-2.851819e-02,9.337406e-06
8.942593e-01,-2.851175e-02,9.436762e-06
8.944444e-01,-2.850576e-02,9.536043e-06
8.946296e-01,-2.850030e-02,9.635247e-06
8.948148e-01,-2.849543e-02,9.734371e-06
8.950000e-01,-2.849121e-02,9.833410e-06
8.951852e-01,-2.848772e-02,9.932361e-06
8.953704e-01,-2.848498e-02,1.003122e-05
8.955556e-01,-2.848306e-02,1.012999e-05
8.957407e-01,-2.848197e-02,1.022865e-05
8.959259e-01,-2.848175e-02,1.032722e-05
8.961111e-01,-2.848240e-02,1.042568e-05
8.962963e-01,-2.848393e-02,1.052402e-05
8.964815e-01,-2.848634e-02,1.062226e-05
8.966667e-01,-2.848961e-02,1.072038e-05
8.968519e-01,-2.849371e-02,1.081839e-05
8.970370e-01,-2.849862e-02,1.091626e-05
8.972222e-01,-2.850430e-02,1.101402e-05
8.974074e-01,-2.851069e-02,1.111165e-05
8.975926e-01,-2.851773e-02,1.120914e-05
8.977778e-01,-2.852537e-02,1.130650e-05
8.979630e-01,-2.853352e-02,1.140373e-05
8.981481e-01,-2.854212e-02,1.150082e-05
8.983333e-01,-2.855108e-02,1.159777e-05
8.985185e-01,-2.856032e-02,1.169458e-05
8.987037e-01,-2.856975e-02,1.179125e-05
8.988889e-01,-2.857928e-02,1.188777e-05
8.990741e-01,-2.858881e-02,1.198415e-05
8.992593e-01,-2.859827e-02,1.208038e-05
8.994444e-01,-2.860755e-02,1.217647e-05
8.996296e-01,-2.861657e-02,1.227241e-05
8.998148e-01,-2.862524e-02,1.236820e-05
9.000000e-01,-2.863349e-02,1.246384e-05
9.001852e-01,-2.864124e-02,1.255934e-05
9.003704e-01,-2.864842e-02,1.265470e-05
9.005556e-01,-2.865496e-02,1.274990e-05
9.007407e-01,-2.866080e-02,1.284496e-05
9.009259e-01,-2.866590e-02,1.293988e-05
9.011111e-01,-2.867022e-02,1.303465e-05
9.012963e-01,-2.867372e-02,1.312927e-05
9.014815e-01,-2.867639e-02,1.322376e-05
9.016667e-01,-2.867820e-02,1.331810e-05
9.018519e-01,-2.867915e-02,1.341229e-05
9.020370e-01,-2.867925e-02,1.350634e-05
9.022222e-01,-2.867851e-02,1.360025e-05
9.024074e-01,-2.867696e-02,1.369402e-05
9.025926e-01,-2.867462e-02,1.378765e-05
9.027778e-01,-2.867155e-02,1.388113e-05
9.029630e-01,-2.866779e-02,1.397447e-05
9.031481e-01,-2.866339e-02,1.406767e-05
9.033333e-01,-2.865843e-02,1.416072e-05
9.035185e-01,-2.865297e-02,1.425363e-05
9.037037e-01,-2.864709e-02,1.434639e-05
9.038889e-01,-2.864088e-02,1.443900e-05
9.040741e-01,-2.863441e-02,1.453147e-05
9.042593e-01,-2.862777e-02,1.462378e-05
9.044444e-01,-2.862106e-02,1.471594e-05
9.046296e-01,-2.861437e-02,1.480794e-05
9.048148e-01,-2.860778e-02,1.489979e-05
9.050000e-01,-2.860139e-02,1.499147e-05
9.051852e-01,-2.859529e-02,1.508299e-05
9.053704e-01,-2.858955e-02,1.517435e-05
9.055556e-01,-2.858427e-02,1.526553e-05
9.057407e-01,-2.857951e-02,1.535654e-05
9.059259e-01,-2.857536e-02,1.544737e-05
9.061111e-01,-2.857186e-02,1.553803e-05
9.062963e-01,-2.856909e-02,1.562849e-05
9.064815e-01,-2.856709e-02,1.571877e-05
9.066667e-01,-2.856590e-02,1.580886e-05
9.068519e-01,-2.856555e-02,1.589875e-05
9.070370e-01,-2.856607e-02,1.598844e-05
9.072222e-01,-2.856747e-02,1.607793e-05
9.074074e-01,-2.856975e-02,1.616721e-05
9.075926e-01,-2.857292e-02,1.625628e-05
9.077778e-01,-2.857696e-02,1.634514e-05
9.079630e-01,-2.858183e-02,1.643379e-05
9.081481e-01,-2.858752e-02,1.652221e-05
9.083333e-01,-2.859398e-02,1.661041e-05
9.085185e-01,-2.860115e-02,1.669839e-05
9.087037e-01,-2.860899e-02,1.678614e-05
9.088889e-01,-2.861743e-02,1.687367e-05
9.090741e-01,-2.862639e-02,1.696096e-05
9.092593e-01,-2.863580e-02,1.704803e-05
9.094444e-01,-2.864557e-02,1.713486e-05
9.096296e-01,-2.865564e-02,1.722146e-05
9.098148e-01,-2.866589e-02,1.730783e-05
9.100000e-01,-2.867625e-02,1.739396e-05
9.101852e-01,-2.868663e-02,1.747986e-05
9.103704e-01,-2.869693e-02,1.756553e-05
9.105556e-01,-2.870707e-02,1.765097e-05
9.107407e-01,-2.871695e-02,1.773618e-05
9.109259e-01,-2.872649e-02,1.782117e-05
9.111111e-01,-2.873561e-02,1.790592e-05
9.112963e-01,-2.874424e-02,1.799045e-05
9.114815e-01,-2.875230e-02,1.807475e-05
9.116667e-01,-2.875973e-02,1.815883e-05
9.118519e-01,-2.876648e-02,1.824269e-05
9.120370e-01,-2.877248e-02,1.832633e-05
9.122222e-01,-2.877772e-02,1.840976e-05
9.124074e-01,-2.878214e-02,1.849297e-05
9.125926e-01,-2.878572e-02,1.857597e-05
9.127778e-01,-2.878847e-02,1.865876e-05
9.129630e-01,-2.879036e-02,1.874134e-05
9.131481e-01,-2.879140e-02,1.882371e-05
9.133333e-01,-2.879161e-02,1.890588e-05
9.135185e-01,-2.879102e-02,1.898784e-05
9.137037e-01,-2.878965e-02,1.906960e-05
9.138889e-01,-2.878755e-02,1.915116e-05
9.140741e-01,-2.878477e-02,1.923252e-05
9.142593e-01,-2.878136e-02,1.931367e-05
9.144444e-01,-2.877739e-02,1.939462e-05
9.146296e-01,-2.877293e-02,1.947537e-05
9.148148e-01,-2.876806e-02,1.955592e-05
9.150000e-01,-2.876286e-02,1.963626e-05
9.151852e-01,-2.875741e-02,1.971640e-05
9.153704e-01,-2.875180e-02,1.979634e-05
9.155556e-01,-2.874612e-02,1.987606e-05
9.157407e-01,-2.874047e-02,1.995558e-05
9.159259e-01,-2.873493e-02,2.003488e-05
9.161111e-01,-2.872959e-02,2.011397e-05
9.162963e-01,-2.872455e-02,2.019284e-05
9.164815e-01,-2.871988e-02,2.027149e-05
9.166667e-01,-2.871567e-02,2.034991e-05
9.168519e-01,-2.871200e-02,2.042811e-05
9.170370e-01,-2.870893e-02,2.050607e-05
9.172222e-01,-2.870654e-02,2.058380e-05
9.174074e-01,-2.870486e-02,2.066129e-05
9.175926e-01,-2.870397e-02,2.073853e-05
9.177778e-01,-2.870389e-02,2.081553e-05
9.179630e-01,-2.870467e-02,2.089228e-05
9.181481e-01,-2.870632e-02,2.096877e-05
9.183333e-01,-2.870885e-02,2.104501e-05
9.185185e-01,-2.871228e-02,2.112098e-05
9.187037e-01,-2.871660e-02,2.119668e-05
9.188889e-01,-2.872179e-02,2.127212e-05
9.190741e-01,-2.872783e-02,2.134729e-05
9.192593e-01,-2.873468e-02,2.142218e-05
9.194444e-01,-2.874231e-02,2.149679e-05
9.196296e-01,-2.875067e-02,2.157113e-05
9.198148e-01,-2.875969e-02,2.164519e-05
9.200000e-01,-2.876932e-02,2.171896e-05
9.201852e-01,-2.877948e-02,2.179245e-05
9.203704e-01,-2.879010e-02,2.186566e-05
9.205556e-01,-2.880109e-02,2.193858e-05
9.207407e-01,-2.881237e-02,2.201122e-05
9.209259e-01,-2.882385e-02,2.208357e-05
9.211111e-01,-2.883544e-02,2.215564e-05
9.212963e-01,-2.884705e-02,2.222743e-05
9.214815e-01,-2.885860e-02,2.229894e-05
9.216667e-01,-2.886998e-02,2.237017e-05
9.218519e-01,-2.888111e-02,2.244112e-05
9.220370e-01,-2.889191e-02,2.251180e-05
9.222222e-01,-2.890230e-02,2.258221e-05
9.224074e-01,-2.891219e-02,2.265234e-05
9.225926e-01,-2.892153e-02,2.272221e-05
9.227778e-01,-2.893024e-02,2.279182e-05
9.229630e-01,-2.893827e-02,2.286116e-05
9.231481e-01,-2.894556e-02,2.293024e-05
9.233333e-01,-2.895209e-02,2.299908e-05
9.235185e-01,-2.895780e-02,2.306765e-05
9.237037e-01,-2.896270e-02,2.313598e-05
9.238889e-01,-2.896674e-02,2.320407e-05
9.240741e-01,-2.896995e-02,2.327191e-05
9.242593e-01,-2.897231e-02,2.333950e-05
9.244444e-01,-2.897384e-02,2.340686e-05
9.246296e-01,-2.897457e-02,2.347399e-05
9.248148e-01,-2.897453e-02,2.354088e-05
9.250000e-01,-2.897376e-02,2.360753e-05
9.251852e-01,-2.897231e-02,2.367396e-05
9.253704e-01,-2.897024e-02,2.374015e-05
9.255556e-01,-2.896762e-02,2.380611e-05
9.257407e-01,-2.896450e-02,2.387184e-05
9.259259e-01,-2.896098e-02,2.393734e-05
9.261111e-01,-2.895713e-02,2.400261e-05
9.262963e-01,-2.895304e-02,2.406765e-05
9.264815e-01,-2.894879e-02,2.413246e-05
9.266667e-01,-2.894447e-02,2.419703e-05
9.268519e-01,-2.894018e-02,2.426136e-05
9.270370e-01,-2.893601e-02,2.432546e-05
9.272222e-01,-2.893204e-02,2.438931e-05
9.274074e-01,-2.892837e-02,2.445291e-05
9.275926e-01,-2.892507e-02,2.451627e-05
9.277778e-01,-2.892224e-02,2.457938e-05
9.279630e-01,-2.891994e-02,2.464223e-05
9.281481e-01,-2.891825e-02,2.470483e-05
9.283333e-01,-2.891723e-02,2.476716e-05
9.285185e-01,-2.891694e-02,2.482922e-05
9.287037e-01,-2.891742e-02,2.489101e-05
9.288889e-01,-2.891873e-02,2.495253e-05
9.290741e-01,-2.892089e-02,2.501377e-05
9.292593e-01,-2.892392e-02,2.507473e-05
9.294444e-01,-2.892784e-02,2.513540e-05
9.296296e-01,-2.893265e-02,2.519578e-05
9.298148e-01,-2.893835e-02,2.525586e-05
9.300000e-01,-2.894492e-02,2.531565e-05
9.301852e-01,-2.895235e-02,2.537514e-05
9.303704e-01,-2.896058e-02,2.543433e-05
9.305556e-01,-2.896960e-02,2.549321e-05
9.307407e-01,-2.897934e-02,2.555178e-05
9.309259e-01,-2.898974e-02,2.561005e-05
9.311111e-01,-2.900075e-02,2.566800e-05
9.312963e-01,-2.901229e-02,2.572565e-05
9.314815e-01,-2.902428e-02,2.578298e-05
9.316667e-01,-2.903664e-02,2.584000e-05
9.318519e-01,-2.904930e-02,2.589671e-05
9.320370e-01,-2.906215e-02,2.595311e-05
9.322222e-01,-2.907511e-02,2.600920e-05
9.324074e-01,-2.908809e-02,2.606498e-05
9.325926e-01,-2.910099e-02,2.612046e-05
9.327778e-01,-2.911374e-02,2.617563e-05
9.329630e-01,-2.912623e-02,2.623050e-05
9.331481e-01,-2.913838e-02,2.628508e-05
9.333333e-01,-2.915012e-02,2.633935e-05
9.335185e-01,-2.916137e-02,2.639334e-05
9.337037e-01,-2.917205e-02,2.644704e-05
9.338889e-01,-2.918210e-02,2.650045e-05
9.340741e-01,-2.919146e-02,2.655358e-05
9.342593e-01,-2.920009e-02,2.660643e-05
9.344444e-01,-2.920794e-02,2.665900e-05
9.346296e-01,-2.921499e-02,2.671131e-05
9.348148e-01,-2.922120e-02,2.676335e-05
9.350000e-01,-2.922656e-02,2.681513e-05
9.351852e-01,-2.923107e-02,2.686664e-05
9.353704e-01,-2.923474e-02,2.691790e-05
9.355556e-01,-2.923757e-02,2.696890e-05
9.357407e-01,-2.923960e-02,2.701965e-05
9.359259e-01,-2.924084e-02,2.707015e-05
9.361111e-01,-2.924136e-02,2.712041e-05
9.362963e-01,-2.924119e-02,2.717042e-05
9.364815e-01,-2.924039e-02,2.722018e-05
9.366667e-01,-2.923902e-02,2.726970e-05
9.368519e-01,-2.923717e-02,2.731897e-05
9.370370e-01,-2.923489e-02,2.736800e-05
