time_s,CoM_cm,eta_boundary_cm
1.616667e+00,-2.938642e-02,1.113000e-04
1.617000e+00,-2.947804e-02,1.124162e-04
1.617333e+00,-2.956949e-02,1.135257e-04
1.617667e+00,-2.965972e-02,1.146284e-04
1.618000e+00,-2.974771e-02,1.157244e-04
1.618333e+00,-2.983249e-02,1.168137e-04
1.618667e+00,-2.991310e-02,1.178964e-04
1.619000e+00,-2.998862e-02,1.189726e-04
1.619333e+00,-3.005822e-02,1.200421e-04
1.619667e+00,-3.012111e-02,1.211051e-04
1.620000e+00,-3.017657e-02,1.221616e-04
1.620333e+00,-3.022397e-02,1.232115e-04
1.620667e+00,-3.026279e-02,1.242549e-04
1.621000e+00,-3.029257e-02,1.252915e-04
1.621333e+00,-3.031295e-02,1.263216e-04
1.621667e+00,-3.032371e-02,1.273448e-04
1.622000e+00,-3.032469e-02,1.283611e-04
1.622333e+00,-3.031587e-02,1.293704e-04
1.622667e+00,-3.029731e-02,1.303726e-04
1.623000e+00,-3.026919e-02,1.313673e-04
1.623333e+00,-3.023178e-02,1.323545e-04
1.623667e+00,-3.018548e-02,1.333339e-04
1.624000e+00,-3.013076e-02,1.343052e-04
1.624333e+00,-3.006819e-02,1.352682e-04
1.624667e+00,-2.999842e-02,1.362225e-04
1.625000e+00,-2.992218e-02,1.371677e-04
1.625333e+00,-2.984027e-02,1.381036e-04
1.625667e+00,-2.975356e-02,1.390297e-04
1.626000e+00,-2.966297e-02,1.399456e-04
1.626333e+00,-2.956946e-02,1.408509e-04
1.626667e+00,-2.947401e-02,1.417451e-04
1.627000e+00,-2.937765e-02,1.426277e-04
1.627333e+00,-2.928139e-02,1.434984e-04
1.627667e+00,-2.918627e-02,1.443565e-04
1.628000e+00,-2.909329e-02,1.452016e-04
1.628333e+00,-2.900345e-02,1.460332e-04
1.628667e+00,-2.891770e-02,1.468507e-04
1.629000e+00,-2.883697e-02,1.476538e-04
1.629333e+00,-2.876210e-02,1.484419e-04
1.629667e+00,-2.869390e-02,1.492146e-04
1.630000e+00,-2.863309e-02,1.499714e-04
1.630333e+00,-2.858031e-02,1.507118e-04
1.630667e+00,-2.853612e-02,1.514355e-04
1.631000e+00,-2.850099e-02,1.521420e-04
1.631333e+00,-2.847526e-02,1.528311e-04
1.631667e+00,-2.845921e-02,1.535024e-04
1.632000e+00,-2.845297e-02,1.541556e-04
1.632333e+00,-2.845661e-02,1.547905e-04
1.632667e+00,-2.847004e-02,1.554069e-04
1.633000e+00,-2.849309e-02,1.560046e-04
1.633333e+00,-2.852548e-02,1.565835e-04
1.633667e+00,-2.856683e-02,1.571435e-04
1.634000e+00,-2.861665e-02,1.576846e-04
1.634333e+00,-2.867437e-02,1.582068e-04
1.634667e+00,-2.873931e-02,1.587101e-04
1.635000e+00,-2.881074e-02,1.591946e-04
1.635333e+00,-2.888783e-02,1.596604e-04
1.635667e+00,-2.896971e-02,1.601078e-04
1.636000e+00,-2.905545e-02,1.605368e-04
1.636333e+00,-2.914406e-02,1.609476e-04
1.636667e+00,-2.923456e-02,1.613406e-04
1.637000e+00,-2.932591e-02,1.617158e-04
1.637333e+00,-2.941709e-02,1.620737e-04
1.637667e+00,-2.950705e-02,1.624145e-04
1.638000e+00,-2.959480e-02,1.627384e-04
1.638333e+00,-2.967933e-02,1.630457e-04
1.638667e+00,-2.975970e-02,1.633368e-04
1.639000e+00,-2.983500e-02,1.636119e-04
1.639333e+00,-2.990437e-02,1.638712e-04
1.639667e+00,-2.996704e-02,1.641150e-04
1.640000e+00,-3.002230e-02,1.643436e-04
1.640333e+00,-3.006951e-02,1.645571e-04
1.640667e+00,-3.010813e-02,1.647558e-04
1.641000e+00,-3.013772e-02,1.649398e-04
1.641333e+00,-3.015793e-02,1.651091e-04
1.641667e+00,-3.016852e-02,1.652640e-04
1.642000e+00,-3.016934e-02,1.654045e-04
1.642333e+00,-3.016035e-02,1.655305e-04
1.642667e+00,-3.014164e-02,1.656421e-04
1.643000e+00,-3.011338e-02,1.657392e-04
1.643333e+00,-3.007584e-02,1.658217e-04
1.643667e+00,-3.002941e-02,1.658894e-04
1.644000e+00,-2.997457e-02,1.659422e-04
1.644333e+00,-2.991188e-02,1.659798e-04
1.644667e+00,-2.984199e-02,1.660019e-04
1.645000e+00,-2.976565e-02,1.660082e-04
1.645333e+00,-2.968364e-02,1.659985e-04
1.645667e+00,-2.959685e-02,1.659722e-04
1.646000e+00,-2.950617e-02,1.659291e-04
1.646333e+00,-2.941258e-02,1.658685e-04
1.646667e+00,-2.931706e-02,1.657902e-04
1.647000e+00,-2.922063e-02,1.656935e-04
1.647333e+00,-2.912432e-02,1.655781e-04
1.647667e+00,-2.902914e-02,1.654433e-04
1.648000e+00,-2.893612e-02,1.652886e-04
1.648333e+00,-2.884624e-02,1.651136e-04
1.648667e+00,-2.876046e-02,1.649177e-04
1.649000e+00,-2.867970e-02,1.647004e-04
1.649333e+00,-2.860481e-02,1.644612e-04
1.649667e+00,-2.853660e-02,1.641997e-04
1.650000e+00,-2.847579e-02,1.639153e-04
1.650333e+00,-2.842301e-02,1.636077e-04
1.650667e+00,-2.837884e-02,1.632766e-04
1.651000e+00,-2.834372e-02,1.629215e-04
1.651333e+00,-2.831802e-02,1.625421e-04
1.651667e+00,-2.830200e-02,1.621382e-04
1.652000e+00,-2.829581e-02,1.617097e-04
1.652333e+00,-2.829949e-02,1.612563e-04
1.652667e+00,-2.831298e-02,1.607780e-04
1.653000e+00,-2.833610e-02,1.602747e-04
1.653333e+00,-2.836857e-02,1.597465e-04
1.653667e+00,-2.841000e-02,1.591933e-04
1.654000e+00,-2.845992e-02,1.586154e-04
1.654333e+00,-2.851774e-02,1.580129e-04
1.654667e+00,-2.858279e-02,1.573860e-04
1.655000e+00,-2.865434e-02,1.567350e-04
1.655333e+00,-2.873156e-02,1.560602e-04
1.655667e+00,-2.881358e-02,1.553620e-04
1.656000e+00,-2.889946e-02,1.546407e-04
1.656333e+00,-2.898824e-02,1.538968e-04
1.656667e+00,-2.907890e-02,1.531308e-04
1.657000e+00,-2.917043e-02,1.523431e-04
1.657333e+00,-2.926179e-02,1.515341e-04
1.657667e+00,-2.935195e-02,1.507045e-04
1.658000e+00,-2.943990e-02,1.498547e-04
1.658333e+00,-2.952464e-02,1.489852e-04
1.658667e+00,-2.960523e-02,1.480965e-04
1.659000e+00,-2.968076e-02,1.471891e-04
1.659333e+00,-2.975037e-02,1.462636e-04
1.659667e+00,-2.981329e-02,1.453204e-04
1.660000e+00,-2.986880e-02,1.443598e-04
1.660333e+00,-2.991627e-02,1.433825e-04
1.660667e+00,-2.995517e-02,1.423887e-04
1.661000e+00,-2.998504e-02,1.413788e-04
1.661333e+00,-3.000554e-02,1.403531e-04
1.661667e+00,-3.001642e-02,1.393120e-04
1.662000e+00,-3.001755e-02,1.382557e-04
1.662333e+00,-3.000888e-02,1.371844e-04
1.662667e+00,-2.999049e-02,1.360982e-04
1.663000e+00,-2.996255e-02,1.349974e-04
1.663333e+00,-2.992535e-02,1.338820e-04
1.663667e+00,-2.987926e-02,1.327520e-04
1.664000e+00,-2.982476e-02,1.316075e-04
1.664333e+00,-2.976243e-02,1.304484e-04
1.664667e+00,-2.969291e-02,1.292747e-04
1.665000e+00,-2.961694e-02,1.280863e-04
1.665333e+00,-2.953531e-02,1.268831e-04
1.665667e+00,-2.944890e-02,1.256648e-04
1.666000e+00,-2.935862e-02,1.244314e-04
1.666333e+00,-2.926542e-02,1.231826e-04
1.666667e+00,-2.917031e-02,1.219183e-04
1.667000e+00,-2.907429e-02,1.206381e-04
1.667333e+00,-2.897839e-02,1.193419e-04
1.667667e+00,-2.888364e-02,1.180293e-04
1.668000e+00,-2.879105e-02,1.167003e-04
1.668333e+00,-2.870161e-02,1.153545e-04
1.668667e+00,-2.861628e-02,1.139917e-04
1.669000e+00,-2.853597e-02,1.126117e-04
1.669333e+00,-2.846155e-02,1.112143e-04
1.669667e+00,-2.839380e-02,1.097993e-04
1.670000e+00,-2.833347e-02,1.083667e-04
1.670333e+00,-2.828117e-02,1.069163e-04
1.670667e+00,-2.823749e-02,1.054480e-04
1.671000e+00,-2.820287e-02,1.039618e-04
1.671333e+00,-2.817768e-02,1.024577e-04
1.671667e+00,-2.816217e-02,1.009357e-04
1.672000e+00,-2.815650e-02,9.939586e-05
1.672333e+00,-2.816071e-02,9.783838e-05
1.672667e+00,-2.817474e-02,9.626339e-05
1.673000e+00,-2.819841e-02,9.467109e-05
1.673333e+00,-2.823143e-02,9.306172e-05
1.673667e+00,-2.827343e-02,9.143558e-05
1.674000e+00,-2.832392e-02,8.979298e-05
1.674333e+00,-2.838232e-02,8.813428e-05
1.674667e+00,-2.844796e-02,8.645988e-05
1.675000e+00,-2.852011e-02,8.477018e-05
1.675333e+00,-2.859794e-02,8.306564e-05
1.675667e+00,-2.868057e-02,8.134673e-05
1.676000e+00,-2.876708e-02,7.961393e-05
1.676333e+00,-2.885649e-02,7.786775e-05
1.676667e+00,-2.894779e-02,7.610869e-05
1.677000e+00,-2.903997e-02,7.433729e-05
1.677333e+00,-2.913199e-02,7.255407e-05
1.677667e+00,-2.922282e-02,7.075956e-05
1.678000e+00,-2.931145e-02,6.895427e-05
1.678333e+00,-2.939688e-02,6.713873e-05
1.678667e+00,-2.947816e-02,6.531344e-05
1.679000e+00,-2.955439e-02,6.347890e-05
1.679333e+00,-2.962471e-02,6.163559e-05
1.679667e+00,-2.968835e-02,5.978398e-05
1.680000e+00,-2.974458e-02,5.792450e-05
1.680333e+00,-2.979279e-02,5.605758e-05
1.680667e+00,-2.983243e-02,5.418362e-05
1.681000e+00,-2.986305e-02,5.230301e-05
1.681333e+00,-2.988430e-02,5.041611e-05
1.681667e+00,-2.989595e-02,4.852325e-05
1.682000e+00,-2.989785e-02,4.662475e-05
1.682333e+00,-2.988995e-02,4.472090e-05
1.682667e+00,-2.987235e-02,4.281197e-05
1.683000e+00,-2.984520e-02,4.089822e-05
1.683333e+00,-2.980879e-02,3.897988e-05
1.683667e+00,-2.976351e-02,3.705719e-05
1.684000e+00,-2.970982e-02,3.513033e-05
1.684333e+00,-2.964831e-02,3.319951e-05
1.684667e+00,-2.957961e-02,3.126491e-05
1.685000e+00,-2.950446e-02,2.932670e-05
1.685333e+00,-2.942367e-02,2.738507e-05
1.685667e+00,-2.933810e-02,2.544017e-05
1.686000e+00,-2.924866e-02,2.349218e-05
1.686333e+00,-2.915631e-02,2.154127e-05
1.686667e+00,-2.906206e-02,1.958761e-05
1.687000e+00,-2.896690e-02,1.763139e-05
1.687333e+00,-2.887187e-02,1.567279e-05
1.687667e+00,-2.877800e-02,1.371201e-05
1.688000e+00,-2.868629e-02,1.185371e-05
1.688333e+00,-2.859773e-02,1.023734e-05
1.688667e+00,-2.851329e-02,8.909405e-06
1.689000e+00,-2.843388e-02,7.874072e-06
1.689333e+00,-2.836036e-02,7.069270e-06
1.689667e+00,-2.829352e-02,6.424976e-06
1.690000e+00,-2.823409e-02,5.892449e-06
1.690333e+00,-2.818272e-02,5.442179e-06
1.690667e+00,-2.813996e-02,5.054377e-06
1.691000e+00,-2.810628e-02,5.962504e-06
1.691333e+00,-2.808202e-02,7.930298e-06
1.691667e+00,-2.806746e-02,9.896828e-06
1.692000e+00,-2.806274e-02,1.186173e-05
1.692333e+00,-2.806791e-02,1.382463e-05
1.692667e+00,-2.808290e-02,1.578515e-05
1.693000e+00,-2.810754e-02,1.774292e-05
1.693333e+00,-2.814154e-02,1.969755e-05
1.693667e+00,-2.818452e-02,2.164866e-05
1.694000e+00,-2.823600e-02,2.359590e-05
1.694333e+00,-2.829539e-02,2.553888e-05
1.694667e+00,-2.836204e-02,2.747726e-05
1.695000e+00,-2.843519e-02,2.941068e-05
1.695333e+00,-2.851403e-02,3.133881e-05
1.695667e+00,-2.859769e-02,3.326134e-05
1.696000e+00,-2.868522e-02,3.517794e-05
1.696333e+00,-2.877567e-02,3.708834e-05
1.696667e+00,-2.886801e-02,3.899225e-05
1.697000e+00,-2.896124e-02,4.088943e-05
1.697333e+00,-2.905431e-02,4.277962e-05
1.697667e+00,-2.914620e-02,4.466260e-05
1.698000e+00,-2.923588e-02,4.653817e-05
1.698333e+00,-2.932239e-02,4.840613e-05
1.698667e+00,-2.940474e-02,5.026630e-05
1.699000e+00,-2.948205e-02,5.211852e-05
1.699333e+00,-2.955347e-02,5.396263e-05
1.699667e+00,-2.961819e-02,5.579849e-05
1.700000e+00,-2.967553e-02,5.762595e-05
1.700333e+00,-2.972484e-02,5.944490e-05
1.700667e+00,-2.976558e-02,6.125518e-05
1.701000e+00,-2.979731e-02,6.305668e-05
1.701333e+00,-2.981969e-02,6.484926e-05
1.701667e+00,-2.983246e-02,6.663278e-05
1.702000e+00,-2.983548e-02,6.840709e-05
1.702333e+00,-2.982872e-02,7.017204e-05
1.702667e+00,-2.981225e-02,7.192746e-05
1.703000e+00,-2.978624e-02,7.367315e-05
1.703333e+00,-2.975098e-02,7.540893e-05
1.703667e+00,-2.970684e-02,7.713455e-05
1.704000e+00,-2.965431e-02,7.884977e-05
1.704333e+00,-2.959394e-02,8.055432e-05
1.704667e+00,-2.952640e-02,8.224791e-05
1.705000e+00,-2.945242e-02,8.393021e-05
1.705333e+00,-2.937279e-02,8.560087e-05
1.705667e+00,-2.928839e-02,8.725952e-05
1.706000e+00,-2.920012e-02,8.890575e-05
1.706333e+00,-2.910896e-02,9.053914e-05
1.706667e+00,-2.901588e-02,9.215923e-05
1.707000e+00,-2.892191e-02,9.376554e-05
1.707333e+00,-2.882806e-02,9.535759e-05
1.707667e+00,-2.873537e-02,9.693484e-05
1.708000e+00,-2.864485e-02,9.849676e-05
1.708333e+00,-2.855749e-02,1.000428e-04
1.708667e+00,-2.847425e-02,1.015724e-04
1.709000e+00,-2.839604e-02,1.030851e-04
1.709333e+00,-2.832372e-02,1.045802e-04
1.709667e+00,-2.825809e-02,1.060571e-04
1.710000e+00,-2.819987e-02,1.075154e-04
1.710333e+00,-2.814971e-02,1.089545e-04
1.710667e+00,-2.810817e-02,1.103739e-04
1.711000e+00,-2.807570e-02,1.117730e-04
1.711333e+00,-2.805267e-02,1.131514e-04
1.711667e+00,-2.803933e-02,1.145086e-04
1.712000e+00,-2.803584e-02,1.158443e-04
1.712333e+00,-2.804223e-02,1.171579e-04
1.712667e+00,-2.805846e-02,1.184493e-04
1.713000e+00,-2.808433e-02,1.197180e-04
1.713333e+00,-2.811956e-02,1.209639e-04
1.713667e+00,-2.816378e-02,1.221866e-04
1.714000e+00,-2.821650e-02,1.233861e-04
1.714333e+00,-2.827714e-02,1.245623e-04
1.714667e+00,-2.834504e-02,1.257150e-04
1.715000e+00,-2.841944e-02,1.268442e-04
1.715333e+00,-2.849953e-02,1.279500e-04
1.715667e+00,-2.858444e-02,1.290325e-04
1.716000e+00,-2.867324e-02,1.300916e-04
1.716333e+00,-2.876494e-02,1.311277e-04
1.716667e+00,-2.885854e-02,1.321408e-04
1.717000e+00,-2.895303e-02,1.331312e-04
1.717333e+00,-2.904737e-02,1.340992e-04
1.717667e+00,-2.914052e-02,1.350449e-04
1.718000e+00,-2.923148e-02,1.359687e-04
1.718333e+00,-2.931925e-02,1.368710e-04
1.718667e+00,-2.940288e-02,1.377519e-04
1.719000e+00,-2.948147e-02,1.386118e-04
1.719333e+00,-2.955415e-02,1.394510e-04
1.719667e+00,-2.962015e-02,1.402699e-04
1.720000e+00,-2.967876e-02,1.410687e-04
1.720333e+00,-2.972935e-02,1.418478e-04
1.720667e+00,-2.977138e-02,1.426073e-04
1.721000e+00,-2.980439e-02,1.433475e-04
1.721333e+00,-2.982805e-02,1.440687e-04
1.721667e+00,-2.984210e-02,1.447710e-04
1.722000e+00,-2.984640e-02,1.454545e-04
1.722333e+00,-2.984092e-02,1.461194e-04
1.722667e+00,-2.982574e-02,1.467657e-04
1.723000e+00,-2.980101e-02,1.473934e-04
1.723333e+00,-2.976704e-02,1.480025e-04
1.723667e+00,-2.972419e-02,1.485929e-04
1.724000e+00,-2.967294e-02,1.491645e-04
1.724333e+00,-2.961386e-02,1.497171e-04
1.724667e+00,-2.954761e-02,1.502506e-04
1.725000e+00,-2.947491e-02,1.507646e-04
1.725333e+00,-2.939657e-02,1.512588e-04
1.725667e+00,-2.931345e-02,1.517330e-04
1.726000e+00,-2.922647e-02,1.521866e-04
1.726333e+00,-2.913659e-02,1.526194e-04
1.726667e+00,-2.904479e-02,1.530307e-04
1.727000e+00,-2.895210e-02,1.534203e-04
1.727333e+00,-2.885954e-02,1.537875e-04
1.727667e+00,-2.876814e-02,1.541318e-04
1.728000e+00,-2.867890e-02,1.544528e-04
1.728333e+00,-2.859282e-02,1.547499e-04
1.728667e+00,-2.851086e-02,1.550226e-04
1.729000e+00,-2.843393e-02,1.552704e-04
1.729333e+00,-2.836289e-02,1.554927e-04
1.729667e+00,-2.829854e-02,1.556891e-04
1.730000e+00,-2.824160e-02,1.558592e-04
1.730333e+00,-2.819272e-02,1.560024e-04
1.730667e+00,-2.815245e-02,1.561186e-04
1.731000e+00,-2.812125e-02,1.562072e-04
1.731333e+00,-2.809949e-02,1.562680e-04
1.731667e+00,-2.808742e-02,1.563009e-04
1.732000e+00,-2.808520e-02,1.563055e-04
1.732333e+00,-2.809286e-02,1.562819e-04
1.732667e+00,-2.811035e-02,1.562298e-04
1.733000e+00,-2.813748e-02,1.561494e-04
1.733333e+00,-2.817398e-02,1.560408e-04
1.733667e+00,-2.821946e-02,1.559039e-04
1.734000e+00,-2.827343e-02,1.557391e-04
1.734333e+00,-2.833533e-02,1.555466e-04
1.734667e+00,-2.840447e-02,1.553266e-04
1.735000e+00,-2.848012e-02,1.550796e-04
1.735333e+00,-2.856146e-02,1.548060e-04
1.735667e+00,-2.864761e-02,1.545062e-04
1.736000e+00,-2.873765e-02,1.541808e-04
1.736333e+00,-2.883059e-02,1.538302e-04
1.736667e+00,-2.892543e-02,1.534550e-04
1.737000e+00,-2.902114e-02,1.530559e-04
1.737333e+00,-2.911671e-02,1.526334e-04
1.737667e+00,-2.921109e-02,1.521883e-04
1.738000e+00,-2.930326e-02,1.517210e-04
1.738333e+00,-2.939225e-02,1.512322e-04
1.738667e+00,-2.947710e-02,1.507227e-04
1.739000e+00,-2.955689e-02,1.501929e-04
1.739333e+00,-2.963078e-02,1.496435e-04
1.739667e+00,-2.969799e-02,1.490751e-04
1.740000e+00,-2.975780e-02,1.484882e-04
1.740333e+00,-2.980958e-02,1.478834e-04
1.740667e+00,-2.985280e-02,1.472611e-04
1.741000e+00,-2.988700e-02,1.466218e-04
1.741333e+00,-2.991184e-02,1.459659e-04
1.741667e+00,-2.992707e-02,1.452938e-04
1.742000e+00,-2.993255e-02,1.446058e-04
1.742333e+00,-2.992825e-02,1.439022e-04
1.742667e+00,-2.991423e-02,1.431831e-04
1.743000e+00,-2.989067e-02,1.424489e-04
1.743333e+00,-2.985786e-02,1.416996e-04
1.743667e+00,-2.981616e-02,1.409352e-04
1.744000e+00,-2.976607e-02,1.401560e-04
1.744333e+00,-2.970814e-02,1.393618e-04
1.744667e+00,-2.964303e-02,1.385525e-04
1.745000e+00,-2.957148e-02,1.377283e-04
1.745333e+00,-2.949427e-02,1.368888e-04
1.745667e+00,-2.941229e-02,1.360341e-04
1.746000e+00,-2.932644e-02,1.351638e-04
1.746333e+00,-2.923768e-02,1.342779e-04
1.746667e+00,-2.914701e-02,1.333762e-04
1.747000e+00,-2.905544e-02,1.324583e-04
1.747333e+00,-2.896399e-02,1.315241e-04
1.747667e+00,-2.887369e-02,1.305735e-04
1.748000e+00,-2.878556e-02,1.296060e-04
1.748333e+00,-2.870057e-02,1.286217e-04
1.748667e+00,-2.861971e-02,1.276202e-04
1.749000e+00,-2.854386e-02,1.266013e-04
1.749333e+00,-2.847391e-02,1.255651e-04
1.749667e+00,-2.841063e-02,1.245112e-04
1.750000e+00,-2.835477e-02,1.234398e-04
1.750333e+00,-2.830695e-02,1.223506e-04
1.750667e+00,-2.826774e-02,1.212437e-04
1.751000e+00,-2.823760e-02,1.201192e-04
1.751333e+00,-2.821689e-02,1.189772e-04
1.751667e+00,-2.820586e-02,1.178177e-04
1.752000e+00,-2.820468e-02,1.166409e-04
1.752333e+00,-2.821337e-02,1.154472e-04
1.752667e+00,-2.823188e-02,1.142367e-04
1.753000e+00,-2.826003e-02,1.130098e-04
1.753333e+00,-2.829754e-02,1.117668e-04
1.753667e+00,-2.834402e-02,1.105082e-04
1.754000e+00,-2.839899e-02,1.092345e-04
1.754333e+00,-2.846187e-02,1.079460e-04
1.754667e+00,-2.853199e-02,1.066434e-04
1.755000e+00,-2.860861e-02,1.053271e-04
1.755333e+00,-2.869092e-02,1.039978e-04
1.755667e+00,-2.877803e-02,1.026560e-04
1.756000e+00,-2.886901e-02,1.013024e-04
1.756333e+00,-2.896288e-02,9.993748e-05
1.756667e+00,-2.905865e-02,9.856196e-05
1.757000e+00,-2.915529e-02,9.717644e-05
1.757333e+00,-2.925177e-02,9.578153e-05
1.757667e+00,-2.934706e-02,9.437782e-05
1.758000e+00,-2.944013e-02,9.296593e-05
1.758333e+00,-2.953001e-02,9.154641e-05
1.758667e+00,-2.961573e-02,9.011982e-05
1.759000e+00,-2.969640e-02,8.868671e-05
1.759333e+00,-2.977115e-02,8.724756e-05
1.759667e+00,-2.983921e-02,8.580286e-05
1.760000e+00,-2.989987e-02,8.435306e-05
1.760333e+00,-2.995249e-02,8.289857e-05
1.760667e+00,-2.999653e-02,8.143977e-05
1.761000e+00,-3.003156e-02,7.997702e-05
1.761333e+00,-3.005721e-02,7.851063e-05
1.761667e+00,-3.007325e-02,7.704090e-05
1.762000e+00,-3.007952e-02,7.556808e-05
1.762333e+00,-3.007601e-02,7.409240e-05
1.762667e+00,-3.006277e-02,7.261406e-05
1.763000e+00,-3.003998e-02,7.113324e-05
1.763333e+00,-3.000793e-02,6.965009e-05
1.763667e+00,-2.996700e-02,6.816474e-05
1.764000e+00,-2.991765e-02,6.667731e-05
1.764333e+00,-2.986047e-02,6.518791e-05
1.764667e+00,-2.979609e-02,6.369660e-05
1.765000e+00,-2.972526e-02,6.220349e-05
1.765333e+00,-2.964878e-02,6.070865e-05
1.765667e+00,-2.956751e-02,5.921214e-05
1.766000e+00,-2.948236e-02,5.771405e-05
1.766333e+00,-2.939430e-02,5.621445e-05
1.766667e+00,-2.930431e-02,5.471344e-05
1.767000e+00,-2.921342e-02,5.321111e-05
1.767333e+00,-2.912265e-02,5.170758e-05
1.767667e+00,-2.903301e-02,5.020297e-05
1.768000e+00,-2.894553e-02,4.869743e-05
1.768333e+00,-2.886120e-02,4.719112e-05
1.768667e+00,-2.878097e-02,4.568424e-05
1.769000e+00,-2.870576e-02,4.417699e-05
1.769333e+00,-2.863643e-02,4.266961e-05
1.769667e+00,-2.857377e-02,4.116235e-05
1.770000e+00,-2.851850e-02,3.965549e-05
1.770333e+00,-2.847128e-02,3.814935e-05
1.770667e+00,-2.843266e-02,3.664423e-05
1.771000e+00,-2.840309e-02,3.514050e-05
1.771333e+00,-2.838295e-02,3.363853e-05
1.771667e+00,-2.837248e-02,3.213869e-05
1.772000e+00,-2.837183e-02,3.064140e-05
1.772333e+00,-2.838106e-02,2.914706e-05
1.772667e+00,-2.840010e-02,2.765611e-05
1.773000e+00,-2.842876e-02,2.616898e-05
1.773333e+00,-2.846677e-02,2.468611e-05
1.773667e+00,-2.851374e-02,2.320793e-05
1.774000e+00,-2.856919e-02,2.173489e-05
1.774333e+00,-2.863253e-02,2.026741e-05
1.774667e+00,-2.870311e-02,1.880593e-05
1.775000e+00,-2.878018e-02,1.735086e-05
1.775333e+00,-2.886291e-02,1.590259e-05
1.775667e+00,-2.895044e-02,1.446150e-05
1.776000e+00,-2.904183e-02,1.302797e-05
1.776333e+00,-2.913610e-02,1.160232e-05
1.776667e+00,-2.923225e-02,1.018487e-05
1.777000e+00,-2.932926e-02,8.775925e-06
1.777333e+00,-2.942610e-02,7.375739e-06
1.777667e+00,-2.952172e-02,5.984554e-06
1.778000e+00,-2.961513e-02,4.602584e-06
1.778333e+00,-2.970533e-02,3.230013e-06
1.778667e+00,-2.979136e-02,2.219775e-06
1.779000e+00,-2.987232e-02,1.938742e-06
1.779333e+00,-2.994736e-02,1.721450e-06
1.779667e+00,-3.001569e-02,2.167501e-06
1.780000e+00,-3.007661e-02,3.487072e-06
1.780333e+00,-3.012948e-02,4.800695e-06
1.780667e+00,-3.017376e-02,6.104262e-06
1.781000e+00,-3.020901e-02,7.397746e-06
1.781333e+00,-3.023487e-02,8.681132e-06
1.781667e+00,-3.025111e-02,9.954409e-06
1.782000e+00,-3.025758e-02,1.121757e-05
1.782333e+00,-3.025425e-02,1.247061e-05
1.782667e+00,-3.024118e-02,1.371351e-05
1.783000e+00,-3.021855e-02,1.494626e-05
1.783333e+00,-3.018665e-02,1.616884e-05
1.783667e+00,-3.014585e-02,1.738120e-05
1.784000e+00,-3.009663e-02,1.858329e-05
1.784333e+00,-3.003956e-02,1.977504e-05
1.784667e+00,-2.997530e-02,2.095637e-05
1.785000e+00,-2.990457e-02,2.212715e-05
1.785333e+00,-2.982817e-02,2.328725e-05
1.785667e+00,-2.974697e-02,2.443652e-05
1.786000e+00,-2.966189e-02,2.557478e-05
1.786333e+00,-2.957389e-02,2.670182e-05
1.786667e+00,-2.948395e-02,2.781740e-05
1.787000e+00,-2.939310e-02,2.892126e-05
1.787333e+00,-2.930235e-02,3.001314e-05
1.787667e+00,-2.921273e-02,3.109271e-05
1.788000e+00,-2.912526e-02,3.215967e-05
1.788333e+00,-2.904093e-02,3.321366e-05
1.788667e+00,-2.896068e-02,3.425432e-05
1.789000e+00,-2.888544e-02,3.528128e-05
1.789333e+00,-2.881607e-02,3.629415e-05
1.789667e+00,-2.875337e-02,3.729253e-05
1.790000e+00,-2.869805e-02,3.827604e-05
1.790333e+00,-2.865076e-02,3.924425e-05
1.790667e+00,-2.861205e-02,4.019679e-05
1.791000e+00,-2.858239e-02,4.113324e-05
1.791333e+00,-2.856214e-02,4.205324e-05
1.791667e+00,-2.855155e-02,4.295641e-05
1.792000e+00,-2.855078e-02,4.384239e-05
1.792333e+00,-2.855987e-02,4.471086e-05
1.792667e+00,-2.857875e-02,4.556150e-05
1.793000e+00,-2.860724e-02,4.639404e-05
1.793333e+00,-2.864507e-02,4.720822e-05
1.793667e+00,-2.869184e-02,4.800382e-05
1.794000e+00,-2.874708e-02,4.878064e-05
1.794333e+00,-2.881021e-02,4.953855e-05
1.794667e+00,-2.888055e-02,5.027742e-05
1.795000e+00,-2.895737e-02,5.099718e-05
1.795333e+00,-2.903984e-02,5.169778e-05
1.795667e+00,-2.912709e-02,5.237923e-05
1.796000e+00,-2.921818e-02,5.304156e-05
1.796333e+00,-2.931215e-02,5.368483e-05
1.796667e+00,-2.940798e-02,5.430915e-05
1.797000e+00,-2.950466e-02,5.491467e-05
1.797333e+00,-2.960114e-02,5.550154e-05
1.797667e+00,-2.969641e-02,5.606996e-05
1.798000e+00,-2.978944e-02,5.662015e-05
1.798333e+00,-2.987925e-02,5.715236e-05
1.798667e+00,-2.996488e-02,5.766684e-05
1.799000e+00,-3.004542e-02,5.816387e-05
1.799333e+00,-3.012003e-02,5.864372e-05
1.799667e+00,-3.018792e-02,5.910670e-05
1.800000e+00,-3.024837e-02,5.955310e-05
1.800333e+00,-3.030077e-02,5.998320e-05
1.800667e+00,-3.034457e-02,6.039730e-05
1.801000e+00,-3.037933e-02,6.079568e-05
1.801333e+00,-3.040469e-02,6.117860e-05
1.801667e+00,-3.042040e-02,6.154632e-05
1.802000e+00,-3.042634e-02,6.189907e-05
1.802333e+00,-3.042246e-02,6.223705e-05
1.802667e+00,-3.040884e-02,6.256045e-05
