time_s,CoM_cm,eta_boundary_cm
3.704167e+00,-2.994794e-02,1.710673e-05
3.705000e+00,-2.989207e-02,1.705134e-05
3.705833e+00,-2.983085e-02,1.698327e-05
3.706667e+00,-2.976498e-02,1.690275e-05
3.707500e+00,-2.969524e-02,1.681005e-05
3.708333e+00,-2.962243e-02,1.670548e-05
3.709167e+00,-2.954740e-02,1.658936e-05
3.710000e+00,-2.947101e-02,1.646206e-05
3.710833e+00,-2.939414e-02,1.632396e-05
3.711667e+00,-2.931767e-02,1.617548e-05
3.712500e+00,-2.924249e-02,1.601702e-05
3.713333e+00,-2.916945e-02,1.584903e-05
3.714167e+00,-2.909941e-02,1.567196e-05
3.715000e+00,-2.903318e-02,1.548625e-05
3.715833e+00,-2.897153e-02,1.529237e-05
3.716667e+00,-2.891518e-02,1.509076e-05
3.717500e+00,-2.886479e-02,1.488187e-05
3.718333e+00,-2.882097e-02,1.466613e-05
3.719167e+00,-2.878425e-02,1.444397e-05
3.720000e+00,-2.875507e-02,1.421579e-05
3.720833e+00,-2.873381e-02,1.398197e-05
3.721667e+00,-2.872074e-02,1.374289e-05
3.722500e+00,-2.871607e-02,1.349887e-05
3.723333e+00,-2.871988e-02,1.325021e-05
3.724167e+00,-2.873219e-02,1.299720e-05
3.725000e+00,-2.875290e-02,1.274007e-05
3.725833e+00,-2.878182e-02,1.247903e-05
3.726667e+00,-2.881869e-02,1.221424e-05
3.727500e+00,-2.886313e-02,1.194585e-05
3.728333e+00,-2.891470e-02,1.167394e-05
3.729167e+00,-2.897287e-02,1.139858e-05
3.730000e+00,-2.903702e-02,1.111979e-05
3.730833e+00,-2.910649e-02,1.083755e-05
3.731667e+00,-2.918055e-02,1.055183e-05
3.732500e+00,-2.925841e-02,1.026255e-05
3.733333e+00,-2.933923e-02,9.969595e-06
3.734167e+00,-2.942216e-02,9.672847e-06
3.735000e+00,-2.950632e-02,9.372151e-06
3.735833e+00,-2.959080e-02,9.067336e-06
3.736667e+00,-2.967470e-02,8.758219e-06
3.737500e+00,-2.975712e-02,8.444605e-06
3.738333e+00,-2.983718e-02,8.126291e-06
3.739167e+00,-2.991402e-02,7.803077e-06
3.740000e+00,-2.998684e-02,7.474761e-06
3.740833e+00,-3.005485e-02,7.141150e-06
3.741667e+00,-3.011733e-02,6.802063e-06
3.742500e+00,-3.017363e-02,6.457334e-06
3.743333e+00,-3.022315e-02,6.106814e-06
3.744167e+00,-3.026537e-02,5.750382e-06
3.745000e+00,-3.029987e-02,5.387939e-06
3.745833e+00,-3.032628e-02,5.019418e-06
3.746667e+00,-3.034434e-02,4.644782e-06
3.747500e+00,-3.035389e-02,4.264031e-06
3.748333e+00,-3.035483e-02,3.877199e-06
3.749167e+00,-3.034718e-02,3.484359e-06
3.750000e+00,-3.033105e-02,3.085622e-06
3.750833e+00,-3.030663e-02,2.681139e-06
3.751667e+00,-3.027419e-02,2.278927e-06
3.752500e+00,-3.023412e-02,1.936291e-06
3.753333e+00,-3.018686e-02,1.658264e-06
3.754167e+00,-3.013294e-02,1.438455e-06
3.755000e+00,-3.007296e-02,1.266241e-06
3.755833e+00,-3.000757e-02,1.128782e-06
3.756667e+00,-2.993750e-02,1.015844e-06
3.757500e+00,-2.986352e-02,9.210558e-07
3.758333e+00,-2.978643e-02,1.173985e-06
3.759167e+00,-2.970707e-02,1.619402e-06
3.760000e+00,-2.962632e-02,2.066546e-06
3.760833e+00,-2.954505e-02,2.514889e-06
3.761667e+00,-2.946416e-02,2.963887e-06
3.762500e+00,-2.938451e-02,3.412985e-06
3.763333e+00,-2.930699e-02,3.861621e-06
3.764167e+00,-2.923243e-02,4.309229e-06
3.765000e+00,-2.916166e-02,4.755243e-06
3.765833e+00,-2.909543e-02,5.199099e-06
3.766667e+00,-2.903449e-02,5.640245e-06
3.767500e+00,-2.897949e-02,6.078136e-06
3.768333e+00,-2.893103e-02,6.512243e-06
3.769167e+00,-2.888966e-02,6.942059e-06
3.770000e+00,-2.885581e-02,7.367094e-06
3.770833e+00,-2.882986e-02,7.786887e-06
3.771667e+00,-2.881209e-02,8.201004e-06
3.772500e+00,-2.880270e-02,8.609045e-06
3.773333e+00,-2.880179e-02,9.010639e-06
3.774167e+00,-2.880935e-02,9.405457e-06
3.775000e+00,-2.882531e-02,9.793204e-06
3.775833e+00,-2.884948e-02,1.017363e-05
3.776667e+00,-2.888159e-02,1.054651e-05
3.777500e+00,-2.892127e-02,1.091169e-05
3.778333e+00,-2.896807e-02,1.126904e-05
3.779167e+00,-2.902146e-02,1.161846e-05
3.780000e+00,-2.908085e-02,1.195991e-05
3.780833e+00,-2.914555e-02,1.229338e-05
3.781667e+00,-2.921484e-02,1.261892e-05
3.782500e+00,-2.928794e-02,1.293658e-05
3.783333e+00,-2.936401e-02,1.324648e-05
3.784167e+00,-2.944219e-02,1.354875e-05
3.785000e+00,-2.952161e-02,1.384355e-05
3.785833e+00,-2.960136e-02,1.413107e-05
3.786667e+00,-2.968054e-02,1.441153e-05
3.787500e+00,-2.975826e-02,1.468515e-05
3.788333e+00,-2.983363e-02,1.495217e-05
3.789167e+00,-2.990581e-02,1.521285e-05
3.790000e+00,-2.997397e-02,1.546745e-05
3.790833e+00,-3.003734e-02,1.571621e-05
3.791667e+00,-3.009521e-02,1.595940e-05
3.792500e+00,-3.014692e-02,1.619725e-05
3.793333e+00,-3.019187e-02,1.643001e-05
3.794167e+00,-3.022955e-02,1.665790e-05
3.795000e+00,-3.025953e-02,1.688113e-05
3.795833e+00,-3.028145e-02,1.709986e-05
3.796667e+00,-3.029505e-02,1.731427e-05
3.797500e+00,-3.030017e-02,1.752448e-05
3.798333e+00,-3.029671e-02,1.773060e-05
3.799167e+00,-3.028469e-02,1.793270e-05
3.800000e+00,-3.026422e-02,1.813083e-05
3.800833e+00,-3.023550e-02,1.832501e-05
3.801667e+00,-3.019880e-02,1.851520e-05
3.802500e+00,-3.015450e-02,1.870136e-05
3.803333e+00,-3.010305e-02,1.888342e-05
3.804167e+00,-3.004497e-02,1.906124e-05
3.805000e+00,-2.998087e-02,1.923470e-05
3.805833e+00,-2.991141e-02,1.940361e-05
3.806667e+00,-2.983731e-02,1.956778e-05
3.807500e+00,-2.975933e-02,1.972699e-05
3.808333e+00,-2.967829e-02,1.988098e-05
3.809167e+00,-2.959503e-02,2.002951e-05
3.810000e+00,-2.951042e-02,2.017227e-05
3.810833e+00,-2.942534e-02,2.030899e-05
3.811667e+00,-2.934068e-02,2.043934e-05
3.812500e+00,-2.925731e-02,2.056302e-05
3.813333e+00,-2.917612e-02,2.067970e-05
3.814167e+00,-2.909794e-02,2.078906e-05
3.815000e+00,-2.902359e-02,2.089080e-05
3.815833e+00,-2.895385e-02,2.098458e-05
3.816667e+00,-2.888944e-02,2.107012e-05
3.817500e+00,-2.883102e-02,2.114712e-05
3.818333e+00,-2.877920e-02,2.121532e-05
3.819167e+00,-2.873452e-02,2.127445e-05
3.820000e+00,-2.869742e-02,2.132429e-05
3.820833e+00,-2.866828e-02,2.136464e-05
3.821667e+00,-2.864738e-02,2.139532e-05
3.822500e+00,-2.863492e-02,2.141620e-05
3.823333e+00,-2.863099e-02,2.142715e-05
3.824167e+00,-2.863561e-02,2.142812e-05
3.825000e+00,-2.864868e-02,2.141907e-05
3.825833e+00,-2.867003e-02,2.139999e-05
3.826667e+00,-2.869938e-02,2.137095e-05
3.827500e+00,-2.873637e-02,2.133202e-05
3.828333e+00,-2.878054e-02,2.128334e-05
3.829167e+00,-2.883138e-02,2.122506e-05
3.830000e+00,-2.888828e-02,2.115739e-05
3.830833e+00,-2.895057e-02,2.108059e-05
3.831667e+00,-2.901752e-02,2.099493e-05
3.832500e+00,-2.908834e-02,2.090074e-05
3.833333e+00,-2.916221e-02,2.079835e-05
3.834167e+00,-2.923827e-02,2.068814e-05
3.835000e+00,-2.931564e-02,2.057053e-05
3.835833e+00,-2.939341e-02,2.044594e-05
3.836667e+00,-2.947070e-02,2.031481e-05
3.837500e+00,-2.954660e-02,2.017760e-05
3.838333e+00,-2.962023e-02,2.003479e-05
3.839167e+00,-2.969074e-02,1.988685e-05
3.840000e+00,-2.975731e-02,1.973425e-05
3.840833e+00,-2.981918e-02,1.957749e-05
3.841667e+00,-2.987562e-02,1.941702e-05
3.842500e+00,-2.992598e-02,1.925332e-05
3.843333e+00,-2.996967e-02,1.908681e-05
3.844167e+00,-3.000616e-02,1.891794e-05
3.845000e+00,-3.003503e-02,1.874711e-05
3.845833e+00,-3.005592e-02,1.857470e-05
3.846667e+00,-3.006858e-02,1.840107e-05
3.847500e+00,-3.007282e-02,1.822654e-05
3.848333e+00,-3.006858e-02,1.805141e-05
3.849167e+00,-3.005585e-02,1.787593e-05
3.850000e+00,-3.003475e-02,1.770033e-05
3.850833e+00,-3.000548e-02,1.752481e-05
3.851667e+00,-2.996831e-02,1.734951e-05
3.852500e+00,-2.992361e-02,1.717457e-05
3.853333e+00,-2.987185e-02,1.700005e-05
3.854167e+00,-2.981353e-02,1.682601e-05
3.855000e+00,-2.974927e-02,1.665247e-05
3.855833e+00,-2.967973e-02,1.647940e-05
3.856667e+00,-2.960562e-02,1.630677e-05
3.857500e+00,-2.952771e-02,1.613448e-05
3.858333e+00,-2.944681e-02,1.596245e-05
3.859167e+00,-2.936377e-02,1.579054e-05
3.860000e+00,-2.927945e-02,1.561861e-05
3.860833e+00,-2.919474e-02,1.544649e-05
3.861667e+00,-2.911052e-02,1.527399e-05
3.862500e+00,-2.902767e-02,1.510093e-05
3.863333e+00,-2.894707e-02,1.492710e-05
3.864167e+00,-2.886955e-02,1.475229e-05
3.865000e+00,-2.879594e-02,1.457629e-05
3.865833e+00,-2.872701e-02,1.439889e-05
3.866667e+00,-2.866347e-02,1.421989e-05
3.867500e+00,-2.860601e-02,1.403909e-05
3.868333e+00,-2.855522e-02,1.385631e-05
3.869167e+00,-2.851164e-02,1.367137e-05
3.870000e+00,-2.847571e-02,1.348412e-05
3.870833e+00,-2.844781e-02,1.329443e-05
3.871667e+00,-2.842823e-02,1.310219e-05
3.872500e+00,-2.841715e-02,1.290732e-05
3.873333e+00,-2.841468e-02,1.270977e-05
3.874167e+00,-2.842082e-02,1.250950e-05
3.875000e+00,-2.843550e-02,1.230654e-05
3.875833e+00,-2.845851e-02,1.210090e-05
3.876667e+00,-2.848960e-02,1.189269e-05
3.877500e+00,-2.852840e-02,1.168199e-05
3.878333e+00,-2.857445e-02,1.146895e-05
3.879167e+00,-2.862724e-02,1.125376e-05
3.880000e+00,-2.868616e-02,1.103663e-05
3.880833e+00,-2.875053e-02,1.081778e-05
3.881667e+00,-2.881963e-02,1.059751e-05
3.882500e+00,-2.889268e-02,1.037611e-05
3.883333e+00,-2.896884e-02,1.015392e-05
3.884167e+00,-2.904726e-02,9.931271e-06
3.885000e+00,-2.912704e-02,9.708549e-06
3.885833e+00,-2.920731e-02,9.486137e-06
3.886667e+00,-2.928714e-02,9.264435e-06
3.887500e+00,-2.936565e-02,9.043854e-06
3.888333e+00,-2.944196e-02,8.824807e-06
3.889167e+00,-2.951520e-02,8.607708e-06
3.890000e+00,-2.958458e-02,8.392969e-06
3.890833e+00,-2.964930e-02,8.180992e-06
3.891667e+00,-2.970865e-02,7.972168e-06
3.892500e+00,-2.976198e-02,7.766873e-06
3.893333e+00,-2.980868e-02,7.565462e-06
3.894167e+00,-2.984825e-02,7.368268e-06
3.895000e+00,-2.988025e-02,7.175596e-06
3.895833e+00,-2.990432e-02,6.987722e-06
3.896667e+00,-2.992020e-02,6.804890e-06
3.897500e+00,-2.992772e-02,6.627309e-06
3.898333e+00,-2.992679e-02,6.455153e-06
3.899167e+00,-2.991743e-02,6.288555e-06
3.900000e+00,-2.989974e-02,6.127610e-06
3.900833e+00,-2.987391e-02,5.972375e-06
3.901667e+00,-2.984022e-02,5.822864e-06
3.902500e+00,-2.979905e-02,5.679052e-06
3.903333e+00,-2.975084e-02,5.540873e-06
3.904167e+00,-2.969613e-02,5.408223e-06
3.905000e+00,-2.963549e-02,5.280958e-06
3.905833e+00,-2.956960e-02,5.158900e-06
3.906667e+00,-2.949918e-02,5.041835e-06
3.907500e+00,-2.942498e-02,4.929514e-06
3.908333e+00,-2.934783e-02,4.821660e-06
3.909167e+00,-2.926855e-02,4.717967e-06
3.910000e+00,-2.918803e-02,4.618103e-06
3.910833e+00,-2.910712e-02,4.521714e-06
3.911667e+00,-2.902673e-02,4.428427e-06
3.912500e+00,-2.894773e-02,4.337851e-06
3.913333e+00,-2.887099e-02,4.249584e-06
3.914167e+00,-2.879735e-02,4.163214e-06
3.915000e+00,-2.872764e-02,4.078324e-06
3.915833e+00,-2.866261e-02,3.994492e-06
3.916667e+00,-2.860299e-02,3.911302e-06
3.917500e+00,-2.854946e-02,3.828338e-06
3.918333e+00,-2.850260e-02,3.745197e-06
3.919167e+00,-2.846295e-02,3.661486e-06
3.920000e+00,-2.843097e-02,3.576829e-06
3.920833e+00,-2.840701e-02,3.490867e-06
3.921667e+00,-2.839137e-02,3.403266e-06
3.922500e+00,-2.838424e-02,3.313715e-06
3.923333e+00,-2.838571e-02,3.221932e-06
3.924167e+00,-2.839580e-02,3.127666e-06
3.925000e+00,-2.841440e-02,3.030698e-06
3.925833e+00,-2.844135e-02,2.930844e-06
3.926667e+00,-2.847635e-02,2.827957e-06
3.927500e+00,-2.851906e-02,2.722674e-06
3.928333e+00,-2.856901e-02,2.622239e-06
3.929167e+00,-2.862568e-02,2.525758e-06
3.930000e+00,-2.868847e-02,2.431192e-06
3.930833e+00,-2.875669e-02,2.337462e-06
3.931667e+00,-2.882962e-02,2.243965e-06
3.932500e+00,-2.890647e-02,2.150579e-06
3.933333e+00,-2.898642e-02,2.057463e-06
3.934167e+00,-2.906860e-02,1.965174e-06
3.935000e+00,-2.915213e-02,1.874306e-06
3.935833e+00,-2.923610e-02,1.785843e-06
3.936667e+00,-2.931961e-02,1.700533e-06
3.937500e+00,-2.940177e-02,1.619169e-06
3.938333e+00,-2.948169e-02,1.542329e-06
3.939167e+00,-2.955852e-02,1.470153e-06
3.940000e+00,-2.963143e-02,1.402721e-06
3.940833e+00,-2.969966e-02,1.339961e-06
3.941667e+00,-2.976248e-02,1.281487e-06
3.942500e+00,-2.981924e-02,1.227262e-06
3.943333e+00,-2.986933e-02,1.176984e-06
3.944167e+00,-2.991224e-02,1.130049e-06
3.945000e+00,-2.994753e-02,1.086810e-06
3.945833e+00,-2.997485e-02,1.046607e-06
3.946667e+00,-2.999393e-02,1.009253e-06
3.947500e+00,-3.000460e-02,9.745041e-07
3.948333e+00,-3.000678e-02,9.422180e-07
3.949167e+00,-3.000047e-02,9.126835e-07
3.950000e+00,-2.998578e-02,9.046623e-07
3.950833e+00,-2.996289e-02,1.038425e-06
3.951667e+00,-2.993210e-02,1.170717e-06
3.952500e+00,-2.989376e-02,1.301596e-06
3.953333e+00,-2.984833e-02,1.431156e-06
3.954167e+00,-2.979634e-02,1.559530e-06
3.955000e+00,-2.973837e-02,1.686885e-06
3.955833e+00,-2.967508e-02,1.813426e-06
3.956667e+00,-2.960720e-02,1.939388e-06
3.957500e+00,-2.953549e-02,2.065041e-06
3.958333e+00,-2.946076e-02,2.190685e-06
3.959167e+00,-2.938384e-02,2.316646e-06
3.960000e+00,-2.930561e-02,2.443276e-06
3.960833e+00,-2.922694e-02,2.570950e-06
3.961667e+00,-2.914871e-02,2.700061e-06
3.962500e+00,-2.907181e-02,2.831018e-06
3.963333e+00,-2.899711e-02,2.964241e-06
3.964167e+00,-2.892544e-02,3.100160e-06
3.965000e+00,-2.885762e-02,3.239211e-06
3.965833e+00,-2.879442e-02,3.381828e-06
3.966667e+00,-2.873656e-02,3.528442e-06
3.967500e+00,-2.868472e-02,3.679479e-06
3.968333e+00,-2.863948e-02,3.835351e-06
3.969167e+00,-2.860138e-02,3.996455e-06
3.970000e+00,-2.857086e-02,4.163170e-06
3.970833e+00,-2.854831e-02,4.335849e-06
3.971667e+00,-2.853399e-02,4.514819e-06
3.972500e+00,-2.852810e-02,4.700375e-06
3.973333e+00,-2.853075e-02,4.892779e-06
3.974167e+00,-2.854192e-02,5.092253e-06
3.975000e+00,-2.856154e-02,5.298981e-06
3.975833e+00,-2.858942e-02,5.513102e-06
3.976667e+00,-2.862528e-02,5.734711e-06
3.977500e+00,-2.866876e-02,5.963858e-06
3.978333e+00,-2.871940e-02,6.200542e-06
3.979167e+00,-2.877668e-02,6.444716e-06
3.980000e+00,-2.884000e-02,6.696284e-06
3.980833e+00,-2.890866e-02,6.955103e-06
3.981667e+00,-2.898196e-02,7.220980e-06
3.982500e+00,-2.905909e-02,7.493680e-06
3.983333e+00,-2.913922e-02,7.772922e-06
3.984167e+00,-2.922151e-02,8.058386e-06
3.985000e+00,-2.930506e-02,8.349713e-06
3.985833e+00,-2.938897e-02,8.646509e-06
3.986667e+00,-2.947233e-02,8.948350e-06
3.987500e+00,-2.955426e-02,9.254787e-06
3.988333e+00,-2.963386e-02,9.565346e-06
3.989167e+00,-2.971029e-02,9.879538e-06
3.990000e+00,-2.978271e-02,1.019686e-05
3.990833e+00,-2.985037e-02,1.051681e-05
3.991667e+00,-2.991254e-02,1.083886e-05
3.992500e+00,-2.996855e-02,1.116251e-05
3.993333e+00,-3.001782e-02,1.148726e-05
3.994167e+00,-3.005983e-02,1.181262e-05
3.995000e+00,-3.009414e-02,1.213811e-05
3.995833e+00,-3.012040e-02,1.246328e-05
3.996667e+00,-3.013834e-02,1.278770e-05
3.997500e+00,-3.014779e-02,1.311097e-05
3.998333e+00,-3.014867e-02,1.343271e-05
3.999167e+00,-3.014099e-02,1.375260e-05
4.000000e+00,-3.012485e-02,1.407032e-05
4.000833e+00,-3.010045e-02,1.438562e-05
4.001667e+00,-3.006807e-02,1.469827e-05
4.002500e+00,-3.002807e-02,1.500809e-05
4.003333e+00,-2.998091e-02,1.531493e-05
4.004167e+00,-2.992711e-02,1.561868e-05
4.005000e+00,-2.986728e-02,1.591928e-05
4.005833e+00,-2.980206e-02,1.621670e-05
4.006667e+00,-2.973219e-02,1.651095e-05
4.007500e+00,-2.965842e-02,1.680209e-05
4.008333e+00,-2.958157e-02,1.709018e-05
4.009167e+00,-2.950247e-02,1.737533e-05
4.010000e+00,-2.942200e-02,1.765770e-05
4.010833e+00,-2.934103e-02,1.793743e-05
4.011667e+00,-2.926046e-02,1.821472e-05
4.012500e+00,-2.918115e-02,1.848977e-05
4.013333e+00,-2.910398e-02,1.876280e-05
4.014167e+00,-2.902980e-02,1.903403e-05
4.015000e+00,-2.895942e-02,1.930370e-05
4.015833e+00,-2.889361e-02,1.957206e-05
4.016667e+00,-2.883310e-02,1.983932e-05
4.017500e+00,-2.877854e-02,2.010572e-05
4.018333e+00,-2.873055e-02,2.037149e-05
4.019167e+00,-2.868965e-02,2.063681e-05
4.020000e+00,-2.865630e-02,2.090189e-05
4.020833e+00,-2.863086e-02,2.116686e-05
4.021667e+00,-2.861362e-02,2.143187e-05
4.022500e+00,-2.860477e-02,2.169702e-05
4.023333e+00,-2.860441e-02,2.196238e-05
4.024167e+00,-2.861255e-02,2.222797e-05
4.025000e+00,-2.862910e-02,2.249379e-05
4.025833e+00,-2.865387e-02,2.275977e-05
4.026667e+00,-2.868660e-02,2.302583e-05
4.027500e+00,-2.872690e-02,2.329182e-05
4.028333e+00,-2.877435e-02,2.355755e-05
4.029167e+00,-2.882841e-02,2.382280e-05
4.030000e+00,-2.888846e-02,2.408726e-05
4.030833e+00,-2.895386e-02,2.435063e-05
4.031667e+00,-2.902385e-02,2.461253e-05
4.032500e+00,-2.909765e-02,2.487256e-05
4.033333e+00,-2.917445e-02,2.513025e-05
4.034167e+00,-2.925338e-02,2.538514e-05
4.035000e+00,-2.933355e-02,2.563669e-05
4.035833e+00,-2.941407e-02,2.588438e-05
4.036667e+00,-2.949403e-02,2.612763e-05
4.037500e+00,-2.957255e-02,2.636585e-05
4.038333e+00,-2.964873e-02,2.659846e-05
4.039167e+00,-2.972172e-02,2.682484e-05
4.040000e+00,-2.979072e-02,2.704439e-05
4.040833e+00,-2.985494e-02,2.725650e-05
4.041667e+00,-2.991367e-02,2.746058e-05
4.042500e+00,-2.996624e-02,2.765604e-05
4.043333e+00,-3.001208e-02,2.784231e-05
4.044167e+00,-3.005066e-02,2.801886e-05
4.045000e+00,-3.008154e-02,2.818518e-05
4.045833e+00,-3.010439e-02,2.834078e-05
4.046667e+00,-3.011892e-02,2.848522e-05
4.047500e+00,-3.012498e-02,2.861809e-05
4.048333e+00,-3.012248e-02,2.873903e-05
4.049167e+00,-3.011144e-02,2.884772e-05
4.050000e+00,-3.009195e-02,2.894389e-05
4.050833e+00,-3.006422e-02,2.902732e-05
4.051667e+00,-3.002853e-02,2.909782e-05
4.052500e+00,-2.998524e-02,2.915527e-05
4.053333e+00,-2.993482e-02,2.919959e-05
4.054167e+00,-2.987779e-02,2.923075e-05
4.055000e+00,-2.981475e-02,2.924877e-05
4.055833e+00,-2.974635e-02,2.925371e-05
4.056667e+00,-2.967333e-02,2.924568e-05
4.057500e+00,-2.959644e-02,2.922481e-05
4.058333e+00,-2.951651e-02,2.919130e-05
4.059167e+00,-2.943436e-02,2.914537e-05
4.060000e+00,-2.935088e-02,2.908726e-05
4.060833e+00,-2.926694e-02,2.901727e-05
4.061667e+00,-2.918342e-02,2.893569e-05
4.062500e+00,-2.910122e-02,2.884286e-05
4.063333e+00,-2.902121e-02,2.873913e-05
4.064167e+00,-2.894422e-02,2.862483e-05
4.065000e+00,-2.887107e-02,2.850036e-05
4.065833e+00,-2.880255e-02,2.836607e-05
4.066667e+00,-2.873936e-02,2.822234e-05
4.067500e+00,-2.868219e-02,2.806953e-05
4.068333e+00,-2.863163e-02,2.790801e-05
4.069167e+00,-2.858821e-02,2.773812e-05
4.070000e+00,-2.855240e-02,2.756018e-05
4.070833e+00,-2.852455e-02,2.737452e-05
4.071667e+00,-2.850496e-02,2.718141e-05
4.072500e+00,-2.849382e-02,2.698111e-05
4.073333e+00,-2.849124e-02,2.677385e-05
4.074167e+00,-2.849720e-02,2.655983e-05
4.075000e+00,-2.851164e-02,2.633921e-05
4.075833e+00,-2.853437e-02,2.611212e-05
4.076667e+00,-2.856512e-02,2.587863e-05
4.077500e+00,-2.860352e-02,2.563881e-05
4.078333e+00,-2.864912e-02,2.539265e-05
4.079167e+00,-2.870140e-02,2.514013e-05
4.080000e+00,-2.875976e-02,2.488118e-05
4.080833e+00,-2.882352e-02,2.461570e-05
4.081667e+00,-2.889196e-02,2.434356e-05
4.082500e+00,-2.896429e-02,2.406457e-05
4.083333e+00,-2.903968e-02,2.377855e-05
4.084167e+00,-2.911728e-02,2.348526e-05
4.085000e+00,-2.919620e-02,2.318447e-05
4.085833e+00,-2.927555e-02,2.287589e-05
4.086667e+00,-2.935442e-02,2.255926e-05
4.087500e+00,-2.943192e-02,2.223429e-05
4.088333e+00,-2.950717e-02,2.190067e-05
4.089167e+00,-2.957932e-02,2.155813e-05
4.090000e+00,-2.964755e-02,2.120636e-05
4.090833e+00,-2.971108e-02,2.084509e-05
4.091667e+00,-2.976921e-02,2.047407e-05
4.092500e+00,-2.982127e-02,2.009304e-05
4.093333e+00,-2.986667e-02,1.970178e-05
4.094167e+00,-2.990490e-02,1.930011e-05
4.095000e+00,-2.993552e-02,1.888786e-05
4.095833e+00,-2.995818e-02,1.846491e-05
4.096667e+00,-2.997261e-02,1.803117e-05
4.097500e+00,-2.997865e-02,1.758659e-05
4.098333e+00,-2.997622e-02,1.713117e-05
4.099167e+00,-2.996532e-02,1.666494e-05
4.100000e+00,-2.994606e-02,1.618799e-05
4.100833e+00,-2.991864e-02,1.570045e-05
4.101667e+00,-2.988334e-02,1.520249e-05
4.102500e+00,-2.984053e-02,1.469434e-05
4.103333e+00,-2.979066e-02,1.417625e-05
4.104167e+00,-2.973426e-02,1.364854e-05
4.105000e+00,-2.967193e-02,1.311155e-05
4.105833e+00,-2.960432e-02,1.256568e-05
4.106667e+00,-2.953216e-02,1.201135e-05
4.107500e+00,-2.945621e-02,1.144901e-05
4.108333e+00,-2.937729e-02,1.087918e-05
4.109167e+00,-2.929624e-02,1.030235e-05
4.110000e+00,-2.921392e-02,9.719099e-06
4.110833e+00,-2.913122e-02,9.129977e-06
4.111667e+00,-2.904902e-02,8.535577e-06
4.112500e+00,-2.896820e-02,7.936503e-06
4.113333e+00,-2.888964e-02,7.333366e-06
4.114167e+00,-2.881418e-02,6.726787e-06
4.115000e+00,-2.874263e-02,6.117387e-06
4.115833e+00,-2.867577e-02,5.505788e-06
4.116667e+00,-2.861432e-02,4.892604e-06
4.117500e+00,-2.855895e-02,4.278442e-06
4.118333e+00,-2.851026e-02,3.663894e-06
4.119167e+00,-2.846878e-02,3.049536e-06
4.120000e+00,-2.843497e-02,2.450884e-06
4.120833e+00,-2.840919e-02,2.139614e-06
4.121667e+00,-2.839174e-02,1.915225e-06
4.122500e+00,-2.838279e-02,1.737852e-06
4.123333e+00,-2.838246e-02,1.591769e-06
4.124167e+00,-2.839076e-02,1.467834e-06
4.125000e+00,-2.840758e-02,1.361108e-06
4.125833e+00,-2.843276e-02,1.797690e-06
4.126667e+00,-2.846601e-02,2.388841e-06
4.127500e+00,-2.850697e-02,2.975649e-06
4.128333e+00,-2.855520e-02,3.557904e-06
4.129167e+00,-2.861017e-02,4.135434e-06
4.130000e+00,-2.867126e-02,4.708108e-06
4.130833e+00,-2.873782e-02,5.275832e-06
4.131667e+00,-2.880910e-02,5.838550e-06
4.132500e+00,-2.888433e-02,6.396239e-06
4.133333e+00,-2.896267e-02,6.948909e-06
4.134167e+00,-2.904328e-02,7.496596e-06
4.135000e+00,-2.912525e-02,8.039367e-06
4.135833e+00,-2.920770e-02,8.577306e-06
4.136667e+00,-2.928972e-02,9.110520e-06
4.137500e+00,-2.937041e-02,9.639127e-06
4.138333e+00,-2.944889e-02,1.016326e-05
4.139167e+00,-2.952432e-02,1.068305e-05
4.140000e+00,-2.959586e-02,1.119863e-05
4.140833e+00,-2.966276e-02,1.171015e-05
4.141667e+00,-2.972427e-02,1.221774e-05
4.142500e+00,-2.977976e-02,1.272151e-05
4.143333e+00,-2.982862e-02,1.322157e-05
4.144167e+00,-2.987034e-02,1.371801e-05
4.145000e+00,-2.990447e-02,1.421090e-05
4.145833e+00,-2.993068e-02,1.470028e-05
4.146667e+00,-2.994869e-02,1.518618e-05
4.147500e+00,-2.995832e-02,1.566859e-05
4.148333e+00,-2.995951e-02,1.614746e-05
4.149167e+00,-2.995224e-02,1.662274e-05
4.150000e+00,-2.993664e-02,1.709431e-05
4.150833e+00,-2.991289e-02,1.756206e-05
4.151667e+00,-2.988127e-02,1.802580e-05
4.152500e+00,-2.984216e-02,1.848535e-05
4.153333e+00,-2.979600e-02,1.894048e-05
4.154167e+00,-2.974331e-02,1.939092e-05
4.155000e+00,-2.968470e-02,1.983638e-05
4.155833e+00,-2.962081e-02,2.027656e-05
4.156667e+00,-2.955238e-02,2.071109e-05
4.157500e+00,-2.948017e-02,2.113962e-05
4.158333e+00,-2.940497e-02,2.156176e-05
4.159167e+00,-2.932765e-02,2.197711e-05
4.160000e+00,-2.924905e-02,2.238522e-05
4.160833e+00,-2.917006e-02,2.278568e-05
4.161667e+00,-2.909157e-02,2.317804e-05
4.162500e+00,-2.901445e-02,2.356183e-05
4.163333e+00,-2.893957e-02,2.393662e-05
4.164167e+00,-2.886779e-02,2.430194e-05
4.165000e+00,-2.879990e-02,2.465734e-05
4.165833e+00,-2.873668e-02,2.500238e-05
4.166667e+00,-2.867885e-02,2.533663e-05
4.167500e+00,-2.862708e-02,2.565967e-05
4.168333e+00,-2.858198e-02,2.597110e-05
4.169167e+00,-2.854406e-02,2.627054e-05
