time_s,CoM_cm,eta_boundary_cm
3.860833e+00,-4.970000e-02,2.642113e-03
3.861667e+00,-5.038032e-02,2.838234e-03
3.862500e+00,-5.102123e-02,3.028300e-03
3.863333e+00,-5.162895e-02,3.211957e-03
3.864167e+00,-5.220953e-02,3.388832e-03
3.865000e+00,-5.276878e-02,3.558532e-03
3.865833e+00,-5.331210e-02,3.720640e-03
3.866667e+00,-5.384443e-02,3.874718e-03
3.867500e+00,-5.437011e-02,4.020302e-03
3.868333e+00,-5.489282e-02,4.156909e-03
3.869167e+00,-5.541542e-02,4.284037e-03
3.870000e+00,-5.593996e-02,4.401167e-03
3.870833e+00,-5.646751e-02,4.507772e-03
3.871667e+00,-5.699821e-02,4.603318e-03
3.872500e+00,-5.753115e-02,4.687274e-03
3.873333e+00,-5.806437e-02,4.759120e-03
3.874167e+00,-5.859490e-02,4.818349e-03
3.875000e+00,-5.911871e-02,4.864482e-03
3.875833e+00,-5.963080e-02,4.897075e-03
3.876667e+00,-6.012523e-02,4.915723e-03
3.877500e+00,-6.059523e-02,4.920074e-03
3.878333e+00,-6.103326e-02,4.909833e-03
3.879167e+00,-6.143120e-02,4.884774e-03
3.880000e+00,-6.178041e-02,4.844739e-03
3.880833e+00,-6.207193e-02,4.789653e-03
3.881667e+00,-6.229663e-02,4.719520e-03
3.882500e+00,-6.244538e-02,4.634432e-03
3.883333e+00,-6.250921e-02,4.534567e-03
3.884167e+00,-6.247949e-02,4.420194e-03
3.885000e+00,-6.234809e-02,4.291667e-03
3.885833e+00,-6.210754e-02,4.149425e-03
3.886667e+00,-6.175115e-02,3.993991e-03
3.887500e+00,-6.127315e-02,3.825960e-03
3.888333e+00,-6.066878e-02,3.646000e-03
3.889167e+00,-5.993437e-02,3.454839e-03
3.890000e+00,-5.906741e-02,3.253260e-03
3.890833e+00,-5.806657e-02,3.042089e-03
3.891667e+00,-5.693172e-02,2.822189e-03
3.892500e+00,-5.566388e-02,2.594447e-03
3.893333e+00,-5.426524e-02,2.359764e-03
3.894167e+00,-5.273908e-02,2.119049e-03
3.895000e+00,-5.108968e-02,1.873205e-03
3.895833e+00,-4.932231e-02,1.623122e-03
3.896667e+00,-4.744304e-02,1.369670e-03
3.897500e+00,-4.545874e-02,1.113691e-03
3.898333e+00,-4.337692e-02,8.559905e-04
3.899167e+00,-4.120569e-02,5.973378e-04
3.900000e+00,-3.895359e-02,3.432728e-04
3.900833e+00,-3.662959e-02,1.297646e-04
3.901667e+00,-3.424296e-02,1.773064e-04
3.902500e+00,-3.180320e-02,4.329686e-04
3.903333e+00,-2.932000e-02,6.864107e-04
3.904167e+00,-2.680319e-02,9.371312e-04
3.905000e+00,-2.426271e-02,1.184667e-03
3.905833e+00,-2.170855e-02,1.428591e-03
3.906667e+00,-1.915074e-02,1.668502e-03
3.907500e+00,-1.659939e-02,1.904027e-03
3.908333e+00,-1.406458e-02,2.134808e-03
3.909167e+00,-1.155646e-02,2.360501e-03
3.910000e+00,-9.085193e-03,2.580766e-03
3.910833e+00,-6.660947e-03,2.795264e-03
3.911667e+00,-4.293914e-03,3.003649e-03
3.912500e+00,-1.994290e-03,3.205566e-03
3.913333e+00,2.277449e-04,3.400643e-03
3.914167e+00,2.362045e-03,3.588488e-03
3.915000e+00,4.398537e-03,3.768689e-03
3.915833e+00,6.327258e-03,3.940809e-03
3.916667e+00,8.138412e-03,4.104386e-03
3.917500e+00,9.822434e-03,4.258935e-03
3.918333e+00,1.137006e-02,4.403945e-03
3.919167e+00,1.277241e-02,4.538890e-03
3.920000e+00,1.402109e-02,4.663223e-03
3.920833e+00,1.510827e-02,4.776389e-03
3.921667e+00,1.602681e-02,4.877828e-03
3.922500e+00,1.677032e-02,4.966978e-03
3.923333e+00,1.733334e-02,5.043292e-03
3.924167e+00,1.771135e-02,5.106236e-03
3.925000e+00,1.790093e-02,5.155305e-03
3.925833e+00,1.789983e-02,5.190028e-03
3.926667e+00,1.770704e-02,5.209980e-03
3.927500e+00,1.732285e-02,5.214788e-03
3.928333e+00,1.674888e-02,5.204140e-03
3.929167e+00,1.598814e-02,5.177794e-03
3.930000e+00,1.504503e-02,5.135584e-03
3.930833e+00,1.392529e-02,5.077426e-03
3.931667e+00,1.263601e-02,5.003325e-03
3.932500e+00,1.118555e-02,4.913373e-03
3.933333e+00,9.583451e-03,4.807756e-03
3.934167e+00,7.840384e-03,4.686754e-03
3.935000e+00,5.967989e-03,4.550737e-03
3.935833e+00,3.978765e-03,4.400168e-03
3.936667e+00,1.885924e-03,4.235592e-03
3.937500e+00,-2.967617e-04,4.057638e-03
3.938333e+00,-2.555125e-03,3.867004e-03
3.939167e+00,-4.874765e-03,3.664459e-03
3.940000e+00,-7.241220e-03,3.450826e-03
3.940833e+00,-9.640131e-03,3.226977e-03
3.941667e+00,-1.205740e-02,2.993820e-03
3.942500e+00,-1.447935e-02,2.752292e-03
3.943333e+00,-1.689285e-02,2.503345e-03
3.944167e+00,-1.928549e-02,2.247938e-03
3.945000e+00,-2.164564e-02,1.987027e-03
3.945833e+00,-2.396260e-02,1.721553e-03
3.946667e+00,-2.622666e-02,1.452438e-03
3.947500e+00,-2.842919e-02,1.180573e-03
3.948333e+00,-3.056265e-02,9.068130e-04
3.949167e+00,-3.262069e-02,6.319748e-04
3.950000e+00,-3.459811e-02,3.638589e-04
3.950833e+00,-3.649089e-02,1.390486e-04
3.951667e+00,-3.829618e-02,1.915417e-04
3.952500e+00,-4.001223e-02,4.634637e-04
3.953333e+00,-4.163844e-02,7.330878e-04
3.954167e+00,-4.317519e-02,9.998782e-04
3.955000e+00,-4.462387e-02,1.263340e-03
3.955833e+00,-4.598678e-02,1.523014e-03
3.956667e+00,-4.726699e-02,1.778473e-03
3.957500e+00,-4.846836e-02,2.029313e-03
3.958333e+00,-4.959534e-02,2.275151e-03
3.959167e+00,-5.065292e-02,2.515615e-03
3.960000e+00,-5.164651e-02,2.750340e-03
3.960833e+00,-5.258184e-02,2.978959e-03
3.961667e+00,-5.346482e-02,3.201100e-03
3.962500e+00,-5.430144e-02,3.416377e-03
3.963333e+00,-5.509765e-02,3.624391e-03
3.964167e+00,-5.585925e-02,3.824717e-03
3.965000e+00,-5.659176e-02,4.016911e-03
3.965833e+00,-5.730029e-02,4.200500e-03
3.966667e+00,-5.798946e-02,4.374987e-03
3.967500e+00,-5.866329e-02,4.539846e-03
3.968333e+00,-5.932505e-02,4.694530e-03
3.969167e+00,-5.997725e-02,4.838469e-03
3.970000e+00,-6.062150e-02,4.971074e-03
3.970833e+00,-6.125844e-02,5.091747e-03
3.971667e+00,-6.188775e-02,5.199883e-03
3.972500e+00,-6.250803e-02,5.294880e-03
3.973333e+00,-6.311686e-02,5.376145e-03
3.974167e+00,-6.371076e-02,5.443107e-03
3.975000e+00,-6.428521e-02,5.495220e-03
3.975833e+00,-6.483473e-02,5.531979e-03
3.976667e+00,-6.535294e-02,5.552926e-03
3.977500e+00,-6.583262e-02,5.557660e-03
3.978333e+00,-6.626588e-02,5.545849e-03
3.979167e+00,-6.664421e-02,5.517232e-03
3.980000e+00,-6.695872e-02,5.471632e-03
3.980833e+00,-6.720023e-02,5.408963e-03
3.981667e+00,-6.735947e-02,5.329229e-03
3.982500e+00,-6.742724e-02,5.232533e-03
3.983333e+00,-6.739462e-02,5.119078e-03
3.984167e+00,-6.725310e-02,4.989168e-03
3.985000e+00,-6.699476e-02,4.843204e-03
3.985833e+00,-6.661246e-02,4.681684e-03
3.986667e+00,-6.609993e-02,4.505200e-03
3.987500e+00,-6.545191e-02,4.314429e-03
3.988333e+00,-6.466424e-02,4.110125e-03
3.989167e+00,-6.373396e-02,3.893116e-03
3.990000e+00,-6.265932e-02,3.664289e-03
3.990833e+00,-6.143984e-02,3.424581e-03
3.991667e+00,-6.007627e-02,3.174971e-03
3.992500e+00,-5.857062e-02,2.916464e-03
3.993333e+00,-5.692606e-02,2.650084e-03
3.994167e+00,-5.514687e-02,2.376861e-03
3.995000e+00,-5.323840e-02,2.097818e-03
3.995833e+00,-5.120691e-02,1.813967e-03
3.996667e+00,-4.905954e-02,1.526293e-03
3.997500e+00,-4.680415e-02,1.235752e-03
3.998333e+00,-4.444925e-02,9.432581e-04
3.999167e+00,-4.200385e-02,6.496837e-04
4.000000e+00,-3.947743e-02,3.643097e-04
4.000833e+00,-3.687979e-02,1.328724e-04
4.001667e+00,-3.422098e-02,2.295485e-04
4.002500e+00,-3.151126e-02,5.197295e-04
4.003333e+00,-2.876098e-02,8.073914e-04
4.004167e+00,-2.598059e-02,1.091965e-03
4.005000e+00,-2.318059e-02,1.372925e-03
4.005833e+00,-2.037147e-02,1.649786e-03
4.006667e+00,-1.756374e-02,1.922094e-03
4.007500e+00,-1.476788e-02,2.189424e-03
4.008333e+00,-1.199438e-02,2.451371e-03
4.009167e+00,-9.253708e-03,2.707544e-03
4.010000e+00,-6.556337e-03,2.957558e-03
4.010833e+00,-3.912734e-03,3.201026e-03
4.011667e+00,-1.333370e-03,3.437559e-03
4.012500e+00,1.171288e-03,3.666751e-03
4.013333e+00,3.590781e-03,3.888182e-03
4.014167e+00,5.914683e-03,4.101406e-03
4.015000e+00,8.132623e-03,4.305957e-03
4.015833e+00,1.023433e-02,4.501338e-03
4.016667e+00,1.220967e-02,4.687026e-03
4.017500e+00,1.404871e-02,4.862469e-03
4.018333e+00,1.574182e-02,5.027091e-03
4.019167e+00,1.727971e-02,5.180292e-03
4.020000e+00,1.865353e-02,5.321453e-03
4.020833e+00,1.985500e-02,5.449946e-03
4.021667e+00,2.087649e-02,5.565133e-03
4.022500e+00,2.171114e-02,5.666379e-03
4.023333e+00,2.235294e-02,5.753063e-03
4.024167e+00,2.279689e-02,5.824579e-03
4.025000e+00,2.303906e-02,5.880354e-03
4.025833e+00,2.307669e-02,5.919855e-03
4.026667e+00,2.290830e-02,5.942599e-03
4.027500e+00,2.253372e-02,5.948162e-03
4.028333e+00,2.195420e-02,5.936192e-03
4.029167e+00,2.117238e-02,5.906413e-03
4.030000e+00,2.019236e-02,5.858637e-03
4.030833e+00,1.901968e-02,5.792768e-03
4.031667e+00,1.766128e-02,5.708811e-03
4.032500e+00,1.612547e-02,5.606870e-03
4.033333e+00,1.442184e-02,5.487157e-03
4.034167e+00,1.256118e-02,5.349987e-03
4.035000e+00,1.055540e-02,5.195781e-03
4.035833e+00,8.417313e-03,5.025060e-03
4.036667e+00,6.160598e-03,4.838445e-03
4.037500e+00,3.799570e-03,4.636646e-03
4.038333e+00,1.349042e-03,4.420457e-03
4.039167e+00,-1.175850e-03,4.190747e-03
4.040000e+00,-3.759826e-03,3.948449e-03
4.040833e+00,-6.387632e-03,3.694552e-03
4.041667e+00,-9.044215e-03,3.430085e-03
4.042500e+00,-1.171489e-02,3.156110e-03
4.043333e+00,-1.438548e-02,2.873706e-03
4.044167e+00,-1.704249e-02,2.583961e-03
4.045000e+00,-1.967321e-02,2.287957e-03
4.045833e+00,-2.226585e-02,1.986763e-03
4.046667e+00,-2.480960e-02,1.681423e-03
4.047500e+00,-2.729478e-02,1.372947e-03
4.048333e+00,-2.971283e-02,1.062307e-03
4.049167e+00,-3.205638e-02,7.504273e-04
4.050000e+00,-3.431932e-02,4.431121e-04
4.050833e+00,-3.649672e-02,1.777134e-04
4.051667e+00,-3.858491e-02,1.841794e-04
4.052500e+00,-4.058137e-02,4.928174e-04
4.053333e+00,-4.248478e-02,7.988651e-04
4.054167e+00,-4.429490e-02,1.101715e-03
4.055000e+00,-4.601252e-02,1.400805e-03
4.055833e+00,-4.763939e-02,1.695614e-03
4.056667e+00,-4.917815e-02,1.985658e-03
4.057500e+00,-5.063220e-02,2.270479e-03
4.058333e+00,-5.200560e-02,2.549641e-03
4.059167e+00,-5.330301e-02,2.822724e-03
4.060000e+00,-5.452951e-02,3.089311e-03
4.060833e+00,-5.569050e-02,3.348989e-03
4.061667e+00,-5.679163e-02,3.601334e-03
4.062500e+00,-5.783858e-02,3.845911e-03
4.063333e+00,-5.883703e-02,4.082264e-03
4.064167e+00,-5.979247e-02,4.309914e-03
4.065000e+00,-6.071009e-02,4.528357e-03
4.065833e+00,-6.159470e-02,4.737058e-03
4.066667e+00,-6.245056e-02,4.935453e-03
4.067500e+00,-6.328129e-02,5.122947e-03
4.068333e+00,-6.408977e-02,5.298919e-03
4.069167e+00,-6.487807e-02,5.462724e-03
4.070000e+00,-6.564733e-02,5.613696e-03
4.070833e+00,-6.639771e-02,5.751156e-03
4.071667e+00,-6.712836e-02,5.874420e-03
4.072500e+00,-6.783738e-02,5.982806e-03
4.073333e+00,-6.852179e-02,6.075644e-03
4.074167e+00,-6.917756e-02,6.152283e-03
4.075000e+00,-6.979964e-02,6.212110e-03
4.075833e+00,-7.038203e-02,6.254549e-03
4.076667e+00,-7.091783e-02,6.279084e-03
4.077500e+00,-7.139937e-02,6.285260e-03
4.078333e+00,-7.181831e-02,6.272700e-03
4.079167e+00,-7.216580e-02,6.241111e-03
4.080000e+00,-7.243262e-02,6.190291e-03
4.080833e+00,-7.260937e-02,6.120141e-03
4.081667e+00,-7.268663e-02,6.030668e-03
4.082500e+00,-7.265517e-02,5.921988e-03
4.083333e+00,-7.250610e-02,5.794331e-03
4.084167e+00,-7.223106e-02,5.648040e-03
4.085000e+00,-7.182242e-02,5.483569e-03
4.085833e+00,-7.127339e-02,5.301483e-03
4.086667e+00,-7.057818e-02,5.102451e-03
4.087500e+00,-6.973213e-02,4.887239e-03
4.088333e+00,-6.873178e-02,4.656703e-03
4.089167e+00,-6.757495e-02,4.411777e-03
4.090000e+00,-6.626077e-02,4.153467e-03
4.090833e+00,-6.478971e-02,3.882834e-03
4.091667e+00,-6.316357e-02,3.600985e-03
4.092500e+00,-6.138540e-02,3.309059e-03
4.093333e+00,-5.945951e-02,3.008214e-03
4.094167e+00,-5.739134e-02,2.699616e-03
4.095000e+00,-5.518738e-02,2.384424e-03
4.095833e+00,-5.285509e-02,2.063783e-03
4.096667e+00,-5.040273e-02,1.738809e-03
4.097500e+00,-4.783931e-02,1.410583e-03
4.098333e+00,-4.517443e-02,1.080140e-03
4.099167e+00,-4.241817e-02,7.484685e-04
4.100000e+00,-3.958100e-02,4.243317e-04
4.100833e+00,-3.667366e-02,1.559297e-04
4.101667e+00,-3.370711e-02,2.448938e-04
4.102500e+00,-3.069239e-02,5.727471e-04
4.103333e+00,-2.764063e-02,8.977545e-04
4.104167e+00,-2.456296e-02,1.219271e-03
4.105000e+00,-2.147048e-02,1.536703e-03
4.105833e+00,-1.837427e-02,1.849499e-03
4.106667e+00,-1.528532e-02,2.157147e-03
4.107500e+00,-1.221458e-02,2.459164e-03
4.108333e+00,-9.172940e-03,2.755092e-03
4.109167e+00,-6.171245e-03,3.044488e-03
4.110000e+00,-3.220310e-03,3.326914e-03
4.110833e+00,-3.309259e-04,3.601936e-03
4.111667e+00,2.486125e-03,3.869108e-03
4.112500e+00,5.220068e-03,4.127974e-03
4.113333e+00,7.860138e-03,4.378054e-03
4.114167e+00,1.039559e-02,4.618846e-03
4.115000e+00,1.281572e-02,4.849818e-03
4.115833e+00,1.510989e-02,5.070409e-03
4.116667e+00,1.726760e-02,5.280025e-03
4.117500e+00,1.927852e-02,5.478039e-03
4.118333e+00,2.113255e-02,5.663798e-03
4.119167e+00,2.281993e-02,5.836622e-03
4.120000e+00,2.433134e-02,5.995810e-03
4.120833e+00,2.565794e-02,6.140645e-03
4.121667e+00,2.679157e-02,6.270407e-03
4.122500e+00,2.772477e-02,6.384376e-03
4.123333e+00,2.845097e-02,6.481843e-03
4.124167e+00,2.896457e-02,6.562125e-03
4.125000e+00,2.926105e-02,6.624570e-03
4.125833e+00,2.933709e-02,6.668573e-03
4.126667e+00,2.919065e-02,6.693587e-03
4.127500e+00,2.882105e-02,6.699130e-03
4.128333e+00,2.822907e-02,6.684803e-03
4.129167e+00,2.741696e-02,6.650293e-03
4.130000e+00,2.638848e-02,6.595388e-03
4.130833e+00,2.514890e-02,6.519980e-03
4.131667e+00,2.370501e-02,6.424073e-03
4.132500e+00,2.206504e-02,6.307787e-03
4.133333e+00,2.023864e-02,6.171362e-03
4.134167e+00,1.823676e-02,6.015157e-03
4.135000e+00,1.607156e-02,5.839651e-03
4.135833e+00,1.375626e-02,5.645437e-03
4.136667e+00,1.130505e-02,5.433218e-03
4.137500e+00,8.732853e-03,5.203801e-03
4.138333e+00,6.055234e-03,4.958090e-03
4.139167e+00,3.288163e-03,4.697069e-03
4.140000e+00,4.478562e-04,4.421800e-03
4.140833e+00,-2.449413e-03,4.133404e-03
4.141667e+00,-5.387498e-03,3.833050e-03
4.142500e+00,-8.350556e-03,3.521943e-03
4.143333e+00,-1.132322e-02,3.201310e-03
4.144167e+00,-1.429076e-02,2.872382e-03
4.145000e+00,-1.723922e-02,2.536390e-03
4.145833e+00,-2.015554e-02,2.194546e-03
4.146667e+00,-2.302770e-02,1.848033e-03
4.147500e+00,-2.584478e-02,1.497999e-03
4.148333e+00,-2.859704e-02,1.145544e-03
4.149167e+00,-3.127600e-02,7.917181e-04
4.150000e+00,-3.387444e-02,4.491174e-04
4.150833e+00,-3.638643e-02,1.688291e-04
4.151667e+00,-3.880732e-02,2.683857e-04
4.152500e+00,-4.113375e-02,6.184013e-04
4.153333e+00,-4.336355e-02,9.654473e-04
4.154167e+00,-4.549574e-02,1.308835e-03
4.155000e+00,-4.753046e-02,1.647929e-03
4.155833e+00,-4.946885e-02,1.982138e-03
4.156667e+00,-5.131298e-02,2.310914e-03
4.157500e+00,-5.306577e-02,2.633739e-03
4.158333e+00,-5.473085e-02,2.950121e-03
4.159167e+00,-5.631246e-02,3.259581e-03
4.160000e+00,-5.781530e-02,3.561652e-03
4.160833e+00,-5.924444e-02,3.855862e-03
4.161667e+00,-6.060517e-02,4.141734e-03
4.162500e+00,-6.190286e-02,4.418774e-03
4.163333e+00,-6.314284e-02,4.686469e-03
4.164167e+00,-6.433027e-02,4.944275e-03
4.165000e+00,-6.546999e-02,5.191622e-03
4.165833e+00,-6.656641e-02,5.427904e-03
4.166667e+00,-6.762340e-02,5.652483e-03
4.167500e+00,-6.864414e-02,5.864687e-03
4.168333e+00,-6.963105e-02,6.063812e-03
4.169167e+00,-7.058569e-02,6.249128e-03
4.170000e+00,-7.150866e-02,6.419882e-03
4.170833e+00,-7.239959e-02,6.575306e-03
4.171667e+00,-7.325702e-02,6.714626e-03
4.172500e+00,-7.407844e-02,6.837068e-03
4.173333e+00,-7.486027e-02,6.941875e-03
4.174167e+00,-7.559783e-02,7.028312e-03
4.175000e+00,-7.628548e-02,7.095682e-03
4.175833e+00,-7.691659e-02,7.143337e-03
4.176667e+00,-7.748368e-02,7.170690e-03
4.177500e+00,-7.797855e-02,7.177228e-03
4.178333e+00,-7.839235e-02,7.162523e-03
4.179167e+00,-7.871581e-02,7.126242e-03
4.180000e+00,-7.893935e-02,7.068160e-03
4.180833e+00,-7.905330e-02,6.988163e-03
4.181667e+00,-7.904807e-02,6.886258e-03
4.182500e+00,-7.891435e-02,6.762577e-03
4.183333e+00,-7.864330e-02,6.617380e-03
4.184167e+00,-7.822673e-02,6.451054e-03
4.185000e+00,-7.765728e-02,6.264115e-03
4.185833e+00,-7.692859e-02,6.057202e-03
4.186667e+00,-7.603540e-02,5.831070e-03
4.187500e+00,-7.497371e-02,5.586588e-03
4.188333e+00,-7.374084e-02,5.324724e-03
4.189167e+00,-7.233550e-02,5.046537e-03
4.190000e+00,-7.075780e-02,4.753163e-03
4.190833e+00,-6.900931e-02,4.445806e-03
4.191667e+00,-6.709296e-02,4.125719e-03
4.192500e+00,-6.501305e-02,3.794191e-03
4.193333e+00,-6.277514e-02,3.452534e-03
4.194167e+00,-6.038597e-02,3.102070e-03
4.195000e+00,-5.785338e-02,2.744111e-03
4.195833e+00,-5.518612e-02,2.379954e-03
4.196667e+00,-5.239379e-02,2.010863e-03
4.197500e+00,-4.948668e-02,1.638064e-03
4.198333e+00,-4.647564e-02,1.262731e-03
4.199167e+00,-4.337195e-02,8.859832e-04
4.200000e+00,-4.018724e-02,5.147126e-04
4.200833e+00,-3.693331e-02,1.978038e-04
4.201667e+00,-3.362214e-02,2.425157e-04
4.202500e+00,-3.026572e-02,6.150196e-04
4.203333e+00,-2.687602e-02,9.843171e-04
4.204167e+00,-2.346497e-02,1.349677e-03
4.205000e+00,-2.004438e-02,1.710424e-03
4.205833e+00,-1.662597e-02,2.065933e-03
4.206667e+00,-1.322132e-02,2.415623e-03
4.207500e+00,-9.841891e-03,2.758946e-03
4.208333e+00,-6.499051e-03,3.095380e-03
4.209167e+00,-3.204075e-03,3.424423e-03
4.210000e+00,3.182682e-05,3.745579e-03
4.210833e+00,3.197490e-03,4.058352e-03
4.211667e+00,6.281776e-03,4.362238e-03
4.212500e+00,9.273562e-03,4.656716e-03
4.213333e+00,1.216173e-02,4.941244e-03
4.214167e+00,1.493517e-02,5.215250e-03
4.215000e+00,1.758280e-02,5.478130e-03
4.215833e+00,2.009360e-02,5.729248e-03
4.216667e+00,2.245661e-02,5.967928e-03
4.217500e+00,2.466106e-02,6.193460e-03
4.218333e+00,2.669635e-02,6.405101e-03
4.219167e+00,2.855221e-02,6.602080e-03
4.220000e+00,3.021873e-02,6.783601e-03
4.220833e+00,3.168651e-02,6.948851e-03
4.221667e+00,3.294675e-02,7.097011e-03
4.222500e+00,3.399137e-02,7.227264e-03
4.223333e+00,3.481314e-02,7.338808e-03
4.224167e+00,3.540579e-02,7.430865e-03
4.225000e+00,3.576417e-02,7.502696e-03
4.225833e+00,3.588430e-02,7.553615e-03
4.226667e+00,3.576355e-02,7.582999e-03
4.227500e+00,3.540068e-02,7.590305e-03
4.228333e+00,3.479593e-02,7.575076e-03
4.229167e+00,3.395112e-02,7.536960e-03
4.230000e+00,3.286963e-02,7.475714e-03
4.230833e+00,3.155646e-02,7.391216e-03
4.231667e+00,3.001823e-02,7.283470e-03
4.232500e+00,2.826309e-02,7.152612e-03
4.233333e+00,2.630076e-02,6.998916e-03
4.234167e+00,2.414237e-02,6.822787e-03
4.235000e+00,2.180038e-02,6.624767e-03
4.235833e+00,1.928848e-02,6.405530e-03
4.236667e+00,1.662142e-02,6.165874e-03
4.237500e+00,1.381485e-02,5.906712e-03
4.238333e+00,1.088515e-02,5.629069e-03
4.239167e+00,7.849244e-03,5.334063e-03
4.240000e+00,4.724408e-03,5.022895e-03
4.240833e+00,1.528064e-03,4.696837e-03
4.241667e+00,-1.722410e-03,4.357216e-03
4.242500e+00,-5.009874e-03,4.005397e-03
4.243333e+00,-8.317612e-03,3.642769e-03
4.244167e+00,-1.162951e-02,3.270732e-03
4.245000e+00,-1.493020e-02,2.890677e-03
4.245833e+00,-1.820523e-02,2.503979e-03
4.246667e+00,-2.144119e-02,2.111981e-03
4.247500e+00,-2.462578e-02,1.715982e-03
4.248333e+00,-2.774796e-02,1.317231e-03
4.249167e+00,-3.079796e-02,9.169156e-04
4.250000e+00,-3.376735e-02,5.264065e-04
4.250833e+00,-3.664906e-02,2.001398e-04
4.251667e+00,-3.943739e-02,2.825271e-04
4.252500e+00,-4.212797e-02,6.785604e-04
4.253333e+00,-4.471774e-02,1.071238e-03
4.254167e+00,-4.720490e-02,1.459778e-03
4.255000e+00,-4.958882e-02,1.843461e-03
4.255833e+00,-5.186996e-02,2.221619e-03
4.256667e+00,-5.404982e-02,2.593629e-03
4.257500e+00,-5.613073e-02,2.958904e-03
4.258333e+00,-5.811585e-02,3.316887e-03
4.259167e+00,-6.000895e-02,3.667036e-03
4.260000e+00,-6.181433e-02,4.008822e-03
4.260833e+00,-6.353666e-02,4.341710e-03
4.261667e+00,-6.518085e-02,4.665159e-03
4.262500e+00,-6.675192e-02,4.978612e-03
4.263333e+00,-6.825482e-02,5.281484e-03
4.264167e+00,-6.969432e-02,5.573162e-03
4.265000e+00,-7.107486e-02,5.852998e-03
4.265833e+00,-7.240042e-02,6.120307e-03
4.266667e+00,-7.367442e-02,6.374367e-03
4.267500e+00,-7.489954e-02,6.614414e-03
4.268333e+00,-7.607768e-02,6.839652e-03
4.269167e+00,-7.720983e-02,7.049253e-03
4.270000e+00,-7.829600e-02,7.242365e-03
4.270833e+00,-7.933517e-02,7.418116e-03
4.271667e+00,-8.032523e-02,7.575629e-03
4.272500e+00,-8.126297e-02,7.714028e-03
4.273333e+00,-8.214412e-02,7.832454e-03
4.274167e+00,-8.296330e-02,7.930075e-03
4.275000e+00,-8.371415e-02,8.006100e-03
4.275833e+00,-8.438936e-02,8.059794e-03
4.276667e+00,-8.498081e-02,8.090493e-03
4.277500e+00,-8.547967e-02,8.097613e-03
4.278333e+00,-8.587656e-02,8.080671e-03
4.279167e+00,-8.616170e-02,8.039290e-03
4.280000e+00,-8.632512e-02,7.973212e-03
4.280833e+00,-8.635686e-02,7.882310e-03
4.281667e+00,-8.624712e-02,7.766591e-03
4.282500e+00,-8.598653e-02,7.626204e-03
4.283333e+00,-8.556630e-02,7.461445e-03
4.284167e+00,-8.497844e-02,7.272752e-03
4.285000e+00,-8.421592e-02,7.060709e-03
4.285833e+00,-8.327284e-02,6.826041e-03
4.286667e+00,-8.214459e-02,6.569606e-03
4.287500e+00,-8.082790e-02,6.292386e-03
4.288333e+00,-7.932098e-02,5.995479e-03
4.289167e+00,-7.762355e-02,5.680086e-03
4.290000e+00,-7.573687e-02,5.347495e-03
4.290833e+00,-7.366372e-02,4.999071e-03
4.291667e+00,-7.140836e-02,4.636233e-03
4.292500e+00,-6.897646e-02,4.260444e-03
4.293333e+00,-6.637504e-02,3.873190e-03
4.294167e+00,-6.361232e-02,3.475970e-03
4.295000e+00,-6.069763e-02,3.070271e-03
4.295833e+00,-5.764124e-02,2.657564e-03
4.296667e+00,-5.445424e-02,2.239281e-03
4.297500e+00,-5.114836e-02,1.816811e-03
4.298333e+00,-4.773588e-02,1.391486e-03
4.299167e+00,-4.422946e-02,9.645733e-04
4.300000e+00,-4.064200e-02,5.478931e-04
4.300833e+00,-3.698654e-02,2.037423e-04
4.301667e+00,-3.327620e-02,3.140897e-04
4.302500e+00,-2.952402e-02,7.361276e-04
4.303333e+00,-2.574296e-02,1.154515e-03
4.304167e+00,-2.194583e-02,1.568424e-03
4.305000e+00,-1.814524e-02,1.977090e-03
4.305833e+00,-1.435364e-02,2.379804e-03
4.306667e+00,-1.058326e-02,2.775906e-03
4.307500e+00,-6.846163e-03,3.164777e-03
4.308333e+00,-3.154237e-03,3.545827e-03
4.309167e+00,4.807554e-04,3.918484e-03
4.310000e+00,4.047157e-03,4.282187e-03
4.310833e+00,7.533382e-03,4.636374e-03
4.311667e+00,1.092789e-02,4.980475e-03
4.312500e+00,1.421917e-02,5.313899e-03
4.313333e+00,1.739569e-02,5.636031e-03
4.314167e+00,2.044594e-02,5.946224e-03
4.315000e+00,2.335841e-02,6.243794e-03
4.315833e+00,2.612161e-02,6.528018e-03
4.316667e+00,2.872411e-02,6.798131e-03
4.317500e+00,3.115460e-02,7.053330e-03
4.318333e+00,3.340192e-02,7.292773e-03
4.319167e+00,3.545520e-02,7.515584e-03
4.320000e+00,3.730390e-02,7.720863e-03
4.320833e+00,3.893792e-02,7.907688e-03
4.321667e+00,4.034777e-02,8.075132e-03
4.322500e+00,4.152462e-02,8.222269e-03
4.323333e+00,4.246051e-02,8.348189e-03
4.324167e+00,4.314842e-02,8.452012e-03
4.325000e+00,4.358242e-02,8.532901e-03
4.325833e+00,4.375784e-02,8.590078e-03
4.326667e+00,4.367131e-02,8.622838e-03
4.327500e+00,4.332096e-02,8.630565e-03
4.328333e+00,4.270643e-02,8.612743e-03
4.329167e+00,4.182902e-02,8.568971e-03
4.330000e+00,4.069168e-02,8.498977e-03
4.330833e+00,3.929909e-02,8.402621e-03
