time_s,CoM_cm,eta_boundary_cm
1.945417e+00,-2.882607e-02,3.836423e-05
1.945833e+00,-2.885849e-02,3.894276e-05
1.946250e+00,-2.889069e-02,3.951381e-05
1.946667e+00,-2.892229e-02,4.007734e-05
1.947083e+00,-2.895293e-02,4.063332e-05
1.947500e+00,-2.898227e-02,4.118169e-05
1.947917e+00,-2.900997e-02,4.172243e-05
1.948333e+00,-2.903573e-02,4.225550e-05
1.948750e+00,-2.905924e-02,4.278087e-05
1.949167e+00,-2.908024e-02,4.329850e-05
1.949583e+00,-2.909849e-02,4.380835e-05
1.950000e+00,-2.911379e-02,4.431040e-05
1.950417e+00,-2.912596e-02,4.480461e-05
1.950833e+00,-2.913485e-02,4.529095e-05
1.951250e+00,-2.914038e-02,4.576938e-05
1.951667e+00,-2.914246e-02,4.623986e-05
1.952083e+00,-2.914108e-02,4.670236e-05
1.952500e+00,-2.913624e-02,4.715684e-05
1.952917e+00,-2.912800e-02,4.760326e-05
1.953333e+00,-2.911643e-02,4.804157e-05
1.953750e+00,-2.910168e-02,4.847173e-05
1.954167e+00,-2.908388e-02,4.889370e-05
1.954583e+00,-2.906325e-02,4.930743e-05
1.955000e+00,-2.903999e-02,4.971287e-05
1.955417e+00,-2.901438e-02,5.010998e-05
1.955833e+00,-2.898668e-02,5.049870e-05
1.956250e+00,-2.895721e-02,5.087899e-05
1.956667e+00,-2.892628e-02,5.125079e-05
1.957083e+00,-2.889424e-02,5.161406e-05
1.957500e+00,-2.886144e-02,5.196874e-05
1.957917e+00,-2.882825e-02,5.231478e-05
1.958333e+00,-2.879503e-02,5.265215e-05
1.958750e+00,-2.876215e-02,5.298078e-05
1.959167e+00,-2.872998e-02,5.330065e-05
1.959583e+00,-2.869888e-02,5.361170e-05
1.960000e+00,-2.866920e-02,5.391390e-05
1.960417e+00,-2.864127e-02,5.420722e-05
1.960833e+00,-2.861540e-02,5.449163e-05
1.961250e+00,-2.859189e-02,5.476710e-05
1.961667e+00,-2.857101e-02,5.503361e-05
1.962083e+00,-2.855300e-02,5.529115e-05
1.962500e+00,-2.853807e-02,5.553971e-05
1.962917e+00,-2.852640e-02,5.577928e-05
1.963333e+00,-2.851813e-02,5.600986e-05
1.963750e+00,-2.851336e-02,5.623147e-05
1.964167e+00,-2.851216e-02,5.644412e-05
1.964583e+00,-2.851457e-02,5.664782e-05
1.965000e+00,-2.852057e-02,5.684261e-05
1.965417e+00,-2.853010e-02,5.702853e-05
1.965833e+00,-2.854310e-02,5.720560e-05
1.966250e+00,-2.855943e-02,5.737388e-05
1.966667e+00,-2.857893e-02,5.753341e-05
1.967083e+00,-2.860141e-02,5.768426e-05
1.967500e+00,-2.862664e-02,5.782648e-05
1.967917e+00,-2.865437e-02,5.796014e-05
1.968333e+00,-2.868431e-02,5.808531e-05
1.968750e+00,-2.871616e-02,5.820206e-05
1.969167e+00,-2.874959e-02,5.831047e-05
1.969583e+00,-2.878426e-02,5.841061e-05
1.970000e+00,-2.881981e-02,5.850257e-05
1.970417e+00,-2.885587e-02,5.858644e-05
1.970833e+00,-2.889209e-02,5.866228e-05
1.971250e+00,-2.892809e-02,5.873019e-05
1.971667e+00,-2.896349e-02,5.879025e-05
1.972083e+00,-2.899795e-02,5.884254e-05
1.972500e+00,-2.903111e-02,5.888714e-05
1.972917e+00,-2.906263e-02,5.892414e-05
1.973333e+00,-2.909222e-02,5.895360e-05
1.973750e+00,-2.911956e-02,5.897560e-05
1.974167e+00,-2.914440e-02,5.899023e-05
1.974583e+00,-2.916650e-02,5.899753e-05
1.975000e+00,-2.918564e-02,5.899759e-05
1.975417e+00,-2.920166e-02,5.899046e-05
1.975833e+00,-2.921441e-02,5.897620e-05
1.976250e+00,-2.922378e-02,5.895488e-05
1.976667e+00,-2.922972e-02,5.892653e-05
1.977083e+00,-2.923220e-02,5.889120e-05
1.977500e+00,-2.923121e-02,5.884895e-05
1.977917e+00,-2.922683e-02,5.879982e-05
1.978333e+00,-2.921912e-02,5.874383e-05
1.978750e+00,-2.920821e-02,5.868104e-05
1.979167e+00,-2.919427e-02,5.861146e-05
1.979583e+00,-2.917749e-02,5.853514e-05
1.980000e+00,-2.915809e-02,5.845209e-05
1.980417e+00,-2.913632e-02,5.836236e-05
1.980833e+00,-2.911246e-02,5.826596e-05
1.981250e+00,-2.908683e-02,5.816292e-05
1.981667e+00,-2.905974e-02,5.805327e-05
1.982083e+00,-2.903153e-02,5.793703e-05
1.982500e+00,-2.900255e-02,5.781424e-05
1.982917e+00,-2.897318e-02,5.768491e-05
1.983333e+00,-2.894377e-02,5.754909e-05
1.983750e+00,-2.891470e-02,5.740681e-05
1.984167e+00,-2.888633e-02,5.725809e-05
1.984583e+00,-2.885902e-02,5.710299e-05
1.985000e+00,-2.883312e-02,5.694155e-05
1.985417e+00,-2.880896e-02,5.677380e-05
1.985833e+00,-2.878686e-02,5.659981e-05
1.986250e+00,-2.876711e-02,5.641963e-05
1.986667e+00,-2.874998e-02,5.623333e-05
1.987083e+00,-2.873571e-02,5.604096e-05
1.987500e+00,-2.872450e-02,5.584259e-05
1.987917e+00,-2.871654e-02,5.563832e-05
1.988333e+00,-2.871197e-02,5.542820e-05
1.988750e+00,-2.871089e-02,5.521234e-05
1.989167e+00,-2.871337e-02,5.499081e-05
1.989583e+00,-2.871943e-02,5.476372e-05
1.990000e+00,-2.872908e-02,5.453117e-05
1.990417e+00,-2.874225e-02,5.429325e-05
1.990833e+00,-2.875886e-02,5.405008e-05
1.991250e+00,-2.877879e-02,5.380175e-05
1.991667e+00,-2.880187e-02,5.354840e-05
1.992083e+00,-2.882792e-02,5.329012e-05
1.992500e+00,-2.885670e-02,5.302703e-05
1.992917e+00,-2.888795e-02,5.275926e-05
1.993333e+00,-2.892141e-02,5.248691e-05
1.993750e+00,-2.895675e-02,5.221011e-05
1.994167e+00,-2.899365e-02,5.192897e-05
1.994583e+00,-2.903177e-02,5.164361e-05
1.995000e+00,-2.907075e-02,5.135414e-05
1.995417e+00,-2.911022e-02,5.106067e-05
1.995833e+00,-2.914983e-02,5.076332e-05
1.996250e+00,-2.918919e-02,5.046219e-05
1.996667e+00,-2.922793e-02,5.015739e-05
1.997083e+00,-2.926571e-02,4.984901e-05
1.997500e+00,-2.930216e-02,4.953715e-05
1.997917e+00,-2.933696e-02,4.922191e-05
1.998333e+00,-2.936979e-02,4.890336e-05
1.998750e+00,-2.940035e-02,4.858161e-05
1.999167e+00,-2.942839e-02,4.825672e-05
1.999583e+00,-2.945365e-02,4.792877e-05
2.000000e+00,-2.947594e-02,4.759783e-05
2.000417e+00,-2.949507e-02,4.726396e-05
2.000833e+00,-2.951091e-02,4.692724e-05
2.001250e+00,-2.952335e-02,4.658772e-05
2.001667e+00,-2.953232e-02,4.624545e-05
2.002083e+00,-2.953780e-02,4.590048e-05
2.002500e+00,-2.953980e-02,4.555286e-05
2.002917e+00,-2.953836e-02,4.520265e-05
2.003333e+00,-2.953357e-02,4.484987e-05
2.003750e+00,-2.952556e-02,4.449458e-05
2.004167e+00,-2.951448e-02,4.413680e-05
2.004583e+00,-2.950053e-02,4.377659e-05
2.005000e+00,-2.948392e-02,4.341397e-05
2.005417e+00,-2.946492e-02,4.304898e-05
2.005833e+00,-2.944381e-02,4.268166e-05
2.006250e+00,-2.942088e-02,4.231205e-05
2.006667e+00,-2.939646e-02,4.194018e-05
2.007083e+00,-2.937090e-02,4.156609e-05
2.007500e+00,-2.934453e-02,4.118983e-05
2.007917e+00,-2.931774e-02,4.081143e-05
2.008333e+00,-2.929087e-02,4.043093e-05
2.008750e+00,-2.926431e-02,4.004840e-05
2.009167e+00,-2.923842e-02,3.966386e-05
2.009583e+00,-2.921355e-02,3.927738e-05
2.010000e+00,-2.919005e-02,3.888901e-05
2.010417e+00,-2.916826e-02,3.849881e-05
2.010833e+00,-2.914849e-02,3.810683e-05
2.011250e+00,-2.913103e-02,3.771314e-05
2.011667e+00,-2.911616e-02,3.731782e-05
2.012083e+00,-2.910411e-02,3.692091e-05
2.012500e+00,-2.909508e-02,3.652251e-05
2.012917e+00,-2.908927e-02,3.612268e-05
2.013333e+00,-2.908680e-02,3.572151e-05
2.013750e+00,-2.908778e-02,3.531906e-05
2.014167e+00,-2.909227e-02,3.491542e-05
2.014583e+00,-2.910032e-02,3.451067e-05
2.015000e+00,-2.911190e-02,3.410491e-05
2.015417e+00,-2.912697e-02,3.369820e-05
2.015833e+00,-2.914543e-02,3.329064e-05
2.016250e+00,-2.916717e-02,3.288231e-05
2.016667e+00,-2.919201e-02,3.247330e-05
2.017083e+00,-2.921978e-02,3.206369e-05
2.017500e+00,-2.925023e-02,3.165356e-05
2.017917e+00,-2.928312e-02,3.124299e-05
2.018333e+00,-2.931815e-02,3.083207e-05
2.018750e+00,-2.935503e-02,3.042087e-05
2.019167e+00,-2.939342e-02,3.000947e-05
2.019583e+00,-2.943298e-02,2.959794e-05
2.020000e+00,-2.947335e-02,2.918634e-05
2.020417e+00,-2.951418e-02,2.877475e-05
2.020833e+00,-2.955508e-02,2.836322e-05
2.021250e+00,-2.959568e-02,2.795182e-05
2.021667e+00,-2.963563e-02,2.754060e-05
2.022083e+00,-2.967455e-02,2.712961e-05
2.022500e+00,-2.971211e-02,2.671891e-05
2.022917e+00,-2.974796e-02,2.630853e-05
2.023333e+00,-2.978179e-02,2.589851e-05
2.023750e+00,-2.981330e-02,2.548890e-05
2.024167e+00,-2.984224e-02,2.507974e-05
2.024583e+00,-2.986835e-02,2.467104e-05
2.025000e+00,-2.989144e-02,2.426284e-05
2.025417e+00,-2.991132e-02,2.385516e-05
2.025833e+00,-2.992786e-02,2.344803e-05
2.026250e+00,-2.994095e-02,2.304147e-05
2.026667e+00,-2.995052e-02,2.263550e-05
2.027083e+00,-2.995654e-02,2.223013e-05
2.027500e+00,-2.995904e-02,2.182538e-05
2.027917e+00,-2.995804e-02,2.142127e-05
2.028333e+00,-2.995365e-02,2.101780e-05
2.028750e+00,-2.994598e-02,2.061500e-05
2.029167e+00,-2.993520e-02,2.021288e-05
2.029583e+00,-2.992149e-02,1.981145e-05
2.030000e+00,-2.990507e-02,1.941072e-05
2.030417e+00,-2.988622e-02,1.901072e-05
2.030833e+00,-2.986519e-02,1.861145e-05
2.031250e+00,-2.984230e-02,1.821292e-05
2.031667e+00,-2.981787e-02,1.781517e-05
2.032083e+00,-2.979224e-02,1.741820e-05
2.032500e+00,-2.976576e-02,1.702204e-05
2.032917e+00,-2.973880e-02,1.662671e-05
2.033333e+00,-2.971172e-02,1.623223e-05
2.033750e+00,-2.968489e-02,1.583862e-05
2.034167e+00,-2.965867e-02,1.544592e-05
2.034583e+00,-2.963343e-02,1.505414e-05
2.035000e+00,-2.960950e-02,1.466332e-05
2.035417e+00,-2.958723e-02,1.427349e-05
2.035833e+00,-2.956693e-02,1.388468e-05
2.036250e+00,-2.954889e-02,1.349692e-05
2.036667e+00,-2.953337e-02,1.311024e-05
2.037083e+00,-2.952063e-02,1.272468e-05
2.037500e+00,-2.951086e-02,1.234028e-05
2.037917e+00,-2.950424e-02,1.195706e-05
2.038333e+00,-2.950091e-02,1.157507e-05
2.038750e+00,-2.950098e-02,1.119434e-05
2.039167e+00,-2.950451e-02,1.081491e-05
2.039583e+00,-2.951153e-02,1.043680e-05
2.040000e+00,-2.952203e-02,1.006006e-05
2.040417e+00,-2.953596e-02,9.684713e-06
2.040833e+00,-2.955324e-02,9.310797e-06
2.041250e+00,-2.957373e-02,8.938341e-06
2.041667e+00,-2.959727e-02,8.567374e-06
2.042083e+00,-2.962367e-02,8.197925e-06
2.042500e+00,-2.965271e-02,7.830020e-06
2.042917e+00,-2.968412e-02,7.463683e-06
2.043333e+00,-2.971762e-02,7.098937e-06
2.043750e+00,-2.975290e-02,6.735802e-06
2.044167e+00,-2.978964e-02,6.374297e-06
2.044583e+00,-2.982750e-02,6.014438e-06
2.045000e+00,-2.986611e-02,5.656240e-06
2.045417e+00,-2.990511e-02,5.299716e-06
2.045833e+00,-2.994413e-02,4.944876e-06
2.046250e+00,-2.998280e-02,4.591730e-06
2.046667e+00,-3.002075e-02,4.240283e-06
2.047083e+00,-3.005763e-02,3.890543e-06
2.047500e+00,-3.009308e-02,3.542512e-06
2.047917e+00,-3.012676e-02,3.196193e-06
2.048333e+00,-3.015837e-02,2.876814e-06
2.048750e+00,-3.018761e-02,2.698214e-06
2.049167e+00,-3.021422e-02,2.550087e-06
2.049583e+00,-3.023795e-02,2.421894e-06
2.050000e+00,-3.025859e-02,2.308803e-06
2.050417e+00,-3.027598e-02,2.207484e-06
2.050833e+00,-3.028996e-02,2.115802e-06
2.051250e+00,-3.030045e-02,2.032218e-06
2.051667e+00,-3.030736e-02,1.955355e-06
2.052083e+00,-3.031068e-02,1.884578e-06
2.052500e+00,-3.031041e-02,1.818671e-06
2.052917e+00,-3.030660e-02,1.757291e-06
2.053333e+00,-3.029935e-02,1.700039e-06
2.053750e+00,-3.028876e-02,1.646450e-06
2.054167e+00,-3.027501e-02,1.793544e-06
2.054583e+00,-3.025828e-02,2.112573e-06
2.055000e+00,-3.023880e-02,2.429896e-06
2.055417e+00,-3.021683e-02,2.745508e-06
2.055833e+00,-3.019263e-02,3.059404e-06
2.056250e+00,-3.016653e-02,3.371578e-06
2.056667e+00,-3.013884e-02,3.682024e-06
2.057083e+00,-3.010990e-02,3.990735e-06
2.057500e+00,-3.008006e-02,4.297701e-06
2.057917e+00,-3.004969e-02,4.602916e-06
2.058333e+00,-3.001916e-02,4.906369e-06
2.058750e+00,-2.998883e-02,5.208051e-06
2.059167e+00,-2.995907e-02,5.507953e-06
2.059583e+00,-2.993023e-02,5.806065e-06
2.060000e+00,-2.990267e-02,6.102378e-06
2.060417e+00,-2.987672e-02,6.396881e-06
2.060833e+00,-2.985269e-02,6.689567e-06
2.061250e+00,-2.983087e-02,6.980427e-06
2.061667e+00,-2.981154e-02,7.269453e-06
2.062083e+00,-2.979493e-02,7.556637e-06
2.062500e+00,-2.978126e-02,7.841974e-06
2.062917e+00,-2.977069e-02,8.125458e-06
2.063333e+00,-2.976336e-02,8.407085e-06
2.063750e+00,-2.975940e-02,8.686853e-06
2.064167e+00,-2.975885e-02,8.964758e-06
2.064583e+00,-2.976174e-02,9.240802e-06
2.065000e+00,-2.976808e-02,9.514984e-06
2.065417e+00,-2.977780e-02,9.787306e-06
2.065833e+00,-2.979082e-02,1.005777e-05
2.066250e+00,-2.980702e-02,1.032639e-05
2.066667e+00,-2.982623e-02,1.059315e-05
2.067083e+00,-2.984826e-02,1.085808e-05
2.067500e+00,-2.987287e-02,1.112118e-05
2.067917e+00,-2.989983e-02,1.138245e-05
2.068333e+00,-2.992883e-02,1.164191e-05
2.068750e+00,-2.995958e-02,1.189957e-05
2.069167e+00,-2.999175e-02,1.215543e-05
2.069583e+00,-3.002499e-02,1.240951e-05
2.070000e+00,-3.005895e-02,1.266183e-05
2.070417e+00,-3.009327e-02,1.291238e-05
2.070833e+00,-3.012757e-02,1.316118e-05
2.071250e+00,-3.016148e-02,1.340824e-05
2.071667e+00,-3.019464e-02,1.365358e-05
2.072083e+00,-3.022668e-02,1.389720e-05
2.072500e+00,-3.025726e-02,1.413911e-05
2.072917e+00,-3.028605e-02,1.437932e-05
2.073333e+00,-3.031273e-02,1.461784e-05
2.073750e+00,-3.033701e-02,1.485466e-05
2.074167e+00,-3.035863e-02,1.508981e-05
2.074583e+00,-3.037733e-02,1.532327e-05
2.075000e+00,-3.039293e-02,1.555506e-05
2.075417e+00,-3.040523e-02,1.578516e-05
2.075833e+00,-3.041411e-02,1.601359e-05
2.076250e+00,-3.041946e-02,1.624034e-05
2.076667e+00,-3.042121e-02,1.646540e-05
2.077083e+00,-3.041934e-02,1.668877e-05
2.077500e+00,-3.041385e-02,1.691044e-05
2.077917e+00,-3.040481e-02,1.713041e-05
2.078333e+00,-3.039229e-02,1.734865e-05
2.078750e+00,-3.037642e-02,1.756518e-05
2.079167e+00,-3.035736e-02,1.777996e-05
2.079583e+00,-3.033530e-02,1.799299e-05
2.080000e+00,-3.031048e-02,1.820426e-05
2.080417e+00,-3.028314e-02,1.841375e-05
2.080833e+00,-3.025356e-02,1.862144e-05
2.081250e+00,-3.022205e-02,1.882732e-05
2.081667e+00,-3.018894e-02,1.903138e-05
2.082083e+00,-3.015456e-02,1.923360e-05
2.082500e+00,-3.011927e-02,1.943397e-05
2.082917e+00,-3.008343e-02,1.963246e-05
2.083333e+00,-3.004742e-02,1.982908e-05
2.083750e+00,-3.001159e-02,2.002380e-05
2.084167e+00,-2.997632e-02,2.021661e-05
2.084583e+00,-2.994196e-02,2.040750e-05
2.085000e+00,-2.990887e-02,2.059647e-05
2.085417e+00,-2.987737e-02,2.078349e-05
2.085833e+00,-2.984778e-02,2.096858e-05
2.086250e+00,-2.982040e-02,2.115171e-05
2.086667e+00,-2.979550e-02,2.133290e-05
2.087083e+00,-2.977331e-02,2.151213e-05
2.087500e+00,-2.975404e-02,2.168940e-05
2.087917e+00,-2.973788e-02,2.186473e-05
2.088333e+00,-2.972496e-02,2.203811e-05
2.088750e+00,-2.971538e-02,2.220955e-05
2.089167e+00,-2.970922e-02,2.237905e-05
2.089583e+00,-2.970651e-02,2.254662e-05
2.090000e+00,-2.970722e-02,2.271228e-05
2.090417e+00,-2.971133e-02,2.287604e-05
2.090833e+00,-2.971873e-02,2.303790e-05
2.091250e+00,-2.972930e-02,2.319789e-05
2.091667e+00,-2.974289e-02,2.335601e-05
2.092083e+00,-2.975930e-02,2.351229e-05
2.092500e+00,-2.977830e-02,2.366673e-05
2.092917e+00,-2.979964e-02,2.381936e-05
2.093333e+00,-2.982303e-02,2.397019e-05
2.093750e+00,-2.984818e-02,2.411923e-05
2.094167e+00,-2.987474e-02,2.426650e-05
2.094583e+00,-2.990239e-02,2.441202e-05
2.095000e+00,-2.993076e-02,2.455580e-05
2.095417e+00,-2.995949e-02,2.469785e-05
2.095833e+00,-2.998822e-02,2.483818e-05
2.096250e+00,-3.001656e-02,2.497680e-05
2.096667e+00,-3.004417e-02,2.511372e-05
2.097083e+00,-3.007067e-02,2.524895e-05
2.097500e+00,-3.009572e-02,2.538249e-05
2.097917e+00,-3.011899e-02,2.551433e-05
2.098333e+00,-3.014016e-02,2.564449e-05
2.098750e+00,-3.015895e-02,2.577295e-05
2.099167e+00,-3.017508e-02,2.589972e-05
2.099583e+00,-3.018833e-02,2.602478e-05
2.100000e+00,-3.019847e-02,2.614814e-05
2.100417e+00,-3.020535e-02,2.626976e-05
2.100833e+00,-3.020881e-02,2.638965e-05
2.101250e+00,-3.020876e-02,2.650779e-05
2.101667e+00,-3.020514e-02,2.662415e-05
2.102083e+00,-3.019791e-02,2.673873e-05
2.102500e+00,-3.018709e-02,2.685149e-05
2.102917e+00,-3.017273e-02,2.696243e-05
2.103333e+00,-3.015492e-02,2.707150e-05
2.103750e+00,-3.013378e-02,2.717869e-05
2.104167e+00,-3.010947e-02,2.728397e-05
2.104583e+00,-3.008219e-02,2.738732e-05
2.105000e+00,-3.005217e-02,2.748871e-05
2.105417e+00,-3.001965e-02,2.758810e-05
2.105833e+00,-2.998492e-02,2.768548e-05
2.106250e+00,-2.994829e-02,2.778082e-05
2.106667e+00,-2.991009e-02,2.787409e-05
2.107083e+00,-2.987064e-02,2.796525e-05
2.107500e+00,-2.983031e-02,2.805430e-05
2.107917e+00,-2.978946e-02,2.814120e-05
2.108333e+00,-2.974846e-02,2.822593e-05
2.108750e+00,-2.970769e-02,2.830847e-05
2.109167e+00,-2.966750e-02,2.838880e-05
2.109583e+00,-2.962825e-02,2.846690e-05
2.110000e+00,-2.959030e-02,2.854276e-05
2.110417e+00,-2.955399e-02,2.861636e-05
2.110833e+00,-2.951962e-02,2.868769e-05
2.111250e+00,-2.948749e-02,2.875674e-05
2.111667e+00,-2.945787e-02,2.882350e-05
2.112083e+00,-2.943100e-02,2.888798e-05
2.112500e+00,-2.940709e-02,2.895016e-05
2.112917e+00,-2.938633e-02,2.901006e-05
2.113333e+00,-2.936884e-02,2.906766e-05
2.113750e+00,-2.935474e-02,2.912297e-05
2.114167e+00,-2.934410e-02,2.917601e-05
2.114583e+00,-2.933695e-02,2.922678e-05
2.115000e+00,-2.933327e-02,2.927528e-05
2.115417e+00,-2.933302e-02,2.932154e-05
2.115833e+00,-2.933611e-02,2.936556e-05
2.116250e+00,-2.934242e-02,2.940736e-05
2.116667e+00,-2.935179e-02,2.944696e-05
2.117083e+00,-2.936403e-02,2.948437e-05
2.117500e+00,-2.937890e-02,2.951960e-05
2.117917e+00,-2.939617e-02,2.955267e-05
2.118333e+00,-2.941553e-02,2.958360e-05
2.118750e+00,-2.943670e-02,2.961241e-05
2.119167e+00,-2.945934e-02,2.963911e-05
2.119583e+00,-2.948311e-02,2.966371e-05
2.120000e+00,-2.950765e-02,2.968624e-05
2.120417e+00,-2.953261e-02,2.970669e-05
2.120833e+00,-2.955762e-02,2.972508e-05
2.121250e+00,-2.958230e-02,2.974143e-05
2.121667e+00,-2.960629e-02,2.975573e-05
2.122083e+00,-2.962923e-02,2.976800e-05
2.122500e+00,-2.965078e-02,2.977823e-05
2.122917e+00,-2.967060e-02,2.978643e-05
2.123333e+00,-2.968838e-02,2.979260e-05
2.123750e+00,-2.970383e-02,2.979673e-05
2.124167e+00,-2.971668e-02,2.979882e-05
2.124583e+00,-2.972670e-02,2.979886e-05
2.125000e+00,-2.973368e-02,2.979685e-05
2.125417e+00,-2.973745e-02,2.979275e-05
2.125833e+00,-2.973786e-02,2.978658e-05
2.126250e+00,-2.973482e-02,2.977830e-05
2.126667e+00,-2.972826e-02,2.976790e-05
2.127083e+00,-2.971815e-02,2.975537e-05
2.127500e+00,-2.970451e-02,2.974067e-05
2.127917e+00,-2.968739e-02,2.972379e-05
2.128333e+00,-2.966688e-02,2.970471e-05
2.128750e+00,-2.964310e-02,2.968339e-05
2.129167e+00,-2.961621e-02,2.965982e-05
2.129583e+00,-2.958641e-02,2.963397e-05
2.130000e+00,-2.955392e-02,2.960581e-05
2.130417e+00,-2.951900e-02,2.957532e-05
2.130833e+00,-2.948193e-02,2.954246e-05
2.131250e+00,-2.944301e-02,2.950723e-05
2.131667e+00,-2.940258e-02,2.946958e-05
2.132083e+00,-2.936098e-02,2.942951e-05
2.132500e+00,-2.931855e-02,2.938698e-05
2.132917e+00,-2.927566e-02,2.934197e-05
2.133333e+00,-2.923269e-02,2.929446e-05
2.133750e+00,-2.919000e-02,2.924444e-05
2.134167e+00,-2.914796e-02,2.919189e-05
2.134583e+00,-2.910693e-02,2.913679e-05
2.135000e+00,-2.906726e-02,2.907914e-05
2.135417e+00,-2.902928e-02,2.901892e-05
2.135833e+00,-2.899332e-02,2.895612e-05
2.136250e+00,-2.895966e-02,2.889074e-05
2.136667e+00,-2.892858e-02,2.882277e-05
2.137083e+00,-2.890032e-02,2.875223e-05
2.137500e+00,-2.887509e-02,2.867910e-05
2.137917e+00,-2.885306e-02,2.860339e-05
2.138333e+00,-2.883438e-02,2.852511e-05
2.138750e+00,-2.881916e-02,2.844427e-05
2.139167e+00,-2.880746e-02,2.836088e-05
2.139583e+00,-2.879932e-02,2.827495e-05
2.140000e+00,-2.879473e-02,2.818650e-05
2.140417e+00,-2.879364e-02,2.809555e-05
2.140833e+00,-2.879595e-02,2.800211e-05
2.141250e+00,-2.880156e-02,2.790620e-05
2.141667e+00,-2.881031e-02,2.780784e-05
2.142083e+00,-2.882199e-02,2.770706e-05
2.142500e+00,-2.883638e-02,2.760388e-05
2.142917e+00,-2.885323e-02,2.749832e-05
2.143333e+00,-2.887226e-02,2.739040e-05
2.143750e+00,-2.889317e-02,2.728015e-05
2.144167e+00,-2.891562e-02,2.716759e-05
2.144583e+00,-2.893927e-02,2.705274e-05
2.145000e+00,-2.896378e-02,2.693562e-05
2.145417e+00,-2.898878e-02,2.681626e-05
2.145833e+00,-2.901390e-02,2.669466e-05
2.146250e+00,-2.903876e-02,2.657087e-05
2.146667e+00,-2.906302e-02,2.644488e-05
2.147083e+00,-2.908630e-02,2.631671e-05
2.147500e+00,-2.910826e-02,2.618638e-05
2.147917e+00,-2.912857e-02,2.605391e-05
2.148333e+00,-2.914691e-02,2.591930e-05
2.148750e+00,-2.916300e-02,2.578256e-05
2.149167e+00,-2.917656e-02,2.564370e-05
2.149583e+00,-2.918737e-02,2.550272e-05
2.150000e+00,-2.919521e-02,2.535963e-05
2.150417e+00,-2.919991e-02,2.521444e-05
2.150833e+00,-2.920133e-02,2.506713e-05
2.151250e+00,-2.919937e-02,2.491772e-05
2.151667e+00,-2.919396e-02,2.476620e-05
2.152083e+00,-2.918508e-02,2.461257e-05
2.152500e+00,-2.917274e-02,2.445682e-05
2.152917e+00,-2.915699e-02,2.429895e-05
2.153333e+00,-2.913792e-02,2.413895e-05
2.153750e+00,-2.911565e-02,2.397681e-05
2.154167e+00,-2.909035e-02,2.381253e-05
2.154583e+00,-2.906220e-02,2.364611e-05
2.155000e+00,-2.903143e-02,2.347752e-05
2.155417e+00,-2.899831e-02,2.330678e-05
2.155833e+00,-2.896310e-02,2.313386e-05
2.156250e+00,-2.892613e-02,2.295876e-05
2.156667e+00,-2.888770e-02,2.278148e-05
2.157083e+00,-2.884816e-02,2.260201e-05
2.157500e+00,-2.880788e-02,2.242035e-05
2.157917e+00,-2.876720e-02,2.223649e-05
2.158333e+00,-2.872651e-02,2.205043e-05
2.158750e+00,-2.868616e-02,2.186217e-05
2.159167e+00,-2.864654e-02,2.167172e-05
2.159583e+00,-2.860799e-02,2.147906e-05
2.160000e+00,-2.857088e-02,2.128422e-05
2.160417e+00,-2.853552e-02,2.108719e-05
2.160833e+00,-2.850225e-02,2.088799e-05
2.161250e+00,-2.847134e-02,2.068662e-05
2.161667e+00,-2.844309e-02,2.048309e-05
2.162083e+00,-2.841772e-02,2.027743e-05
2.162500e+00,-2.839544e-02,2.006964e-05
2.162917e+00,-2.837645e-02,1.985974e-05
2.163333e+00,-2.836087e-02,1.964775e-05
2.163750e+00,-2.834881e-02,1.943370e-05
2.164167e+00,-2.834035e-02,1.921761e-05
2.164583e+00,-2.833551e-02,1.899949e-05
2.165000e+00,-2.833428e-02,1.877939e-05
2.165417e+00,-2.833663e-02,1.855732e-05
2.165833e+00,-2.834245e-02,1.833331e-05
2.166250e+00,-2.835163e-02,1.810740e-05
2.166667e+00,-2.836402e-02,1.787962e-05
2.167083e+00,-2.837941e-02,1.764999e-05
2.167500e+00,-2.839758e-02,1.741855e-05
2.167917e+00,-2.841827e-02,1.718533e-05
2.168333e+00,-2.844121e-02,1.695037e-05
2.168750e+00,-2.846609e-02,1.671369e-05
2.169167e+00,-2.849259e-02,1.647533e-05
2.169583e+00,-2.852035e-02,1.623532e-05
2.170000e+00,-2.854904e-02,1.599370e-05
2.170417e+00,-2.857827e-02,1.575049e-05
2.170833e+00,-2.860769e-02,1.550573e-05
2.171250e+00,-2.863693e-02,1.525945e-05
2.171667e+00,-2.866561e-02,1.501168e-05
2.172083e+00,-2.869339e-02,1.476244e-05
2.172500e+00,-2.871991e-02,1.451177e-05
2.172917e+00,-2.874484e-02,1.425969e-05
2.173333e+00,-2.876786e-02,1.400623e-05
2.173750e+00,-2.878869e-02,1.375141e-05
2.174167e+00,-2.880705e-02,1.349526e-05
2.174583e+00,-2.882271e-02,1.323780e-05
2.175000e+00,-2.883547e-02,1.297905e-05
2.175417e+00,-2.884514e-02,1.271904e-05
2.175833e+00,-2.885159e-02,1.245778e-05
2.176250e+00,-2.885471e-02,1.219530e-05
2.176667e+00,-2.885444e-02,1.193162e-05
2.177083e+00,-2.885076e-02,1.166675e-05
2.177500e+00,-2.884366e-02,1.140071e-05
2.177917e+00,-2.883321e-02,1.113352e-05
