time_s,CoM_cm,eta_boundary_cm
7.811667e+00,-2.837619e-02,3.272366e-05
7.813333e+00,-2.794692e-02,3.218315e-05
7.815000e+00,-2.752999e-02,3.137046e-05
7.816667e+00,-2.712963e-02,3.029544e-05
7.818333e+00,-2.675001e-02,2.896998e-05
7.820000e+00,-2.639518e-02,2.740792e-05
7.821667e+00,-2.606900e-02,2.562486e-05
7.823333e+00,-2.577517e-02,2.363809e-05
7.825000e+00,-2.551711e-02,2.146646e-05
7.826667e+00,-2.529796e-02,1.913024e-05
7.828333e+00,-2.512053e-02,1.665112e-05
7.830000e+00,-2.498722e-02,1.405203e-05
7.831667e+00,-2.490003e-02,1.135707e-05
7.833333e+00,-2.486046e-02,8.591454e-06
7.835000e+00,-2.486950e-02,5.781319e-06
7.836667e+00,-2.492759e-02,3.058611e-06
7.838333e+00,-2.503460e-02,8.993421e-07
7.840000e+00,-2.518979e-02,2.643231e-06
7.841667e+00,-2.539180e-02,5.355895e-06
7.843333e+00,-2.563867e-02,7.973477e-06
7.845000e+00,-2.592783e-02,1.046780e-05
7.846667e+00,-2.625613e-02,1.281125e-05
7.848333e+00,-2.661987e-02,1.497712e-05
7.850000e+00,-2.701484e-02,1.693998e-05
7.851667e+00,-2.743639e-02,1.867603e-05
7.853333e+00,-2.787946e-02,2.016351e-05
7.855000e+00,-2.833870e-02,2.138311e-05
7.856667e+00,-2.880853e-02,2.231831e-05
7.858333e+00,-2.928321e-02,2.295576e-05
7.860000e+00,-2.975696e-02,2.328560e-05
7.861667e+00,-3.022403e-02,2.330173e-05
7.863333e+00,-3.067879e-02,2.300205e-05
7.865000e+00,-3.111583e-02,2.238857e-05
7.866667e+00,-3.153001e-02,2.146754e-05
7.868333e+00,-3.191656e-02,2.024941e-05
7.870000e+00,-3.227113e-02,1.874876e-05
7.871667e+00,-3.258984e-02,1.698413e-05
7.873333e+00,-3.286934e-02,1.497774e-05
7.875000e+00,-3.310680e-02,1.275519e-05
7.876667e+00,-3.329997e-02,1.034505e-05
7.878333e+00,-3.344718e-02,7.805426e-06
7.880000e+00,-3.354730e-02,5.238823e-06
7.881667e+00,-3.359978e-02,2.763294e-06
7.883333e+00,-3.360462e-02,6.639708e-07
7.885000e+00,-3.356232e-02,3.374629e-06
7.886667e+00,-3.347386e-02,6.207898e-06
7.888333e+00,-3.334068e-02,8.989000e-06
7.890000e+00,-3.316464e-02,1.168454e-05
7.891667e+00,-3.294797e-02,1.426285e-05
7.893333e+00,-3.269324e-02,1.669438e-05
7.895000e+00,-3.240332e-02,1.895202e-05
7.896667e+00,-3.208138e-02,2.101141e-05
7.898333e+00,-3.173079e-02,2.285108e-05
7.900000e+00,-3.135515e-02,2.445264e-05
7.901667e+00,-3.095824e-02,2.580085e-05
7.903333e+00,-3.054398e-02,2.688361e-05
7.905000e+00,-3.011642e-02,2.769198e-05
7.906667e+00,-2.967971e-02,2.822006e-05
7.908333e+00,-2.923810e-02,2.846494e-05
7.910000e+00,-2.879587e-02,2.842652e-05
7.911667e+00,-2.835734e-02,2.810739e-05
7.913333e+00,-2.792684e-02,2.751268e-05
7.915000e+00,-2.750868e-02,2.664987e-05
7.916667e+00,-2.710709e-02,2.552865e-05
7.918333e+00,-2.672625e-02,2.416077e-05
7.920000e+00,-2.637020e-02,2.255989e-05
7.921667e+00,-2.604282e-02,2.074145e-05
7.923333e+00,-2.574779e-02,1.872255e-05
7.925000e+00,-2.548854e-02,1.652184e-05
7.926667e+00,-2.526821e-02,1.415945e-05
7.928333e+00,-2.508960e-02,1.165685e-05
7.930000e+00,-2.495514e-02,9.046286e-06
7.931667e+00,-2.486679e-02,6.429608e-06
7.933333e+00,-2.482609e-02,3.920406e-06
7.935000e+00,-2.483400e-02,1.759215e-06
7.936667e+00,-2.489099e-02,2.124033e-06
7.938333e+00,-2.499690e-02,4.952681e-06
7.940000e+00,-2.515101e-02,7.741578e-06
7.941667e+00,-2.535196e-02,1.046244e-05
7.943333e+00,-2.559779e-02,1.308696e-05
7.945000e+00,-2.588593e-02,1.558704e-05
7.946667e+00,-2.621323e-02,1.793514e-05
7.948333e+00,-2.657600e-02,2.010461e-05
7.950000e+00,-2.697002e-02,2.207002e-05
7.951667e+00,-2.739063e-02,2.380761e-05
7.953333e+00,-2.783280e-02,2.529559e-05
7.955000e+00,-2.829117e-02,2.651461e-05
7.956667e+00,-2.876016e-02,2.744809e-05
7.958333e+00,-2.923403e-02,2.808261e-05
7.960000e+00,-2.970700e-02,2.840821e-05
7.961667e+00,-3.017332e-02,2.841869e-05
7.963333e+00,-3.062738e-02,2.811183e-05
7.965000e+00,-3.106374e-02,2.748952e-05
7.966667e+00,-3.147728e-02,2.655788e-05
7.968333e+00,-3.186324e-02,2.532724e-05
7.970000e+00,-3.221726e-02,2.381204e-05
7.971667e+00,-3.253546e-02,2.203071e-05
7.973333e+00,-3.281448e-02,2.000536e-05
7.975000e+00,-3.305152e-02,1.776149e-05
7.976667e+00,-3.324430e-02,1.532757e-05
7.978333e+00,-3.339117e-02,1.273458e-05
7.980000e+00,-3.349099e-02,1.001553e-05
7.981667e+00,-3.354323e-02,7.204856e-06
7.983333e+00,-3.354787e-02,4.386472e-06
7.985000e+00,-3.350540e-02,1.784045e-06
7.986667e+00,-3.341683e-02,1.422214e-06
7.988333e+00,-3.328358e-02,4.245256e-06
7.990000e+00,-3.310752e-02,6.985273e-06
7.991667e+00,-3.289086e-02,9.610531e-06
7.993333e+00,-3.263620e-02,1.209140e-05
7.995000e+00,-3.234639e-02,1.440069e-05
7.996667e+00,-3.202459e-02,1.651393e-05
7.998333e+00,-3.167420e-02,1.840955e-05
8.000000e+00,-3.129879e-02,2.006905e-05
8.001667e+00,-3.090215e-02,2.147705e-05
8.003333e+00,-3.048820e-02,2.262133e-05
8.005000e+00,-3.006098e-02,2.349282e-05
8.006667e+00,-2.962466e-02,2.408549e-05
8.008333e+00,-2.918347e-02,2.439629e-05
8.010000e+00,-2.874170e-02,2.442498e-05
8.011667e+00,-2.830366e-02,2.417404e-05
8.013333e+00,-2.787369e-02,2.364844e-05
8.015000e+00,-2.745608e-02,2.285553e-05
8.016667e+00,-2.705508e-02,2.180490e-05
8.018333e+00,-2.667486e-02,2.050815e-05
8.020000e+00,-2.631946e-02,1.897883e-05
8.021667e+00,-2.599275e-02,1.723226e-05
8.023333e+00,-2.569843e-02,1.528543e-05
8.025000e+00,-2.543991e-02,1.315691e-05
8.026667e+00,-2.522035e-02,1.087005e-05
8.028333e+00,-2.504253e-02,8.493461e-06
8.030000e+00,-2.490888e-02,6.092653e-06
8.031667e+00,-2.482139e-02,3.758550e-06
8.033333e+00,-2.478155e-02,1.674627e-06
8.035000e+00,-2.479037e-02,2.218189e-06
8.036667e+00,-2.484828e-02,4.987919e-06
8.038333e+00,-2.495514e-02,7.746300e-06
8.040000e+00,-2.511023e-02,1.046535e-05
8.041667e+00,-2.531218e-02,1.311680e-05
8.043333e+00,-2.555904e-02,1.567231e-05
8.045000e+00,-2.584824e-02,1.810378e-05
8.046667e+00,-2.617662e-02,2.038363e-05
8.048333e+00,-2.654049e-02,2.248516e-05
8.050000e+00,-2.693564e-02,2.438289e-05
8.051667e+00,-2.735742e-02,2.605298e-05
8.053333e+00,-2.780077e-02,2.747359e-05
8.055000e+00,-2.826035e-02,2.862526e-05
8.056667e+00,-2.873056e-02,2.949135e-05
8.058333e+00,-2.920569e-02,3.005833e-05
8.060000e+00,-2.967994e-02,3.031617e-05
8.061667e+00,-3.014756e-02,3.025857e-05
8.063333e+00,-3.060294e-02,2.988321e-05
8.065000e+00,-3.104064e-02,2.919191e-05
8.066667e+00,-3.145555e-02,2.819070e-05
8.068333e+00,-3.184288e-02,2.688984e-05
8.070000e+00,-3.219830e-02,2.530371e-05
8.071667e+00,-3.251792e-02,2.345066e-05
8.073333e+00,-3.279837e-02,2.135278e-05
8.075000e+00,-3.303685e-02,1.903552e-05
8.076667e+00,-3.323110e-02,1.652732e-05
8.078333e+00,-3.337943e-02,1.385915e-05
8.080000e+00,-3.348074e-02,1.106401e-05
8.081667e+00,-3.353447e-02,8.176340e-06
8.083333e+00,-3.354060e-02,5.257780e-06
8.085000e+00,-3.349964e-02,2.535421e-06
8.086667e+00,-3.341258e-02,6.869669e-07
8.088333e+00,-3.328085e-02,3.590400e-06
8.090000e+00,-3.310630e-02,6.411560e-06
8.091667e+00,-3.289116e-02,9.118661e-06
8.093333e+00,-3.263801e-02,1.168202e-05
8.095000e+00,-3.234971e-02,1.407439e-05
8.096667e+00,-3.202943e-02,1.627123e-05
8.098333e+00,-3.168054e-02,1.825091e-05
8.100000e+00,-3.130664e-02,1.999486e-05
8.101667e+00,-3.091150e-02,2.148766e-05
8.103333e+00,-3.049903e-02,2.271702e-05
8.105000e+00,-3.007330e-02,2.367381e-05
8.106667e+00,-2.963845e-02,2.435194e-05
8.108333e+00,-2.919873e-02,2.474833e-05
8.110000e+00,-2.875840e-02,2.486269e-05
8.111667e+00,-2.832181e-02,2.469745e-05
8.113333e+00,-2.789326e-02,2.425756e-05
8.115000e+00,-2.747707e-02,2.355037e-05
8.116667e+00,-2.707747e-02,2.258542e-05
8.118333e+00,-2.669864e-02,2.137434e-05
8.120000e+00,-2.634461e-02,1.993066e-05
8.121667e+00,-2.601926e-02,1.826973e-05
8.123333e+00,-2.572627e-02,1.640856e-05
8.125000e+00,-2.546908e-02,1.436574e-05
8.126667e+00,-2.525082e-02,1.216133e-05
8.128333e+00,-2.507429e-02,9.816754e-06
8.130000e+00,-2.494190e-02,7.391253e-06
8.131667e+00,-2.485565e-02,4.965242e-06
8.133333e+00,-2.481703e-02,2.642492e-06
8.135000e+00,-2.482705e-02,6.732902e-07
8.136667e+00,-2.488613e-02,3.173506e-06
8.138333e+00,-2.499414e-02,5.843812e-06
8.140000e+00,-2.515035e-02,8.474199e-06
8.141667e+00,-2.535339e-02,1.103633e-05
8.143333e+00,-2.560131e-02,1.350182e-05
8.145000e+00,-2.589154e-02,1.584252e-05
8.146667e+00,-2.622093e-02,1.803082e-05
8.148333e+00,-2.658577e-02,2.004000e-05
8.150000e+00,-2.698185e-02,2.184459e-05
8.151667e+00,-2.740452e-02,2.342076e-05
8.153333e+00,-2.784873e-02,2.474670e-05
8.155000e+00,-2.830912e-02,2.580302e-05
8.156667e+00,-2.878011e-02,2.657314e-05
8.158333e+00,-2.925597e-02,2.704364e-05
8.160000e+00,-2.973091e-02,2.720459e-05
8.161667e+00,-3.019918e-02,2.704984e-05
8.163333e+00,-3.065515e-02,2.657722e-05
8.165000e+00,-3.109341e-02,2.578872e-05
8.166667e+00,-3.150882e-02,2.469055e-05
8.168333e+00,-3.189661e-02,2.329318e-05
8.170000e+00,-3.225243e-02,2.161118e-05
8.171667e+00,-3.257241e-02,1.966313e-05
8.173333e+00,-3.285317e-02,1.747133e-05
8.175000e+00,-3.309191e-02,1.506144e-05
8.176667e+00,-3.328636e-02,1.246213e-05
8.178333e+00,-3.343485e-02,9.706021e-06
8.180000e+00,-3.353626e-02,6.896432e-06
8.181667e+00,-3.359004e-02,4.173103e-06
8.183333e+00,-3.359618e-02,1.797681e-06
8.185000e+00,-3.355518e-02,2.225429e-06
8.186667e+00,-3.346803e-02,5.255426e-06
8.188333e+00,-3.333616e-02,8.233818e-06
8.190000e+00,-3.316142e-02,1.112698e-05
8.191667e+00,-3.294606e-02,1.390302e-05
8.193333e+00,-3.269264e-02,1.653216e-05
8.195000e+00,-3.240403e-02,1.898705e-05
8.196667e+00,-3.208340e-02,2.124310e-05
8.198333e+00,-3.173412e-02,2.327863e-05
8.200000e+00,-3.135979e-02,2.507504e-05
8.201667e+00,-3.096418e-02,2.661688e-05
8.203333e+00,-3.055122e-02,2.789187e-05
8.205000e+00,-3.012496e-02,2.889088e-05
8.206667e+00,-2.968955e-02,2.960787e-05
8.208333e+00,-2.924923e-02,3.003977e-05
8.210000e+00,-2.880829e-02,3.018635e-05
8.211667e+00,-2.837104e-02,3.005010e-05
8.213333e+00,-2.794182e-02,2.963603e-05
8.215000e+00,-2.752493e-02,2.895157e-05
8.216667e+00,-2.712461e-02,2.800635e-05
8.218333e+00,-2.674503e-02,2.681208e-05
8.220000e+00,-2.639023e-02,2.538239e-05
8.221667e+00,-2.606410e-02,2.373272e-05
8.223333e+00,-2.577031e-02,2.188018e-05
8.225000e+00,-2.551229e-02,1.984346e-05
8.226667e+00,-2.529318e-02,1.764271e-05
8.228333e+00,-2.511579e-02,1.529946e-05
8.230000e+00,-2.498253e-02,1.283651e-05
8.231667e+00,-2.489538e-02,1.027789e-05
8.233333e+00,-2.485586e-02,7.648659e-06
8.235000e+00,-2.486495e-02,4.979626e-06
8.236667e+00,-2.492310e-02,2.421674e-06
8.238333e+00,-2.503016e-02,4.277877e-07
8.240000e+00,-2.518541e-02,3.041557e-06
8.241667e+00,-2.538748e-02,5.618767e-06
8.243333e+00,-2.563442e-02,8.101298e-06
8.245000e+00,-2.592365e-02,1.046104e-05
8.246667e+00,-2.625203e-02,1.267044e-05
8.248333e+00,-2.661585e-02,1.470288e-05
8.250000e+00,-2.701091e-02,1.653296e-05
8.251667e+00,-2.743255e-02,1.813699e-05
8.253333e+00,-2.787572e-02,1.949329e-05
8.255000e+00,-2.833507e-02,2.058263e-05
8.256667e+00,-2.880501e-02,2.138859e-05
8.258333e+00,-2.927981e-02,2.189794e-05
8.260000e+00,-2.975369e-02,2.210093e-05
8.261667e+00,-3.022090e-02,2.199160e-05
8.263333e+00,-3.067581e-02,2.156796e-05
8.265000e+00,-3.111300e-02,2.083221e-05
8.266667e+00,-3.152735e-02,1.979073e-05
8.268333e+00,-3.191408e-02,1.845415e-05
8.270000e+00,-3.226883e-02,1.683721e-05
8.271667e+00,-3.258775e-02,1.495862e-05
8.273333e+00,-3.286745e-02,1.284079e-05
8.275000e+00,-3.310513e-02,1.051853e-05
8.276667e+00,-3.329853e-02,8.076763e-06
8.278333e+00,-3.344597e-02,5.592554e-06
8.280000e+00,-3.354635e-02,3.181627e-06
8.281667e+00,-3.359910e-02,1.101008e-06
8.283333e+00,-3.360421e-02,3.267111e-06
8.285000e+00,-3.356219e-02,6.207075e-06
8.286667e+00,-3.347402e-02,9.125794e-06
8.288333e+00,-3.334115e-02,1.198850e-05
8.290000e+00,-3.316543e-02,1.476170e-05
8.291667e+00,-3.294908e-02,1.741366e-05
8.293333e+00,-3.269468e-02,1.991477e-05
8.295000e+00,-3.240511e-02,2.223789e-05
8.296667e+00,-3.208352e-02,2.435862e-05
8.298333e+00,-3.173330e-02,2.625550e-05
8.300000e+00,-3.135803e-02,2.791014e-05
8.301667e+00,-3.096150e-02,2.930732e-05
8.303333e+00,-3.054762e-02,3.043499e-05
8.305000e+00,-3.012046e-02,3.128425e-05
8.306667e+00,-2.968416e-02,3.184926e-05
8.308333e+00,-2.924295e-02,3.212719e-05
8.310000e+00,-2.880114e-02,3.211802e-05
8.311667e+00,-2.836303e-02,3.182443e-05
8.313333e+00,-2.793296e-02,3.125165e-05
8.315000e+00,-2.751522e-02,3.040728e-05
8.316667e+00,-2.711408e-02,2.930111e-05
8.318333e+00,-2.673368e-02,2.794501e-05
8.320000e+00,-2.637808e-02,2.635277e-05
8.321667e+00,-2.605115e-02,2.453994e-05
8.323333e+00,-2.575657e-02,2.252376e-05
8.325000e+00,-2.549777e-02,2.032302e-05
8.326667e+00,-2.527790e-02,1.795794e-05
8.328333e+00,-2.509976e-02,1.545013e-05
8.330000e+00,-2.496576e-02,1.282246e-05
8.331667e+00,-2.487788e-02,1.009898e-05
8.333333e+00,-2.483764e-02,7.304817e-06
8.335000e+00,-2.484603e-02,4.544058e-06
8.336667e+00,-2.490349e-02,2.070738e-06
8.338333e+00,-2.500987e-02,1.236987e-06
8.340000e+00,-2.516445e-02,4.045597e-06
8.341667e+00,-2.536587e-02,6.787899e-06
8.343333e+00,-2.561217e-02,9.435516e-06
8.345000e+00,-2.590079e-02,1.196032e-05
8.346667e+00,-2.622856e-02,1.433473e-05
8.348333e+00,-2.659179e-02,1.653208e-05
8.350000e+00,-2.698627e-02,1.852696e-05
8.351667e+00,-2.740735e-02,2.029557e-05
8.353333e+00,-2.784998e-02,2.181617e-05
8.355000e+00,-2.830880e-02,2.306943e-05
8.356667e+00,-2.877823e-02,2.403882e-05
8.358333e+00,-2.925254e-02,2.471095e-05
8.360000e+00,-2.972595e-02,2.507592e-05
8.361667e+00,-3.019270e-02,2.512758e-05
8.363333e+00,-3.064717e-02,2.486376e-05
8.365000e+00,-3.108394e-02,2.428641e-05
8.366667e+00,-3.149789e-02,2.340170e-05
8.368333e+00,-3.188423e-02,2.221999e-05
8.370000e+00,-3.223863e-02,2.075578e-05
8.371667e+00,-3.255719e-02,1.902751e-05
8.373333e+00,-3.283657e-02,1.705730e-05
8.375000e+00,-3.307394e-02,1.487067e-05
8.376667e+00,-3.326706e-02,1.249606e-05
8.378333e+00,-3.341423e-02,9.964444e-06
8.380000e+00,-3.351435e-02,7.316531e-06
8.381667e+00,-3.356686e-02,4.665404e-06
8.383333e+00,-3.357176e-02,2.157625e-06
8.385000e+00,-3.352953e-02,1.054691e-06
8.386667e+00,-3.344118e-02,3.856531e-06
8.388333e+00,-3.330814e-02,6.607165e-06
8.390000e+00,-3.313226e-02,9.273261e-06
8.391667e+00,-3.291578e-02,1.182320e-05
8.393333e+00,-3.266126e-02,1.422750e-05
8.395000e+00,-3.237158e-02,1.645908e-05
8.396667e+00,-3.204990e-02,1.849360e-05
8.398333e+00,-3.169959e-02,2.030965e-05
8.400000e+00,-3.132425e-02,2.188884e-05
8.401667e+00,-3.092766e-02,2.321595e-05
8.403333e+00,-3.051374e-02,2.427890e-05
8.405000e+00,-3.008654e-02,2.506874e-05
8.406667e+00,-2.965022e-02,2.557957e-05
8.408333e+00,-2.920900e-02,2.580848e-05
8.410000e+00,-2.876718e-02,2.575534e-05
8.411667e+00,-2.832908e-02,2.542275e-05
8.413333e+00,-2.789903e-02,2.481578e-05
8.415000e+00,-2.748132e-02,2.394192e-05
8.416667e+00,-2.708020e-02,2.281081e-05
8.418333e+00,-2.669985e-02,2.143419e-05
8.420000e+00,-2.634429e-02,1.982566e-05
8.421667e+00,-2.601742e-02,1.800065e-05
8.423333e+00,-2.572290e-02,1.597621e-05
8.425000e+00,-2.546418e-02,1.377097e-05
8.426667e+00,-2.524439e-02,1.140620e-05
8.428333e+00,-2.506633e-02,8.948911e-06
8.430000e+00,-2.493242e-02,6.474704e-06
8.431667e+00,-2.484465e-02,4.077487e-06
8.433333e+00,-2.480451e-02,1.949615e-06
8.435000e+00,-2.481301e-02,2.042512e-06
8.436667e+00,-2.487059e-02,4.881256e-06
8.438333e+00,-2.497710e-02,7.707409e-06
8.440000e+00,-2.513181e-02,1.049297e-05
8.441667e+00,-2.533338e-02,1.320964e-05
8.443333e+00,-2.557982e-02,1.582908e-05
8.445000e+00,-2.586859e-02,1.832316e-05
8.446667e+00,-2.619652e-02,2.066428e-05
8.448333e+00,-2.655992e-02,2.282574e-05
8.450000e+00,-2.695458e-02,2.478205e-05
8.451667e+00,-2.737585e-02,2.650933e-05
8.453333e+00,-2.781866e-02,2.798574e-05
8.455000e+00,-2.827769e-02,2.919181e-05
8.456667e+00,-2.874733e-02,3.011085e-05
8.458333e+00,-2.922186e-02,3.072934e-05
8.460000e+00,-2.969549e-02,3.103721e-05
8.461667e+00,-3.016248e-02,3.102812e-05
8.463333e+00,-3.061719e-02,3.069974e-05
8.465000e+00,-3.105422e-02,3.005385e-05
8.466667e+00,-3.146843e-02,2.909646e-05
8.468333e+00,-3.185505e-02,2.783777e-05
8.470000e+00,-3.220973e-02,2.629215e-05
8.471667e+00,-3.252859e-02,2.447793e-05
8.473333e+00,-3.280828e-02,2.241713e-05
8.475000e+00,-3.304597e-02,2.013519e-05
8.476667e+00,-3.323941e-02,1.766054e-05
8.478333e+00,-3.338693e-02,1.502412e-05
8.480000e+00,-3.348740e-02,1.225890e-05
8.481667e+00,-3.354028e-02,9.399330e-06
8.483333e+00,-3.354556e-02,6.480771e-06
8.485000e+00,-3.350373e-02,3.582968e-06
8.486667e+00,-3.341579e-02,1.096169e-06
8.488333e+00,-3.328317e-02,2.273327e-06
8.490000e+00,-3.310772e-02,5.075490e-06
8.491667e+00,-3.289168e-02,7.765363e-06
8.493333e+00,-3.263761e-02,1.031323e-05
8.495000e+00,-3.234841e-02,1.269180e-05
8.496667e+00,-3.202721e-02,1.487650e-05
8.498333e+00,-3.167740e-02,1.684564e-05
8.500000e+00,-3.130257e-02,1.858061e-05
8.501667e+00,-3.090651e-02,2.006592e-05
8.503333e+00,-3.049312e-02,2.128922e-05
8.505000e+00,-3.006647e-02,2.224132e-05
8.506667e+00,-2.963070e-02,2.291606e-05
8.508333e+00,-2.919005e-02,2.331028e-05
8.510000e+00,-2.874882e-02,2.342363e-05
8.511667e+00,-2.831131e-02,2.325846e-05
8.513333e+00,-2.788186e-02,2.281965e-05
8.515000e+00,-2.746477e-02,2.211444e-05
8.516667e+00,-2.706428e-02,2.115232e-05
8.518333e+00,-2.668456e-02,1.994482e-05
8.520000e+00,-2.632965e-02,1.850540e-05
8.521667e+00,-2.600344e-02,1.684931e-05
8.523333e+00,-2.570959e-02,1.499348e-05
8.525000e+00,-2.545154e-02,1.295641e-05
8.526667e+00,-2.523244e-02,1.075887e-05
8.528333e+00,-2.505508e-02,8.457892e-06
8.530000e+00,-2.492188e-02,6.117179e-06
8.531667e+00,-2.483482e-02,3.814255e-06
8.533333e+00,-2.479541e-02,1.696974e-06
8.535000e+00,-2.480465e-02,1.862419e-06
8.536667e+00,-2.486297e-02,4.538402e-06
8.538333e+00,-2.497023e-02,7.202775e-06
8.540000e+00,-2.512571e-02,9.827568e-06
8.541667e+00,-2.532805e-02,1.238451e-05
8.543333e+00,-2.557528e-02,1.484529e-05
8.545000e+00,-2.586483e-02,1.718180e-05
8.546667e+00,-2.619357e-02,1.936649e-05
8.548333e+00,-2.655778e-02,2.137269e-05
8.550000e+00,-2.695325e-02,2.317496e-05
8.551667e+00,-2.737534e-02,2.474949e-05
8.553333e+00,-2.781899e-02,2.607450e-05
8.555000e+00,-2.827886e-02,2.713060e-05
8.556667e+00,-2.874935e-02,2.790122e-05
8.558333e+00,-2.922474e-02,2.837295e-05
8.560000e+00,-2.969923e-02,2.853583e-05
8.561667e+00,-3.016709e-02,2.838370e-05
8.563333e+00,-3.062269e-02,2.791436e-05
8.565000e+00,-3.106060e-02,2.712978e-05
8.566667e+00,-3.147570e-02,2.603613e-05
8.568333e+00,-3.186321e-02,2.464384e-05
8.570000e+00,-3.221879e-02,2.296744e-05
8.571667e+00,-3.253856e-02,2.102548e-05
8.573333e+00,-3.281915e-02,1.884020e-05
8.575000e+00,-3.305775e-02,1.643722e-05
8.576667e+00,-3.325210e-02,1.384517e-05
8.578333e+00,-3.340053e-02,1.109518e-05
8.580000e+00,-3.350191e-02,8.229311e-06
8.581667e+00,-3.355570e-02,5.384761e-06
8.583333e+00,-3.356189e-02,2.750944e-06
8.585000e+00,-3.352096e-02,8.894117e-07
8.586667e+00,-3.343392e-02,3.824131e-06
8.588333e+00,-3.330220e-02,6.794063e-06
8.590000e+00,-3.312765e-02,9.678746e-06
8.591667e+00,-3.291250e-02,1.244631e-05
8.593333e+00,-3.265932e-02,1.506700e-05
8.595000e+00,-3.237100e-02,1.751351e-05
8.596667e+00,-3.205067e-02,1.976126e-05
8.598333e+00,-3.170172e-02,2.178860e-05
8.600000e+00,-3.132775e-02,2.357694e-05
8.601667e+00,-3.093253e-02,2.511085e-05
8.603333e+00,-3.051999e-02,2.637805e-05
8.605000e+00,-3.009416e-02,2.736945e-05
8.606667e+00,-2.965921e-02,2.807900e-05
8.608333e+00,-2.921938e-02,2.850363e-05
8.610000e+00,-2.877894e-02,2.864313e-05
8.611667e+00,-2.834222e-02,2.849998e-05
8.613333e+00,-2.791354e-02,2.807921e-05
8.615000e+00,-2.749721e-02,2.738824e-05
8.616667e+00,-2.709748e-02,2.643669e-05
8.618333e+00,-2.671850e-02,2.523627e-05
8.620000e+00,-2.636432e-02,2.380061e-05
8.621667e+00,-2.603881e-02,2.214513e-05
8.623333e+00,-2.574566e-02,2.028696e-05
8.625000e+00,-2.548830e-02,1.824476e-05
8.626667e+00,-2.526986e-02,1.603869e-05
8.628333e+00,-2.509316e-02,1.369026e-05
8.630000e+00,-2.496059e-02,1.122228e-05
8.631667e+00,-2.487416e-02,8.658767e-06
8.633333e+00,-2.483535e-02,6.030497e-06
8.635000e+00,-2.484517e-02,3.457269e-06
8.636667e+00,-2.490406e-02,1.156731e-06
8.638333e+00,-2.501187e-02,2.035169e-06
8.640000e+00,-2.516787e-02,4.682753e-06
8.641667e+00,-2.537071e-02,7.263801e-06
8.643333e+00,-2.561843e-02,9.749918e-06
8.645000e+00,-2.590845e-02,1.211295e-05
8.646667e+00,-2.623761e-02,1.432531e-05
8.648333e+00,-2.660223e-02,1.636030e-05
8.650000e+00,-2.699810e-02,1.819250e-05
8.651667e+00,-2.742054e-02,1.979811e-05
8.653333e+00,-2.786452e-02,2.115540e-05
8.655000e+00,-2.832469e-02,2.224506e-05
8.656667e+00,-2.879544e-02,2.305057e-05
8.658333e+00,-2.927107e-02,2.355862e-05
8.660000e+00,-2.974577e-02,2.375937e-05
8.661667e+00,-3.021380e-02,2.364675e-05
8.663333e+00,-3.066953e-02,2.321869e-05
8.665000e+00,-3.110754e-02,2.247727e-05
8.666667e+00,-3.152271e-02,2.142880e-05
8.668333e+00,-3.191025e-02,2.008379e-05
8.670000e+00,-3.226582e-02,1.845692e-05
8.671667e+00,-3.258553e-02,1.656679e-05
8.673333e+00,-3.286604e-02,1.443574e-05
8.675000e+00,-3.310451e-02,1.208948e-05
8.676667e+00,-3.329870e-02,9.574142e-06
8.678333e+00,-3.344692e-02,6.989626e-06
8.680000e+00,-3.354807e-02,4.433338e-06
8.681667e+00,-3.360158e-02,2.088589e-06
8.683333e+00,-3.360744e-02,1.789994e-06
8.685000e+00,-3.356617e-02,4.756373e-06
8.686667e+00,-3.347873e-02,7.703483e-06
8.688333e+00,-3.334658e-02,1.059655e-05
8.690000e+00,-3.317156e-02,1.340206e-05
8.691667e+00,-3.295591e-02,1.608826e-05
8.693333e+00,-3.270219e-02,1.862551e-05
8.695000e+00,-3.241329e-02,2.098661e-05
8.696667e+00,-3.209236e-02,2.314713e-05
8.698333e+00,-3.174278e-02,2.508554e-05
8.700000e+00,-3.136814e-02,2.678341e-05
8.701667e+00,-3.097223e-02,2.822543e-05
8.703333e+00,-3.055895e-02,2.939951e-05
8.705000e+00,-3.013237e-02,3.029667e-05
8.706667e+00,-2.969665e-02,3.091101e-05
8.708333e+00,-2.925601e-02,3.123961e-05
8.710000e+00,-2.881474e-02,3.128241e-05
8.711667e+00,-2.837717e-02,3.104202e-05
8.713333e+00,-2.794762e-02,3.052360e-05
8.715000e+00,-2.753039e-02,2.973467e-05
8.716667e+00,-2.712973e-02,2.868500e-05
8.718333e+00,-2.674982e-02,2.738640e-05
8.720000e+00,-2.639468e-02,2.585259e-05
8.721667e+00,-2.606820e-02,2.409912e-05
8.723333e+00,-2.577406e-02,2.214316e-05
8.725000e+00,-2.551569e-02,2.000347e-05
8.726667e+00,-2.529623e-02,1.770028e-05
8.728333e+00,-2.511848e-02,1.525516e-05
8.730000e+00,-2.498486e-02,1.269097e-05
8.731667e+00,-2.489735e-02,1.003175e-05
8.733333e+00,-2.485747e-02,7.302627e-06
8.735000e+00,-2.486619e-02,4.577443e-06
8.736667e+00,-2.492397e-02,2.081690e-06
8.738333e+00,-2.503066e-02,1.039329e-06
8.740000e+00,-2.518553e-02,3.779729e-06
8.741667e+00,-2.538722e-02,6.453011e-06
