time_s,CoM_cm,eta_boundary_cm
2.497222e+00,-2.960757e-02,7.400642e-05
2.497778e+00,-2.963393e-02,7.405964e-05
2.498333e+00,-2.965589e-02,7.410017e-05
2.498889e+00,-2.967317e-02,7.412797e-05
2.499444e+00,-2.968553e-02,7.414298e-05
2.500000e+00,-2.969279e-02,7.414516e-05
2.500556e+00,-2.969481e-02,7.413444e-05
2.501111e+00,-2.969154e-02,7.411079e-05
2.501667e+00,-2.968297e-02,7.407415e-05
2.502222e+00,-2.966914e-02,7.402447e-05
2.502778e+00,-2.965016e-02,7.396170e-05
2.503333e+00,-2.962619e-02,7.388581e-05
2.503889e+00,-2.959746e-02,7.379674e-05
2.504444e+00,-2.956424e-02,7.369446e-05
2.505000e+00,-2.952684e-02,7.357893e-05
2.505556e+00,-2.948563e-02,7.345011e-05
2.506111e+00,-2.944102e-02,7.330796e-05
2.506667e+00,-2.939346e-02,7.315247e-05
2.507222e+00,-2.934343e-02,7.298360e-05
2.507778e+00,-2.929143e-02,7.280133e-05
2.508333e+00,-2.923800e-02,7.260565e-05
2.508889e+00,-2.918368e-02,7.239655e-05
2.509444e+00,-2.912903e-02,7.217401e-05
2.510000e+00,-2.907460e-02,7.193803e-05
2.510556e+00,-2.902096e-02,7.168861e-05
2.511111e+00,-2.896867e-02,7.142577e-05
2.511667e+00,-2.891825e-02,7.114951e-05
2.512222e+00,-2.887023e-02,7.085986e-05
2.512778e+00,-2.882511e-02,7.055683e-05
2.513333e+00,-2.878335e-02,7.024046e-05
2.513889e+00,-2.874538e-02,6.991078e-05
2.514444e+00,-2.871158e-02,6.956783e-05
2.515000e+00,-2.868230e-02,6.921167e-05
2.515556e+00,-2.865783e-02,6.884234e-05
2.516111e+00,-2.863842e-02,6.845991e-05
2.516667e+00,-2.862426e-02,6.806443e-05
2.517222e+00,-2.861548e-02,6.765597e-05
2.517778e+00,-2.861215e-02,6.723461e-05
2.518333e+00,-2.861429e-02,6.680043e-05
2.518889e+00,-2.862184e-02,6.635351e-05
2.519444e+00,-2.863472e-02,6.589394e-05
2.520000e+00,-2.865275e-02,6.542181e-05
2.520556e+00,-2.867572e-02,6.493721e-05
2.521111e+00,-2.870336e-02,6.444025e-05
2.521667e+00,-2.873534e-02,6.393101e-05
2.522222e+00,-2.877130e-02,6.340962e-05
2.522778e+00,-2.881083e-02,6.287617e-05
2.523333e+00,-2.885347e-02,6.233077e-05
2.523889e+00,-2.889873e-02,6.177353e-05
2.524444e+00,-2.894612e-02,6.120457e-05
2.525000e+00,-2.899508e-02,6.062400e-05
2.525556e+00,-2.904508e-02,6.003193e-05
2.526111e+00,-2.909555e-02,5.942848e-05
2.526667e+00,-2.914593e-02,5.881377e-05
2.527222e+00,-2.919564e-02,5.818790e-05
2.527778e+00,-2.924415e-02,5.755101e-05
2.528333e+00,-2.929090e-02,5.690321e-05
2.528889e+00,-2.933538e-02,5.624463e-05
2.529444e+00,-2.937709e-02,5.557537e-05
2.530000e+00,-2.941557e-02,5.489556e-05
2.530556e+00,-2.945040e-02,5.420533e-05
2.531111e+00,-2.948120e-02,5.350479e-05
2.531667e+00,-2.950761e-02,5.279408e-05
2.532222e+00,-2.952936e-02,5.207330e-05
2.532778e+00,-2.954620e-02,5.134260e-05
2.533333e+00,-2.955796e-02,5.060209e-05
2.533889e+00,-2.956450e-02,4.985190e-05
2.534444e+00,-2.956575e-02,4.909217e-05
2.535000e+00,-2.956171e-02,4.832301e-05
2.535556e+00,-2.955242e-02,4.754456e-05
2.536111e+00,-2.953798e-02,4.675696e-05
2.536667e+00,-2.951857e-02,4.596033e-05
2.537222e+00,-2.949439e-02,4.515482e-05
2.537778e+00,-2.946571e-02,4.434055e-05
2.538333e+00,-2.943286e-02,4.351768e-05
2.538889e+00,-2.939620e-02,4.268633e-05
2.539444e+00,-2.935614e-02,4.184665e-05
2.540000e+00,-2.931312e-02,4.099879e-05
2.540556e+00,-2.926761e-02,4.014289e-05
2.541111e+00,-2.922014e-02,3.927910e-05
2.541667e+00,-2.917121e-02,3.840757e-05
2.542222e+00,-2.912139e-02,3.752846e-05
2.542778e+00,-2.907121e-02,3.664192e-05
2.543333e+00,-2.902126e-02,3.574810e-05
2.543889e+00,-2.897207e-02,3.484717e-05
2.544444e+00,-2.892421e-02,3.393929e-05
2.545000e+00,-2.887820e-02,3.302462e-05
2.545556e+00,-2.883458e-02,3.210332e-05
2.546111e+00,-2.879383e-02,3.117558e-05
2.546667e+00,-2.875642e-02,3.024156e-05
2.547222e+00,-2.872277e-02,2.930142e-05
2.547778e+00,-2.869327e-02,2.835536e-05
2.548333e+00,-2.866826e-02,2.740354e-05
2.548889e+00,-2.864804e-02,2.644614e-05
2.549444e+00,-2.863284e-02,2.548335e-05
2.550000e+00,-2.862286e-02,2.451536e-05
2.550556e+00,-2.861823e-02,2.354233e-05
2.551111e+00,-2.861901e-02,2.256448e-05
2.551667e+00,-2.862523e-02,2.158197e-05
2.552222e+00,-2.863683e-02,2.059501e-05
2.552778e+00,-2.865372e-02,1.960378e-05
2.553333e+00,-2.867572e-02,1.860849e-05
2.553889e+00,-2.870262e-02,1.760932e-05
2.554444e+00,-2.873415e-02,1.660648e-05
2.555000e+00,-2.876998e-02,1.560016e-05
2.555556e+00,-2.880974e-02,1.459056e-05
2.556111e+00,-2.885303e-02,1.357789e-05
2.556667e+00,-2.889938e-02,1.256234e-05
2.557222e+00,-2.894832e-02,1.154413e-05
2.557778e+00,-2.899933e-02,1.052346e-05
2.558333e+00,-2.905187e-02,9.500538e-06
2.558889e+00,-2.910540e-02,8.475568e-06
2.559444e+00,-2.915934e-02,7.448763e-06
2.560000e+00,-2.921315e-02,6.420336e-06
2.560556e+00,-2.926624e-02,5.402715e-06
2.561111e+00,-2.931807e-02,4.744412e-06
2.561667e+00,-2.936809e-02,4.291986e-06
2.562222e+00,-2.941579e-02,3.936273e-06
2.562778e+00,-2.946067e-02,3.641332e-06
2.563333e+00,-2.950227e-02,3.389895e-06
2.563889e+00,-2.954016e-02,3.170565e-06
2.564444e+00,-2.957396e-02,2.976977e-06
2.565000e+00,-2.960333e-02,2.872934e-06
2.565556e+00,-2.962797e-02,3.905648e-06
2.566111e+00,-2.964766e-02,4.937569e-06
2.566667e+00,-2.966220e-02,5.968471e-06
2.567222e+00,-2.967147e-02,6.998125e-06
2.567778e+00,-2.967540e-02,8.026305e-06
2.568333e+00,-2.967398e-02,9.052783e-06
2.568889e+00,-2.966725e-02,1.007733e-05
2.569444e+00,-2.965532e-02,1.109972e-05
2.570000e+00,-2.963836e-02,1.211971e-05
2.570556e+00,-2.961657e-02,1.313710e-05
2.571111e+00,-2.959024e-02,1.415163e-05
2.571667e+00,-2.955968e-02,1.516310e-05
2.572222e+00,-2.952524e-02,1.617127e-05
2.572778e+00,-2.948735e-02,1.717591e-05
2.573333e+00,-2.944645e-02,1.817680e-05
2.573889e+00,-2.940301e-02,1.917373e-05
2.574444e+00,-2.935754e-02,2.016646e-05
2.575000e+00,-2.931057e-02,2.115478e-05
2.575556e+00,-2.926265e-02,2.213848e-05
2.576111e+00,-2.921432e-02,2.311733e-05
2.576667e+00,-2.916615e-02,2.409112e-05
2.577222e+00,-2.911869e-02,2.505966e-05
2.577778e+00,-2.907251e-02,2.602272e-05
2.578333e+00,-2.902813e-02,2.698011e-05
2.578889e+00,-2.898608e-02,2.793162e-05
2.579444e+00,-2.894684e-02,2.887707e-05
2.580000e+00,-2.891089e-02,2.981625e-05
2.580556e+00,-2.887864e-02,3.074898e-05
2.581111e+00,-2.885049e-02,3.167507e-05
2.581667e+00,-2.882678e-02,3.259434e-05
2.582222e+00,-2.880780e-02,3.350661e-05
2.582778e+00,-2.879379e-02,3.441171e-05
2.583333e+00,-2.878494e-02,3.530947e-05
2.583889e+00,-2.878138e-02,3.619971e-05
2.584444e+00,-2.878319e-02,3.708228e-05
2.585000e+00,-2.879038e-02,3.795701e-05
2.585556e+00,-2.880289e-02,3.882375e-05
2.586111e+00,-2.882063e-02,3.968234e-05
2.586667e+00,-2.884344e-02,4.053263e-05
2.587222e+00,-2.887109e-02,4.137446e-05
2.587778e+00,-2.890331e-02,4.220769e-05
2.588333e+00,-2.893979e-02,4.303217e-05
2.588889e+00,-2.898014e-02,4.384776e-05
2.589444e+00,-2.902396e-02,4.465431e-05
2.590000e+00,-2.907079e-02,4.545167e-05
2.590556e+00,-2.912016e-02,4.623970e-05
2.591111e+00,-2.917154e-02,4.701827e-05
2.591667e+00,-2.922441e-02,4.778721e-05
2.592222e+00,-2.927821e-02,4.854640e-05
2.592778e+00,-2.933238e-02,4.929567e-05
2.593333e+00,-2.938635e-02,5.003489e-05
2.593889e+00,-2.943956e-02,5.076391e-05
2.594444e+00,-2.949146e-02,5.148258e-05
2.595000e+00,-2.954150e-02,5.219075e-05
2.595556e+00,-2.958918e-02,5.288827e-05
2.596111e+00,-2.963398e-02,5.357498e-05
2.596667e+00,-2.967546e-02,5.425074e-05
2.597222e+00,-2.971318e-02,5.491538e-05
2.597778e+00,-2.974676e-02,5.556875e-05
2.598333e+00,-2.977587e-02,5.621070e-05
2.598889e+00,-2.980021e-02,5.684106e-05
2.599444e+00,-2.981955e-02,5.745969e-05
2.600000e+00,-2.983370e-02,5.806642e-05
2.600556e+00,-2.984253e-02,5.866110e-05
2.601111e+00,-2.984599e-02,5.924356e-05
2.601667e+00,-2.984405e-02,5.981366e-05
2.602222e+00,-2.983677e-02,6.037123e-05
2.602778e+00,-2.982425e-02,6.091613e-05
2.603333e+00,-2.980666e-02,6.144821e-05
2.603889e+00,-2.978420e-02,6.196731e-05
2.604444e+00,-2.975717e-02,6.247329e-05
2.605000e+00,-2.972586e-02,6.296600e-05
2.605556e+00,-2.969066e-02,6.344532e-05
2.606111e+00,-2.965196e-02,6.391110e-05
2.606667e+00,-2.961022e-02,6.436321e-05
2.607222e+00,-2.956591e-02,6.480153e-05
2.607778e+00,-2.951953e-02,6.522593e-05
2.608333e+00,-2.947163e-02,6.563631e-05
2.608889e+00,-2.942274e-02,6.603256e-05
2.609444e+00,-2.937341e-02,6.641457e-05
2.610000e+00,-2.932422e-02,6.678225e-05
2.610556e+00,-2.927571e-02,6.713551e-05
2.611111e+00,-2.922845e-02,6.747428e-05
2.611667e+00,-2.918296e-02,6.779847e-05
2.612222e+00,-2.913977e-02,6.810804e-05
2.612778e+00,-2.909938e-02,6.840291e-05
2.613333e+00,-2.906224e-02,6.868304e-05
2.613889e+00,-2.902878e-02,6.894840e-05
2.614444e+00,-2.899939e-02,6.919895e-05
2.615000e+00,-2.897442e-02,6.943467e-05
2.615556e+00,-2.895416e-02,6.965554e-05
2.616111e+00,-2.893884e-02,6.986156e-05
2.616667e+00,-2.892866e-02,7.005272e-05
2.617222e+00,-2.892376e-02,7.022903e-05
2.617778e+00,-2.892419e-02,7.039051e-05
2.618333e+00,-2.892998e-02,7.053718e-05
2.618889e+00,-2.894108e-02,7.066907e-05
2.619444e+00,-2.895739e-02,7.078619e-05
2.620000e+00,-2.897873e-02,7.088860e-05
2.620556e+00,-2.900491e-02,7.097633e-05
2.621111e+00,-2.903564e-02,7.104943e-05
2.621667e+00,-2.907060e-02,7.110794e-05
2.622222e+00,-2.910942e-02,7.115191e-05
2.622778e+00,-2.915169e-02,7.118139e-05
2.623333e+00,-2.919696e-02,7.119644e-05
2.623889e+00,-2.924474e-02,7.119711e-05
2.624444e+00,-2.929453e-02,7.118345e-05
2.625000e+00,-2.934578e-02,7.115551e-05
2.625556e+00,-2.939795e-02,7.111334e-05
2.626111e+00,-2.945047e-02,7.105701e-05
2.626667e+00,-2.950278e-02,7.098654e-05
2.627222e+00,-2.955432e-02,7.090201e-05
2.627778e+00,-2.960454e-02,7.080344e-05
2.628333e+00,-2.965288e-02,7.069088e-05
2.628889e+00,-2.969884e-02,7.056438e-05
2.629444e+00,-2.974193e-02,7.042398e-05
2.630000e+00,-2.978167e-02,7.026971e-05
2.630556e+00,-2.981765e-02,7.010162e-05
2.631111e+00,-2.984947e-02,6.991973e-05
2.631667e+00,-2.987682e-02,6.972408e-05
2.632222e+00,-2.989938e-02,6.951471e-05
2.632778e+00,-2.991694e-02,6.929165e-05
2.633333e+00,-2.992930e-02,6.905493e-05
2.633889e+00,-2.993633e-02,6.880459e-05
2.634444e+00,-2.993798e-02,6.854066e-05
2.635000e+00,-2.993423e-02,6.826318e-05
2.635556e+00,-2.992513e-02,6.797219e-05
2.636111e+00,-2.991079e-02,6.766771e-05
2.636667e+00,-2.989136e-02,6.734981e-05
2.637222e+00,-2.986708e-02,6.701852e-05
2.637778e+00,-2.983820e-02,6.667389e-05
2.638333e+00,-2.980505e-02,6.631599e-05
2.638889e+00,-2.976799e-02,6.594486e-05
2.639444e+00,-2.972744e-02,6.556057e-05
2.640000e+00,-2.968384e-02,6.516319e-05
2.640556e+00,-2.963767e-02,6.475281e-05
2.641111e+00,-2.958943e-02,6.432950e-05
2.641667e+00,-2.953966e-02,6.389335e-05
2.642222e+00,-2.948890e-02,6.344447e-05
2.642778e+00,-2.943771e-02,6.298295e-05
2.643333e+00,-2.938664e-02,6.250892e-05
2.643889e+00,-2.933626e-02,6.202249e-05
2.644444e+00,-2.928712e-02,6.152380e-05
2.645000e+00,-2.923976e-02,6.101298e-05
2.645556e+00,-2.919470e-02,6.049019e-05
2.646111e+00,-2.915243e-02,5.995557e-05
2.646667e+00,-2.911341e-02,5.940930e-05
2.647222e+00,-2.907808e-02,5.885154e-05
2.647778e+00,-2.904681e-02,5.828249e-05
2.648333e+00,-2.901996e-02,5.770231e-05
2.648889e+00,-2.899782e-02,5.711123e-05
2.649444e+00,-2.898063e-02,5.650942e-05
2.650000e+00,-2.896858e-02,5.589711e-05
2.650556e+00,-2.896180e-02,5.527451e-05
2.651111e+00,-2.896036e-02,5.464184e-05
2.651667e+00,-2.896428e-02,5.399932e-05
2.652222e+00,-2.897352e-02,5.334719e-05
2.652778e+00,-2.898796e-02,5.268566e-05
2.653333e+00,-2.900744e-02,5.201499e-05
2.653889e+00,-2.903176e-02,5.133539e-05
2.654444e+00,-2.906062e-02,5.064712e-05
2.655000e+00,-2.909373e-02,4.995040e-05
2.655556e+00,-2.913070e-02,4.924547e-05
2.656111e+00,-2.917111e-02,4.853256e-05
2.656667e+00,-2.921453e-02,4.781191e-05
2.657222e+00,-2.926047e-02,4.708376e-05
2.657778e+00,-2.930841e-02,4.634831e-05
2.658333e+00,-2.935783e-02,4.560581e-05
2.658889e+00,-2.940816e-02,4.485647e-05
2.659444e+00,-2.945885e-02,4.410051e-05
2.660000e+00,-2.950934e-02,4.333815e-05
2.660556e+00,-2.955905e-02,4.256958e-05
2.661111e+00,-2.960745e-02,4.179502e-05
2.661667e+00,-2.965398e-02,4.101466e-05
2.662222e+00,-2.969812e-02,4.022870e-05
2.662778e+00,-2.973940e-02,3.943734e-05
2.663333e+00,-2.977734e-02,3.864076e-05
2.663889e+00,-2.981151e-02,3.783915e-05
2.664444e+00,-2.984155e-02,3.703268e-05
2.665000e+00,-2.986710e-02,3.622154e-05
2.665556e+00,-2.988788e-02,3.540590e-05
2.666111e+00,-2.990366e-02,3.458594e-05
2.666667e+00,-2.991424e-02,3.376183e-05
2.667222e+00,-2.991951e-02,3.293374e-05
2.667778e+00,-2.991939e-02,3.210185e-05
2.668333e+00,-2.991388e-02,3.126633e-05
2.668889e+00,-2.990302e-02,3.042736e-05
2.669444e+00,-2.988693e-02,2.958509e-05
2.670000e+00,-2.986576e-02,2.873973e-05
2.670556e+00,-2.983973e-02,2.789143e-05
2.671111e+00,-2.980911e-02,2.704039e-05
2.671667e+00,-2.977423e-02,2.618680e-05
2.672222e+00,-2.973545e-02,2.533083e-05
2.672778e+00,-2.969318e-02,2.447268e-05
2.673333e+00,-2.964787e-02,2.361256e-05
2.673889e+00,-2.959999e-02,2.275066e-05
2.674444e+00,-2.955005e-02,2.188719e-05
2.675000e+00,-2.949858e-02,2.102237e-05
2.675556e+00,-2.944612e-02,2.015641e-05
2.676111e+00,-2.939324e-02,1.928954e-05
2.676667e+00,-2.934050e-02,1.842198e-05
2.677222e+00,-2.928844e-02,1.755398e-05
2.677778e+00,-2.923763e-02,1.668577e-05
2.678333e+00,-2.918861e-02,1.581759e-05
2.678889e+00,-2.914189e-02,1.494970e-05
2.679444e+00,-2.909796e-02,1.408235e-05
2.680000e+00,-2.905730e-02,1.321580e-05
2.680556e+00,-2.902032e-02,1.235031e-05
2.681111e+00,-2.898743e-02,1.148615e-05
2.681667e+00,-2.895895e-02,1.062358e-05
2.682222e+00,-2.893519e-02,9.762871e-06
2.682778e+00,-2.891639e-02,8.904296e-06
2.683333e+00,-2.890273e-02,8.048126e-06
2.683889e+00,-2.889435e-02,7.194633e-06
2.684444e+00,-2.889131e-02,6.344087e-06
2.685000e+00,-2.889365e-02,5.496759e-06
2.685556e+00,-2.890130e-02,4.652916e-06
2.686111e+00,-2.891417e-02,3.812822e-06
2.686667e+00,-2.893209e-02,3.105334e-06
2.687222e+00,-2.895484e-02,2.666644e-06
2.687778e+00,-2.898216e-02,2.349240e-06
2.688333e+00,-2.901372e-02,2.104205e-06
2.688889e+00,-2.904916e-02,1.906902e-06
2.689444e+00,-2.908805e-02,1.743452e-06
2.690000e+00,-2.912995e-02,1.941437e-06
2.690556e+00,-2.917438e-02,2.742517e-06
2.691111e+00,-2.922082e-02,3.537679e-06
2.691667e+00,-2.926874e-02,4.326713e-06
2.692222e+00,-2.931759e-02,5.109419e-06
2.692778e+00,-2.936681e-02,5.885600e-06
2.693333e+00,-2.941583e-02,6.655070e-06
2.693889e+00,-2.946409e-02,7.417647e-06
2.694444e+00,-2.951104e-02,8.173158e-06
2.695000e+00,-2.955613e-02,8.921437e-06
2.695556e+00,-2.959885e-02,9.662321e-06
2.696111e+00,-2.963871e-02,1.039566e-05
2.696667e+00,-2.967524e-02,1.112130e-05
2.697222e+00,-2.970802e-02,1.183909e-05
2.697778e+00,-2.973666e-02,1.254891e-05
2.698333e+00,-2.976084e-02,1.325061e-05
2.698889e+00,-2.978025e-02,1.394407e-05
2.699444e+00,-2.979466e-02,1.462915e-05
2.700000e+00,-2.980390e-02,1.530573e-05
2.700556e+00,-2.980783e-02,1.597369e-05
2.701111e+00,-2.980639e-02,1.663290e-05
2.701667e+00,-2.979956e-02,1.728325e-05
2.702222e+00,-2.978740e-02,1.792462e-05
2.702778e+00,-2.977001e-02,1.855688e-05
2.703333e+00,-2.974756e-02,1.917991e-05
2.703889e+00,-2.972026e-02,1.979360e-05
2.704444e+00,-2.968839e-02,2.039782e-05
2.705000e+00,-2.965226e-02,2.099246e-05
2.705556e+00,-2.961224e-02,2.157738e-05
2.706111e+00,-2.956875e-02,2.215247e-05
2.706667e+00,-2.952222e-02,2.271759e-05
2.707222e+00,-2.947313e-02,2.327261e-05
2.707778e+00,-2.942201e-02,2.381741e-05
2.708333e+00,-2.936936e-02,2.435185e-05
2.708889e+00,-2.931574e-02,2.487581e-05
2.709444e+00,-2.926171e-02,2.538913e-05
2.710000e+00,-2.920782e-02,2.589170e-05
2.710556e+00,-2.915465e-02,2.638336e-05
2.711111e+00,-2.910273e-02,2.686399e-05
2.711667e+00,-2.905260e-02,2.733345e-05
2.712222e+00,-2.900480e-02,2.779159e-05
2.712778e+00,-2.895980e-02,2.823830e-05
2.713333e+00,-2.891808e-02,2.867342e-05
2.713889e+00,-2.888007e-02,2.909683e-05
2.714444e+00,-2.884615e-02,2.950840e-05
2.715000e+00,-2.881666e-02,2.990801e-05
2.715556e+00,-2.879190e-02,3.029553e-05
2.716111e+00,-2.877212e-02,3.067084e-05
2.716667e+00,-2.875749e-02,3.103383e-05
2.717222e+00,-2.874816e-02,3.138440e-05
2.717778e+00,-2.874420e-02,3.172244e-05
2.718333e+00,-2.874562e-02,3.204785e-05
2.718889e+00,-2.875238e-02,3.236054e-05
2.719444e+00,-2.876436e-02,3.266045e-05
2.720000e+00,-2.878142e-02,3.294748e-05
2.720556e+00,-2.880334e-02,3.322157e-05
2.721111e+00,-2.882983e-02,3.348267e-05
2.721667e+00,-2.886059e-02,3.373072e-05
2.722222e+00,-2.889523e-02,3.396567e-05
2.722778e+00,-2.893336e-02,3.418751e-05
2.723333e+00,-2.897452e-02,3.439619e-05
2.723889e+00,-2.901822e-02,3.459170e-05
2.724444e+00,-2.906395e-02,3.477403e-05
2.725000e+00,-2.911119e-02,3.494318e-05
2.725556e+00,-2.915937e-02,3.509915e-05
2.726111e+00,-2.920795e-02,3.524196e-05
2.726667e+00,-2.925635e-02,3.537161e-05
2.727222e+00,-2.930401e-02,3.548815e-05
2.727778e+00,-2.935038e-02,3.559159e-05
2.728333e+00,-2.939491e-02,3.568199e-05
2.728889e+00,-2.943710e-02,3.575938e-05
2.729444e+00,-2.947645e-02,3.582382e-05
2.730000e+00,-2.951249e-02,3.587534e-05
2.730556e+00,-2.954481e-02,3.591403e-05
2.731111e+00,-2.957301e-02,3.593993e-05
2.731667e+00,-2.959677e-02,3.595311e-05
2.732222e+00,-2.961579e-02,3.595364e-05
2.732778e+00,-2.962984e-02,3.594159e-05
2.733333e+00,-2.963873e-02,3.591704e-05
2.733889e+00,-2.964234e-02,3.588006e-05
2.734444e+00,-2.964060e-02,3.583072e-05
2.735000e+00,-2.963350e-02,3.576911e-05
2.735556e+00,-2.962109e-02,3.569530e-05
2.736111e+00,-2.960348e-02,3.560937e-05
2.736667e+00,-2.958083e-02,3.551141e-05
2.737222e+00,-2.955335e-02,3.540149e-05
2.737778e+00,-2.952133e-02,3.527971e-05
2.738333e+00,-2.948508e-02,3.514613e-05
2.738889e+00,-2.944496e-02,3.500085e-05
2.739444e+00,-2.940139e-02,3.484394e-05
2.740000e+00,-2.935482e-02,3.467550e-05
2.740556e+00,-2.930571e-02,3.449561e-05
2.741111e+00,-2.925458e-02,3.430435e-05
2.741667e+00,-2.920197e-02,3.410181e-05
2.742222e+00,-2.914840e-02,3.388809e-05
2.742778e+00,-2.909445e-02,3.366327e-05
2.743333e+00,-2.904067e-02,3.342745e-05
2.743889e+00,-2.898763e-02,3.318072e-05
2.744444e+00,-2.893587e-02,3.292319e-05
2.745000e+00,-2.888593e-02,3.265495e-05
2.745556e+00,-2.883834e-02,3.237612e-05
2.746111e+00,-2.879358e-02,3.208680e-05
2.746667e+00,-2.875213e-02,3.178710e-05
2.747222e+00,-2.871442e-02,3.147715e-05
2.747778e+00,-2.868082e-02,3.115707e-05
2.748333e+00,-2.865168e-02,3.082699e-05
2.748889e+00,-2.862731e-02,3.048704e-05
2.749444e+00,-2.860793e-02,3.013737e-05
2.750000e+00,-2.859375e-02,2.977811e-05
2.750556e+00,-2.858489e-02,2.940941e-05
2.751111e+00,-2.858142e-02,2.903144e-05
2.751667e+00,-2.858337e-02,2.864435e-05
2.752222e+00,-2.859068e-02,2.824832e-05
2.752778e+00,-2.860326e-02,2.784351e-05
2.753333e+00,-2.862094e-02,2.743010e-05
2.753889e+00,-2.864350e-02,2.700828e-05
2.754444e+00,-2.867068e-02,2.657824e-05
2.755000e+00,-2.870215e-02,2.614016e-05
2.755556e+00,-2.873754e-02,2.569425e-05
2.756111e+00,-2.877645e-02,2.524070e-05
2.756667e+00,-2.881841e-02,2.477973e-05
2.757222e+00,-2.886295e-02,2.431153e-05
2.757778e+00,-2.890956e-02,2.383633e-05
2.758333e+00,-2.895770e-02,2.335433e-05
2.758889e+00,-2.900683e-02,2.286575e-05
2.759444e+00,-2.905637e-02,2.237081e-05
2.760000e+00,-2.910578e-02,2.186973e-05
2.760556e+00,-2.915447e-02,2.136273e-05
2.761111e+00,-2.920191e-02,2.085003e-05
2.761667e+00,-2.924755e-02,2.033186e-05
2.762222e+00,-2.929088e-02,1.980843e-05
2.762778e+00,-2.933139e-02,1.927997e-05
2.763333e+00,-2.936864e-02,1.874671e-05
2.763889e+00,-2.940219e-02,1.820886e-05
2.764444e+00,-2.943166e-02,1.766665e-05
2.765000e+00,-2.945671e-02,1.712030e-05
2.765556e+00,-2.947707e-02,1.657003e-05
2.766111e+00,-2.949247e-02,1.601605e-05
2.766667e+00,-2.950276e-02,1.545860e-05
2.767222e+00,-2.950780e-02,1.489788e-05
2.767778e+00,-2.950751e-02,1.433412e-05
2.768333e+00,-2.950190e-02,1.376753e-05
2.768889e+00,-2.949101e-02,1.319833e-05
2.769444e+00,-2.947495e-02,1.262674e-05
2.770000e+00,-2.945388e-02,1.205296e-05
2.770556e+00,-2.942802e-02,1.147723e-05
2.771111e+00,-2.939764e-02,1.089975e-05
2.771667e+00,-2.936306e-02,1.032074e-05
2.772222e+00,-2.932464e-02,9.740427e-06
2.772778e+00,-2.928280e-02,9.159017e-06
2.773333e+00,-2.923799e-02,8.576736e-06
2.773889e+00,-2.919067e-02,7.993803e-06
2.774444e+00,-2.914136e-02,7.410441e-06
2.775000e+00,-2.909059e-02,6.826874e-06
2.775556e+00,-2.903890e-02,6.243327e-06
2.776111e+00,-2.898685e-02,5.660029e-06
2.776667e+00,-2.893500e-02,5.077210e-06
2.777222e+00,-2.888392e-02,4.495101e-06
2.777778e+00,-2.883414e-02,3.913938e-06
2.778333e+00,-2.878622e-02,3.333955e-06
2.778889e+00,-2.874067e-02,2.755393e-06
2.779444e+00,-2.869799e-02,2.178491e-06
2.780000e+00,-2.865863e-02,1.603493e-06
2.780556e+00,-2.862304e-02,1.030643e-06
2.781111e+00,-2.859159e-02,4.601857e-07
2.781667e+00,-2.856463e-02,1.131759e-07
2.782222e+00,-2.854246e-02,6.725573e-07
2.782778e+00,-2.852531e-02,1.234346e-06
2.783333e+00,-2.851338e-02,1.792749e-06
2.783889e+00,-2.850680e-02,2.347515e-06
2.784444e+00,-2.850565e-02,2.898398e-06
2.785000e+00,-2.850993e-02,3.445149e-06
2.785556e+00,-2.851960e-02,3.987523e-06
2.786111e+00,-2.853457e-02,4.525275e-06
2.786667e+00,-2.855466e-02,5.058165e-06
2.787222e+00,-2.857966e-02,5.585953e-06
2.787778e+00,-2.860929e-02,6.108405e-06
2.788333e+00,-2.864325e-02,6.625288e-06
2.788889e+00,-2.868115e-02,7.136376e-06
2.789444e+00,-2.872259e-02,7.641445e-06
2.790000e+00,-2.876711e-02,8.140278e-06
2.790556e+00,-2.881424e-02,8.632661e-06
2.791111e+00,-2.886346e-02,9.118389e-06
2.791667e+00,-2.891423e-02,9.597260e-06
2.792222e+00,-2.896600e-02,1.006908e-05
2.792778e+00,-2.901822e-02,1.053365e-05
2.793333e+00,-2.907032e-02,1.099081e-05
2.793889e+00,-2.912173e-02,1.144036e-05
2.794444e+00,-2.917191e-02,1.188214e-05
2.795000e+00,-2.922031e-02,1.231599e-05
2.795556e+00,-2.926642e-02,1.274175e-05
2.796111e+00,-2.930973e-02,1.315926e-05
2.796667e+00,-2.934979e-02,1.356839e-05
2.797222e+00,-2.938618e-02,1.396899e-05
2.797778e+00,-2.941851e-02,1.436092e-05
2.798333e+00,-2.944644e-02,1.474407e-05
2.798889e+00,-2.946968e-02,1.511830e-05
2.799444e+00,-2.948799e-02,1.548350e-05
2.800000e+00,-2.950120e-02,1.583954e-05
2.800556e+00,-2.950918e-02,1.618633e-05
2.801111e+00,-2.951185e-02,1.652375e-05
2.801667e+00,-2.950921e-02,1.685169e-05
2.802222e+00,-2.950130e-02,1.717005e-05
2.802778e+00,-2.948823e-02,1.747874e-05
2.803333e+00,-2.947017e-02,1.777765e-05
2.803889e+00,-2.944733e-02,1.806669e-05
2.804444e+00,-2.941998e-02,1.834577e-05
2.805000e+00,-2.938844e-02,1.861478e-05
2.805556e+00,-2.935308e-02,1.887364e-05
2.806111e+00,-2.931431e-02,1.912225e-05
2.806667e+00,-2.927257e-02,1.936052e-05
2.807222e+00,-2.922833e-02,1.958836e-05
