time_s,CoM_cm,eta_boundary_cm
1.083571e+00,-2.752685e-02,2.533705e-05
1.083810e+00,-2.764435e-02,2.550991e-05
1.084048e+00,-2.776309e-02,2.568240e-05
1.084286e+00,-2.788164e-02,2.585458e-05
1.084524e+00,-2.799858e-02,2.602653e-05
1.084762e+00,-2.811248e-02,2.619830e-05
1.085000e+00,-2.822197e-02,2.636998e-05
1.085238e+00,-2.832573e-02,2.654162e-05
1.085476e+00,-2.842251e-02,2.671329e-05
1.085714e+00,-2.851111e-02,2.688506e-05
1.085952e+00,-2.859046e-02,2.705699e-05
1.086190e+00,-2.865956e-02,2.722912e-05
1.086429e+00,-2.871756e-02,2.740153e-05
1.086667e+00,-2.876370e-02,2.757425e-05
1.086905e+00,-2.879736e-02,2.774732e-05
1.087143e+00,-2.881807e-02,2.792078e-05
1.087381e+00,-2.882549e-02,2.809466e-05
1.087619e+00,-2.881942e-02,2.826899e-05
1.087857e+00,-2.879982e-02,2.844378e-05
1.088095e+00,-2.876679e-02,2.861904e-05
1.088333e+00,-2.872057e-02,2.879478e-05
1.088571e+00,-2.866157e-02,2.897099e-05
1.088810e+00,-2.859030e-02,2.914765e-05
1.089048e+00,-2.850744e-02,2.932476e-05
1.089286e+00,-2.841378e-02,2.950229e-05
1.089524e+00,-2.831022e-02,2.968020e-05
1.089762e+00,-2.819779e-02,2.985845e-05
1.090000e+00,-2.807760e-02,3.003699e-05
1.090238e+00,-2.795087e-02,3.021579e-05
1.090476e+00,-2.781887e-02,3.039476e-05
1.090714e+00,-2.768293e-02,3.057386e-05
1.090952e+00,-2.754445e-02,3.075300e-05
1.091190e+00,-2.740484e-02,3.093212e-05
1.091429e+00,-2.726553e-02,3.111113e-05
1.091667e+00,-2.712796e-02,3.128995e-05
1.091905e+00,-2.699354e-02,3.146849e-05
1.092143e+00,-2.686366e-02,3.164667e-05
1.092381e+00,-2.673966e-02,3.182439e-05
1.092619e+00,-2.662282e-02,3.200156e-05
1.092857e+00,-2.651435e-02,3.217809e-05
1.093095e+00,-2.641536e-02,3.235390e-05
1.093333e+00,-2.632687e-02,3.252889e-05
1.093571e+00,-2.624978e-02,3.270298e-05
1.093810e+00,-2.618487e-02,3.287610e-05
1.094048e+00,-2.613278e-02,3.304817e-05
1.094286e+00,-2.609402e-02,3.321913e-05
1.094524e+00,-2.606895e-02,3.338891e-05
1.094762e+00,-2.605779e-02,3.355748e-05
1.095000e+00,-2.606059e-02,3.372478e-05
1.095238e+00,-2.607726e-02,3.389078e-05
1.095476e+00,-2.610755e-02,3.405548e-05
1.095714e+00,-2.615107e-02,3.421884e-05
1.095952e+00,-2.620728e-02,3.438089e-05
1.096190e+00,-2.627549e-02,3.454163e-05
1.096429e+00,-2.635490e-02,3.470108e-05
1.096667e+00,-2.644458e-02,3.485927e-05
1.096905e+00,-2.654348e-02,3.501626e-05
1.097143e+00,-2.665045e-02,3.517208e-05
1.097381e+00,-2.676427e-02,3.532682e-05
1.097619e+00,-2.688364e-02,3.548053e-05
1.097857e+00,-2.700720e-02,3.563329e-05
1.098095e+00,-2.713354e-02,3.578520e-05
1.098333e+00,-2.726124e-02,3.593633e-05
1.098571e+00,-2.738886e-02,3.608678e-05
1.098810e+00,-2.751496e-02,3.623664e-05
1.099048e+00,-2.763813e-02,3.638602e-05
1.099286e+00,-2.775699e-02,3.653500e-05
1.099524e+00,-2.787022e-02,3.668370e-05
1.099762e+00,-2.797654e-02,3.683219e-05
1.100000e+00,-2.807479e-02,3.698058e-05
1.100238e+00,-2.816388e-02,3.712895e-05
1.100476e+00,-2.824280e-02,3.727739e-05
1.100714e+00,-2.831070e-02,3.742597e-05
1.100952e+00,-2.836682e-02,3.757476e-05
1.101190e+00,-2.841054e-02,3.772383e-05
1.101429e+00,-2.844138e-02,3.787324e-05
1.101667e+00,-2.845899e-02,3.802303e-05
1.101905e+00,-2.846318e-02,3.817324e-05
1.102143e+00,-2.845391e-02,3.832391e-05
1.102381e+00,-2.843127e-02,3.847505e-05
1.102619e+00,-2.839550e-02,3.862667e-05
1.102857e+00,-2.834700e-02,3.877878e-05
1.103095e+00,-2.828629e-02,3.893137e-05
1.103333e+00,-2.821404e-02,3.908442e-05
1.103571e+00,-2.813103e-02,3.923790e-05
1.103810e+00,-2.803818e-02,3.939177e-05
1.104048e+00,-2.793651e-02,3.954598e-05
1.104286e+00,-2.782713e-02,3.970049e-05
1.104524e+00,-2.771124e-02,3.985521e-05
1.104762e+00,-2.759012e-02,4.001008e-05
1.105000e+00,-2.746512e-02,4.016502e-05
1.105238e+00,-2.733761e-02,4.031993e-05
1.105476e+00,-2.720901e-02,4.047472e-05
1.105714e+00,-2.708075e-02,4.062929e-05
1.105952e+00,-2.695428e-02,4.078352e-05
1.106190e+00,-2.683099e-02,4.093730e-05
1.106429e+00,-2.671228e-02,4.109052e-05
1.106667e+00,-2.659949e-02,4.124307e-05
1.106905e+00,-2.649390e-02,4.139481e-05
1.107143e+00,-2.639672e-02,4.154564e-05
1.107381e+00,-2.630906e-02,4.169545e-05
1.107619e+00,-2.623193e-02,4.184410e-05
1.107857e+00,-2.616623e-02,4.199151e-05
1.108095e+00,-2.611275e-02,4.213755e-05
1.108333e+00,-2.607214e-02,4.228215e-05
1.108571e+00,-2.604488e-02,4.242521e-05
1.108810e+00,-2.603136e-02,4.256666e-05
1.109048e+00,-2.603177e-02,4.270642e-05
1.109286e+00,-2.604619e-02,4.284445e-05
1.109524e+00,-2.607450e-02,4.298070e-05
1.109762e+00,-2.611647e-02,4.311514e-05
1.110000e+00,-2.617169e-02,4.324775e-05
1.110238e+00,-2.623964e-02,4.337853e-05
1.110476e+00,-2.631962e-02,4.350750e-05
1.110714e+00,-2.641082e-02,4.363468e-05
1.110952e+00,-2.651231e-02,4.376011e-05
1.111190e+00,-2.662305e-02,4.388383e-05
1.111429e+00,-2.674189e-02,4.400592e-05
1.111667e+00,-2.686759e-02,4.412645e-05
1.111905e+00,-2.699887e-02,4.424551e-05
1.112143e+00,-2.713435e-02,4.436319e-05
1.112381e+00,-2.727263e-02,4.447960e-05
1.112619e+00,-2.741228e-02,4.459484e-05
1.112857e+00,-2.755186e-02,4.470903e-05
1.113095e+00,-2.768994e-02,4.482229e-05
1.113333e+00,-2.782509e-02,4.493475e-05
1.113571e+00,-2.795594e-02,4.504652e-05
1.113810e+00,-2.808116e-02,4.515772e-05
1.114048e+00,-2.819949e-02,4.526849e-05
1.114286e+00,-2.830974e-02,4.537893e-05
1.114524e+00,-2.841082e-02,4.548916e-05
1.114762e+00,-2.850175e-02,4.559929e-05
1.115000e+00,-2.858164e-02,4.570941e-05
1.115238e+00,-2.864975e-02,4.581962e-05
1.115476e+00,-2.870546e-02,4.593001e-05
1.115714e+00,-2.874828e-02,4.604064e-05
1.115952e+00,-2.877786e-02,4.615158e-05
1.116190e+00,-2.879402e-02,4.626289e-05
1.116429e+00,-2.879670e-02,4.637461e-05
1.116667e+00,-2.878600e-02,4.648677e-05
1.116905e+00,-2.876216e-02,4.659939e-05
1.117143e+00,-2.872558e-02,4.671247e-05
1.117381e+00,-2.867677e-02,4.682602e-05
1.117619e+00,-2.861641e-02,4.694002e-05
1.117857e+00,-2.854527e-02,4.705443e-05
1.118095e+00,-2.846428e-02,4.716921e-05
1.118333e+00,-2.837444e-02,4.728432e-05
1.118571e+00,-2.827687e-02,4.739968e-05
1.118810e+00,-2.817278e-02,4.751522e-05
1.119048e+00,-2.806343e-02,4.763086e-05
1.119286e+00,-2.795017e-02,4.774650e-05
1.119524e+00,-2.783439e-02,4.786203e-05
1.119762e+00,-2.771748e-02,4.797734e-05
1.120000e+00,-2.760089e-02,4.809231e-05
1.120238e+00,-2.748605e-02,4.820681e-05
1.120476e+00,-2.737437e-02,4.832072e-05
1.120714e+00,-2.726723e-02,4.843388e-05
1.120952e+00,-2.716597e-02,4.854617e-05
1.121190e+00,-2.707187e-02,4.865745e-05
1.121429e+00,-2.698614e-02,4.876757e-05
1.121667e+00,-2.690988e-02,4.887640e-05
1.121905e+00,-2.684411e-02,4.898380e-05
1.122143e+00,-2.678973e-02,4.908965e-05
1.122381e+00,-2.674751e-02,4.919382e-05
1.122619e+00,-2.671809e-02,4.929620e-05
1.122857e+00,-2.670198e-02,4.939669e-05
1.123095e+00,-2.669954e-02,4.949519e-05
1.123333e+00,-2.671097e-02,4.959162e-05
1.123571e+00,-2.673634e-02,4.968592e-05
1.123810e+00,-2.677553e-02,4.977803e-05
1.124048e+00,-2.682831e-02,4.986791e-05
1.124286e+00,-2.689427e-02,4.995554e-05
1.124524e+00,-2.697286e-02,5.004093e-05
1.124762e+00,-2.706341e-02,5.012407e-05
1.125000e+00,-2.716510e-02,5.020499e-05
1.125238e+00,-2.727700e-02,5.028374e-05
1.125476e+00,-2.739805e-02,5.036038e-05
1.125714e+00,-2.752711e-02,5.043496e-05
1.125952e+00,-2.766295e-02,5.050759e-05
1.126190e+00,-2.780427e-02,5.057836e-05
1.126429e+00,-2.794969e-02,5.064737e-05
1.126667e+00,-2.809782e-02,5.071474e-05
1.126905e+00,-2.824723e-02,5.078061e-05
1.127143e+00,-2.839646e-02,5.084509e-05
1.127381e+00,-2.854409e-02,5.090834e-05
1.127619e+00,-2.868871e-02,5.097048e-05
1.127857e+00,-2.882892e-02,5.103167e-05
1.128095e+00,-2.896341e-02,5.109203e-05
1.128333e+00,-2.909090e-02,5.115172e-05
1.128571e+00,-2.921023e-02,5.121087e-05
1.128810e+00,-2.932029e-02,5.126961e-05
1.129048e+00,-2.942010e-02,5.132807e-05
1.129286e+00,-2.950879e-02,5.138636e-05
1.129524e+00,-2.958560e-02,5.144459e-05
1.129762e+00,-2.964992e-02,5.150287e-05
1.130000e+00,-2.970126e-02,5.156128e-05
1.130238e+00,-2.973928e-02,5.161991e-05
1.130476e+00,-2.976379e-02,5.167881e-05
1.130714e+00,-2.977474e-02,5.173805e-05
1.130952e+00,-2.977222e-02,5.179765e-05
1.131190e+00,-2.975648e-02,5.185766e-05
1.131429e+00,-2.972792e-02,5.191807e-05
1.131667e+00,-2.968705e-02,5.197890e-05
1.131905e+00,-2.963455e-02,5.204013e-05
1.132143e+00,-2.957120e-02,5.210173e-05
1.132381e+00,-2.949791e-02,5.216365e-05
1.132619e+00,-2.941569e-02,5.222585e-05
1.132857e+00,-2.932567e-02,5.228825e-05
1.133095e+00,-2.922905e-02,5.235077e-05
1.133333e+00,-2.912709e-02,5.241333e-05
1.133571e+00,-2.902114e-02,5.247581e-05
1.133810e+00,-2.891258e-02,5.253811e-05
1.134048e+00,-2.880281e-02,5.260010e-05
1.134286e+00,-2.869328e-02,5.266164e-05
1.134524e+00,-2.858540e-02,5.272261e-05
1.134762e+00,-2.848059e-02,5.278285e-05
1.135000e+00,-2.838023e-02,5.284221e-05
1.135238e+00,-2.828565e-02,5.290056e-05
1.135476e+00,-2.819813e-02,5.295772e-05
1.135714e+00,-2.811888e-02,5.301355e-05
1.135952e+00,-2.804899e-02,5.306790e-05
1.136190e+00,-2.798948e-02,5.312062e-05
1.136429e+00,-2.794123e-02,5.317157e-05
1.136667e+00,-2.790503e-02,5.322061e-05
1.136905e+00,-2.788152e-02,5.326762e-05
1.137143e+00,-2.787118e-02,5.331249e-05
1.137381e+00,-2.787438e-02,5.335511e-05
1.137619e+00,-2.789131e-02,5.339540e-05
1.137857e+00,-2.792204e-02,5.343327e-05
1.138095e+00,-2.796645e-02,5.346867e-05
1.138333e+00,-2.802430e-02,5.350155e-05
1.138571e+00,-2.809519e-02,5.353190e-05
1.138810e+00,-2.817855e-02,5.355969e-05
1.139048e+00,-2.827372e-02,5.358494e-05
1.139286e+00,-2.837987e-02,5.360767e-05
1.139524e+00,-2.849606e-02,5.362793e-05
1.139762e+00,-2.862125e-02,5.364578e-05
1.140000e+00,-2.875429e-02,5.366128e-05
1.140238e+00,-2.889394e-02,5.367454e-05
1.140476e+00,-2.903889e-02,5.368564e-05
1.140714e+00,-2.918780e-02,5.369471e-05
1.140952e+00,-2.933924e-02,5.370187e-05
1.141190e+00,-2.949180e-02,5.370726e-05
1.141429e+00,-2.964402e-02,5.371101e-05
1.141667e+00,-2.979448e-02,5.371328e-05
1.141905e+00,-2.994176e-02,5.371421e-05
1.142143e+00,-3.008448e-02,5.371395e-05
1.142381e+00,-3.022132e-02,5.371266e-05
1.142619e+00,-3.035102e-02,5.371049e-05
1.142857e+00,-3.047240e-02,5.370758e-05
1.143095e+00,-3.058436e-02,5.370408e-05
1.143333e+00,-3.068594e-02,5.370013e-05
1.143571e+00,-3.077625e-02,5.369585e-05
1.143810e+00,-3.085455e-02,5.369136e-05
1.144048e+00,-3.092022e-02,5.368677e-05
1.144286e+00,-3.097279e-02,5.368219e-05
1.144524e+00,-3.101191e-02,5.367769e-05
1.144762e+00,-3.103740e-02,5.367336e-05
1.145000e+00,-3.104920e-02,5.366925e-05
1.145238e+00,-3.104743e-02,5.366542e-05
1.145476e+00,-3.103233e-02,5.366189e-05
1.145714e+00,-3.100428e-02,5.365868e-05
1.145952e+00,-3.096383e-02,5.365581e-05
1.146190e+00,-3.091164e-02,5.365325e-05
1.146429e+00,-3.084849e-02,5.365098e-05
1.146667e+00,-3.077531e-02,5.364898e-05
1.146905e+00,-3.069310e-02,5.364717e-05
1.147143e+00,-3.060298e-02,5.364550e-05
1.147381e+00,-3.050616e-02,5.364388e-05
1.147619e+00,-3.040391e-02,5.364222e-05
1.147857e+00,-3.029757e-02,5.364042e-05
1.148095e+00,-3.018851e-02,5.363837e-05
1.148333e+00,-3.007815e-02,5.363593e-05
1.148571e+00,-2.996792e-02,5.363298e-05
1.148810e+00,-2.985924e-02,5.362938e-05
1.149048e+00,-2.975353e-02,5.362497e-05
1.149286e+00,-2.965215e-02,5.361960e-05
1.149524e+00,-2.955645e-02,5.361313e-05
1.149762e+00,-2.946769e-02,5.360540e-05
1.150000e+00,-2.938708e-02,5.359624e-05
1.150238e+00,-2.931571e-02,5.358551e-05
1.150476e+00,-2.925460e-02,5.357306e-05
1.150714e+00,-2.920463e-02,5.355874e-05
1.150952e+00,-2.916657e-02,5.354242e-05
1.151190e+00,-2.914106e-02,5.352396e-05
1.151429e+00,-2.912860e-02,5.350325e-05
1.151667e+00,-2.912953e-02,5.348019e-05
1.151905e+00,-2.914405e-02,5.345467e-05
1.152143e+00,-2.917222e-02,5.342663e-05
1.152381e+00,-2.921393e-02,5.339601e-05
1.152619e+00,-2.926892e-02,5.336274e-05
1.152857e+00,-2.933680e-02,5.332682e-05
1.153095e+00,-2.941700e-02,5.328821e-05
1.153333e+00,-2.950884e-02,5.324694e-05
1.153571e+00,-2.961150e-02,5.320302e-05
1.153810e+00,-2.972405e-02,5.315650e-05
1.154048e+00,-2.984544e-02,5.310742e-05
1.154286e+00,-2.997451e-02,5.305587e-05
1.154524e+00,-3.011004e-02,5.300193e-05
1.154762e+00,-3.025071e-02,5.294570e-05
1.155000e+00,-3.039518e-02,5.288729e-05
1.155238e+00,-3.054202e-02,5.282683e-05
1.155476e+00,-3.068982e-02,5.276445e-05
1.155714e+00,-3.083714e-02,5.270029e-05
1.155952e+00,-3.098255e-02,5.263449e-05
1.156190e+00,-3.112462e-02,5.256721e-05
1.156429e+00,-3.126199e-02,5.249859e-05
1.156667e+00,-3.139334e-02,5.242879e-05
1.156905e+00,-3.151741e-02,5.235796e-05
1.157143e+00,-3.163303e-02,5.228624e-05
1.157381e+00,-3.173910e-02,5.221379e-05
1.157619e+00,-3.183466e-02,5.214073e-05
1.157857e+00,-3.191883e-02,5.206720e-05
1.158095e+00,-3.199087e-02,5.199333e-05
1.158333e+00,-3.205017e-02,5.191921e-05
1.158571e+00,-3.209626e-02,5.184496e-05
1.158810e+00,-3.212880e-02,5.177066e-05
1.159048e+00,-3.214760e-02,5.169640e-05
1.159286e+00,-3.215262e-02,5.162223e-05
1.159524e+00,-3.214396e-02,5.154821e-05
1.159762e+00,-3.212189e-02,5.147438e-05
1.160000e+00,-3.208679e-02,5.140076e-05
1.160238e+00,-3.203920e-02,5.132735e-05
1.160476e+00,-3.197978e-02,5.125416e-05
1.160714e+00,-3.190934e-02,5.118116e-05
1.160952e+00,-3.182877e-02,5.110833e-05
1.161190e+00,-3.173910e-02,5.103560e-05
1.161429e+00,-3.164146e-02,5.096294e-05
1.161667e+00,-3.153704e-02,5.089025e-05
1.161905e+00,-3.142711e-02,5.081746e-05
1.162143e+00,-3.131302e-02,5.074446e-05
1.162381e+00,-3.119615e-02,5.067116e-05
1.162619e+00,-3.107791e-02,5.059744e-05
1.162857e+00,-3.095972e-02,5.052316e-05
1.163095e+00,-3.084301e-02,5.044821e-05
1.163333e+00,-3.072918e-02,5.037243e-05
1.163571e+00,-3.061963e-02,5.029570e-05
1.163810e+00,-3.051568e-02,5.021786e-05
1.164048e+00,-3.041860e-02,5.013877e-05
1.164286e+00,-3.032958e-02,5.005827e-05
1.164524e+00,-3.024973e-02,4.997624e-05
1.164762e+00,-3.018006e-02,4.989252e-05
1.165000e+00,-3.012145e-02,4.980698e-05
1.165238e+00,-3.007467e-02,4.971949e-05
1.165476e+00,-3.004035e-02,4.962993e-05
1.165714e+00,-3.001899e-02,4.953819e-05
1.165952e+00,-3.001094e-02,4.944416e-05
1.166190e+00,-3.001640e-02,4.934776e-05
1.166429e+00,-3.003541e-02,4.924892e-05
1.166667e+00,-3.006788e-02,4.914757e-05
1.166905e+00,-3.011354e-02,4.904367e-05
1.167143e+00,-3.017199e-02,4.893719e-05
1.167381e+00,-3.024267e-02,4.882811e-05
1.167619e+00,-3.032491e-02,4.871645e-05
1.167857e+00,-3.041788e-02,4.860221e-05
1.168095e+00,-3.052065e-02,4.848544e-05
1.168333e+00,-3.063216e-02,4.836618e-05
1.168571e+00,-3.075127e-02,4.824450e-05
1.168810e+00,-3.087675e-02,4.812047e-05
1.169048e+00,-3.100729e-02,4.799419e-05
1.169286e+00,-3.114154e-02,4.786576e-05
1.169524e+00,-3.127809e-02,4.773528e-05
1.169762e+00,-3.141551e-02,4.760289e-05
1.170000e+00,-3.155237e-02,4.746870e-05
1.170238e+00,-3.168724e-02,4.733285e-05
1.170476e+00,-3.181872e-02,4.719548e-05
1.170714e+00,-3.194542e-02,4.705673e-05
1.170952e+00,-3.206602e-02,4.691674e-05
1.171190e+00,-3.217929e-02,4.677564e-05
1.171429e+00,-3.228404e-02,4.663357e-05
1.171667e+00,-3.237919e-02,4.649067e-05
1.171905e+00,-3.246376e-02,4.634707e-05
1.172143e+00,-3.253690e-02,4.620288e-05
1.172381e+00,-3.259786e-02,4.605822e-05
1.172619e+00,-3.264604e-02,4.591319e-05
1.172857e+00,-3.268095e-02,4.576790e-05
1.173095e+00,-3.270227e-02,4.562243e-05
1.173333e+00,-3.270982e-02,4.547684e-05
1.173571e+00,-3.270355e-02,4.533122e-05
1.173810e+00,-3.268358e-02,4.518560e-05
1.174048e+00,-3.265015e-02,4.504002e-05
1.174286e+00,-3.260367e-02,4.489452e-05
1.174524e+00,-3.254467e-02,4.474911e-05
1.174762e+00,-3.247382e-02,4.460378e-05
1.175000e+00,-3.239191e-02,4.445853e-05
1.175238e+00,-3.229987e-02,4.431333e-05
1.175476e+00,-3.219870e-02,4.416815e-05
1.175714e+00,-3.208954e-02,4.402293e-05
1.175952e+00,-3.197358e-02,4.387761e-05
1.176190e+00,-3.185211e-02,4.373214e-05
1.176429e+00,-3.172645e-02,4.358642e-05
1.176667e+00,-3.159800e-02,4.344036e-05
1.176905e+00,-3.146816e-02,4.329388e-05
1.177143e+00,-3.133836e-02,4.314685e-05
1.177381e+00,-3.121004e-02,4.299918e-05
1.177619e+00,-3.108459e-02,4.285075e-05
1.177857e+00,-3.096339e-02,4.270142e-05
1.178095e+00,-3.084780e-02,4.255109e-05
1.178333e+00,-3.073906e-02,4.239963e-05
1.178571e+00,-3.063838e-02,4.224691e-05
1.178810e+00,-3.054686e-02,4.209280e-05
1.179048e+00,-3.046551e-02,4.193720e-05
1.179286e+00,-3.039521e-02,4.177998e-05
1.179524e+00,-3.033675e-02,4.162103e-05
1.179762e+00,-3.029074e-02,4.146026e-05
1.180000e+00,-3.025769e-02,4.129755e-05
1.180238e+00,-3.023795e-02,4.113284e-05
1.180476e+00,-3.023171e-02,4.096603e-05
1.180714e+00,-3.023904e-02,4.079707e-05
1.180952e+00,-3.025981e-02,4.062591e-05
1.181190e+00,-3.029379e-02,4.045251e-05
1.181429e+00,-3.034055e-02,4.027683e-05
1.181667e+00,-3.039957e-02,4.009886e-05
1.181905e+00,-3.047014e-02,3.991860e-05
1.182143e+00,-3.055145e-02,3.973608e-05
1.182381e+00,-3.064257e-02,3.955130e-05
1.182619e+00,-3.074245e-02,3.936432e-05
1.182857e+00,-3.084995e-02,3.917517e-05
1.183095e+00,-3.096382e-02,3.898393e-05
1.183333e+00,-3.108278e-02,3.879067e-05
1.183571e+00,-3.120546e-02,3.859546e-05
1.183810e+00,-3.133046e-02,3.839840e-05
1.184048e+00,-3.145635e-02,3.819959e-05
1.184286e+00,-3.158171e-02,3.799913e-05
1.184524e+00,-3.170510e-02,3.779712e-05
1.184762e+00,-3.182512e-02,3.759369e-05
1.185000e+00,-3.194039e-02,3.738895e-05
1.185238e+00,-3.204959e-02,3.718300e-05
1.185476e+00,-3.215148e-02,3.697597e-05
1.185714e+00,-3.224489e-02,3.676797e-05
1.185952e+00,-3.232872e-02,3.655911e-05
1.186190e+00,-3.240201e-02,3.634949e-05
1.186429e+00,-3.246389e-02,3.613923e-05
1.186667e+00,-3.251363e-02,3.592841e-05
1.186905e+00,-3.255061e-02,3.571712e-05
1.187143e+00,-3.257437e-02,3.550545e-05
1.187381e+00,-3.258456e-02,3.529347e-05
1.187619e+00,-3.258102e-02,3.508125e-05
1.187857e+00,-3.256369e-02,3.486884e-05
1.188095e+00,-3.253269e-02,3.465629e-05
1.188333e+00,-3.248827e-02,3.444364e-05
1.188571e+00,-3.243083e-02,3.423092e-05
1.188810e+00,-3.236091e-02,3.401813e-05
1.189048e+00,-3.227917e-02,3.380530e-05
1.189286e+00,-3.218642e-02,3.359241e-05
1.189524e+00,-3.208356e-02,3.337945e-05
1.189762e+00,-3.197162e-02,3.316640e-05
1.190000e+00,-3.185172e-02,3.295324e-05
1.190238e+00,-3.172506e-02,3.273992e-05
1.190476e+00,-3.159292e-02,3.252638e-05
1.190714e+00,-3.145664e-02,3.231259e-05
1.190952e+00,-3.131761e-02,3.209847e-05
1.191190e+00,-3.117723e-02,3.188395e-05
1.191429e+00,-3.103694e-02,3.166895e-05
1.191667e+00,-3.089817e-02,3.145341e-05
1.191905e+00,-3.076232e-02,3.123723e-05
1.192143e+00,-3.063078e-02,3.102034e-05
1.192381e+00,-3.050488e-02,3.080263e-05
1.192619e+00,-3.038590e-02,3.058402e-05
1.192857e+00,-3.027503e-02,3.036442e-05
1.193095e+00,-3.017338e-02,3.014374e-05
1.193333e+00,-3.008196e-02,2.992190e-05
1.193571e+00,-3.000166e-02,2.969880e-05
1.193810e+00,-2.993326e-02,2.947438e-05
1.194048e+00,-2.987738e-02,2.924856e-05
1.194286e+00,-2.983453e-02,2.902126e-05
1.194524e+00,-2.980505e-02,2.879243e-05
1.194762e+00,-2.978917e-02,2.856200e-05
1.195000e+00,-2.978692e-02,2.832994e-05
1.195238e+00,-2.979820e-02,2.809619e-05
1.195476e+00,-2.982277e-02,2.786074e-05
1.195714e+00,-2.986021e-02,2.762355e-05
1.195952e+00,-2.990999e-02,2.738461e-05
1.196190e+00,-2.997142e-02,2.714393e-05
1.196429e+00,-3.004368e-02,2.690151e-05
1.196667e+00,-3.012584e-02,2.665736e-05
1.196905e+00,-3.021686e-02,2.641150e-05
1.197143e+00,-3.031559e-02,2.616397e-05
1.197381e+00,-3.042079e-02,2.591481e-05
1.197619e+00,-3.053118e-02,2.566406e-05
1.197857e+00,-3.064539e-02,2.541178e-05
1.198095e+00,-3.076202e-02,2.515803e-05
1.198333e+00,-3.087965e-02,2.490287e-05
1.198571e+00,-3.099684e-02,2.464637e-05
1.198810e+00,-3.111216e-02,2.438861e-05
1.199048e+00,-3.122421e-02,2.412966e-05
1.199286e+00,-3.133161e-02,2.386960e-05
1.199524e+00,-3.143304e-02,2.360851e-05
1.199762e+00,-3.152725e-02,2.334646e-05
1.200000e+00,-3.161307e-02,2.308354e-05
1.200238e+00,-3.168942e-02,2.281982e-05
1.200476e+00,-3.175531e-02,2.255537e-05
1.200714e+00,-3.180989e-02,2.229027e-05
1.200952e+00,-3.185241e-02,2.202459e-05
1.201190e+00,-3.188226e-02,2.175838e-05
1.201429e+00,-3.189897e-02,2.149172e-05
1.201667e+00,-3.190221e-02,2.122465e-05
1.201905e+00,-3.189178e-02,2.095723e-05
1.202143e+00,-3.186765e-02,2.068949e-05
1.202381e+00,-3.182993e-02,2.042148e-05
1.202619e+00,-3.177887e-02,2.015323e-05
1.202857e+00,-3.171486e-02,1.988476e-05
1.203095e+00,-3.163844e-02,1.961609e-05
1.203333e+00,-3.155028e-02,1.934724e-05
1.203571e+00,-3.145117e-02,1.907822e-05
1.203810e+00,-3.134203e-02,1.880902e-05
1.204048e+00,-3.122387e-02,1.853964e-05
1.204286e+00,-3.109783e-02,1.827008e-05
1.204524e+00,-3.096510e-02,1.800031e-05
1.204762e+00,-3.082696e-02,1.773032e-05
1.205000e+00,-3.068475e-02,1.746008e-05
1.205238e+00,-3.053987e-02,1.718956e-05
1.205476e+00,-3.039371e-02,1.691874e-05
1.205714e+00,-3.024771e-02,1.664758e-05
1.205952e+00,-3.010330e-02,1.637603e-05
1.206190e+00,-2.996190e-02,1.610407e-05
1.206429e+00,-2.982488e-02,1.583164e-05
1.206667e+00,-2.969359e-02,1.555871e-05
1.206905e+00,-2.956930e-02,1.528523e-05
1.207143e+00,-2.945321e-02,1.501116e-05
1.207381e+00,-2.934643e-02,1.473646e-05
1.207619e+00,-2.924998e-02,1.446108e-05
1.207857e+00,-2.916474e-02,1.418498e-05
1.208095e+00,-2.909148e-02,1.390813e-05
1.208333e+00,-2.903087e-02,1.363049e-05
1.208571e+00,-2.898338e-02,1.335201e-05
1.208810e+00,-2.894938e-02,1.307269e-05
1.209048e+00,-2.892908e-02,1.279247e-05
1.209286e+00,-2.892252e-02,1.251134e-05
1.209524e+00,-2.892962e-02,1.222928e-05
1.209762e+00,-2.895011e-02,1.194627e-05
1.210000e+00,-2.898361e-02,1.166230e-05
1.210238e+00,-2.902956e-02,1.137735e-05
1.210476e+00,-2.908728e-02,1.109142e-05
1.210714e+00,-2.915597e-02,1.080450e-05
1.210952e+00,-2.923469e-02,1.051661e-05
1.211190e+00,-2.932238e-02,1.022774e-05
1.211429e+00,-2.941792e-02,9.937906e-06
1.211667e+00,-2.952007e-02,9.647116e-06
1.211905e+00,-2.962752e-02,9.355386e-06
1.212143e+00,-2.973893e-02,9.062735e-06
1.212381e+00,-2.985289e-02,8.769184e-06
1.212619e+00,-2.996797e-02,8.474757e-06
1.212857e+00,-3.008274e-02,8.179478e-06
1.213095e+00,-3.019576e-02,7.883376e-06
1.213333e+00,-3.030564e-02,7.586479e-06
1.213571e+00,-3.041099e-02,7.288817e-06
1.213810e+00,-3.051049e-02,6.990423e-06
1.214048e+00,-3.060289e-02,6.691326e-06
1.214286e+00,-3.068701e-02,6.391561e-06
1.214524e+00,-3.076176e-02,6.091159e-06
1.214762e+00,-3.082617e-02,5.790152e-06
1.215000e+00,-3.087938e-02,5.488572e-06
1.215238e+00,-3.092062e-02,5.186450e-06
1.215476e+00,-3.094930e-02,4.883818e-06
1.215714e+00,-3.096493e-02,4.614438e-06
1.215952e+00,-3.096717e-02,4.420063e-06
1.216190e+00,-3.095585e-02,4.264673e-06
1.216429e+00,-3.093091e-02,4.130832e-06
