time_s,CoM_cm,eta_boundary_cm
1.292222e+00,-2.887952e-02,7.064921e-05
1.292500e+00,-2.887938e-02,7.068898e-05
1.292778e+00,-2.888085e-02,7.072579e-05
1.293056e+00,-2.888402e-02,7.075963e-05
1.293333e+00,-2.888892e-02,7.079049e-05
1.293611e+00,-2.889559e-02,7.081834e-05
1.293889e+00,-2.890403e-02,7.084317e-05
1.294167e+00,-2.891423e-02,7.086498e-05
1.294444e+00,-2.892616e-02,7.088376e-05
1.294722e+00,-2.893978e-02,7.089952e-05
1.295000e+00,-2.895501e-02,7.091225e-05
1.295278e+00,-2.897176e-02,7.092195e-05
1.295556e+00,-2.898994e-02,7.092865e-05
1.295833e+00,-2.900942e-02,7.093235e-05
1.296111e+00,-2.903007e-02,7.093306e-05
1.296389e+00,-2.905174e-02,7.093081e-05
1.296667e+00,-2.907428e-02,7.092561e-05
1.296944e+00,-2.909750e-02,7.091748e-05
1.297222e+00,-2.912124e-02,7.090646e-05
1.297500e+00,-2.914532e-02,7.089256e-05
1.297778e+00,-2.916953e-02,7.087581e-05
1.298056e+00,-2.919371e-02,7.085623e-05
1.298333e+00,-2.921765e-02,7.083387e-05
1.298611e+00,-2.924117e-02,7.080874e-05
1.298889e+00,-2.926409e-02,7.078087e-05
1.299167e+00,-2.928623e-02,7.075030e-05
1.299444e+00,-2.930743e-02,7.071704e-05
1.299722e+00,-2.932752e-02,7.068113e-05
1.300000e+00,-2.934635e-02,7.064258e-05
1.300278e+00,-2.936380e-02,7.060143e-05
1.300556e+00,-2.937974e-02,7.055769e-05
1.300833e+00,-2.939408e-02,7.051137e-05
1.301111e+00,-2.940672e-02,7.046251e-05
1.301389e+00,-2.941760e-02,7.041110e-05
1.301667e+00,-2.942667e-02,7.035716e-05
1.301944e+00,-2.943390e-02,7.030069e-05
1.302222e+00,-2.943928e-02,7.024171e-05
1.302500e+00,-2.944282e-02,7.018021e-05
1.302778e+00,-2.944454e-02,7.011619e-05
1.303056e+00,-2.944450e-02,7.004964e-05
1.303333e+00,-2.944277e-02,6.998056e-05
1.303611e+00,-2.943942e-02,6.990894e-05
1.303889e+00,-2.943456e-02,6.983476e-05
1.304167e+00,-2.942832e-02,6.975800e-05
1.304444e+00,-2.942081e-02,6.967865e-05
1.304722e+00,-2.941219e-02,6.959668e-05
1.305000e+00,-2.940261e-02,6.951207e-05
1.305278e+00,-2.939224e-02,6.942480e-05
1.305556e+00,-2.938126e-02,6.933483e-05
1.305833e+00,-2.936985e-02,6.924214e-05
1.306111e+00,-2.935819e-02,6.914670e-05
1.306389e+00,-2.934647e-02,6.904847e-05
1.306667e+00,-2.933488e-02,6.894743e-05
1.306944e+00,-2.932360e-02,6.884355e-05
1.307222e+00,-2.931282e-02,6.873678e-05
1.307500e+00,-2.930271e-02,6.862711e-05
1.307778e+00,-2.929344e-02,6.851451e-05
1.308056e+00,-2.928516e-02,6.839894e-05
1.308333e+00,-2.927803e-02,6.828038e-05
1.308611e+00,-2.927217e-02,6.815881e-05
1.308889e+00,-2.926770e-02,6.803420e-05
1.309167e+00,-2.926473e-02,6.790653e-05
1.309444e+00,-2.926334e-02,6.777579e-05
1.309722e+00,-2.926360e-02,6.764196e-05
1.310000e+00,-2.926556e-02,6.750503e-05
1.310278e+00,-2.926924e-02,6.736499e-05
1.310556e+00,-2.927465e-02,6.722184e-05
1.310833e+00,-2.928179e-02,6.707557e-05
1.311111e+00,-2.929063e-02,6.692620e-05
1.311389e+00,-2.930111e-02,6.677371e-05
1.311667e+00,-2.931317e-02,6.661812e-05
1.311944e+00,-2.932671e-02,6.645944e-05
1.312222e+00,-2.934165e-02,6.629769e-05
1.312500e+00,-2.935785e-02,6.613289e-05
1.312778e+00,-2.937519e-02,6.596505e-05
1.313056e+00,-2.939352e-02,6.579419e-05
1.313333e+00,-2.941268e-02,6.562035e-05
1.313611e+00,-2.943249e-02,6.544355e-05
1.313889e+00,-2.945280e-02,6.526382e-05
1.314167e+00,-2.947340e-02,6.508118e-05
1.314444e+00,-2.949412e-02,6.489568e-05
1.314722e+00,-2.951477e-02,6.470734e-05
1.315000e+00,-2.953516e-02,6.451621e-05
1.315278e+00,-2.955510e-02,6.432230e-05
1.315556e+00,-2.957441e-02,6.412566e-05
1.315833e+00,-2.959292e-02,6.392631e-05
1.316111e+00,-2.961045e-02,6.372430e-05
1.316389e+00,-2.962686e-02,6.351965e-05
1.316667e+00,-2.964199e-02,6.331239e-05
1.316944e+00,-2.965571e-02,6.310255e-05
1.317222e+00,-2.966790e-02,6.289016e-05
1.317500e+00,-2.967847e-02,6.267524e-05
1.317778e+00,-2.968732e-02,6.245781e-05
1.318056e+00,-2.969439e-02,6.223790e-05
1.318333e+00,-2.969963e-02,6.201552e-05
1.318611e+00,-2.970301e-02,6.179068e-05
1.318889e+00,-2.970453e-02,6.156341e-05
1.319167e+00,-2.970418e-02,6.133370e-05
1.319444e+00,-2.970201e-02,6.110156e-05
1.319722e+00,-2.969806e-02,6.086700e-05
1.320000e+00,-2.969240e-02,6.063002e-05
1.320278e+00,-2.968512e-02,6.039061e-05
1.320556e+00,-2.967631e-02,6.014877e-05
1.320833e+00,-2.966609e-02,5.990449e-05
1.321111e+00,-2.965461e-02,5.965777e-05
1.321389e+00,-2.964200e-02,5.940858e-05
1.321667e+00,-2.962843e-02,5.915693e-05
1.321944e+00,-2.961406e-02,5.890278e-05
1.322222e+00,-2.959906e-02,5.864613e-05
1.322500e+00,-2.958363e-02,5.838696e-05
1.322778e+00,-2.956794e-02,5.812524e-05
1.323056e+00,-2.955218e-02,5.786096e-05
1.323333e+00,-2.953655e-02,5.759410e-05
1.323611e+00,-2.952122e-02,5.732463e-05
1.323889e+00,-2.950639e-02,5.705255e-05
1.324167e+00,-2.949222e-02,5.677781e-05
1.324444e+00,-2.947889e-02,5.650042e-05
1.324722e+00,-2.946654e-02,5.622035e-05
1.325000e+00,-2.945534e-02,5.593758e-05
1.325278e+00,-2.944541e-02,5.565210e-05
1.325556e+00,-2.943688e-02,5.536390e-05
1.325833e+00,-2.942983e-02,5.507296e-05
1.326111e+00,-2.942437e-02,5.477928e-05
1.326389e+00,-2.942056e-02,5.448286e-05
1.326667e+00,-2.941844e-02,5.418368e-05
1.326944e+00,-2.941805e-02,5.388174e-05
1.327222e+00,-2.941939e-02,5.357705e-05
1.327500e+00,-2.942247e-02,5.326962e-05
1.327778e+00,-2.942724e-02,5.295944e-05
1.328056e+00,-2.943365e-02,5.264653e-05
1.328333e+00,-2.944165e-02,5.233091e-05
1.328611e+00,-2.945115e-02,5.201258e-05
1.328889e+00,-2.946204e-02,5.169157e-05
1.329167e+00,-2.947420e-02,5.136789e-05
1.329444e+00,-2.948751e-02,5.104157e-05
1.329722e+00,-2.950181e-02,5.071264e-05
1.330000e+00,-2.951695e-02,5.038111e-05
1.330278e+00,-2.953275e-02,5.004703e-05
1.330556e+00,-2.954905e-02,4.971041e-05
1.330833e+00,-2.956566e-02,4.937129e-05
1.331111e+00,-2.958240e-02,4.902971e-05
1.331389e+00,-2.959907e-02,4.868569e-05
1.331667e+00,-2.961549e-02,4.833927e-05
1.331944e+00,-2.963148e-02,4.799049e-05
1.332222e+00,-2.964685e-02,4.763937e-05
1.332500e+00,-2.966143e-02,4.728596e-05
1.332778e+00,-2.967505e-02,4.693028e-05
1.333056e+00,-2.968755e-02,4.657236e-05
1.333333e+00,-2.969879e-02,4.621224e-05
1.333611e+00,-2.970864e-02,4.584995e-05
1.333889e+00,-2.971697e-02,4.548552e-05
1.334167e+00,-2.972369e-02,4.511897e-05
1.334444e+00,-2.972871e-02,4.475033e-05
1.334722e+00,-2.973197e-02,4.437963e-05
1.335000e+00,-2.973341e-02,4.400688e-05
1.335278e+00,-2.973301e-02,4.363210e-05
1.335556e+00,-2.973076e-02,4.325532e-05
1.335833e+00,-2.972667e-02,4.287654e-05
1.336111e+00,-2.972077e-02,4.249579e-05
1.336389e+00,-2.971311e-02,4.211307e-05
1.336667e+00,-2.970375e-02,4.172840e-05
1.336944e+00,-2.969279e-02,4.134177e-05
1.337222e+00,-2.968033e-02,4.095320e-05
1.337500e+00,-2.966648e-02,4.056269e-05
1.337778e+00,-2.965139e-02,4.017024e-05
1.338056e+00,-2.963518e-02,3.977586e-05
1.338333e+00,-2.961804e-02,3.937953e-05
1.338611e+00,-2.960011e-02,3.898127e-05
1.338889e+00,-2.958159e-02,3.858106e-05
1.339167e+00,-2.956264e-02,3.817891e-05
1.339444e+00,-2.954347e-02,3.777480e-05
1.339722e+00,-2.952425e-02,3.736873e-05
1.340000e+00,-2.950517e-02,3.696071e-05
1.340278e+00,-2.948643e-02,3.655071e-05
1.340556e+00,-2.946820e-02,3.613874e-05
1.340833e+00,-2.945066e-02,3.572480e-05
1.341111e+00,-2.943398e-02,3.530887e-05
1.341389e+00,-2.941832e-02,3.489096e-05
1.341667e+00,-2.940383e-02,3.447106e-05
1.341944e+00,-2.939063e-02,3.404917e-05
1.342222e+00,-2.937885e-02,3.362530e-05
1.342500e+00,-2.936859e-02,3.319944e-05
1.342778e+00,-2.935993e-02,3.277160e-05
1.343056e+00,-2.935296e-02,3.234177e-05
1.343333e+00,-2.934770e-02,3.190998e-05
1.343611e+00,-2.934420e-02,3.147622e-05
1.343889e+00,-2.934247e-02,3.104051e-05
1.344167e+00,-2.934249e-02,3.060285e-05
1.344444e+00,-2.934424e-02,3.016327e-05
1.344722e+00,-2.934766e-02,2.972177e-05
1.345000e+00,-2.935270e-02,2.927838e-05
1.345278e+00,-2.935926e-02,2.883312e-05
1.345556e+00,-2.936724e-02,2.838599e-05
1.345833e+00,-2.937653e-02,2.793704e-05
1.346111e+00,-2.938699e-02,2.748628e-05
1.346389e+00,-2.939848e-02,2.703373e-05
1.346667e+00,-2.941083e-02,2.657943e-05
1.346944e+00,-2.942389e-02,2.612340e-05
1.347222e+00,-2.943747e-02,2.566567e-05
1.347500e+00,-2.945139e-02,2.520627e-05
1.347778e+00,-2.946547e-02,2.474522e-05
1.348056e+00,-2.947951e-02,2.428257e-05
1.348333e+00,-2.949334e-02,2.381834e-05
1.348611e+00,-2.950677e-02,2.335256e-05
1.348889e+00,-2.951961e-02,2.288527e-05
1.349167e+00,-2.953170e-02,2.241649e-05
1.349444e+00,-2.954285e-02,2.194626e-05
1.349722e+00,-2.955292e-02,2.147461e-05
1.350000e+00,-2.956177e-02,2.100156e-05
1.350278e+00,-2.956924e-02,2.052715e-05
1.350556e+00,-2.957524e-02,2.005141e-05
1.350833e+00,-2.957966e-02,1.957436e-05
1.351111e+00,-2.958242e-02,1.909603e-05
1.351389e+00,-2.958344e-02,1.861645e-05
1.351667e+00,-2.958268e-02,1.813565e-05
1.351944e+00,-2.958011e-02,1.765364e-05
1.352222e+00,-2.957572e-02,1.717046e-05
1.352500e+00,-2.956952e-02,1.668612e-05
1.352778e+00,-2.956155e-02,1.620065e-05
1.353056e+00,-2.955185e-02,1.571406e-05
1.353333e+00,-2.954049e-02,1.522639e-05
1.353611e+00,-2.952756e-02,1.473764e-05
1.353889e+00,-2.951316e-02,1.424783e-05
1.354167e+00,-2.949740e-02,1.375699e-05
1.354444e+00,-2.948043e-02,1.326512e-05
1.354722e+00,-2.946238e-02,1.277226e-05
1.355000e+00,-2.944343e-02,1.227840e-05
1.355278e+00,-2.942373e-02,1.178357e-05
1.355556e+00,-2.940346e-02,1.128779e-05
1.355833e+00,-2.938280e-02,1.079106e-05
1.356111e+00,-2.936195e-02,1.029340e-05
1.356389e+00,-2.934108e-02,9.794829e-06
1.356667e+00,-2.932040e-02,9.295360e-06
1.356944e+00,-2.930008e-02,8.795008e-06
1.357222e+00,-2.928030e-02,8.293787e-06
1.357500e+00,-2.926125e-02,7.791712e-06
1.357778e+00,-2.924309e-02,7.288801e-06
1.358056e+00,-2.922599e-02,6.785068e-06
1.358333e+00,-2.921008e-02,6.280531e-06
1.358611e+00,-2.919550e-02,5.775207e-06
1.358889e+00,-2.918237e-02,5.273815e-06
1.359167e+00,-2.917080e-02,4.834032e-06
1.359444e+00,-2.916087e-02,4.473537e-06
1.359722e+00,-2.915265e-02,4.178597e-06
1.360000e+00,-2.914619e-02,3.931257e-06
1.360278e+00,-2.914151e-02,3.718327e-06
1.360556e+00,-2.913863e-02,3.531255e-06
1.360833e+00,-2.913755e-02,3.364289e-06
1.361111e+00,-2.913822e-02,3.214053e-06
1.361389e+00,-2.914061e-02,3.077001e-06
1.361667e+00,-2.914464e-02,2.951584e-06
1.361944e+00,-2.915023e-02,2.835803e-06
1.362222e+00,-2.915727e-02,2.728431e-06
1.362500e+00,-2.916566e-02,2.628115e-06
1.362778e+00,-2.917525e-02,2.534409e-06
1.363056e+00,-2.918590e-02,2.446767e-06
1.363333e+00,-2.919745e-02,2.916409e-06
1.363611e+00,-2.920974e-02,3.432340e-06
1.363889e+00,-2.922259e-02,3.948634e-06
1.364167e+00,-2.923581e-02,4.465263e-06
1.364444e+00,-2.924922e-02,4.982204e-06
1.364722e+00,-2.926264e-02,5.499429e-06
1.365000e+00,-2.927587e-02,6.016913e-06
1.365278e+00,-2.928873e-02,6.534631e-06
1.365556e+00,-2.930104e-02,7.052555e-06
1.365833e+00,-2.931262e-02,7.570661e-06
1.366111e+00,-2.932330e-02,8.088921e-06
1.366389e+00,-2.933294e-02,8.607311e-06
1.366667e+00,-2.934138e-02,9.125804e-06
1.366944e+00,-2.934848e-02,9.644374e-06
1.367222e+00,-2.935414e-02,1.016300e-05
1.367500e+00,-2.935825e-02,1.068164e-05
1.367778e+00,-2.936072e-02,1.120028e-05
1.368056e+00,-2.936149e-02,1.171890e-05
1.368333e+00,-2.936052e-02,1.223746e-05
1.368611e+00,-2.935776e-02,1.275594e-05
1.368889e+00,-2.935321e-02,1.327430e-05
1.369167e+00,-2.934689e-02,1.379253e-05
1.369444e+00,-2.933882e-02,1.431059e-05
1.369722e+00,-2.932905e-02,1.482846e-05
1.370000e+00,-2.931765e-02,1.534610e-05
1.370278e+00,-2.930471e-02,1.586349e-05
1.370556e+00,-2.929032e-02,1.638059e-05
1.370833e+00,-2.927461e-02,1.689738e-05
1.371111e+00,-2.925771e-02,1.741382e-05
1.371389e+00,-2.923977e-02,1.792989e-05
1.371667e+00,-2.922094e-02,1.844554e-05
1.371944e+00,-2.920140e-02,1.896075e-05
1.372222e+00,-2.918131e-02,1.947549e-05
1.372500e+00,-2.916087e-02,1.998971e-05
1.372778e+00,-2.914025e-02,2.050339e-05
1.373056e+00,-2.911965e-02,2.101649e-05
1.373333e+00,-2.909925e-02,2.152898e-05
1.373611e+00,-2.907925e-02,2.204081e-05
1.373889e+00,-2.905982e-02,2.255196e-05
1.374167e+00,-2.904114e-02,2.306239e-05
1.374444e+00,-2.902337e-02,2.357207e-05
1.374722e+00,-2.900669e-02,2.408095e-05
1.375000e+00,-2.899123e-02,2.458901e-05
1.375278e+00,-2.897712e-02,2.509620e-05
1.375556e+00,-2.896449e-02,2.560250e-05
1.375833e+00,-2.895344e-02,2.610787e-05
1.376111e+00,-2.894406e-02,2.661227e-05
1.376389e+00,-2.893641e-02,2.711568e-05
1.376667e+00,-2.893055e-02,2.761806e-05
1.376944e+00,-2.892649e-02,2.811938e-05
1.377222e+00,-2.892426e-02,2.861962e-05
1.377500e+00,-2.892385e-02,2.911873e-05
1.377778e+00,-2.892522e-02,2.961670e-05
1.378056e+00,-2.892832e-02,3.011350e-05
1.378333e+00,-2.893310e-02,3.060910e-05
1.378611e+00,-2.893945e-02,3.110347e-05
1.378889e+00,-2.894729e-02,3.159661e-05
1.379167e+00,-2.895649e-02,3.208847e-05
1.379444e+00,-2.896692e-02,3.257905e-05
1.379722e+00,-2.897843e-02,3.306832e-05
1.380000e+00,-2.899086e-02,3.355627e-05
1.380278e+00,-2.900406e-02,3.404287e-05
1.380556e+00,-2.901783e-02,3.452812e-05
1.380833e+00,-2.903200e-02,3.501199e-05
1.381111e+00,-2.904638e-02,3.549447e-05
1.381389e+00,-2.906079e-02,3.597555e-05
1.381667e+00,-2.907504e-02,3.645521e-05
1.381944e+00,-2.908893e-02,3.693344e-05
1.382222e+00,-2.910229e-02,3.741022e-05
1.382500e+00,-2.911495e-02,3.788555e-05
1.382778e+00,-2.912673e-02,3.835940e-05
1.383056e+00,-2.913748e-02,3.883178e-05
1.383333e+00,-2.914705e-02,3.930265e-05
1.383611e+00,-2.915531e-02,3.977201e-05
1.383889e+00,-2.916214e-02,4.023984e-05
1.384167e+00,-2.916744e-02,4.070612e-05
1.384444e+00,-2.917112e-02,4.117084e-05
1.384722e+00,-2.917311e-02,4.163398e-05
1.385000e+00,-2.917338e-02,4.209551e-05
1.385278e+00,-2.917188e-02,4.255542e-05
1.385556e+00,-2.916861e-02,4.301368e-05
1.385833e+00,-2.916358e-02,4.347027e-05
1.386111e+00,-2.915682e-02,4.392515e-05
1.386389e+00,-2.914837e-02,4.437831e-05
1.386667e+00,-2.913831e-02,4.482971e-05
1.386944e+00,-2.912672e-02,4.527931e-05
1.387222e+00,-2.911371e-02,4.572709e-05
1.387500e+00,-2.909938e-02,4.617300e-05
1.387778e+00,-2.908388e-02,4.661702e-05
1.388056e+00,-2.906735e-02,4.705909e-05
1.388333e+00,-2.904994e-02,4.749919e-05
1.388611e+00,-2.903184e-02,4.793726e-05
1.388889e+00,-2.901321e-02,4.837327e-05
1.389167e+00,-2.899423e-02,4.880716e-05
1.389444e+00,-2.897509e-02,4.923890e-05
1.389722e+00,-2.895598e-02,4.966844e-05
1.390000e+00,-2.893708e-02,5.009572e-05
1.390278e+00,-2.891859e-02,5.052071e-05
1.390556e+00,-2.890069e-02,5.094336e-05
1.390833e+00,-2.888355e-02,5.136361e-05
1.391111e+00,-2.886733e-02,5.178143e-05
1.391389e+00,-2.885221e-02,5.219676e-05
1.391667e+00,-2.883831e-02,5.260956e-05
1.391944e+00,-2.882579e-02,5.301979e-05
1.392222e+00,-2.881475e-02,5.342740e-05
1.392500e+00,-2.880531e-02,5.383236e-05
1.392778e+00,-2.879754e-02,5.423462e-05
1.393056e+00,-2.879151e-02,5.463415e-05
1.393333e+00,-2.878728e-02,5.503091e-05
1.393611e+00,-2.878487e-02,5.542487e-05
1.393889e+00,-2.878429e-02,5.581600e-05
1.394167e+00,-2.878553e-02,5.620427e-05
1.394444e+00,-2.878857e-02,5.658966e-05
1.394722e+00,-2.879335e-02,5.697215e-05
1.395000e+00,-2.879981e-02,5.735171e-05
1.395278e+00,-2.880786e-02,5.772834e-05
1.395556e+00,-2.881740e-02,5.810201e-05
1.395833e+00,-2.882831e-02,5.847272e-05
1.396111e+00,-2.884046e-02,5.884046e-05
1.396389e+00,-2.885369e-02,5.920522e-05
1.396667e+00,-2.886786e-02,5.956699e-05
1.396944e+00,-2.888279e-02,5.992579e-05
1.397222e+00,-2.889830e-02,6.028160e-05
1.397500e+00,-2.891422e-02,6.063444e-05
1.397778e+00,-2.893036e-02,6.098430e-05
1.398056e+00,-2.894653e-02,6.133119e-05
1.398333e+00,-2.896255e-02,6.167511e-05
1.398611e+00,-2.897821e-02,6.201608e-05
1.398889e+00,-2.899335e-02,6.235410e-05
1.399167e+00,-2.900779e-02,6.268917e-05
1.399444e+00,-2.902136e-02,6.302130e-05
1.399722e+00,-2.903390e-02,6.335050e-05
1.400000e+00,-2.904527e-02,6.367678e-05
1.400278e+00,-2.905532e-02,6.400013e-05
1.400556e+00,-2.906395e-02,6.432056e-05
1.400833e+00,-2.907106e-02,6.463807e-05
1.401111e+00,-2.907655e-02,6.495265e-05
1.401389e+00,-2.908035e-02,6.526432e-05
1.401667e+00,-2.908243e-02,6.557305e-05
1.401944e+00,-2.908275e-02,6.587884e-05
1.402222e+00,-2.908130e-02,6.618168e-05
1.402500e+00,-2.907809e-02,6.648156e-05
1.402778e+00,-2.907315e-02,6.677846e-05
1.403056e+00,-2.906652e-02,6.707235e-05
1.403333e+00,-2.905829e-02,6.736322e-05
1.403611e+00,-2.904852e-02,6.765103e-05
1.403889e+00,-2.903733e-02,6.793577e-05
1.404167e+00,-2.902483e-02,6.821740e-05
1.404444e+00,-2.901115e-02,6.849588e-05
1.404722e+00,-2.899645e-02,6.877118e-05
1.405000e+00,-2.898087e-02,6.904325e-05
1.405278e+00,-2.896459e-02,6.931207e-05
1.405556e+00,-2.894779e-02,6.957757e-05
1.405833e+00,-2.893063e-02,6.983973e-05
1.406111e+00,-2.891332e-02,7.009849e-05
1.406389e+00,-2.889603e-02,7.035379e-05
1.406667e+00,-2.887896e-02,7.060561e-05
1.406944e+00,-2.886229e-02,7.085388e-05
1.407222e+00,-2.884620e-02,7.109856e-05
1.407500e+00,-2.883087e-02,7.133961e-05
1.407778e+00,-2.881647e-02,7.157696e-05
1.408056e+00,-2.880316e-02,7.181058e-05
1.408333e+00,-2.879108e-02,7.204042e-05
1.408611e+00,-2.878036e-02,7.226644e-05
1.408889e+00,-2.877113e-02,7.248859e-05
1.409167e+00,-2.876349e-02,7.270684e-05
1.409444e+00,-2.875751e-02,7.292115e-05
1.409722e+00,-2.875328e-02,7.313148e-05
1.410000e+00,-2.875084e-02,7.333782e-05
1.410278e+00,-2.875022e-02,7.354012e-05
1.410556e+00,-2.875143e-02,7.373838e-05
1.410833e+00,-2.875445e-02,7.393256e-05
1.411111e+00,-2.875926e-02,7.412265e-05
1.411389e+00,-2.876582e-02,7.430864e-05
1.411667e+00,-2.877405e-02,7.449052e-05
1.411944e+00,-2.878386e-02,7.466830e-05
1.412222e+00,-2.879516e-02,7.484196e-05
1.412500e+00,-2.880782e-02,7.501151e-05
1.412778e+00,-2.882172e-02,7.517696e-05
1.413056e+00,-2.883669e-02,7.533831e-05
1.413333e+00,-2.885260e-02,7.549559e-05
1.413611e+00,-2.886926e-02,7.564880e-05
1.413889e+00,-2.888650e-02,7.579797e-05
1.414167e+00,-2.890415e-02,7.594311e-05
1.414444e+00,-2.892200e-02,7.608425e-05
1.414722e+00,-2.893988e-02,7.622141e-05
1.415000e+00,-2.895760e-02,7.635462e-05
1.415278e+00,-2.897496e-02,7.648389e-05
1.415556e+00,-2.899179e-02,7.660927e-05
1.415833e+00,-2.900791e-02,7.673077e-05
1.416111e+00,-2.902316e-02,7.684841e-05
1.416389e+00,-2.903737e-02,7.696223e-05
1.416667e+00,-2.905039e-02,7.707224e-05
1.416944e+00,-2.906211e-02,7.717847e-05
1.417222e+00,-2.907239e-02,7.728094e-05
1.417500e+00,-2.908113e-02,7.737966e-05
1.417778e+00,-2.908826e-02,7.747465e-05
1.418056e+00,-2.909369e-02,7.756592e-05
1.418333e+00,-2.909739e-02,7.765347e-05
1.418611e+00,-2.909932e-02,7.773732e-05
1.418889e+00,-2.909947e-02,7.781747e-05
1.419167e+00,-2.909785e-02,7.789390e-05
1.419444e+00,-2.909450e-02,7.796663e-05
1.419722e+00,-2.908946e-02,7.803563e-05
1.420000e+00,-2.908279e-02,7.810090e-05
1.420278e+00,-2.907459e-02,7.816242e-05
1.420556e+00,-2.906495e-02,7.822017e-05
1.420833e+00,-2.905400e-02,7.827412e-05
1.421111e+00,-2.904186e-02,7.832425e-05
1.421389e+00,-2.902869e-02,7.837053e-05
1.421667e+00,-2.901463e-02,7.841292e-05
1.421944e+00,-2.899987e-02,7.845138e-05
1.422222e+00,-2.898456e-02,7.848589e-05
1.422500e+00,-2.896890e-02,7.851640e-05
1.422778e+00,-2.895307e-02,7.854286e-05
1.423056e+00,-2.893726e-02,7.856523e-05
1.423333e+00,-2.892166e-02,7.858348e-05
1.423611e+00,-2.890645e-02,7.859755e-05
1.423889e+00,-2.889181e-02,7.860740e-05
1.424167e+00,-2.887792e-02,7.861298e-05
1.424444e+00,-2.886496e-02,7.861426e-05
1.424722e+00,-2.885306e-02,7.861119e-05
1.425000e+00,-2.884239e-02,7.860372e-05
1.425278e+00,-2.883308e-02,7.859182e-05
1.425556e+00,-2.882524e-02,7.857546e-05
1.425833e+00,-2.881897e-02,7.855459e-05
1.426111e+00,-2.881437e-02,7.852919e-05
1.426389e+00,-2.881150e-02,7.849923e-05
1.426667e+00,-2.881041e-02,7.846469e-05
1.426944e+00,-2.881113e-02,7.842554e-05
1.427222e+00,-2.881367e-02,7.838177e-05
1.427500e+00,-2.881801e-02,7.833337e-05
1.427778e+00,-2.882414e-02,7.828032e-05
1.428056e+00,-2.883199e-02,7.822263e-05
1.428333e+00,-2.884151e-02,7.816029e-05
1.428611e+00,-2.885260e-02,7.809331e-05
1.428889e+00,-2.886516e-02,7.802170e-05
1.429167e+00,-2.887908e-02,7.794546e-05
1.429444e+00,-2.889422e-02,7.786462e-05
1.429722e+00,-2.891043e-02,7.777920e-05
1.430000e+00,-2.892756e-02,7.768922e-05
1.430278e+00,-2.894543e-02,7.759470e-05
1.430556e+00,-2.896388e-02,7.749567e-05
1.430833e+00,-2.898271e-02,7.739216e-05
1.431111e+00,-2.900174e-02,7.728421e-05
1.431389e+00,-2.902079e-02,7.717186e-05
1.431667e+00,-2.903966e-02,7.705512e-05
1.431944e+00,-2.905817e-02,7.693405e-05
1.432222e+00,-2.907613e-02,7.680868e-05
1.432500e+00,-2.909338e-02,7.667904e-05
1.432778e+00,-2.910973e-02,7.654518e-05
1.433056e+00,-2.912504e-02,7.640712e-05
1.433333e+00,-2.913916e-02,7.626489e-05
1.433611e+00,-2.915195e-02,7.611854e-05
1.433889e+00,-2.916330e-02,7.596808e-05
1.434167e+00,-2.917310e-02,7.581356e-05
1.434444e+00,-2.918126e-02,7.565498e-05
1.434722e+00,-2.918773e-02,7.549238e-05
1.435000e+00,-2.919245e-02,7.532576e-05
1.435278e+00,-2.919539e-02,7.515515e-05
1.435556e+00,-2.919654e-02,7.498056e-05
1.435833e+00,-2.919591e-02,7.480199e-05
1.436111e+00,-2.919354e-02,7.461944e-05
1.436389e+00,-2.918946e-02,7.443293e-05
1.436667e+00,-2.918375e-02,7.424243e-05
1.436944e+00,-2.917649e-02,7.404795e-05
1.437222e+00,-2.916779e-02,7.384947e-05
1.437500e+00,-2.915776e-02,7.364698e-05
1.437778e+00,-2.914653e-02,7.344045e-05
1.438056e+00,-2.913426e-02,7.322987e-05
1.438333e+00,-2.912109e-02,7.301522e-05
1.438611e+00,-2.910721e-02,7.279646e-05
1.438889e+00,-2.909277e-02,7.257356e-05
1.439167e+00,-2.907797e-02,7.234650e-05
1.439444e+00,-2.906299e-02,7.211523e-05
1.439722e+00,-2.904801e-02,7.187973e-05
1.440000e+00,-2.903324e-02,7.163996e-05
1.440278e+00,-2.901884e-02,7.139588e-05
1.440556e+00,-2.900500e-02,7.114746e-05
1.440833e+00,-2.899191e-02,7.089465e-05
1.441111e+00,-2.897972e-02,7.063744e-05
1.441389e+00,-2.896860e-02,7.037577e-05
1.441667e+00,-2.895869e-02,7.010962e-05
1.441944e+00,-2.895013e-02,6.983896e-05
1.442222e+00,-2.894303e-02,6.956377e-05
1.442500e+00,-2.893749e-02,6.928400e-05
1.442778e+00,-2.893361e-02,6.899965e-05
1.443056e+00,-2.893144e-02,6.871069e-05
1.443333e+00,-2.893105e-02,6.841710e-05
1.443611e+00,-2.893245e-02,6.811888e-05
1.443889e+00,-2.893566e-02,6.781601e-05
1.444167e+00,-2.894067e-02,6.750849e-05
1.444444e+00,-2.894745e-02,6.719632e-05
1.444722e+00,-2.895594e-02,6.687951e-05
1.445000e+00,-2.896608e-02,6.655805e-05
1.445278e+00,-2.897779e-02,6.623196e-05
1.445556e+00,-2.899097e-02,6.590126e-05
1.445833e+00,-2.900548e-02,6.556596e-05
1.446111e+00,-2.902121e-02,6.522609e-05
1.446389e+00,-2.903799e-02,6.488167e-05
1.446667e+00,-2.905569e-02,6.453273e-05
1.446944e+00,-2.907411e-02,6.417931e-05
1.447222e+00,-2.909310e-02,6.382143e-05
