time_s,CoM_cm,eta_boundary_cm
2.793333e+00,-5.148462e-02,1.109875e-03
2.795000e+00,-5.024199e-02,9.203667e-04
2.796667e+00,-4.889006e-02,7.287693e-04
2.798333e+00,-4.743999e-02,5.357750e-04
2.800000e+00,-4.590296e-02,3.420408e-04
2.801667e+00,-4.429014e-02,1.553558e-04
2.803333e+00,-4.261267e-02,9.706920e-05
2.805000e+00,-4.088161e-02,2.376520e-04
2.806667e+00,-3.910795e-02,4.286223e-04
2.808333e+00,-3.730264e-02,6.176995e-04
2.810000e+00,-3.547657e-02,8.044937e-04
2.811667e+00,-3.364063e-02,9.886567e-04
2.813333e+00,-3.180571e-02,1.169879e-03
2.815000e+00,-2.998273e-02,1.347884e-03
2.816667e+00,-2.818262e-02,1.522425e-03
2.818333e+00,-2.641634e-02,1.693281e-03
2.820000e+00,-2.469484e-02,1.860247e-03
2.821667e+00,-2.302903e-02,2.023133e-03
2.823333e+00,-2.142969e-02,2.181757e-03
2.825000e+00,-1.990740e-02,2.335941e-03
2.826667e+00,-1.847242e-02,2.485503e-03
2.828333e+00,-1.713457e-02,2.630256e-03
2.830000e+00,-1.590306e-02,2.770003e-03
2.831667e+00,-1.478634e-02,2.904531e-03
2.833333e+00,-1.379188e-02,3.033607e-03
2.835000e+00,-1.292606e-02,3.156978e-03
2.836667e+00,-1.219390e-02,3.274366e-03
2.838333e+00,-1.159893e-02,3.385464e-03
2.840000e+00,-1.114305e-02,3.489936e-03
2.841667e+00,-1.082634e-02,3.587416e-03
2.843333e+00,-1.064701e-02,3.677504e-03
2.845000e+00,-1.060134e-02,3.759769e-03
2.846667e+00,-1.068366e-02,3.833751e-03
2.848333e+00,-1.088641e-02,3.898960e-03
2.850000e+00,-1.120025e-02,3.954883e-03
2.851667e+00,-1.161422e-02,4.000989e-03
2.853333e+00,-1.211594e-02,4.036736e-03
2.855000e+00,-1.269192e-02,4.061581e-03
2.856667e+00,-1.332782e-02,4.074986e-03
2.858333e+00,-1.400880e-02,4.076438e-03
2.860000e+00,-1.471987e-02,4.065456e-03
2.861667e+00,-1.544625e-02,4.041605e-03
2.863333e+00,-1.617371e-02,4.004513e-03
2.865000e+00,-1.688888e-02,3.953885e-03
2.866667e+00,-1.757951e-02,3.889512e-03
2.868333e+00,-1.823477e-02,3.811288e-03
2.870000e+00,-1.884534e-02,3.719213e-03
2.871667e+00,-1.940358e-02,3.613407e-03
2.873333e+00,-1.990359e-02,3.494109e-03
2.875000e+00,-2.034116e-02,3.361681e-03
2.876667e+00,-2.071376e-02,3.216605e-03
2.878333e+00,-2.102041e-02,3.059476e-03
2.880000e+00,-2.126153e-02,2.890998e-03
2.881667e+00,-2.143878e-02,2.711967e-03
2.883333e+00,-2.155487e-02,2.523264e-03
2.885000e+00,-2.161332e-02,2.325834e-03
2.886667e+00,-2.161836e-02,2.120673e-03
2.888333e+00,-2.157463e-02,1.908811e-03
2.890000e+00,-2.148713e-02,1.691295e-03
2.891667e+00,-2.136100e-02,1.469170e-03
2.893333e+00,-2.120147e-02,1.243467e-03
2.895000e+00,-2.101375e-02,1.015187e-03
2.896667e+00,-2.080302e-02,7.852896e-04
2.898333e+00,-2.057437e-02,5.546824e-04
2.900000e+00,-2.033284e-02,3.242138e-04
2.901667e+00,-2.008347e-02,1.424015e-04
2.903333e+00,-1.983130e-02,1.332444e-04
2.905000e+00,-1.958146e-02,3.588756e-04
2.906667e+00,-1.933924e-02,5.816521e-04
2.908333e+00,-1.911016e-02,8.010665e-04
2.910000e+00,-1.890002e-02,1.016675e-03
2.911667e+00,-1.871495e-02,1.228092e-03
2.913333e+00,-1.856148e-02,1.434986e-03
2.915000e+00,-1.844652e-02,1.637069e-03
2.916667e+00,-1.837741e-02,1.834095e-03
2.918333e+00,-1.836185e-02,2.025849e-03
2.920000e+00,-1.840786e-02,2.212142e-03
2.921667e+00,-1.852373e-02,2.392803e-03
2.923333e+00,-1.871787e-02,2.567676e-03
2.925000e+00,-1.899869e-02,2.736610e-03
2.926667e+00,-1.937443e-02,2.899453e-03
2.928333e+00,-1.985296e-02,3.056054e-03
2.930000e+00,-2.044157e-02,3.206252e-03
2.931667e+00,-2.114674e-02,3.349876e-03
2.933333e+00,-2.197389e-02,3.486737e-03
2.935000e+00,-2.292713e-02,3.616634e-03
2.936667e+00,-2.400900e-02,3.739341e-03
2.938333e+00,-2.522025e-02,3.854613e-03
2.940000e+00,-2.655964e-02,3.962179e-03
2.941667e+00,-2.802374e-02,4.061744e-03
2.943333e+00,-2.960682e-02,4.152987e-03
2.945000e+00,-3.130075e-02,4.235558e-03
2.946667e+00,-3.309498e-02,4.309083e-03
2.948333e+00,-3.497662e-02,4.373163e-03
2.950000e+00,-3.693051e-02,4.427374e-03
2.951667e+00,-3.893944e-02,4.471277e-03
2.953333e+00,-4.098438e-02,4.504418e-03
2.955000e+00,-4.304484e-02,4.526334e-03
2.956667e+00,-4.509919e-02,4.536567e-03
2.958333e+00,-4.712513e-02,4.534667e-03
2.960000e+00,-4.910009e-02,4.520208e-03
2.961667e+00,-5.100170e-02,4.492797e-03
2.963333e+00,-5.280826e-02,4.452086e-03
2.965000e+00,-5.449917e-02,4.397786e-03
2.966667e+00,-5.605530e-02,4.329680e-03
2.968333e+00,-5.745940e-02,4.247632e-03
2.970000e+00,-5.869633e-02,4.151597e-03
2.971667e+00,-5.975332e-02,4.041632e-03
2.973333e+00,-6.062014e-02,3.917898e-03
2.975000e+00,-6.128912e-02,3.780667e-03
2.976667e+00,-6.175521e-02,3.630319e-03
2.978333e+00,-6.201591e-02,3.467342e-03
2.980000e+00,-6.207114e-02,3.292326e-03
2.981667e+00,-6.192309e-02,3.105956e-03
2.983333e+00,-6.157596e-02,2.909001e-03
2.985000e+00,-6.103583e-02,2.702302e-03
2.986667e+00,-6.031031e-02,2.486760e-03
2.988333e+00,-5.940834e-02,2.263321e-03
2.990000e+00,-5.833992e-02,2.032959e-03
2.991667e+00,-5.711589e-02,1.796666e-03
2.993333e+00,-5.574770e-02,1.555431e-03
2.995000e+00,-5.424724e-02,1.310232e-03
2.996667e+00,-5.262666e-02,1.062022e-03
2.998333e+00,-5.089822e-02,8.117175e-04
3.000000e+00,-4.907423e-02,5.601894e-04
3.001667e+00,-4.716694e-02,3.082574e-04
3.003333e+00,-4.518852e-02,1.524799e-04
3.005000e+00,-4.315098e-02,1.938281e-04
3.006667e+00,-4.106625e-02,4.426384e-04
3.008333e+00,-3.894608e-02,6.891667e-04
3.010000e+00,-3.680215e-02,9.328920e-04
3.011667e+00,-3.464606e-02,1.173349e-03
3.013333e+00,-3.248931e-02,1.410122e-03
3.015000e+00,-3.034338e-02,1.642844e-03
3.016667e+00,-2.821974e-02,1.871183e-03
3.018333e+00,-2.612979e-02,2.094844e-03
3.020000e+00,-2.408489e-02,2.313555e-03
3.021667e+00,-2.209634e-02,2.527067e-03
3.023333e+00,-2.017526e-02,2.735138e-03
3.025000e+00,-1.833259e-02,2.937537e-03
3.026667e+00,-1.657893e-02,3.134029e-03
3.028333e+00,-1.492444e-02,3.324376e-03
3.030000e+00,-1.337872e-02,3.508324e-03
3.031667e+00,-1.195061e-02,3.685605e-03
3.033333e+00,-1.064804e-02,3.855928e-03
3.035000e+00,-9.477870e-03,4.018975e-03
3.036667e+00,-8.445691e-03,4.174398e-03
3.038333e+00,-7.555659e-03,4.321816e-03
3.040000e+00,-6.810346e-03,4.460810e-03
3.041667e+00,-6.210613e-03,4.590923e-03
3.043333e+00,-5.755514e-03,4.711658e-03
3.045000e+00,-5.442238e-03,4.822476e-03
3.046667e+00,-5.266107e-03,4.922803e-03
3.048333e+00,-5.220617e-03,5.012024e-03
3.050000e+00,-5.297541e-03,5.089495e-03
3.051667e+00,-5.487075e-03,5.154546e-03
3.053333e+00,-5.778050e-03,5.206491e-03
3.055000e+00,-6.158180e-03,5.244636e-03
3.056667e+00,-6.614348e-03,5.268298e-03
3.058333e+00,-7.132927e-03,5.276813e-03
3.060000e+00,-7.700106e-03,5.269556e-03
3.061667e+00,-8.302227e-03,5.245958e-03
3.063333e+00,-8.926105e-03,5.205522e-03
3.065000e+00,-9.559324e-03,5.147844e-03
3.066667e+00,-1.019050e-02,5.072627e-03
3.068333e+00,-1.080949e-02,4.979696e-03
3.070000e+00,-1.140756e-02,4.869012e-03
3.071667e+00,-1.197749e-02,4.740681e-03
3.073333e+00,-1.251361e-02,4.594962e-03
3.075000e+00,-1.301180e-02,4.432264e-03
3.076667e+00,-1.346941e-02,4.253151e-03
3.078333e+00,-1.388518e-02,4.058332e-03
3.080000e+00,-1.425908e-02,3.848652e-03
3.081667e+00,-1.459216e-02,3.625081e-03
3.083333e+00,-1.488632e-02,3.388695e-03
3.085000e+00,-1.514422e-02,3.140659e-03
3.086667e+00,-1.536901e-02,2.882209e-03
3.088333e+00,-1.556421e-02,2.614627e-03
3.090000e+00,-1.573358e-02,2.339222e-03
3.091667e+00,-1.588098e-02,2.057310e-03
3.093333e+00,-1.601029e-02,1.770194e-03
3.095000e+00,-1.612537e-02,1.479142e-03
3.096667e+00,-1.623002e-02,1.185381e-03
3.098333e+00,-1.632800e-02,8.900717e-04
3.100000e+00,-1.642302e-02,5.943084e-04
3.101667e+00,-1.651885e-02,2.991046e-04
3.103333e+00,-1.661931e-02,1.561458e-04
3.105000e+00,-1.672840e-02,2.859894e-04
3.106667e+00,-1.685034e-02,5.742774e-04
3.108333e+00,-1.698966e-02,8.587992e-04
3.110000e+00,-1.715125e-02,1.138960e-03
3.111667e+00,-1.734045e-02,1.414240e-03
3.113333e+00,-1.756302e-02,1.684185e-03
3.115000e+00,-1.782523e-02,1.948402e-03
3.116667e+00,-1.813382e-02,2.206547e-03
3.118333e+00,-1.849595e-02,2.458320e-03
3.120000e+00,-1.891918e-02,2.703453e-03
3.121667e+00,-1.941133e-02,2.941704e-03
3.123333e+00,-1.998042e-02,3.172850e-03
3.125000e+00,-2.063444e-02,3.396676e-03
3.126667e+00,-2.138123e-02,3.612969e-03
3.128333e+00,-2.222826e-02,3.821514e-03
3.130000e+00,-2.318238e-02,4.022089e-03
3.131667e+00,-2.424959e-02,4.214453e-03
3.133333e+00,-2.543478e-02,4.398352e-03
3.135000e+00,-2.674147e-02,4.573506e-03
3.136667e+00,-2.817156e-02,4.739610e-03
3.138333e+00,-2.972507e-02,4.896329e-03
3.140000e+00,-3.139993e-02,5.043298e-03
3.141667e+00,-3.319182e-02,5.180115e-03
3.143333e+00,-3.509401e-02,5.306346e-03
3.145000e+00,-3.709731e-02,5.421518e-03
3.146667e+00,-3.919000e-02,5.525124e-03
3.148333e+00,-4.135797e-02,5.616621e-03
3.150000e+00,-4.358474e-02,5.695436e-03
3.151667e+00,-4.585176e-02,5.760968e-03
3.153333e+00,-4.813862e-02,5.812600e-03
3.155000e+00,-5.042339e-02,5.849700e-03
3.156667e+00,-5.268305e-02,5.871639e-03
3.158333e+00,-5.489389e-02,5.877798e-03
3.160000e+00,-5.703198e-02,5.867589e-03
3.161667e+00,-5.907368e-02,5.840462e-03
3.163333e+00,-6.099610e-02,5.795931e-03
3.165000e+00,-6.277752e-02,5.733584e-03
3.166667e+00,-6.439790e-02,5.653100e-03
3.168333e+00,-6.583916e-02,5.554270e-03
3.170000e+00,-6.708555e-02,5.437004e-03
3.171667e+00,-6.812387e-02,5.301342e-03
3.173333e+00,-6.894362e-02,5.147468e-03
3.175000e+00,-6.953712e-02,4.975709e-03
3.176667e+00,-6.989948e-02,4.786539e-03
3.178333e+00,-7.002857e-02,4.580574e-03
3.180000e+00,-6.992488e-02,4.358566e-03
3.181667e+00,-6.959136e-02,4.121396e-03
3.183333e+00,-6.903319e-02,3.870057e-03
3.185000e+00,-6.825750e-02,3.605640e-03
3.186667e+00,-6.727317e-02,3.329318e-03
3.188333e+00,-6.609048e-02,3.042322e-03
3.190000e+00,-6.472091e-02,2.745929e-03
3.191667e+00,-6.317681e-02,2.441435e-03
3.193333e+00,-6.147121e-02,2.130141e-03
3.195000e+00,-5.961759e-02,1.813330e-03
3.196667e+00,-5.762968e-02,1.492256e-03
3.198333e+00,-5.552134e-02,1.168127e-03
3.200000e+00,-5.330640e-02,8.420933e-04
3.201667e+00,-5.099858e-02,5.152377e-04
3.203333e+00,-4.861145e-02,2.325637e-04
3.205000e+00,-4.615835e-02,1.547051e-04
3.206667e+00,-4.365243e-02,4.605651e-04
3.208333e+00,-4.110657e-02,7.814098e-04
3.210000e+00,-3.853349e-02,1.098823e-03
3.211667e+00,-3.594571e-02,1.412185e-03
3.213333e+00,-3.335558e-02,1.720943e-03
3.215000e+00,-3.077535e-02,2.024605e-03
3.216667e+00,-2.821713e-02,2.322733e-03
3.218333e+00,-2.569295e-02,2.614930e-03
3.220000e+00,-2.321472e-02,2.900838e-03
3.221667e+00,-2.079423e-02,3.180124e-03
3.223333e+00,-1.844308e-02,3.452474e-03
3.225000e+00,-1.617267e-02,3.717581e-03
3.226667e+00,-1.399407e-02,3.975143e-03
3.228333e+00,-1.191791e-02,4.224849e-03
3.230000e+00,-9.954303e-03,4.466375e-03
3.231667e+00,-8.112645e-03,4.699378e-03
3.233333e+00,-6.401494e-03,4.923488e-03
3.235000e+00,-4.828388e-03,5.138300e-03
3.236667e+00,-3.399688e-03,5.343376e-03
3.238333e+00,-2.120412e-03,5.538234e-03
3.240000e+00,-9.940914e-04,5.722345e-03
3.241667e+00,-2.264513e-05,5.895132e-03
3.243333e+00,7.937143e-04,6.055967e-03
3.245000e+00,1.456537e-03,6.204171e-03
3.246667e+00,1.969147e-03,6.339013e-03
3.248333e+00,2.336608e-03,6.459716e-03
3.250000e+00,2.565635e-03,6.565460e-03
3.251667e+00,2.664458e-03,6.655389e-03
3.253333e+00,2.642629e-03,6.728625e-03
3.255000e+00,2.510801e-03,6.784279e-03
3.256667e+00,2.280457e-03,6.821465e-03
3.258333e+00,1.963619e-03,6.839323e-03
3.260000e+00,1.572547e-03,6.837036e-03
3.261667e+00,1.119429e-03,6.813851e-03
3.263333e+00,6.160910e-04,6.769106e-03
3.265000e+00,7.372356e-05,6.702250e-03
3.266667e+00,-4.973527e-04,6.612863e-03
3.268333e+00,-1.087878e-03,6.500679e-03
3.270000e+00,-1.689797e-03,6.365600e-03
3.271667e+00,-2.296344e-03,6.207711e-03
3.273333e+00,-2.902078e-03,6.027287e-03
3.275000e+00,-3.502864e-03,5.824801e-03
3.276667e+00,-4.095809e-03,5.600915e-03
3.278333e+00,-4.679158e-03,5.356484e-03
3.280000e+00,-5.252159e-03,5.092536e-03
3.281667e+00,-5.814911e-03,4.810262e-03
3.283333e+00,-6.368199e-03,4.510992e-03
3.285000e+00,-6.913331e-03,4.196180e-03
3.286667e+00,-7.451984e-03,3.867368e-03
3.288333e+00,-7.986068e-03,3.526171e-03
3.290000e+00,-8.517611e-03,3.174241e-03
3.291667e+00,-9.048674e-03,2.813249e-03
3.293333e+00,-9.581296e-03,2.444851e-03
3.295000e+00,-1.011746e-02,2.070674e-03
3.296667e+00,-1.065912e-02,1.692290e-03
3.298333e+00,-1.120818e-02,1.311199e-03
3.300000e+00,-1.176659e-02,9.288168e-04
3.301667e+00,-1.233639e-02,5.464641e-04
3.303333e+00,-1.291980e-02,2.452993e-04
3.305000e+00,-1.351929e-02,2.133934e-04
3.306667e+00,-1.413766e-02,5.887859e-04
3.308333e+00,-1.477816e-02,9.599235e-04
3.310000e+00,-1.544448e-02,1.326011e-03
3.311667e+00,-1.614089e-02,1.686347e-03
3.313333e+00,-1.687220e-02,2.040316e-03
3.315000e+00,-1.764382e-02,2.387382e-03
3.316667e+00,-1.846172e-02,2.727071e-03
3.318333e+00,-1.933237e-02,3.058969e-03
3.320000e+00,-2.026270e-02,3.382705e-03
3.321667e+00,-2.125996e-02,3.697942e-03
3.323333e+00,-2.233162e-02,4.004368e-03
3.325000e+00,-2.348515e-02,4.301685e-03
3.326667e+00,-2.472785e-02,4.589601e-03
3.328333e+00,-2.606662e-02,4.867821e-03
3.330000e+00,-2.750771e-02,5.136038e-03
3.331667e+00,-2.905649e-02,5.393932e-03
3.333333e+00,-3.071710e-02,5.641155e-03
3.335000e+00,-3.249227e-02,5.877333e-03
3.336667e+00,-3.438296e-02,6.102058e-03
3.338333e+00,-3.638819e-02,6.314882e-03
3.340000e+00,-3.850476e-02,6.515314e-03
3.341667e+00,-4.072710e-02,6.702821e-03
3.343333e+00,-4.304712e-02,6.876817e-03
3.345000e+00,-4.545412e-02,7.036668e-03
3.346667e+00,-4.793482e-02,7.181693e-03
3.348333e+00,-5.047340e-02,7.311158e-03
3.350000e+00,-5.305162e-02,7.424290e-03
3.351667e+00,-5.564908e-02,7.520274e-03
3.353333e+00,-5.824348e-02,7.598267e-03
3.355000e+00,-6.081101e-02,7.657411e-03
3.356667e+00,-6.332673e-02,7.696839e-03
3.358333e+00,-6.576508e-02,7.715702e-03
3.360000e+00,-6.810035e-02,7.713181e-03
3.361667e+00,-7.030721e-02,7.688512e-03
3.363333e+00,-7.236118e-02,7.641007e-03
3.365000e+00,-7.423919e-02,7.570074e-03
3.366667e+00,-7.591998e-02,7.475244e-03
3.368333e+00,-7.738448e-02,7.356190e-03
3.370000e+00,-7.861621e-02,7.212742e-03
3.371667e+00,-7.960148e-02,7.044907e-03
3.373333e+00,-8.032958e-02,6.852876e-03
3.375000e+00,-8.079291e-02,6.637036e-03
3.376667e+00,-8.098691e-02,6.397966e-03
3.378333e+00,-8.091011e-02,6.136438e-03
3.380000e+00,-8.056387e-02,5.853406e-03
3.381667e+00,-7.995230e-02,5.549998e-03
3.383333e+00,-7.908196e-02,5.227492e-03
3.385000e+00,-7.796159e-02,4.887303e-03
3.386667e+00,-7.660181e-02,4.530955e-03
3.388333e+00,-7.501487e-02,4.160056e-03
3.390000e+00,-7.321424e-02,3.776276e-03
3.391667e+00,-7.121444e-02,3.381317e-03
3.393333e+00,-6.903066e-02,2.976889e-03
3.395000e+00,-6.667857e-02,2.564685e-03
3.396667e+00,-6.417411e-02,2.146362e-03
3.398333e+00,-6.153326e-02,1.723519e-03
3.400000e+00,-5.877194e-02,1.297680e-03
3.401667e+00,-5.590586e-02,8.702854e-04
3.403333e+00,-5.295048e-02,4.426783e-04
3.405000e+00,-4.992090e-02,2.414046e-04
3.406667e+00,-4.683189e-02,4.083115e-04
3.408333e+00,-4.369787e-02,8.295254e-04
3.410000e+00,-4.053291e-02,1.246611e-03
3.411667e+00,-3.735074e-02,1.658735e-03
3.413333e+00,-3.416485e-02,2.065154e-03
3.415000e+00,-3.098846e-02,2.465204e-03
3.416667e+00,-2.783456e-02,2.858292e-03
3.418333e+00,-2.471597e-02,3.243887e-03
3.420000e+00,-2.164532e-02,3.621505e-03
3.421667e+00,-1.863505e-02,3.990700e-03
3.423333e+00,-1.569743e-02,4.351051e-03
3.425000e+00,-1.284443e-02,4.702154e-03
3.426667e+00,-1.008776e-02,5.043608e-03
3.428333e+00,-7.438718e-03,5.375009e-03
3.430000e+00,-4.908093e-03,5.695936e-03
3.431667e+00,-2.506061e-03,6.005946e-03
3.433333e+00,-2.420326e-04,6.304563e-03
3.435000e+00,1.875495e-03,6.591273e-03
3.436667e+00,3.839089e-03,6.865516e-03
3.438333e+00,5.642532e-03,7.126679e-03
3.440000e+00,7.280962e-03,7.374090e-03
3.441667e+00,8.750990e-03,7.607018e-03
3.443333e+00,1.005080e-02,7.824662e-03
3.445000e+00,1.118019e-02,8.026159e-03
3.446667e+00,1.214063e-02,8.210577e-03
3.448333e+00,1.293519e-02,8.376921e-03
3.450000e+00,1.356854e-02,8.524141e-03
3.451667e+00,1.404673e-02,8.651135e-03
3.453333e+00,1.437715e-02,8.756770e-03
3.455000e+00,1.456822e-02,8.839891e-03
3.456667e+00,1.462923e-02,8.899345e-03
3.458333e+00,1.457006e-02,8.934001e-03
3.460000e+00,1.440090e-02,8.942779e-03
3.461667e+00,1.413201e-02,8.924677e-03
3.463333e+00,1.377343e-02,8.878799e-03
3.465000e+00,1.333477e-02,8.804383e-03
3.466667e+00,1.282501e-02,8.700835e-03
3.468333e+00,1.225231e-02,8.567748e-03
3.470000e+00,1.162391e-02,8.404928e-03
3.471667e+00,1.094610e-02,8.212413e-03
3.473333e+00,1.022412e-02,7.990482e-03
3.475000e+00,9.462268e-03,7.739666e-03
3.476667e+00,8.663904e-03,7.460743e-03
3.478333e+00,7.831589e-03,7.154737e-03
3.480000e+00,6.967185e-03,6.822901e-03
3.481667e+00,6.071999e-03,6.466701e-03
3.483333e+00,5.146920e-03,6.087789e-03
3.485000e+00,4.192553e-03,5.687980e-03
3.486667e+00,3.209337e-03,5.269216e-03
3.488333e+00,2.197653e-03,4.833536e-03
3.490000e+00,1.157889e-03,4.383041e-03
3.491667e+00,9.049501e-05,3.919861e-03
3.493333e+00,-1.004003e-03,3.446121e-03
3.495000e+00,-2.125014e-03,2.963914e-03
3.496667e+00,-3.271919e-03,2.475272e-03
3.498333e+00,-4.444133e-03,1.982143e-03
3.500000e+00,-5.641179e-03,1.486375e-03
3.501667e+00,-6.862787e-03,9.896957e-04
3.503333e+00,-8.108982e-03,4.937076e-04
3.505000e+00,-9.380193e-03,2.684703e-04
3.506667e+00,-1.067734e-02,4.904563e-04
3.508333e+00,-1.200192e-02,9.760998e-04
3.510000e+00,-1.335607e-02,1.455981e-03
3.511667e+00,-1.474264e-02,1.929151e-03
3.513333e+00,-1.616518e-02,2.394771e-03
3.515000e+00,-1.762797e-02,2.852104e-03
3.516667e+00,-1.913596e-02,3.300500e-03
3.518333e+00,-2.069474e-02,3.739382e-03
3.520000e+00,-2.231041e-02,4.168233e-03
3.521667e+00,-2.398946e-02,4.586584e-03
3.523333e+00,-2.573863e-02,4.993998e-03
3.525000e+00,-2.756468e-02,5.390060e-03
3.526667e+00,-2.947419e-02,5.774365e-03
3.528333e+00,-3.147330e-02,6.146505e-03
3.530000e+00,-3.356746e-02,6.506062e-03
3.531667e+00,-3.576109e-02,6.852597e-03
3.533333e+00,-3.805737e-02,7.185640e-03
3.535000e+00,-4.045786e-02,7.504687e-03
3.536667e+00,-4.296229e-02,7.809189e-03
3.538333e+00,-4.556824e-02,8.098547e-03
3.540000e+00,-4.827095e-02,8.372104e-03
3.541667e+00,-5.106312e-02,8.629144e-03
3.543333e+00,-5.393475e-02,8.868887e-03
3.545000e+00,-5.687312e-02,9.090484e-03
3.546667e+00,-5.986274e-02,9.293022e-03
3.548333e+00,-6.288547e-02,9.475518e-03
3.550000e+00,-6.592066e-02,9.636931e-03
3.551667e+00,-6.894539e-02,9.776166e-03
3.553333e+00,-7.193482e-02,9.892087e-03
3.555000e+00,-7.486254e-02,9.983528e-03
3.556667e+00,-7.770109e-02,1.004932e-02
3.558333e+00,-8.042242e-02,1.008829e-02
3.560000e+00,-8.299844e-02,1.009934e-02
3.561667e+00,-8.540159e-02,1.008140e-02
3.563333e+00,-8.760538e-02,1.003351e-02
3.565000e+00,-8.958495e-02,9.954854e-03
3.566667e+00,-9.131750e-02,9.844746e-03
3.568333e+00,-9.278279e-02,9.702698e-03
3.570000e+00,-9.396345e-02,9.528429e-03
3.571667e+00,-9.484529e-02,9.321887e-03
3.573333e+00,-9.541749e-02,9.083265e-03
3.575000e+00,-9.567266e-02,8.813012e-03
3.576667e+00,-9.560694e-02,8.511836e-03
3.578333e+00,-9.521984e-02,8.180697e-03
3.580000e+00,-9.451412e-02,7.820805e-03
3.581667e+00,-9.349560e-02,7.433594e-03
3.583333e+00,-9.217287e-02,7.020709e-03
3.585000e+00,-9.055697e-02,6.583975e-03
3.586667e+00,-8.866107e-02,6.125367e-03
3.588333e+00,-8.650012e-02,5.646980e-03
3.590000e+00,-8.409049e-02,5.150990e-03
3.591667e+00,-8.144965e-02,4.639626e-03
3.593333e+00,-7.859582e-02,4.115131e-03
3.595000e+00,-7.554771e-02,3.579730e-03
3.596667e+00,-7.232424e-02,3.035606e-03
3.598333e+00,-6.894434e-02,2.484871e-03
3.600000e+00,-6.542675e-02,1.929542e-03
3.601667e+00,-6.178989e-02,1.371529e-03
3.603333e+00,-5.805173e-02,8.126156e-04
3.605000e+00,-5.422976e-02,3.770666e-04
3.606667e+00,-5.034094e-02,3.014326e-04
3.608333e+00,-4.640166e-02,8.536705e-04
3.610000e+00,-4.242781e-02,1.401011e-03
3.611667e+00,-3.843475e-02,1.942335e-03
3.613333e+00,-3.443742e-02,2.476641e-03
3.615000e+00,-3.045031e-02,3.003036e-03
3.616667e+00,-2.648759e-02,3.520722e-03
3.618333e+00,-2.256309e-02,4.028979e-03
3.620000e+00,-1.869039e-02,4.527157e-03
3.621667e+00,-1.488280e-02,5.014656e-03
3.623333e+00,-1.115341e-02,5.490913e-03
3.625000e+00,-7.515044e-03,5.955390e-03
3.626667e+00,-3.980227e-03,6.407555e-03
3.628333e+00,-5.611502e-04,6.846877e-03
3.630000e+00,2.730423e-03,7.272805e-03
3.631667e+00,5.883252e-03,7.684763e-03
3.633333e+00,8.886735e-03,8.082137e-03
3.635000e+00,1.173103e-02,8.464264e-03
3.636667e+00,1.440721e-02,8.830424e-03
3.638333e+00,1.690738e-02,9.179831e-03
3.640000e+00,1.922481e-02,9.511625e-03
3.641667e+00,2.135404e-02,9.824867e-03
3.643333e+00,2.329104e-02,1.011853e-02
3.645000e+00,2.503317e-02,1.039152e-02
3.646667e+00,2.657932e-02,1.064262e-02
3.648333e+00,2.792982e-02,1.087055e-02
3.650000e+00,2.908648e-02,1.107397e-02
3.651667e+00,3.005241e-02,1.125143e-02
3.653333e+00,3.083199e-02,1.140148e-02
3.655000e+00,3.143064e-02,1.152260e-02
3.656667e+00,3.185467e-02,1.161329e-02
3.658333e+00,3.211106e-02,1.167204e-02
3.660000e+00,3.220727e-02,1.169744e-02
3.661667e+00,3.215095e-02,1.168813e-02
3.663333e+00,3.194984e-02,1.164292e-02
3.665000e+00,3.161148e-02,1.156075e-02
3.666667e+00,3.114314e-02,1.144078e-02
3.668333e+00,3.055164e-02,1.128242e-02
3.670000e+00,2.984327e-02,1.108533e-02
3.671667e+00,2.902380e-02,1.084948e-02
3.673333e+00,2.809841e-02,1.057513e-02
3.675000e+00,2.707177e-02,1.026289e-02
3.676667e+00,2.594808e-02,9.913666e-03
3.678333e+00,2.473119e-02,9.528693e-03
3.680000e+00,2.342467e-02,9.109507e-03
3.681667e+00,2.203191e-02,8.657923e-03
3.683333e+00,2.055625e-02,8.176005e-03
3.685000e+00,1.900108e-02,7.666035e-03
3.686667e+00,1.736986e-02,7.130469e-03
3.688333e+00,1.566625e-02,6.571897e-03
3.690000e+00,1.389404e-02,5.993002e-03
3.691667e+00,1.205720e-02,5.396514e-03
3.693333e+00,1.015986e-02,4.785170e-03
3.695000e+00,8.206173e-03,4.161674e-03
3.696667e+00,6.200308e-03,3.528662e-03
3.698333e+00,4.146297e-03,2.888672e-03
3.700000e+00,2.047936e-03,2.244118e-03
3.701667e+00,-9.134333e-05,1.597272e-03
3.703333e+00,-2.268595e-03,9.502436e-04
3.705000e+00,-4.481479e-03,4.324180e-04
3.706667e+00,-6.728370e-03,3.367498e-04
3.708333e+00,-9.008442e-03,9.733395e-04
3.710000e+00,-1.132174e-02,1.603353e-03
3.711667e+00,-1.366922e-02,2.225509e-03
3.713333e+00,-1.605276e-02,2.838671e-03
3.715000e+00,-1.847513e-02,3.441834e-03
3.716667e+00,-2.093998e-02,4.034107e-03
3.718333e+00,-2.345169e-02,4.614696e-03
3.720000e+00,-2.601526e-02,5.182891e-03
3.721667e+00,-2.863621e-02,5.738041e-03
3.723333e+00,-3.132027e-02,6.279546e-03
3.725000e+00,-3.407327e-02,6.806835e-03
3.726667e+00,-3.690079e-02,7.319352e-03
3.728333e+00,-3.980794e-02,7.816542e-03
