time_s,CoM_cm,eta_boundary_cm
2.001250e+00,-3.254135e-02,4.461529e-05
2.001667e+00,-3.257094e-02,4.428983e-05
2.002083e+00,-3.256572e-02,4.396397e-05
2.002500e+00,-3.252586e-02,4.363754e-05
2.002917e+00,-3.245189e-02,4.331034e-05
2.003333e+00,-3.234470e-02,4.298216e-05
2.003750e+00,-3.220554e-02,4.265280e-05
2.004167e+00,-3.203598e-02,4.232201e-05
2.004583e+00,-3.183790e-02,4.198958e-05
2.005000e+00,-3.161351e-02,4.165526e-05
2.005417e+00,-3.136528e-02,4.131883e-05
2.005833e+00,-3.109593e-02,4.098006e-05
2.006250e+00,-3.080841e-02,4.063870e-05
2.006667e+00,-3.050587e-02,4.029455e-05
2.007083e+00,-3.019162e-02,3.994740e-05
2.007500e+00,-2.986912e-02,3.959705e-05
2.007917e+00,-2.954192e-02,3.924332e-05
2.008333e+00,-2.921361e-02,3.888605e-05
2.008750e+00,-2.888783e-02,3.852509e-05
2.009167e+00,-2.856821e-02,3.816034e-05
2.009583e+00,-2.825832e-02,3.779169e-05
2.010000e+00,-2.796163e-02,3.741909e-05
2.010417e+00,-2.768150e-02,3.704250e-05
2.010833e+00,-2.742110e-02,3.666192e-05
2.011250e+00,-2.718343e-02,3.627739e-05
2.011667e+00,-2.697122e-02,3.588898e-05
2.012083e+00,-2.678696e-02,3.549679e-05
2.012500e+00,-2.663280e-02,3.510095e-05
2.012917e+00,-2.651059e-02,3.470165e-05
2.013333e+00,-2.642184e-02,3.429909e-05
2.013750e+00,-2.636765e-02,3.389350e-05
2.014167e+00,-2.634876e-02,3.348515e-05
2.014583e+00,-2.636552e-02,3.307434e-05
2.015000e+00,-2.641785e-02,3.266137e-05
2.015417e+00,-2.650529e-02,3.224659e-05
2.015833e+00,-2.662696e-02,3.183033e-05
2.016250e+00,-2.678160e-02,3.141295e-05
2.016667e+00,-2.696758e-02,3.099481e-05
2.017083e+00,-2.718288e-02,3.057627e-05
2.017500e+00,-2.742519e-02,3.015768e-05
2.017917e+00,-2.769186e-02,2.973939e-05
2.018333e+00,-2.797997e-02,2.932171e-05
2.018750e+00,-2.828637e-02,2.890497e-05
2.019167e+00,-2.860771e-02,2.848944e-05
2.019583e+00,-2.894047e-02,2.807538e-05
2.020000e+00,-2.928100e-02,2.766303e-05
2.020417e+00,-2.962559e-02,2.725258e-05
2.020833e+00,-2.997049e-02,2.684421e-05
2.021250e+00,-3.031197e-02,2.643804e-05
2.021667e+00,-3.064632e-02,2.603418e-05
2.022083e+00,-3.096996e-02,2.563270e-05
2.022500e+00,-3.127944e-02,2.523363e-05
2.022917e+00,-3.157145e-02,2.483698e-05
2.023333e+00,-3.184291e-02,2.444273e-05
2.023750e+00,-3.209098e-02,2.405082e-05
2.024167e+00,-3.231309e-02,2.366119e-05
2.024583e+00,-3.250694e-02,2.327373e-05
2.025000e+00,-3.267056e-02,2.288834e-05
2.025417e+00,-3.280231e-02,2.250487e-05
2.025833e+00,-3.290091e-02,2.212320e-05
2.026250e+00,-3.296541e-02,2.174316e-05
2.026667e+00,-3.299526e-02,2.136460e-05
2.027083e+00,-3.299025e-02,2.098734e-05
2.027500e+00,-3.295054e-02,2.061123e-05
2.027917e+00,-3.287669e-02,2.023608e-05
2.028333e+00,-3.276957e-02,1.986174e-05
2.028750e+00,-3.263043e-02,1.948805e-05
2.029167e+00,-3.246085e-02,1.911484e-05
2.029583e+00,-3.226272e-02,1.874198e-05
2.030000e+00,-3.203824e-02,1.836932e-05
2.030417e+00,-3.178988e-02,1.799674e-05
2.030833e+00,-3.152037e-02,1.762412e-05
2.031250e+00,-3.123265e-02,1.725137e-05
2.031667e+00,-3.092988e-02,1.687838e-05
2.032083e+00,-3.061537e-02,1.650510e-05
2.032500e+00,-3.029258e-02,1.613146e-05
2.032917e+00,-2.996504e-02,1.575742e-05
2.033333e+00,-2.963637e-02,1.538296e-05
2.033750e+00,-2.931020e-02,1.500807e-05
2.034167e+00,-2.899015e-02,1.463276e-05
2.034583e+00,-2.867979e-02,1.425704e-05
2.035000e+00,-2.838260e-02,1.388098e-05
2.035417e+00,-2.810193e-02,1.350461e-05
2.035833e+00,-2.784096e-02,1.312801e-05
2.036250e+00,-2.760267e-02,1.275128e-05
2.036667e+00,-2.738980e-02,1.237452e-05
2.037083e+00,-2.720483e-02,1.199783e-05
2.037500e+00,-2.704992e-02,1.162135e-05
2.037917e+00,-2.692691e-02,1.124520e-05
2.038333e+00,-2.683730e-02,1.086954e-05
2.038750e+00,-2.678221e-02,1.049451e-05
2.039167e+00,-2.676236e-02,1.012027e-05
2.039583e+00,-2.677810e-02,9.746968e-06
2.040000e+00,-2.682935e-02,9.374765e-06
2.040417e+00,-2.691564e-02,9.003814e-06
2.040833e+00,-2.703610e-02,8.634266e-06
2.041250e+00,-2.718946e-02,8.266265e-06
2.041667e+00,-2.737408e-02,7.899945e-06
2.042083e+00,-2.758796e-02,7.535435e-06
2.042500e+00,-2.782878e-02,7.172848e-06
2.042917e+00,-2.809387e-02,6.812286e-06
2.043333e+00,-2.838034e-02,6.453837e-06
2.043750e+00,-2.868502e-02,6.097576e-06
2.044167e+00,-2.900456e-02,5.743560e-06
2.044583e+00,-2.933543e-02,5.391832e-06
2.045000e+00,-2.967400e-02,5.042417e-06
2.045417e+00,-3.001656e-02,4.695329e-06
2.045833e+00,-3.035934e-02,4.350563e-06
2.046250e+00,-3.069862e-02,4.008101e-06
2.046667e+00,-3.103070e-02,3.667914e-06
2.047083e+00,-3.135199e-02,3.329958e-06
2.047500e+00,-3.165904e-02,2.994180e-06
2.047917e+00,-3.194855e-02,2.739238e-06
2.048333e+00,-3.221744e-02,2.581844e-06
2.048750e+00,-3.246287e-02,2.448541e-06
2.049167e+00,-3.268227e-02,2.332422e-06
2.049583e+00,-3.287334e-02,2.229607e-06
2.050000e+00,-3.303412e-02,2.137441e-06
2.050417e+00,-3.316297e-02,2.053947e-06
2.050833e+00,-3.325861e-02,1.977900e-06
2.051250e+00,-3.332009e-02,1.907887e-06
2.051667e+00,-3.334687e-02,1.843645e-06
2.052083e+00,-3.333873e-02,1.784135e-06
2.052500e+00,-3.329586e-02,1.728698e-06
2.052917e+00,-3.321878e-02,1.676804e-06
2.053333e+00,-3.310840e-02,1.628236e-06
2.053750e+00,-3.296596e-02,1.831594e-06
2.054167e+00,-3.279304e-02,2.142383e-06
2.054583e+00,-3.259153e-02,2.452044e-06
2.055000e+00,-3.236363e-02,2.760577e-06
2.055417e+00,-3.211182e-02,3.067972e-06
2.055833e+00,-3.183882e-02,3.374207e-06
2.056250e+00,-3.154759e-02,3.679252e-06
2.056667e+00,-3.124127e-02,3.983064e-06
2.057083e+00,-3.092319e-02,4.285595e-06
2.057500e+00,-3.059679e-02,4.586784e-06
2.057917e+00,-3.026561e-02,4.886567e-06
2.058333e+00,-2.993328e-02,5.184872e-06
2.058750e+00,-2.960342e-02,5.481623e-06
2.059167e+00,-2.927965e-02,5.776738e-06
2.059583e+00,-2.896554e-02,6.070137e-06
2.060000e+00,-2.866457e-02,6.361738e-06
2.060417e+00,-2.838009e-02,6.651458e-06
2.060833e+00,-2.811528e-02,6.939221e-06
2.061250e+00,-2.787312e-02,7.224953e-06
2.061667e+00,-2.765634e-02,7.508587e-06
2.062083e+00,-2.746743e-02,7.790063e-06
2.062500e+00,-2.730854e-02,8.069330e-06
2.062917e+00,-2.718152e-02,8.346348e-06
2.063333e+00,-2.708786e-02,8.621088e-06
2.063750e+00,-2.702867e-02,8.893534e-06
2.064167e+00,-2.700469e-02,9.163680e-06
2.064583e+00,-2.701625e-02,9.431535e-06
2.065000e+00,-2.706329e-02,9.697122e-06
2.065417e+00,-2.714531e-02,9.960475e-06
2.065833e+00,-2.726146e-02,1.022164e-05
2.066250e+00,-2.741047e-02,1.048068e-05
2.066667e+00,-2.759069e-02,1.073766e-05
2.067083e+00,-2.780012e-02,1.099266e-05
2.067500e+00,-2.803643e-02,1.124578e-05
2.067917e+00,-2.829698e-02,1.149709e-05
2.068333e+00,-2.857885e-02,1.174671e-05
2.068750e+00,-2.887888e-02,1.199473e-05
2.069167e+00,-2.919372e-02,1.224126e-05
2.069583e+00,-2.951985e-02,1.248641e-05
2.070000e+00,-2.985362e-02,1.273027e-05
2.070417e+00,-3.019133e-02,1.297294e-05
2.070833e+00,-3.052922e-02,1.321453e-05
2.071250e+00,-3.086356e-02,1.345511e-05
2.071667e+00,-3.119066e-02,1.369476e-05
2.072083e+00,-3.150692e-02,1.393356e-05
2.072500e+00,-3.180890e-02,1.417158e-05
2.072917e+00,-3.209330e-02,1.440885e-05
2.073333e+00,-3.235704e-02,1.464543e-05
2.073750e+00,-3.259728e-02,1.488134e-05
2.074167e+00,-3.281145e-02,1.511660e-05
2.074583e+00,-3.299726e-02,1.535122e-05
2.075000e+00,-3.315275e-02,1.558519e-05
2.075417e+00,-3.327628e-02,1.581850e-05
2.075833e+00,-3.336656e-02,1.605112e-05
2.076250e+00,-3.342267e-02,1.628301e-05
2.076667e+00,-3.344404e-02,1.651412e-05
2.077083e+00,-3.343047e-02,1.674438e-05
2.077500e+00,-3.338215e-02,1.697373e-05
2.077917e+00,-3.329960e-02,1.720209e-05
2.078333e+00,-3.318374e-02,1.742936e-05
2.078750e+00,-3.303579e-02,1.765544e-05
2.079167e+00,-3.285734e-02,1.788023e-05
2.079583e+00,-3.265030e-02,1.810360e-05
2.080000e+00,-3.241685e-02,1.832544e-05
2.080417e+00,-3.215948e-02,1.854560e-05
2.080833e+00,-3.188091e-02,1.876397e-05
2.081250e+00,-3.158409e-02,1.898039e-05
2.081667e+00,-3.127219e-02,1.919473e-05
2.082083e+00,-3.094850e-02,1.940683e-05
2.082500e+00,-3.061649e-02,1.961657e-05
2.082917e+00,-3.027971e-02,1.982379e-05
2.083333e+00,-2.994175e-02,2.002835e-05
2.083750e+00,-2.960626e-02,2.023012e-05
2.084167e+00,-2.927686e-02,2.042899e-05
2.084583e+00,-2.895712e-02,2.062482e-05
2.085000e+00,-2.865051e-02,2.081752e-05
2.085417e+00,-2.836038e-02,2.100699e-05
2.085833e+00,-2.808992e-02,2.119317e-05
2.086250e+00,-2.784210e-02,2.137598e-05
2.086667e+00,-2.761967e-02,2.155540e-05
2.087083e+00,-2.742509e-02,2.173141e-05
2.087500e+00,-2.726054e-02,2.190401e-05
2.087917e+00,-2.712786e-02,2.207323e-05
2.088333e+00,-2.702853e-02,2.223911e-05
2.088750e+00,-2.696368e-02,2.240173e-05
2.089167e+00,-2.693403e-02,2.256118e-05
2.089583e+00,-2.693992e-02,2.271757e-05
2.090000e+00,-2.698129e-02,2.287105e-05
2.090417e+00,-2.705766e-02,2.302176e-05
2.090833e+00,-2.716815e-02,2.316988e-05
2.091250e+00,-2.731150e-02,2.331558e-05
2.091667e+00,-2.748607e-02,2.345907e-05
2.092083e+00,-2.768986e-02,2.360053e-05
2.092500e+00,-2.792054e-02,2.374018e-05
2.092917e+00,-2.817546e-02,2.387823e-05
2.093333e+00,-2.845170e-02,2.401488e-05
2.093750e+00,-2.874613e-02,2.415032e-05
2.094167e+00,-2.905537e-02,2.428476e-05
2.094583e+00,-2.937591e-02,2.441837e-05
2.095000e+00,-2.970411e-02,2.455133e-05
2.095417e+00,-3.003626e-02,2.468377e-05
2.095833e+00,-3.036861e-02,2.481585e-05
2.096250e+00,-3.069742e-02,2.494767e-05
2.096667e+00,-3.101901e-02,2.507933e-05
2.097083e+00,-3.132978e-02,2.521091e-05
2.097500e+00,-3.162628e-02,2.534245e-05
2.097917e+00,-3.190522e-02,2.547401e-05
2.098333e+00,-3.216353e-02,2.560557e-05
2.098750e+00,-3.239835e-02,2.573714e-05
2.099167e+00,-3.260712e-02,2.586869e-05
2.099583e+00,-3.278756e-02,2.600017e-05
2.100000e+00,-3.293769e-02,2.613152e-05
2.100417e+00,-3.305589e-02,2.626265e-05
2.100833e+00,-3.314086e-02,2.639346e-05
2.101250e+00,-3.319167e-02,2.652385e-05
2.101667e+00,-3.320777e-02,2.665368e-05
2.102083e+00,-3.318895e-02,2.678282e-05
2.102500e+00,-3.313540e-02,2.691111e-05
2.102917e+00,-3.304764e-02,2.703841e-05
2.103333e+00,-3.292658e-02,2.716454e-05
2.103750e+00,-3.277347e-02,2.728932e-05
2.104167e+00,-3.258987e-02,2.741257e-05
2.104583e+00,-3.237769e-02,2.753411e-05
2.105000e+00,-3.213913e-02,2.765373e-05
2.105417e+00,-3.187667e-02,2.777125e-05
2.105833e+00,-3.159302e-02,2.788646e-05
2.106250e+00,-3.129115e-02,2.799916e-05
2.106667e+00,-3.097421e-02,2.810916e-05
2.107083e+00,-3.064551e-02,2.821626e-05
2.107500e+00,-3.030850e-02,2.832026e-05
2.107917e+00,-2.996674e-02,2.842097e-05
2.108333e+00,-2.962382e-02,2.851822e-05
2.108750e+00,-2.928340e-02,2.861184e-05
2.109167e+00,-2.894909e-02,2.870168e-05
2.109583e+00,-2.862445e-02,2.878757e-05
2.110000e+00,-2.831298e-02,2.886942e-05
2.110417e+00,-2.801801e-02,2.894709e-05
2.110833e+00,-2.774274e-02,2.902052e-05
2.111250e+00,-2.749014e-02,2.908963e-05
2.111667e+00,-2.726296e-02,2.915439e-05
2.112083e+00,-2.706366e-02,2.921478e-05
2.112500e+00,-2.689443e-02,2.927082e-05
2.112917e+00,-2.675710e-02,2.932255e-05
2.113333e+00,-2.665317e-02,2.937004e-05
2.113750e+00,-2.658375e-02,2.941339e-05
2.114167e+00,-2.654959e-02,2.945271e-05
2.114583e+00,-2.655101e-02,2.948815e-05
2.115000e+00,-2.658796e-02,2.951989e-05
2.115417e+00,-2.665995e-02,2.954812e-05
2.115833e+00,-2.676613e-02,2.957304e-05
2.116250e+00,-2.690522e-02,2.959488e-05
2.116667e+00,-2.707559e-02,2.961388e-05
2.117083e+00,-2.727524e-02,2.963028e-05
2.117500e+00,-2.750184e-02,2.964433e-05
2.117917e+00,-2.775275e-02,2.965627e-05
2.118333e+00,-2.802505e-02,2.966635e-05
2.118750e+00,-2.831560e-02,2.967481e-05
2.119167e+00,-2.862104e-02,2.968187e-05
2.119583e+00,-2.893785e-02,2.968775e-05
2.120000e+00,-2.926240e-02,2.969265e-05
2.120417e+00,-2.959096e-02,2.969674e-05
2.120833e+00,-2.991980e-02,2.970019e-05
2.121250e+00,-3.024518e-02,2.970313e-05
2.121667e+00,-3.056341e-02,2.970567e-05
2.122083e+00,-3.087090e-02,2.970790e-05
2.122500e+00,-3.116419e-02,2.970988e-05
2.122917e+00,-3.144000e-02,2.971167e-05
2.123333e+00,-3.169524e-02,2.971328e-05
2.123750e+00,-3.192707e-02,2.971469e-05
2.124167e+00,-3.213293e-02,2.971590e-05
2.124583e+00,-3.231051e-02,2.971684e-05
2.125000e+00,-3.245786e-02,2.971746e-05
2.125417e+00,-3.257334e-02,2.971768e-05
2.125833e+00,-3.265565e-02,2.971738e-05
2.126250e+00,-3.270388e-02,2.971646e-05
2.126667e+00,-3.271744e-02,2.971480e-05
2.127083e+00,-3.269615e-02,2.971224e-05
2.127500e+00,-3.264017e-02,2.970863e-05
2.127917e+00,-3.255005e-02,2.970382e-05
2.128333e+00,-3.242667e-02,2.969764e-05
2.128750e+00,-3.227129e-02,2.968990e-05
2.129167e+00,-3.208547e-02,2.968043e-05
2.129583e+00,-3.187112e-02,2.966902e-05
2.130000e+00,-3.163043e-02,2.965550e-05
2.130417e+00,-3.136587e-02,2.963966e-05
2.130833e+00,-3.108018e-02,2.962129e-05
2.131250e+00,-3.077630e-02,2.960021e-05
2.131667e+00,-3.045739e-02,2.957621e-05
2.132083e+00,-3.012676e-02,2.954909e-05
2.132500e+00,-2.978787e-02,2.951867e-05
2.132917e+00,-2.944425e-02,2.948474e-05
2.133333e+00,-2.909953e-02,2.944714e-05
2.133750e+00,-2.875734e-02,2.940570e-05
2.134167e+00,-2.842129e-02,2.936025e-05
2.134583e+00,-2.809497e-02,2.931064e-05
2.135000e+00,-2.778185e-02,2.925676e-05
2.135417e+00,-2.748529e-02,2.919849e-05
2.135833e+00,-2.720847e-02,2.913575e-05
2.136250e+00,-2.695437e-02,2.906845e-05
2.136667e+00,-2.672574e-02,2.899656e-05
2.137083e+00,-2.652506e-02,2.892005e-05
2.137500e+00,-2.635449e-02,2.883894e-05
2.137917e+00,-2.621589e-02,2.875325e-05
2.138333e+00,-2.611075e-02,2.866303e-05
2.138750e+00,-2.604019e-02,2.856838e-05
2.139167e+00,-2.600496e-02,2.846941e-05
2.139583e+00,-2.600538e-02,2.836623e-05
2.140000e+00,-2.604141e-02,2.825902e-05
2.140417e+00,-2.611257e-02,2.814793e-05
2.140833e+00,-2.621799e-02,2.803318e-05
2.141250e+00,-2.635641e-02,2.791495e-05
2.141667e+00,-2.652620e-02,2.779348e-05
2.142083e+00,-2.672537e-02,2.766899e-05
2.142500e+00,-2.695157e-02,2.754171e-05
2.142917e+00,-2.720219e-02,2.741187e-05
2.143333e+00,-2.747430e-02,2.727971e-05
2.143750e+00,-2.776475e-02,2.714544e-05
2.144167e+00,-2.807019e-02,2.700930e-05
2.144583e+00,-2.838711e-02,2.687149e-05
2.145000e+00,-2.871187e-02,2.673219e-05
2.145417e+00,-2.904075e-02,2.659159e-05
2.145833e+00,-2.937001e-02,2.644986e-05
2.146250e+00,-2.969591e-02,2.630712e-05
2.146667e+00,-3.001477e-02,2.616352e-05
2.147083e+00,-3.032299e-02,2.601914e-05
2.147500e+00,-3.061711e-02,2.587407e-05
2.147917e+00,-3.089385e-02,2.572838e-05
2.148333e+00,-3.115011e-02,2.558210e-05
2.148750e+00,-3.138307e-02,2.543527e-05
2.149167e+00,-3.159014e-02,2.528788e-05
2.149583e+00,-3.176902e-02,2.513993e-05
2.150000e+00,-3.191776e-02,2.499138e-05
2.150417e+00,-3.203472e-02,2.484220e-05
2.150833e+00,-3.211859e-02,2.469232e-05
2.151250e+00,-3.216844e-02,2.454168e-05
2.151667e+00,-3.218371e-02,2.439020e-05
2.152083e+00,-3.216420e-02,2.423778e-05
2.152500e+00,-3.211007e-02,2.408432e-05
2.152917e+00,-3.202186e-02,2.392972e-05
2.153333e+00,-3.190045e-02,2.377385e-05
2.153750e+00,-3.174710e-02,2.361660e-05
2.154167e+00,-3.156337e-02,2.345783e-05
2.154583e+00,-3.135116e-02,2.329741e-05
2.155000e+00,-3.111266e-02,2.313521e-05
2.155417e+00,-3.085035e-02,2.297108e-05
2.155833e+00,-3.056694e-02,2.280488e-05
2.156250e+00,-3.026540e-02,2.263647e-05
2.156667e+00,-2.994887e-02,2.246572e-05
2.157083e+00,-2.962066e-02,2.229247e-05
2.157500e+00,-2.928424e-02,2.211659e-05
2.157917e+00,-2.894313e-02,2.193794e-05
2.158333e+00,-2.860096e-02,2.175641e-05
2.158750e+00,-2.826136e-02,2.157187e-05
2.159167e+00,-2.792796e-02,2.138422e-05
2.159583e+00,-2.760432e-02,2.119334e-05
2.160000e+00,-2.729394e-02,2.099915e-05
2.160417e+00,-2.700015e-02,2.080157e-05
2.160833e+00,-2.672615e-02,2.060056e-05
2.161250e+00,-2.647493e-02,2.039605e-05
2.161667e+00,-2.624924e-02,2.018803e-05
2.162083e+00,-2.605154e-02,1.997649e-05
2.162500e+00,-2.588402e-02,1.976143e-05
2.162917e+00,-2.574852e-02,1.954288e-05
2.163333e+00,-2.564654e-02,1.932089e-05
2.163750e+00,-2.557922e-02,1.909553e-05
2.164167e+00,-2.554728e-02,1.886688e-05
2.164583e+00,-2.555108e-02,1.863503e-05
2.165000e+00,-2.559055e-02,1.840011e-05
2.165417e+00,-2.566522e-02,1.816224e-05
2.165833e+00,-2.577424e-02,1.792157e-05
2.166250e+00,-2.591633e-02,1.767825e-05
2.166667e+00,-2.608988e-02,1.743243e-05
2.167083e+00,-2.629288e-02,1.718429e-05
2.167500e+00,-2.652301e-02,1.693399e-05
2.167917e+00,-2.677764e-02,1.668171e-05
2.168333e+00,-2.705385e-02,1.642760e-05
2.168750e+00,-2.734848e-02,1.617185e-05
2.169167e+00,-2.765820e-02,1.591460e-05
2.169583e+00,-2.797949e-02,1.565602e-05
2.170000e+00,-2.830870e-02,1.539625e-05
2.170417e+00,-2.864212e-02,1.513541e-05
2.170833e+00,-2.897601e-02,1.487365e-05
2.171250e+00,-2.930662e-02,1.461106e-05
2.171667e+00,-2.963028e-02,1.434775e-05
2.172083e+00,-2.994338e-02,1.408380e-05
2.172500e+00,-3.024246e-02,1.381930e-05
2.172917e+00,-3.052424e-02,1.355430e-05
2.173333e+00,-3.078563e-02,1.328884e-05
2.173750e+00,-3.102379e-02,1.302298e-05
2.174167e+00,-3.123612e-02,1.275673e-05
2.174583e+00,-3.142035e-02,1.249011e-05
2.175000e+00,-3.157449e-02,1.222313e-05
2.175417e+00,-3.169691e-02,1.195578e-05
2.175833e+00,-3.178631e-02,1.168805e-05
2.176250e+00,-3.184175e-02,1.141993e-05
2.176667e+00,-3.186267e-02,1.115139e-05
2.177083e+00,-3.184885e-02,1.088239e-05
2.177500e+00,-3.180046e-02,1.061292e-05
2.177917e+00,-3.171804e-02,1.034292e-05
2.178333e+00,-3.160246e-02,1.007235e-05
2.178750e+00,-3.145498e-02,9.801181e-06
2.179167e+00,-3.127717e-02,9.529352e-06
2.179583e+00,-3.107090e-02,9.256821e-06
2.180000e+00,-3.083839e-02,8.983539e-06
2.180417e+00,-3.058209e-02,8.709460e-06
2.180833e+00,-3.030473e-02,8.434537e-06
2.181250e+00,-3.000926e-02,8.158725e-06
2.181667e+00,-2.969883e-02,7.881981e-06
2.182083e+00,-2.937675e-02,7.604265e-06
2.182500e+00,-2.904648e-02,7.325540e-06
2.182917e+00,-2.871155e-02,7.045774e-06
2.183333e+00,-2.837558e-02,6.764938e-06
2.183750e+00,-2.804221e-02,6.483010e-06
2.184167e+00,-2.771506e-02,6.199973e-06
2.184583e+00,-2.739770e-02,5.915816e-06
2.185000e+00,-2.709361e-02,5.630534e-06
2.185417e+00,-2.680615e-02,5.344129e-06
2.185833e+00,-2.653850e-02,5.056612e-06
2.186250e+00,-2.629365e-02,4.767999e-06
2.186667e+00,-2.607434e-02,4.478315e-06
2.187083e+00,-2.588306e-02,4.187590e-06
2.187500e+00,-2.572198e-02,3.895863e-06
2.187917e+00,-2.559295e-02,3.603180e-06
2.188333e+00,-2.549747e-02,3.309592e-06
2.188750e+00,-2.543666e-02,3.015154e-06
2.189167e+00,-2.541127e-02,2.719931e-06
2.189583e+00,-2.542164e-02,2.423987e-06
2.190000e+00,-2.546770e-02,2.127392e-06
2.190417e+00,-2.554900e-02,1.830220e-06
2.190833e+00,-2.566466e-02,1.532544e-06
2.191250e+00,-2.581343e-02,1.256021e-06
2.191667e+00,-2.599367e-02,1.040231e-06
2.192083e+00,-2.620339e-02,8.896676e-07
2.192500e+00,-2.644026e-02,7.810150e-07
2.192917e+00,-2.670165e-02,6.976144e-07
2.193333e+00,-2.698464e-02,6.306311e-07
2.193750e+00,-2.728608e-02,5.751286e-07
2.194167e+00,-2.760263e-02,8.581933e-07
2.194583e+00,-2.793075e-02,1.157185e-06
2.195000e+00,-2.826682e-02,1.456016e-06
2.195417e+00,-2.860712e-02,1.754639e-06
2.195833e+00,-2.894789e-02,2.053014e-06
2.196250e+00,-2.928541e-02,2.351103e-06
2.196667e+00,-2.961597e-02,2.648874e-06
2.197083e+00,-2.993599e-02,2.946298e-06
2.197500e+00,-3.024200e-02,3.243351e-06
2.197917e+00,-3.053072e-02,3.540012e-06
2.198333e+00,-3.079904e-02,3.836264e-06
2.198750e+00,-3.104414e-02,4.132092e-06
2.199167e+00,-3.126341e-02,4.427482e-06
2.199583e+00,-3.145458e-02,4.722424e-06
2.200000e+00,-3.161567e-02,5.016907e-06
2.200417e+00,-3.174503e-02,5.310922e-06
2.200833e+00,-3.184136e-02,5.604458e-06
2.201250e+00,-3.190373e-02,5.897506e-06
2.201667e+00,-3.193157e-02,6.190053e-06
2.202083e+00,-3.192467e-02,6.482086e-06
2.202500e+00,-3.188319e-02,6.773589e-06
2.202917e+00,-3.180767e-02,7.064543e-06
2.203333e+00,-3.169899e-02,7.354926e-06
2.203750e+00,-3.155840e-02,7.644711e-06
2.204167e+00,-3.138745e-02,7.933867e-06
2.204583e+00,-3.118805e-02,8.222359e-06
2.205000e+00,-3.096239e-02,8.510144e-06
2.205417e+00,-3.071293e-02,8.797177e-06
2.205833e+00,-3.044239e-02,9.083405e-06
2.206250e+00,-3.015374e-02,9.368770e-06
2.206667e+00,-2.985010e-02,9.653208e-06
2.207083e+00,-2.953481e-02,9.936648e-06
2.207500e+00,-2.921131e-02,1.021902e-05
2.207917e+00,-2.888313e-02,1.050023e-05
2.208333e+00,-2.855390e-02,1.078021e-05
2.208750e+00,-2.822725e-02,1.105886e-05
2.209167e+00,-2.790679e-02,1.133609e-05
2.209583e+00,-2.759610e-02,1.161180e-05
2.210000e+00,-2.729866e-02,1.188591e-05
2.210417e+00,-2.701782e-02,1.215831e-05
2.210833e+00,-2.675677e-02,1.242890e-05
2.211250e+00,-2.651849e-02,1.269760e-05
2.211667e+00,-2.630572e-02,1.296431e-05
2.212083e+00,-2.612094e-02,1.322895e-05
2.212500e+00,-2.596632e-02,1.349144e-05
2.212917e+00,-2.584372e-02,1.375169e-05
2.213333e+00,-2.575462e-02,1.400966e-05
2.213750e+00,-2.570015e-02,1.426528e-05
2.214167e+00,-2.568105e-02,1.451850e-05
2.214583e+00,-2.569765e-02,1.476928e-05
2.215000e+00,-2.574989e-02,1.501761e-05
2.215417e+00,-2.583731e-02,1.526345e-05
2.215833e+00,-2.595903e-02,1.550681e-05
2.216250e+00,-2.611379e-02,1.574768e-05
2.216667e+00,-2.629996e-02,1.598610e-05
2.217083e+00,-2.651554e-02,1.622206e-05
2.217500e+00,-2.675819e-02,1.645562e-05
2.217917e+00,-2.702528e-02,1.668680e-05
2.218333e+00,-2.731389e-02,1.691566e-05
2.218750e+00,-2.762087e-02,1.714224e-05
2.219167e+00,-2.794287e-02,1.736660e-05
2.219583e+00,-2.827635e-02,1.758881e-05
2.220000e+00,-2.861769e-02,1.780892e-05
2.220417e+00,-2.896317e-02,1.802700e-05
2.220833e+00,-2.930904e-02,1.824311e-05
2.221250e+00,-2.965155e-02,1.845732e-05
2.221667e+00,-2.998701e-02,1.866967e-05
2.222083e+00,-3.031184e-02,1.888024e-05
2.222500e+00,-3.062256e-02,1.908906e-05
2.222917e+00,-3.091589e-02,1.929620e-05
2.223333e+00,-3.118874e-02,1.950170e-05
2.223750e+00,-3.143827e-02,1.970559e-05
2.224167e+00,-3.166188e-02,1.990790e-05
2.224583e+00,-3.185730e-02,2.010867e-05
2.225000e+00,-3.202254e-02,2.030791e-05
2.225417e+00,-3.215597e-02,2.050564e-05
2.225833e+00,-3.225629e-02,2.070184e-05
2.226250e+00,-3.232257e-02,2.089653e-05
2.226667e+00,-3.235423e-02,2.108968e-05
2.227083e+00,-3.235107e-02,2.128128e-05
2.227500e+00,-3.231326e-02,2.147129e-05
2.227917e+00,-3.224133e-02,2.165966e-05
2.228333e+00,-3.213618e-02,2.184636e-05
2.228750e+00,-3.199904e-02,2.203130e-05
2.229167e+00,-3.183148e-02,2.221442e-05
2.229583e+00,-3.163541e-02,2.239563e-05
2.230000e+00,-3.141300e-02,2.257485e-05
2.230417e+00,-3.116674e-02,2.275195e-05
2.230833e+00,-3.089935e-02,2.292682e-05
2.231250e+00,-3.061377e-02,2.309934e-05
2.231667e+00,-3.031316e-02,2.326936e-05
2.232083e+00,-3.000083e-02,2.343674e-05
2.232500e+00,-2.968023e-02,2.360133e-05
2.232917e+00,-2.935490e-02,2.376296e-05
2.233333e+00,-2.902846e-02,2.392147e-05
2.233750e+00,-2.870453e-02,2.407668e-05
