time_s,CoM_cm,eta_boundary_cm
9.452083e-01,-2.849791e-02,2.919484e-05
9.454167e-01,-2.849369e-02,2.923923e-05
9.456250e-01,-2.850028e-02,2.928286e-05
9.458333e-01,-2.851768e-02,2.932566e-05
9.460417e-01,-2.854576e-02,2.936762e-05
9.462500e-01,-2.858429e-02,2.940870e-05
9.464583e-01,-2.863290e-02,2.944887e-05
9.466667e-01,-2.869113e-02,2.948812e-05
9.468750e-01,-2.875840e-02,2.952642e-05
9.470833e-01,-2.883405e-02,2.956379e-05
9.472917e-01,-2.891729e-02,2.960021e-05
9.475000e-01,-2.900729e-02,2.963570e-05
9.477083e-01,-2.910311e-02,2.967026e-05
9.479167e-01,-2.920377e-02,2.970392e-05
9.481250e-01,-2.930823e-02,2.973671e-05
9.483333e-01,-2.941541e-02,2.976866e-05
9.485417e-01,-2.952419e-02,2.979979e-05
9.487500e-01,-2.963346e-02,2.983017e-05
9.489583e-01,-2.974207e-02,2.985983e-05
9.491667e-01,-2.984892e-02,2.988882e-05
9.493750e-01,-2.995289e-02,2.991719e-05
9.495833e-01,-3.005291e-02,2.994501e-05
9.497917e-01,-3.014797e-02,2.997233e-05
9.500000e-01,-3.023710e-02,2.999921e-05
9.502083e-01,-3.031938e-02,3.002571e-05
9.504167e-01,-3.039400e-02,3.005188e-05
9.506250e-01,-3.046020e-02,3.007779e-05
9.508333e-01,-3.051734e-02,3.010349e-05
9.510417e-01,-3.056487e-02,3.012904e-05
9.512500e-01,-3.060233e-02,3.015449e-05
9.514583e-01,-3.062939e-02,3.017989e-05
9.516667e-01,-3.064582e-02,3.020528e-05
9.518750e-01,-3.065151e-02,3.023071e-05
9.520833e-01,-3.064647e-02,3.025621e-05
9.522917e-01,-3.063082e-02,3.028182e-05
9.525000e-01,-3.060480e-02,3.030757e-05
9.527083e-01,-3.056875e-02,3.033347e-05
9.529167e-01,-3.052314e-02,3.035955e-05
9.531250e-01,-3.046852e-02,3.038581e-05
9.533333e-01,-3.040556e-02,3.041226e-05
9.535417e-01,-3.033500e-02,3.043890e-05
9.537500e-01,-3.025767e-02,3.046573e-05
9.539583e-01,-3.017450e-02,3.049273e-05
9.541667e-01,-3.008644e-02,3.051989e-05
9.543750e-01,-2.999451e-02,3.054718e-05
9.545833e-01,-2.989980e-02,3.057458e-05
9.547917e-01,-2.980340e-02,3.060205e-05
9.550000e-01,-2.970642e-02,3.062955e-05
9.552083e-01,-2.960999e-02,3.065704e-05
9.554167e-01,-2.951524e-02,3.068447e-05
9.556250e-01,-2.942327e-02,3.071180e-05
9.558333e-01,-2.933515e-02,3.073897e-05
9.560417e-01,-2.925192e-02,3.076592e-05
9.562500e-01,-2.917455e-02,3.079259e-05
9.564583e-01,-2.910397e-02,3.081893e-05
9.566667e-01,-2.904101e-02,3.084486e-05
9.568750e-01,-2.898644e-02,3.087035e-05
9.570833e-01,-2.894092e-02,3.089531e-05
9.572917e-01,-2.890503e-02,3.091970e-05
9.575000e-01,-2.887921e-02,3.094345e-05
9.577083e-01,-2.886383e-02,3.096651e-05
9.579167e-01,-2.885911e-02,3.098883e-05
9.581250e-01,-2.886518e-02,3.101036e-05
9.583333e-01,-2.888202e-02,3.103106e-05
9.585417e-01,-2.890952e-02,3.105088e-05
9.587500e-01,-2.894743e-02,3.106981e-05
9.589583e-01,-2.899540e-02,3.108781e-05
9.591667e-01,-2.905296e-02,3.110486e-05
9.593750e-01,-2.911953e-02,3.112095e-05
9.595833e-01,-2.919444e-02,3.113607e-05
9.597917e-01,-2.927692e-02,3.115022e-05
9.600000e-01,-2.936612e-02,3.116341e-05
9.602083e-01,-2.946112e-02,3.117565e-05
9.604167e-01,-2.956093e-02,3.118696e-05
9.606250e-01,-2.966450e-02,3.119737e-05
9.608333e-01,-2.977077e-02,3.120691e-05
9.610417e-01,-2.987861e-02,3.121561e-05
9.612500e-01,-2.998690e-02,3.122353e-05
9.614583e-01,-3.009451e-02,3.123070e-05
9.616667e-01,-3.020033e-02,3.123718e-05
9.618750e-01,-3.030324e-02,3.124302e-05
9.620833e-01,-3.040218e-02,3.124828e-05
9.622917e-01,-3.049613e-02,3.125301e-05
9.625000e-01,-3.058412e-02,3.125728e-05
9.627083e-01,-3.066524e-02,3.126115e-05
9.629167e-01,-3.073867e-02,3.126466e-05
9.631250e-01,-3.080367e-02,3.126790e-05
9.633333e-01,-3.085958e-02,3.127090e-05
9.635417e-01,-3.090585e-02,3.127374e-05
9.637500e-01,-3.094203e-02,3.127645e-05
9.639583e-01,-3.096780e-02,3.127910e-05
9.641667e-01,-3.098291e-02,3.128172e-05
9.643750e-01,-3.098727e-02,3.128436e-05
9.645833e-01,-3.098087e-02,3.128706e-05
9.647917e-01,-3.096385e-02,3.128985e-05
9.650000e-01,-3.093643e-02,3.129277e-05
9.652083e-01,-3.089898e-02,3.129582e-05
9.654167e-01,-3.085194e-02,3.129903e-05
9.656250e-01,-3.079588e-02,3.130242e-05
9.658333e-01,-3.073145e-02,3.130598e-05
9.660417e-01,-3.065942e-02,3.130973e-05
9.662500e-01,-3.058061e-02,3.131364e-05
9.664583e-01,-3.049593e-02,3.131772e-05
9.666667e-01,-3.040635e-02,3.132194e-05
9.668750e-01,-3.031290e-02,3.132629e-05
9.670833e-01,-3.021664e-02,3.133073e-05
9.672917e-01,-3.011868e-02,3.133522e-05
9.675000e-01,-3.002012e-02,3.133975e-05
9.677083e-01,-2.992211e-02,3.134425e-05
9.679167e-01,-2.982576e-02,3.134868e-05
9.681250e-01,-2.973217e-02,3.135300e-05
9.683333e-01,-2.964241e-02,3.135715e-05
9.685417e-01,-2.955753e-02,3.136107e-05
9.687500e-01,-2.947851e-02,3.136471e-05
9.689583e-01,-2.940625e-02,3.136800e-05
9.691667e-01,-2.934160e-02,3.137089e-05
9.693750e-01,-2.928533e-02,3.137332e-05
9.695833e-01,-2.923809e-02,3.137522e-05
9.697917e-01,-2.920046e-02,3.137653e-05
9.700000e-01,-2.917289e-02,3.137720e-05
9.702083e-01,-2.915574e-02,3.137718e-05
9.704167e-01,-2.914924e-02,3.137641e-05
9.706250e-01,-2.915351e-02,3.137484e-05
9.708333e-01,-2.916854e-02,3.137244e-05
9.710417e-01,-2.919422e-02,3.136916e-05
9.712500e-01,-2.923029e-02,3.136498e-05
9.714583e-01,-2.927640e-02,3.135986e-05
9.716667e-01,-2.933209e-02,3.135379e-05
9.718750e-01,-2.939677e-02,3.134675e-05
9.720833e-01,-2.946978e-02,3.133873e-05
9.722917e-01,-2.955035e-02,3.132974e-05
9.725000e-01,-2.963762e-02,3.131978e-05
9.727083e-01,-2.973067e-02,3.130886e-05
9.729167e-01,-2.982852e-02,3.129701e-05
9.731250e-01,-2.993013e-02,3.128424e-05
9.733333e-01,-3.003441e-02,3.127059e-05
9.735417e-01,-3.014026e-02,3.125609e-05
9.737500e-01,-3.024655e-02,3.124079e-05
9.739583e-01,-3.035215e-02,3.122474e-05
9.741667e-01,-3.045593e-02,3.120797e-05
9.743750e-01,-3.055681e-02,3.119055e-05
9.745833e-01,-3.065370e-02,3.117253e-05
9.747917e-01,-3.074560e-02,3.115396e-05
9.750000e-01,-3.083152e-02,3.113491e-05
9.752083e-01,-3.091057e-02,3.111543e-05
9.754167e-01,-3.098193e-02,3.109559e-05
9.756250e-01,-3.104484e-02,3.107543e-05
9.758333e-01,-3.109865e-02,3.105502e-05
9.760417e-01,-3.114283e-02,3.103441e-05
9.762500e-01,-3.117691e-02,3.101365e-05
9.764583e-01,-3.120057e-02,3.099279e-05
9.766667e-01,-3.121357e-02,3.097188e-05
9.768750e-01,-3.121582e-02,3.095096e-05
9.770833e-01,-3.120730e-02,3.093007e-05
9.772917e-01,-3.118816e-02,3.090924e-05
9.775000e-01,-3.115863e-02,3.088849e-05
9.777083e-01,-3.111905e-02,3.086785e-05
9.779167e-01,-3.106988e-02,3.084734e-05
9.781250e-01,-3.101170e-02,3.082697e-05
9.783333e-01,-3.094515e-02,3.080675e-05
9.785417e-01,-3.087100e-02,3.078667e-05
9.787500e-01,-3.079006e-02,3.076673e-05
9.789583e-01,-3.070326e-02,3.074692e-05
9.791667e-01,-3.061155e-02,3.072723e-05
9.793750e-01,-3.051598e-02,3.070762e-05
9.795833e-01,-3.041760e-02,3.068809e-05
9.797917e-01,-3.031752e-02,3.066858e-05
9.800000e-01,-3.021685e-02,3.064907e-05
9.802083e-01,-3.011672e-02,3.062952e-05
9.804167e-01,-3.001825e-02,3.060988e-05
9.806250e-01,-2.992255e-02,3.059010e-05
9.808333e-01,-2.983069e-02,3.057013e-05
9.810417e-01,-2.974371e-02,3.054992e-05
9.812500e-01,-2.966258e-02,3.052941e-05
9.814583e-01,-2.958822e-02,3.050854e-05
9.816667e-01,-2.952148e-02,3.048726e-05
9.818750e-01,-2.946312e-02,3.046551e-05
9.820833e-01,-2.941380e-02,3.044323e-05
9.822917e-01,-2.937408e-02,3.042036e-05
9.825000e-01,-2.934444e-02,3.039685e-05
9.827083e-01,-2.932522e-02,3.037265e-05
9.829167e-01,-2.931666e-02,3.034771e-05
9.831250e-01,-2.931887e-02,3.032198e-05
9.833333e-01,-2.933185e-02,3.029542e-05
9.835417e-01,-2.935548e-02,3.026800e-05
9.837500e-01,-2.938951e-02,3.023968e-05
9.839583e-01,-2.943359e-02,3.021044e-05
9.841667e-01,-2.948725e-02,3.018027e-05
9.843750e-01,-2.954992e-02,3.014913e-05
9.845833e-01,-2.962091e-02,3.011704e-05
9.847917e-01,-2.969948e-02,3.008399e-05
9.850000e-01,-2.978476e-02,3.004998e-05
9.852083e-01,-2.987583e-02,3.001502e-05
9.854167e-01,-2.997171e-02,2.997914e-05
9.856250e-01,-3.007135e-02,2.994236e-05
9.858333e-01,-3.017367e-02,2.990470e-05
9.860417e-01,-3.027757e-02,2.986620e-05
9.862500e-01,-3.038192e-02,2.982691e-05
9.864583e-01,-3.048560e-02,2.978685e-05
9.866667e-01,-3.058747e-02,2.974609e-05
9.868750e-01,-3.068644e-02,2.970466e-05
9.870833e-01,-3.078144e-02,2.966263e-05
9.872917e-01,-3.087145e-02,2.962004e-05
9.875000e-01,-3.095550e-02,2.957694e-05
9.877083e-01,-3.103270e-02,2.953341e-05
9.879167e-01,-3.110220e-02,2.948948e-05
9.881250e-01,-3.116327e-02,2.944522e-05
9.883333e-01,-3.121526e-02,2.940068e-05
9.885417e-01,-3.125762e-02,2.935590e-05
9.887500e-01,-3.128990e-02,2.931095e-05
9.889583e-01,-3.131177e-02,2.926586e-05
9.891667e-01,-3.132299e-02,2.922068e-05
9.893750e-01,-3.132347e-02,2.917545e-05
9.895833e-01,-3.131320e-02,2.913020e-05
9.897917e-01,-3.129232e-02,2.908497e-05
9.900000e-01,-3.126105e-02,2.903978e-05
9.902083e-01,-3.121975e-02,2.899465e-05
9.904167e-01,-3.116888e-02,2.894959e-05
9.906250e-01,-3.110901e-02,2.890463e-05
9.908333e-01,-3.104078e-02,2.885977e-05
9.910417e-01,-3.096495e-02,2.881500e-05
9.912500e-01,-3.088236e-02,2.877032e-05
9.914583e-01,-3.079391e-02,2.872573e-05
9.916667e-01,-3.070057e-02,2.868120e-05
9.918750e-01,-3.060338e-02,2.863672e-05
9.920833e-01,-3.050339e-02,2.859226e-05
9.922917e-01,-3.040172e-02,2.854779e-05
9.925000e-01,-3.029947e-02,2.850328e-05
9.927083e-01,-3.019777e-02,2.845870e-05
9.929167e-01,-3.009775e-02,2.841399e-05
9.931250e-01,-3.000051e-02,2.836912e-05
9.933333e-01,-2.990713e-02,2.832403e-05
9.935417e-01,-2.981863e-02,2.827868e-05
9.937500e-01,-2.973601e-02,2.823302e-05
9.939583e-01,-2.966017e-02,2.818699e-05
9.941667e-01,-2.959196e-02,2.814054e-05
9.943750e-01,-2.953214e-02,2.809362e-05
9.945833e-01,-2.948138e-02,2.804618e-05
9.947917e-01,-2.944025e-02,2.799816e-05
9.950000e-01,-2.940920e-02,2.794951e-05
9.952083e-01,-2.938859e-02,2.790019e-05
9.954167e-01,-2.937866e-02,2.785014e-05
9.956250e-01,-2.937951e-02,2.779934e-05
9.958333e-01,-2.939114e-02,2.774774e-05
9.960417e-01,-2.941345e-02,2.769531e-05
9.962500e-01,-2.944617e-02,2.764203e-05
9.964583e-01,-2.948896e-02,2.758786e-05
9.966667e-01,-2.954134e-02,2.753279e-05
9.968750e-01,-2.960275e-02,2.747681e-05
9.970833e-01,-2.967251e-02,2.741991e-05
9.972917e-01,-2.974985e-02,2.736210e-05
9.975000e-01,-2.983392e-02,2.730337e-05
9.977083e-01,-2.992380e-02,2.724374e-05
9.979167e-01,-3.001850e-02,2.718322e-05
9.981250e-01,-3.011699e-02,2.712183e-05
9.983333e-01,-3.021817e-02,2.705961e-05
9.985417e-01,-3.032095e-02,2.699658e-05
9.987500e-01,-3.042419e-02,2.693277e-05
9.989583e-01,-3.052677e-02,2.686823e-05
9.991667e-01,-3.062757e-02,2.680300e-05
9.993750e-01,-3.072548e-02,2.673712e-05
9.995833e-01,-3.081943e-02,2.667064e-05
9.997917e-01,-3.090842e-02,2.660361e-05
1.000000e+00,-3.099145e-02,2.653608e-05
1.000208e+00,-3.106764e-02,2.646809e-05
1.000417e+00,-3.113616e-02,2.639970e-05
1.000625e+00,-3.119626e-02,2.633096e-05
1.000833e+00,-3.124730e-02,2.626191e-05
1.001042e+00,-3.128871e-02,2.619261e-05
1.001250e+00,-3.132006e-02,2.612309e-05
1.001458e+00,-3.134101e-02,2.605340e-05
1.001667e+00,-3.135133e-02,2.598357e-05
1.001875e+00,-3.135091e-02,2.591365e-05
1.002083e+00,-3.133977e-02,2.584366e-05
1.002292e+00,-3.131801e-02,2.577363e-05
1.002500e+00,-3.128589e-02,2.570359e-05
1.002708e+00,-3.124374e-02,2.563355e-05
1.002917e+00,-3.119204e-02,2.556353e-05
1.003125e+00,-3.113134e-02,2.549355e-05
1.003333e+00,-3.106229e-02,2.542359e-05
1.003542e+00,-3.098566e-02,2.535367e-05
1.003750e+00,-3.090228e-02,2.528379e-05
1.003958e+00,-3.081304e-02,2.521392e-05
1.004167e+00,-3.071894e-02,2.514407e-05
1.004375e+00,-3.062098e-02,2.507421e-05
1.004583e+00,-3.052024e-02,2.500432e-05
1.004792e+00,-3.041781e-02,2.493437e-05
1.005000e+00,-3.031483e-02,2.486434e-05
1.005208e+00,-3.021240e-02,2.479418e-05
1.005417e+00,-3.011167e-02,2.472388e-05
1.005625e+00,-3.001372e-02,2.465338e-05
1.005833e+00,-2.991963e-02,2.458264e-05
1.006042e+00,-2.983044e-02,2.451163e-05
1.006250e+00,-2.974713e-02,2.444029e-05
1.006458e+00,-2.967061e-02,2.436859e-05
1.006667e+00,-2.960174e-02,2.429647e-05
1.006875e+00,-2.954125e-02,2.422389e-05
1.007083e+00,-2.948984e-02,2.415081e-05
1.007292e+00,-2.944805e-02,2.407718e-05
1.007500e+00,-2.941637e-02,2.400296e-05
1.007708e+00,-2.939512e-02,2.392811e-05
1.007917e+00,-2.938455e-02,2.385259e-05
1.008125e+00,-2.938478e-02,2.377636e-05
1.008333e+00,-2.939580e-02,2.369940e-05
1.008542e+00,-2.941748e-02,2.362168e-05
1.008750e+00,-2.944960e-02,2.354316e-05
1.008958e+00,-2.949178e-02,2.346384e-05
1.009167e+00,-2.954357e-02,2.338370e-05
1.009375e+00,-2.960438e-02,2.330273e-05
1.009583e+00,-2.967354e-02,2.322092e-05
1.009792e+00,-2.975029e-02,2.313827e-05
1.010000e+00,-2.983377e-02,2.305479e-05
1.010208e+00,-2.992307e-02,2.297048e-05
1.010417e+00,-3.001719e-02,2.288537e-05
1.010625e+00,-3.011509e-02,2.279946e-05
1.010833e+00,-3.021569e-02,2.271279e-05
1.011042e+00,-3.031789e-02,2.262537e-05
1.011250e+00,-3.042056e-02,2.253724e-05
1.011458e+00,-3.052256e-02,2.244843e-05
1.011667e+00,-3.062277e-02,2.235898e-05
1.011875e+00,-3.072010e-02,2.226892e-05
1.012083e+00,-3.081348e-02,2.217829e-05
1.012292e+00,-3.090188e-02,2.208713e-05
1.012500e+00,-3.098434e-02,2.199550e-05
1.012708e+00,-3.105994e-02,2.190342e-05
1.012917e+00,-3.112788e-02,2.181094e-05
1.013125e+00,-3.118739e-02,2.171810e-05
1.013333e+00,-3.123783e-02,2.162495e-05
1.013542e+00,-3.127865e-02,2.153151e-05
1.013750e+00,-3.130941e-02,2.143784e-05
1.013958e+00,-3.132976e-02,2.134396e-05
1.014167e+00,-3.133947e-02,2.124991e-05
1.014375e+00,-3.133845e-02,2.115571e-05
1.014583e+00,-3.132669e-02,2.106139e-05
1.014792e+00,-3.130433e-02,2.096699e-05
1.015000e+00,-3.127158e-02,2.087250e-05
1.015208e+00,-3.122882e-02,2.077796e-05
1.015417e+00,-3.117649e-02,2.068338e-05
1.015625e+00,-3.111515e-02,2.058875e-05
1.015833e+00,-3.104547e-02,2.049410e-05
1.016042e+00,-3.096820e-02,2.039941e-05
1.016250e+00,-3.088417e-02,2.030469e-05
1.016458e+00,-3.079428e-02,2.020992e-05
1.016667e+00,-3.069951e-02,2.011510e-05
1.016875e+00,-3.060089e-02,2.002021e-05
1.017083e+00,-3.049947e-02,1.992524e-05
1.017292e+00,-3.039637e-02,1.983016e-05
1.017500e+00,-3.029269e-02,1.973495e-05
1.017708e+00,-3.018957e-02,1.963959e-05
1.017917e+00,-3.008812e-02,1.954404e-05
1.018125e+00,-2.998946e-02,1.944827e-05
1.018333e+00,-2.989465e-02,1.935225e-05
1.018542e+00,-2.980472e-02,1.925595e-05
1.018750e+00,-2.972066e-02,1.915934e-05
1.018958e+00,-2.964338e-02,1.906237e-05
1.019167e+00,-2.957373e-02,1.896501e-05
1.019375e+00,-2.951247e-02,1.886722e-05
1.019583e+00,-2.946025e-02,1.876898e-05
1.019792e+00,-2.941765e-02,1.867024e-05
1.020000e+00,-2.938513e-02,1.857098e-05
1.020208e+00,-2.936304e-02,1.847116e-05
1.020417e+00,-2.935162e-02,1.837075e-05
1.020625e+00,-2.935096e-02,1.826974e-05
1.020833e+00,-2.936109e-02,1.816808e-05
1.021042e+00,-2.938186e-02,1.806577e-05
1.021250e+00,-2.941304e-02,1.796279e-05
1.021458e+00,-2.945427e-02,1.785911e-05
1.021667e+00,-2.950508e-02,1.775474e-05
1.021875e+00,-2.956490e-02,1.764967e-05
1.022083e+00,-2.963304e-02,1.754388e-05
1.022292e+00,-2.970876e-02,1.743738e-05
1.022500e+00,-2.979118e-02,1.733018e-05
1.022708e+00,-2.987939e-02,1.722228e-05
1.022917e+00,-2.997240e-02,1.711369e-05
1.023125e+00,-3.006918e-02,1.700443e-05
1.023333e+00,-3.016863e-02,1.689452e-05
1.023542e+00,-3.026965e-02,1.678397e-05
1.023750e+00,-3.037111e-02,1.667281e-05
1.023958e+00,-3.047189e-02,1.656106e-05
1.024167e+00,-3.057086e-02,1.644875e-05
1.024375e+00,-3.066692e-02,1.633591e-05
1.024583e+00,-3.075900e-02,1.622257e-05
1.024792e+00,-3.084608e-02,1.610876e-05
1.025000e+00,-3.092719e-02,1.599451e-05
1.025208e+00,-3.100143e-02,1.587985e-05
1.025417e+00,-3.106797e-02,1.576482e-05
1.025625e+00,-3.112606e-02,1.564945e-05
1.025833e+00,-3.117507e-02,1.553376e-05
1.026042e+00,-3.121443e-02,1.541779e-05
1.026250e+00,-3.124370e-02,1.530156e-05
1.026458e+00,-3.126254e-02,1.518510e-05
1.026667e+00,-3.127072e-02,1.506843e-05
1.026875e+00,-3.126815e-02,1.495158e-05
1.027083e+00,-3.125482e-02,1.483457e-05
1.027292e+00,-3.123085e-02,1.471741e-05
1.027500e+00,-3.119649e-02,1.460011e-05
1.027708e+00,-3.115209e-02,1.448270e-05
1.027917e+00,-3.109809e-02,1.436517e-05
1.028125e+00,-3.103507e-02,1.424754e-05
1.028333e+00,-3.096369e-02,1.412981e-05
1.028542e+00,-3.088469e-02,1.401197e-05
1.028750e+00,-3.079891e-02,1.389404e-05
1.028958e+00,-3.070726e-02,1.377599e-05
1.029167e+00,-3.061069e-02,1.365782e-05
1.029375e+00,-3.051026e-02,1.353953e-05
1.029583e+00,-3.040700e-02,1.342110e-05
1.029792e+00,-3.030204e-02,1.330252e-05
1.030000e+00,-3.019648e-02,1.318377e-05
1.030208e+00,-3.009145e-02,1.306482e-05
1.030417e+00,-2.998808e-02,1.294568e-05
1.030625e+00,-2.988746e-02,1.282630e-05
1.030833e+00,-2.979067e-02,1.270668e-05
1.031042e+00,-2.969874e-02,1.258678e-05
1.031250e+00,-2.961264e-02,1.246659e-05
1.031458e+00,-2.953331e-02,1.234609e-05
1.031667e+00,-2.946157e-02,1.222524e-05
1.031875e+00,-2.939819e-02,1.210403e-05
1.032083e+00,-2.934384e-02,1.198244e-05
1.032292e+00,-2.929907e-02,1.186044e-05
1.032500e+00,-2.926435e-02,1.173801e-05
1.032708e+00,-2.924003e-02,1.161514e-05
1.032917e+00,-2.922634e-02,1.149182e-05
1.033125e+00,-2.922339e-02,1.136801e-05
1.033333e+00,-2.923119e-02,1.124371e-05
1.033542e+00,-2.924960e-02,1.111891e-05
1.033750e+00,-2.927839e-02,1.099360e-05
1.033958e+00,-2.931719e-02,1.086777e-05
1.034167e+00,-2.936555e-02,1.074142e-05
1.034375e+00,-2.942287e-02,1.061453e-05
1.034583e+00,-2.948849e-02,1.048711e-05
1.034792e+00,-2.956164e-02,1.035917e-05
1.035000e+00,-2.964147e-02,1.023070e-05
1.035208e+00,-2.972705e-02,1.010171e-05
1.035417e+00,-2.981740e-02,9.972207e-06
1.035625e+00,-2.991147e-02,9.842200e-06
1.035833e+00,-3.000819e-02,9.711701e-06
1.036042e+00,-3.010644e-02,9.580722e-06
1.036250e+00,-3.020511e-02,9.449277e-06
1.036458e+00,-3.030305e-02,9.317382e-06
1.036667e+00,-3.039915e-02,9.185053e-06
1.036875e+00,-3.049230e-02,9.052307e-06
1.037083e+00,-3.058145e-02,8.919162e-06
1.037292e+00,-3.066557e-02,8.785637e-06
1.037500e+00,-3.074368e-02,8.651751e-06
1.037708e+00,-3.081489e-02,8.517522e-06
1.037917e+00,-3.087837e-02,8.382969e-06
1.038125e+00,-3.093339e-02,8.248110e-06
1.038333e+00,-3.097927e-02,8.112963e-06
1.038542e+00,-3.101549e-02,7.977544e-06
1.038750e+00,-3.104159e-02,7.841871e-06
1.038958e+00,-3.105723e-02,7.705957e-06
1.039167e+00,-3.106219e-02,7.569817e-06
1.039375e+00,-3.105637e-02,7.433463e-06
1.039583e+00,-3.103976e-02,7.296906e-06
1.039792e+00,-3.101249e-02,7.160156e-06
1.040000e+00,-3.097481e-02,7.023221e-06
1.040208e+00,-3.092705e-02,6.886106e-06
1.040417e+00,-3.086969e-02,6.748818e-06
1.040625e+00,-3.080327e-02,6.611360e-06
1.040833e+00,-3.072847e-02,6.473732e-06
1.041042e+00,-3.064603e-02,6.335936e-06
1.041250e+00,-3.055678e-02,6.197971e-06
1.041458e+00,-3.046164e-02,6.059834e-06
1.041667e+00,-3.036157e-02,5.921521e-06
1.041875e+00,-3.025760e-02,5.783028e-06
1.042083e+00,-3.015080e-02,5.644349e-06
1.042292e+00,-3.004226e-02,5.505478e-06
1.042500e+00,-2.993311e-02,5.366408e-06
1.042708e+00,-2.982447e-02,5.227131e-06
1.042917e+00,-2.971746e-02,5.087639e-06
1.043125e+00,-2.961318e-02,4.947924e-06
1.043333e+00,-2.951271e-02,4.807978e-06
1.043542e+00,-2.941708e-02,4.667793e-06
1.043750e+00,-2.932727e-02,4.527360e-06
1.043958e+00,-2.924419e-02,4.386672e-06
1.044167e+00,-2.916869e-02,4.245722e-06
1.044375e+00,-2.910153e-02,4.104503e-06
1.044583e+00,-2.904337e-02,3.963008e-06
1.044792e+00,-2.899477e-02,3.821233e-06
1.045000e+00,-2.895621e-02,3.679172e-06
1.045208e+00,-2.892802e-02,3.536821e-06
1.045417e+00,-2.891044e-02,3.434473e-06
1.045625e+00,-2.890359e-02,3.358214e-06
1.045833e+00,-2.890746e-02,3.285920e-06
1.046042e+00,-2.892193e-02,3.216649e-06
1.046250e+00,-2.894675e-02,3.149836e-06
1.046458e+00,-2.898157e-02,3.085161e-06
1.046667e+00,-2.902592e-02,3.022436e-06
1.046875e+00,-2.907922e-02,2.961481e-06
1.047083e+00,-2.914080e-02,2.902439e-06
1.047292e+00,-2.920989e-02,2.845042e-06
1.047500e+00,-2.928564e-02,2.789520e-06
1.047708e+00,-2.936713e-02,2.735618e-06
1.047917e+00,-2.945337e-02,2.683523e-06
1.048125e+00,-2.954332e-02,2.633335e-06
1.048333e+00,-2.963591e-02,2.584894e-06
1.048542e+00,-2.973001e-02,2.538217e-06
1.048750e+00,-2.982450e-02,2.493293e-06
1.048958e+00,-2.991826e-02,2.450072e-06
1.049167e+00,-3.001017e-02,2.408508e-06
1.049375e+00,-3.009912e-02,2.368980e-06
1.049583e+00,-3.018406e-02,2.330985e-06
1.049792e+00,-3.026394e-02,2.294302e-06
1.050000e+00,-3.033782e-02,2.259494e-06
1.050208e+00,-3.040478e-02,2.226093e-06
1.050417e+00,-3.046401e-02,2.193924e-06
1.050625e+00,-3.051475e-02,2.163459e-06
1.050833e+00,-3.055637e-02,2.133972e-06
1.051042e+00,-3.058831e-02,2.105911e-06
1.051250e+00,-3.061011e-02,2.079078e-06
1.051458e+00,-3.062146e-02,2.052704e-06
1.051667e+00,-3.062212e-02,2.028428e-06
1.051875e+00,-3.061198e-02,2.004507e-06
1.052083e+00,-3.059106e-02,1.980960e-06
1.052292e+00,-3.055947e-02,1.959384e-06
1.052500e+00,-3.051746e-02,1.938075e-06
1.052708e+00,-3.046538e-02,1.917002e-06
1.052917e+00,-3.040368e-02,1.926831e-06
1.053125e+00,-3.033293e-02,2.079207e-06
1.053333e+00,-3.025379e-02,2.231813e-06
1.053542e+00,-3.016700e-02,2.384646e-06
1.053750e+00,-3.007341e-02,2.537706e-06
1.053958e+00,-2.997392e-02,2.690994e-06
1.054167e+00,-2.986951e-02,2.844508e-06
1.054375e+00,-2.976119e-02,2.998246e-06
1.054583e+00,-2.965004e-02,3.152206e-06
1.054792e+00,-2.953716e-02,3.306385e-06
1.055000e+00,-2.942366e-02,3.460781e-06
1.055208e+00,-2.931068e-02,3.615387e-06
1.055417e+00,-2.919933e-02,3.770200e-06
1.055625e+00,-2.909071e-02,3.925213e-06
1.055833e+00,-2.898591e-02,4.080418e-06
1.056042e+00,-2.888596e-02,4.235808e-06
1.056250e+00,-2.879183e-02,4.391374e-06
1.056458e+00,-2.870444e-02,4.547105e-06
1.056667e+00,-2.862464e-02,4.702992e-06
1.056875e+00,-2.855318e-02,4.859024e-06
1.057083e+00,-2.849074e-02,5.015188e-06
1.057292e+00,-2.843788e-02,5.171472e-06
1.057500e+00,-2.839505e-02,5.327865e-06
1.057708e+00,-2.836262e-02,5.484354e-06
1.057917e+00,-2.834082e-02,5.640927e-06
1.058125e+00,-2.832976e-02,5.797573e-06
1.058333e+00,-2.832944e-02,5.954279e-06
1.058542e+00,-2.833973e-02,6.111036e-06
1.058750e+00,-2.836040e-02,6.267834e-06
1.058958e+00,-2.839109e-02,6.424664e-06
1.059167e+00,-2.843133e-02,6.581520e-06
1.059375e+00,-2.848055e-02,6.738394e-06
1.059583e+00,-2.853807e-02,6.895284e-06
1.059792e+00,-2.860313e-02,7.052185e-06
1.060000e+00,-2.867488e-02,7.209097e-06
1.060208e+00,-2.875239e-02,7.366019e-06
1.060417e+00,-2.883468e-02,7.522955e-06
1.060625e+00,-2.892070e-02,7.679907e-06
1.060833e+00,-2.900939e-02,7.836880e-06
1.061042e+00,-2.909963e-02,7.993882e-06
1.061250e+00,-2.919029e-02,8.150921e-06
1.061458e+00,-2.928026e-02,8.308005e-06
