time_s,CoM_cm,eta_boundary_cm
9.462500e-01,-2.938312e-02,2.936295e-05
9.464583e-01,-2.939358e-02,2.940183e-05
9.466667e-01,-2.940500e-02,2.944028e-05
9.468750e-01,-2.941733e-02,2.947831e-05
9.470833e-01,-2.943049e-02,2.951591e-05
9.472917e-01,-2.944441e-02,2.955310e-05
9.475000e-01,-2.945902e-02,2.958985e-05
9.477083e-01,-2.947420e-02,2.962619e-05
9.479167e-01,-2.948987e-02,2.966210e-05
9.481250e-01,-2.950592e-02,2.969759e-05
9.483333e-01,-2.952225e-02,2.973267e-05
9.485417e-01,-2.953874e-02,2.976734e-05
9.487500e-01,-2.955528e-02,2.980159e-05
9.489583e-01,-2.957176e-02,2.983545e-05
9.491667e-01,-2.958806e-02,2.986890e-05
9.493750e-01,-2.960407e-02,2.990196e-05
9.495833e-01,-2.961969e-02,2.993462e-05
9.497917e-01,-2.963481e-02,2.996691e-05
9.500000e-01,-2.964934e-02,2.999881e-05
9.502083e-01,-2.966318e-02,3.003035e-05
9.504167e-01,-2.967624e-02,3.006151e-05
9.506250e-01,-2.968846e-02,3.009232e-05
9.508333e-01,-2.969977e-02,3.012277e-05
9.510417e-01,-2.971011e-02,3.015287e-05
9.512500e-01,-2.971943e-02,3.018262e-05
9.514583e-01,-2.972771e-02,3.021204e-05
9.516667e-01,-2.973491e-02,3.024111e-05
9.518750e-01,-2.974102e-02,3.026986e-05
9.520833e-01,-2.974605e-02,3.029828e-05
9.522917e-01,-2.975000e-02,3.032638e-05
9.525000e-01,-2.975291e-02,3.035415e-05
9.527083e-01,-2.975480e-02,3.038161e-05
9.529167e-01,-2.975571e-02,3.040875e-05
9.531250e-01,-2.975572e-02,3.043557e-05
9.533333e-01,-2.975488e-02,3.046207e-05
9.535417e-01,-2.975327e-02,3.048826e-05
9.537500e-01,-2.975097e-02,3.051414e-05
9.539583e-01,-2.974807e-02,3.053969e-05
9.541667e-01,-2.974467e-02,3.056492e-05
9.543750e-01,-2.974088e-02,3.058983e-05
9.545833e-01,-2.973679e-02,3.061441e-05
9.547917e-01,-2.973253e-02,3.063866e-05
9.550000e-01,-2.972820e-02,3.066258e-05
9.552083e-01,-2.972391e-02,3.068616e-05
9.554167e-01,-2.971978e-02,3.070939e-05
9.556250e-01,-2.971592e-02,3.073227e-05
9.558333e-01,-2.971243e-02,3.075480e-05
9.560417e-01,-2.970941e-02,3.077697e-05
9.562500e-01,-2.970697e-02,3.079876e-05
9.564583e-01,-2.970519e-02,3.082019e-05
9.566667e-01,-2.970416e-02,3.084123e-05
9.568750e-01,-2.970395e-02,3.086189e-05
9.570833e-01,-2.970463e-02,3.088215e-05
9.572917e-01,-2.970625e-02,3.090202e-05
9.575000e-01,-2.970886e-02,3.092148e-05
9.577083e-01,-2.971249e-02,3.094053e-05
9.579167e-01,-2.971717e-02,3.095917e-05
9.581250e-01,-2.972290e-02,3.097739e-05
9.583333e-01,-2.972969e-02,3.099518e-05
9.585417e-01,-2.973752e-02,3.101255e-05
9.587500e-01,-2.974637e-02,3.102948e-05
9.589583e-01,-2.975621e-02,3.104598e-05
9.591667e-01,-2.976698e-02,3.106204e-05
9.593750e-01,-2.977862e-02,3.107767e-05
9.595833e-01,-2.979108e-02,3.109286e-05
9.597917e-01,-2.980428e-02,3.110761e-05
9.600000e-01,-2.981812e-02,3.112192e-05
9.602083e-01,-2.983253e-02,3.113580e-05
9.604167e-01,-2.984739e-02,3.114924e-05
9.606250e-01,-2.986261e-02,3.116224e-05
9.608333e-01,-2.987808e-02,3.117482e-05
9.610417e-01,-2.989369e-02,3.118697e-05
9.612500e-01,-2.990932e-02,3.119870e-05
9.614583e-01,-2.992487e-02,3.121000e-05
9.616667e-01,-2.994021e-02,3.122090e-05
9.618750e-01,-2.995524e-02,3.123138e-05
9.620833e-01,-2.996986e-02,3.124146e-05
9.622917e-01,-2.998395e-02,3.125114e-05
9.625000e-01,-2.999742e-02,3.126043e-05
9.627083e-01,-3.001019e-02,3.126933e-05
9.629167e-01,-3.002215e-02,3.127785e-05
9.631250e-01,-3.003325e-02,3.128600e-05
9.633333e-01,-3.004341e-02,3.129377e-05
9.635417e-01,-3.005258e-02,3.130118e-05
9.637500e-01,-3.006072e-02,3.130824e-05
9.639583e-01,-3.006777e-02,3.131494e-05
9.641667e-01,-3.007374e-02,3.132128e-05
9.643750e-01,-3.007859e-02,3.132729e-05
9.645833e-01,-3.008234e-02,3.133295e-05
9.647917e-01,-3.008500e-02,3.133828e-05
9.650000e-01,-3.008658e-02,3.134327e-05
9.652083e-01,-3.008713e-02,3.134792e-05
9.654167e-01,-3.008669e-02,3.135225e-05
9.656250e-01,-3.008531e-02,3.135624e-05
9.658333e-01,-3.008306e-02,3.135991e-05
9.660417e-01,-3.008003e-02,3.136325e-05
9.662500e-01,-3.007629e-02,3.136625e-05
9.664583e-01,-3.007193e-02,3.136892e-05
9.666667e-01,-3.006705e-02,3.137126e-05
9.668750e-01,-3.006175e-02,3.137326e-05
9.670833e-01,-3.005615e-02,3.137492e-05
9.672917e-01,-3.005035e-02,3.137623e-05
9.675000e-01,-3.004446e-02,3.137720e-05
9.677083e-01,-3.003860e-02,3.137782e-05
9.679167e-01,-3.003288e-02,3.137807e-05
9.681250e-01,-3.002741e-02,3.137797e-05
9.683333e-01,-3.002229e-02,3.137749e-05
9.685417e-01,-3.001763e-02,3.137664e-05
9.687500e-01,-3.001353e-02,3.137540e-05
9.689583e-01,-3.001008e-02,3.137378e-05
9.691667e-01,-3.000735e-02,3.137177e-05
9.693750e-01,-3.000543e-02,3.136936e-05
9.695833e-01,-3.000439e-02,3.136653e-05
9.697917e-01,-3.000427e-02,3.136330e-05
9.700000e-01,-3.000512e-02,3.135965e-05
9.702083e-01,-3.000698e-02,3.135558e-05
9.704167e-01,-3.000987e-02,3.135107e-05
9.706250e-01,-3.001380e-02,3.134614e-05
9.708333e-01,-3.001878e-02,3.134076e-05
9.710417e-01,-3.002478e-02,3.133495e-05
9.712500e-01,-3.003178e-02,3.132869e-05
9.714583e-01,-3.003976e-02,3.132198e-05
9.716667e-01,-3.004866e-02,3.131482e-05
9.718750e-01,-3.005842e-02,3.130722e-05
9.720833e-01,-3.006899e-02,3.129916e-05
9.722917e-01,-3.008027e-02,3.129064e-05
9.725000e-01,-3.009220e-02,3.128168e-05
9.727083e-01,-3.010467e-02,3.127226e-05
9.729167e-01,-3.011759e-02,3.126240e-05
9.731250e-01,-3.013086e-02,3.125208e-05
9.733333e-01,-3.014436e-02,3.124132e-05
9.735417e-01,-3.015800e-02,3.123012e-05
9.737500e-01,-3.017164e-02,3.121849e-05
9.739583e-01,-3.018519e-02,3.120642e-05
9.741667e-01,-3.019853e-02,3.119392e-05
9.743750e-01,-3.021155e-02,3.118099e-05
9.745833e-01,-3.022414e-02,3.116765e-05
9.747917e-01,-3.023621e-02,3.115389e-05
9.750000e-01,-3.024764e-02,3.113972e-05
9.752083e-01,-3.025836e-02,3.112516e-05
9.754167e-01,-3.026827e-02,3.111019e-05
9.756250e-01,-3.027731e-02,3.109484e-05
9.758333e-01,-3.028541e-02,3.107909e-05
9.760417e-01,-3.029250e-02,3.106297e-05
9.762500e-01,-3.029856e-02,3.104647e-05
9.764583e-01,-3.030353e-02,3.102961e-05
9.766667e-01,-3.030741e-02,3.101237e-05
9.768750e-01,-3.031017e-02,3.099478e-05
9.770833e-01,-3.031182e-02,3.097682e-05
9.772917e-01,-3.031237e-02,3.095852e-05
9.775000e-01,-3.031185e-02,3.093985e-05
9.777083e-01,-3.031029e-02,3.092084e-05
9.779167e-01,-3.030774e-02,3.090149e-05
9.781250e-01,-3.030424e-02,3.088178e-05
9.783333e-01,-3.029988e-02,3.086173e-05
9.785417e-01,-3.029473e-02,3.084133e-05
9.787500e-01,-3.028887e-02,3.082058e-05
9.789583e-01,-3.028238e-02,3.079949e-05
9.791667e-01,-3.027538e-02,3.077804e-05
9.793750e-01,-3.026797e-02,3.075624e-05
9.795833e-01,-3.026024e-02,3.073408e-05
9.797917e-01,-3.025231e-02,3.071156e-05
9.800000e-01,-3.024430e-02,3.068868e-05
9.802083e-01,-3.023632e-02,3.066543e-05
9.804167e-01,-3.022848e-02,3.064181e-05
9.806250e-01,-3.022089e-02,3.061780e-05
9.808333e-01,-3.021365e-02,3.059341e-05
9.810417e-01,-3.020687e-02,3.056864e-05
9.812500e-01,-3.020066e-02,3.054346e-05
9.814583e-01,-3.019509e-02,3.051789e-05
9.816667e-01,-3.019026e-02,3.049190e-05
9.818750e-01,-3.018623e-02,3.046550e-05
9.820833e-01,-3.018308e-02,3.043869e-05
9.822917e-01,-3.018086e-02,3.041144e-05
9.825000e-01,-3.017962e-02,3.038377e-05
9.827083e-01,-3.017939e-02,3.035566e-05
9.829167e-01,-3.018019e-02,3.032711e-05
9.831250e-01,-3.018204e-02,3.029811e-05
9.833333e-01,-3.018494e-02,3.026866e-05
9.835417e-01,-3.018887e-02,3.023876e-05
9.837500e-01,-3.019381e-02,3.020841e-05
9.839583e-01,-3.019973e-02,3.017759e-05
9.841667e-01,-3.020658e-02,3.014631e-05
9.843750e-01,-3.021429e-02,3.011457e-05
9.845833e-01,-3.022282e-02,3.008237e-05
9.847917e-01,-3.023207e-02,3.004970e-05
9.850000e-01,-3.024197e-02,3.001657e-05
9.852083e-01,-3.025243e-02,2.998298e-05
9.854167e-01,-3.026334e-02,2.994892e-05
9.856250e-01,-3.027460e-02,2.991441e-05
9.858333e-01,-3.028612e-02,2.987944e-05
9.860417e-01,-3.029776e-02,2.984402e-05
9.862500e-01,-3.030944e-02,2.980814e-05
9.864583e-01,-3.032102e-02,2.977182e-05
9.866667e-01,-3.033240e-02,2.973506e-05
9.868750e-01,-3.034348e-02,2.969787e-05
9.870833e-01,-3.035413e-02,2.966024e-05
9.872917e-01,-3.036427e-02,2.962218e-05
9.875000e-01,-3.037379e-02,2.958370e-05
9.877083e-01,-3.038260e-02,2.954481e-05
9.879167e-01,-3.039062e-02,2.950550e-05
9.881250e-01,-3.039777e-02,2.946579e-05
9.883333e-01,-3.040400e-02,2.942568e-05
9.885417e-01,-3.040923e-02,2.938518e-05
9.887500e-01,-3.041344e-02,2.934428e-05
9.889583e-01,-3.041657e-02,2.930300e-05
9.891667e-01,-3.041862e-02,2.926134e-05
9.893750e-01,-3.041957e-02,2.921930e-05
9.895833e-01,-3.041942e-02,2.917689e-05
9.897917e-01,-3.041818e-02,2.913411e-05
9.900000e-01,-3.041588e-02,2.909096e-05
9.902083e-01,-3.041256e-02,2.904744e-05
9.904167e-01,-3.040825e-02,2.900356e-05
9.906250e-01,-3.040302e-02,2.895931e-05
9.908333e-01,-3.039694e-02,2.891471e-05
9.910417e-01,-3.039007e-02,2.886974e-05
9.912500e-01,-3.038251e-02,2.882441e-05
9.914583e-01,-3.037434e-02,2.877871e-05
9.916667e-01,-3.036567e-02,2.873265e-05
9.918750e-01,-3.035659e-02,2.868622e-05
9.920833e-01,-3.034722e-02,2.863942e-05
9.922917e-01,-3.033767e-02,2.859224e-05
9.925000e-01,-3.032804e-02,2.854468e-05
9.927083e-01,-3.031846e-02,2.849675e-05
9.929167e-01,-3.030903e-02,2.844843e-05
9.931250e-01,-3.029986e-02,2.839971e-05
9.933333e-01,-3.029107e-02,2.835060e-05
9.935417e-01,-3.028275e-02,2.830109e-05
9.937500e-01,-3.027501e-02,2.825117e-05
9.939583e-01,-3.026792e-02,2.820084e-05
9.941667e-01,-3.026159e-02,2.815010e-05
9.943750e-01,-3.025608e-02,2.809893e-05
9.945833e-01,-3.025146e-02,2.804733e-05
9.947917e-01,-3.024779e-02,2.799530e-05
9.950000e-01,-3.024511e-02,2.794283e-05
9.952083e-01,-3.024345e-02,2.788992e-05
9.954167e-01,-3.024285e-02,2.783656e-05
9.956250e-01,-3.024331e-02,2.778275e-05
9.958333e-01,-3.024483e-02,2.772849e-05
9.960417e-01,-3.024740e-02,2.767377e-05
9.962500e-01,-3.025099e-02,2.761859e-05
9.964583e-01,-3.025558e-02,2.756294e-05
9.966667e-01,-3.026111e-02,2.750683e-05
9.968750e-01,-3.026752e-02,2.745026e-05
9.970833e-01,-3.027476e-02,2.739322e-05
9.972917e-01,-3.028275e-02,2.733571e-05
9.975000e-01,-3.029139e-02,2.727773e-05
9.977083e-01,-3.030061e-02,2.721929e-05
9.979167e-01,-3.031029e-02,2.716039e-05
9.981250e-01,-3.032035e-02,2.710103e-05
9.983333e-01,-3.033067e-02,2.704120e-05
9.985417e-01,-3.034114e-02,2.698092e-05
9.987500e-01,-3.035165e-02,2.692019e-05
9.989583e-01,-3.036208e-02,2.685901e-05
9.991667e-01,-3.037233e-02,2.679738e-05
9.993750e-01,-3.038229e-02,2.673531e-05
9.995833e-01,-3.039184e-02,2.667281e-05
9.997917e-01,-3.040088e-02,2.660988e-05
1.000000e+00,-3.040933e-02,2.654652e-05
1.000208e+00,-3.041708e-02,2.648273e-05
1.000417e+00,-3.042405e-02,2.641854e-05
1.000625e+00,-3.043017e-02,2.635393e-05
1.000833e+00,-3.043538e-02,2.628891e-05
1.001042e+00,-3.043961e-02,2.622349e-05
1.001250e+00,-3.044282e-02,2.615768e-05
1.001458e+00,-3.044498e-02,2.609147e-05
1.001667e+00,-3.044606e-02,2.602487e-05
1.001875e+00,-3.044606e-02,2.595789e-05
1.002083e+00,-3.044497e-02,2.589053e-05
1.002292e+00,-3.044281e-02,2.582279e-05
1.002500e+00,-3.043959e-02,2.575467e-05
1.002708e+00,-3.043537e-02,2.568618e-05
1.002917e+00,-3.043017e-02,2.561732e-05
1.003125e+00,-3.042407e-02,2.554808e-05
1.003333e+00,-3.041712e-02,2.547848e-05
1.003542e+00,-3.040940e-02,2.540850e-05
1.003750e+00,-3.040099e-02,2.533816e-05
1.003958e+00,-3.039200e-02,2.526744e-05
1.004167e+00,-3.038251e-02,2.519635e-05
1.004375e+00,-3.037263e-02,2.512488e-05
1.004583e+00,-3.036246e-02,2.505304e-05
1.004792e+00,-3.035212e-02,2.498082e-05
1.005000e+00,-3.034172e-02,2.490821e-05
1.005208e+00,-3.033137e-02,2.483522e-05
1.005417e+00,-3.032118e-02,2.476185e-05
1.005625e+00,-3.031127e-02,2.468807e-05
1.005833e+00,-3.030174e-02,2.461391e-05
1.006042e+00,-3.029269e-02,2.453934e-05
1.006250e+00,-3.028423e-02,2.446436e-05
1.006458e+00,-3.027644e-02,2.438897e-05
1.006667e+00,-3.026940e-02,2.431317e-05
1.006875e+00,-3.026320e-02,2.423695e-05
1.007083e+00,-3.025789e-02,2.416031e-05
1.007292e+00,-3.025354e-02,2.408324e-05
1.007500e+00,-3.025019e-02,2.400573e-05
1.007708e+00,-3.024788e-02,2.392779e-05
1.007917e+00,-3.024661e-02,2.384942e-05
1.008125e+00,-3.024642e-02,2.377060e-05
1.008333e+00,-3.024730e-02,2.369133e-05
1.008542e+00,-3.024923e-02,2.361162e-05
1.008750e+00,-3.025219e-02,2.353146e-05
1.008958e+00,-3.025615e-02,2.345085e-05
1.009167e+00,-3.026106e-02,2.336979e-05
1.009375e+00,-3.026686e-02,2.328827e-05
1.009583e+00,-3.027348e-02,2.320630e-05
1.009792e+00,-3.028086e-02,2.312387e-05
1.010000e+00,-3.028890e-02,2.304100e-05
1.010208e+00,-3.029752e-02,2.295767e-05
1.010417e+00,-3.030661e-02,2.287389e-05
1.010625e+00,-3.031607e-02,2.278967e-05
1.010833e+00,-3.032579e-02,2.270500e-05
1.011042e+00,-3.033567e-02,2.261989e-05
1.011250e+00,-3.034559e-02,2.253433e-05
1.011458e+00,-3.035544e-02,2.244835e-05
1.011667e+00,-3.036510e-02,2.236193e-05
1.011875e+00,-3.037447e-02,2.227508e-05
1.012083e+00,-3.038344e-02,2.218781e-05
1.012292e+00,-3.039190e-02,2.210012e-05
1.012500e+00,-3.039976e-02,2.201201e-05
1.012708e+00,-3.040692e-02,2.192349e-05
1.012917e+00,-3.041331e-02,2.183457e-05
1.013125e+00,-3.041884e-02,2.174524e-05
1.013333e+00,-3.042345e-02,2.165552e-05
1.013542e+00,-3.042709e-02,2.156540e-05
1.013750e+00,-3.042971e-02,2.147490e-05
1.013958e+00,-3.043127e-02,2.138401e-05
1.014167e+00,-3.043176e-02,2.129274e-05
1.014375e+00,-3.043115e-02,2.120109e-05
1.014583e+00,-3.042946e-02,2.110906e-05
1.014792e+00,-3.042669e-02,2.101667e-05
1.015000e+00,-3.042286e-02,2.092390e-05
1.015208e+00,-3.041801e-02,2.083077e-05
1.015417e+00,-3.041219e-02,2.073727e-05
1.015625e+00,-3.040546e-02,2.064340e-05
1.015833e+00,-3.039787e-02,2.054918e-05
1.016042e+00,-3.038951e-02,2.045459e-05
1.016250e+00,-3.038046e-02,2.035963e-05
1.016458e+00,-3.037080e-02,2.026431e-05
1.016667e+00,-3.036065e-02,2.016863e-05
1.016875e+00,-3.035010e-02,2.007258e-05
1.017083e+00,-3.033925e-02,1.997617e-05
1.017292e+00,-3.032823e-02,1.987939e-05
1.017500e+00,-3.031713e-02,1.978224e-05
1.017708e+00,-3.030607e-02,1.968471e-05
1.017917e+00,-3.029517e-02,1.958681e-05
1.018125e+00,-3.028454e-02,1.948853e-05
1.018333e+00,-3.027427e-02,1.938987e-05
1.018542e+00,-3.026448e-02,1.929083e-05
1.018750e+00,-3.025526e-02,1.919140e-05
1.018958e+00,-3.024670e-02,1.909158e-05
1.019167e+00,-3.023889e-02,1.899136e-05
1.019375e+00,-3.023189e-02,1.889076e-05
1.019583e+00,-3.022578e-02,1.878975e-05
1.019792e+00,-3.022061e-02,1.868834e-05
1.020000e+00,-3.021643e-02,1.858652e-05
1.020208e+00,-3.021327e-02,1.848430e-05
1.020417e+00,-3.021115e-02,1.838166e-05
1.020625e+00,-3.021008e-02,1.827862e-05
1.020833e+00,-3.021007e-02,1.817516e-05
1.021042e+00,-3.021110e-02,1.807129e-05
1.021250e+00,-3.021314e-02,1.796700e-05
1.021458e+00,-3.021617e-02,1.786230e-05
1.021667e+00,-3.022012e-02,1.775717e-05
1.021875e+00,-3.022495e-02,1.765163e-05
1.022083e+00,-3.023059e-02,1.754568e-05
1.022292e+00,-3.023697e-02,1.743930e-05
1.022500e+00,-3.024399e-02,1.733251e-05
1.022708e+00,-3.025156e-02,1.722531e-05
1.022917e+00,-3.025960e-02,1.711770e-05
1.023125e+00,-3.026798e-02,1.700967e-05
1.023333e+00,-3.027661e-02,1.690124e-05
1.023542e+00,-3.028537e-02,1.679240e-05
1.023750e+00,-3.029416e-02,1.668315e-05
1.023958e+00,-3.030285e-02,1.657351e-05
1.024167e+00,-3.031134e-02,1.646347e-05
1.024375e+00,-3.031952e-02,1.635304e-05
1.024583e+00,-3.032727e-02,1.624222e-05
1.024792e+00,-3.033449e-02,1.613102e-05
1.025000e+00,-3.034109e-02,1.601943e-05
1.025208e+00,-3.034697e-02,1.590746e-05
1.025417e+00,-3.035206e-02,1.579512e-05
1.025625e+00,-3.035627e-02,1.568241e-05
1.025833e+00,-3.035953e-02,1.556934e-05
1.026042e+00,-3.036180e-02,1.545590e-05
1.026250e+00,-3.036303e-02,1.534210e-05
1.026458e+00,-3.036318e-02,1.522795e-05
1.026667e+00,-3.036223e-02,1.511344e-05
1.026875e+00,-3.036016e-02,1.499858e-05
1.027083e+00,-3.035698e-02,1.488338e-05
1.027292e+00,-3.035270e-02,1.476783e-05
1.027500e+00,-3.034734e-02,1.465194e-05
1.027708e+00,-3.034093e-02,1.453570e-05
1.027917e+00,-3.033353e-02,1.441913e-05
1.028125e+00,-3.032519e-02,1.430223e-05
1.028333e+00,-3.031597e-02,1.418498e-05
1.028542e+00,-3.030595e-02,1.406740e-05
1.028750e+00,-3.029522e-02,1.394949e-05
1.028958e+00,-3.028386e-02,1.383124e-05
1.029167e+00,-3.027198e-02,1.371266e-05
1.029375e+00,-3.025967e-02,1.359374e-05
1.029583e+00,-3.024704e-02,1.347449e-05
1.029792e+00,-3.023420e-02,1.335491e-05
1.030000e+00,-3.022127e-02,1.323498e-05
1.030208e+00,-3.020835e-02,1.311472e-05
1.030417e+00,-3.019556e-02,1.299412e-05
1.030625e+00,-3.018300e-02,1.287318e-05
1.030833e+00,-3.017080e-02,1.275190e-05
1.031042e+00,-3.015903e-02,1.263028e-05
1.031250e+00,-3.014781e-02,1.250832e-05
1.031458e+00,-3.013723e-02,1.238600e-05
1.031667e+00,-3.012736e-02,1.226335e-05
1.031875e+00,-3.011828e-02,1.214034e-05
1.032083e+00,-3.011006e-02,1.201698e-05
1.032292e+00,-3.010276e-02,1.189328e-05
1.032500e+00,-3.009641e-02,1.176922e-05
1.032708e+00,-3.009105e-02,1.164481e-05
1.032917e+00,-3.008670e-02,1.152004e-05
1.033125e+00,-3.008338e-02,1.139492e-05
1.033333e+00,-3.008109e-02,1.126945e-05
1.033542e+00,-3.007980e-02,1.114362e-05
1.033750e+00,-3.007951e-02,1.101744e-05
1.033958e+00,-3.008016e-02,1.089090e-05
1.034167e+00,-3.008172e-02,1.076401e-05
1.034375e+00,-3.008412e-02,1.063677e-05
1.034583e+00,-3.008730e-02,1.050917e-05
1.034792e+00,-3.009118e-02,1.038122e-05
1.035000e+00,-3.009569e-02,1.025292e-05
1.035208e+00,-3.010071e-02,1.012427e-05
1.035417e+00,-3.010617e-02,9.995280e-06
1.035625e+00,-3.011195e-02,9.865942e-06
1.035833e+00,-3.011794e-02,9.736261e-06
1.036042e+00,-3.012404e-02,9.606240e-06
1.036250e+00,-3.013013e-02,9.475882e-06
1.036458e+00,-3.013610e-02,9.345188e-06
1.036667e+00,-3.014183e-02,9.214162e-06
1.036875e+00,-3.014722e-02,9.082806e-06
1.037083e+00,-3.015216e-02,8.951124e-06
1.037292e+00,-3.015654e-02,8.819118e-06
1.037500e+00,-3.016027e-02,8.686791e-06
1.037708e+00,-3.016326e-02,8.554146e-06
1.037917e+00,-3.016541e-02,8.421186e-06
1.038125e+00,-3.016666e-02,8.287914e-06
1.038333e+00,-3.016695e-02,8.154333e-06
1.038542e+00,-3.016620e-02,8.020446e-06
1.038750e+00,-3.016439e-02,7.886254e-06
1.038958e+00,-3.016147e-02,7.751762e-06
1.039167e+00,-3.015742e-02,7.616971e-06
1.039375e+00,-3.015223e-02,7.481884e-06
1.039583e+00,-3.014590e-02,7.346503e-06
1.039792e+00,-3.013843e-02,7.210831e-06
1.040000e+00,-3.012987e-02,7.074868e-06
1.040208e+00,-3.012023e-02,6.938618e-06
1.040417e+00,-3.010957e-02,6.802081e-06
1.040625e+00,-3.009794e-02,6.665260e-06
1.040833e+00,-3.008541e-02,6.528155e-06
1.041042e+00,-3.007206e-02,6.390769e-06
1.041250e+00,-3.005796e-02,6.253102e-06
1.041458e+00,-3.004322e-02,6.115155e-06
1.041667e+00,-3.002791e-02,5.976929e-06
1.041875e+00,-3.001216e-02,5.838425e-06
1.042083e+00,-2.999607e-02,5.699644e-06
1.042292e+00,-2.997974e-02,5.560587e-06
1.042500e+00,-2.996330e-02,5.421253e-06
1.042708e+00,-2.994684e-02,5.281644e-06
1.042917e+00,-2.993049e-02,5.141760e-06
1.043125e+00,-2.991435e-02,5.001602e-06
1.043333e+00,-2.989853e-02,4.861169e-06
1.043542e+00,-2.988314e-02,4.720463e-06
1.043750e+00,-2.986826e-02,4.579485e-06
1.043958e+00,-2.985400e-02,4.438233e-06
1.044167e+00,-2.984043e-02,4.296710e-06
1.044375e+00,-2.982764e-02,4.154915e-06
1.044583e+00,-2.981567e-02,4.012850e-06
1.044792e+00,-2.980460e-02,3.870515e-06
1.045000e+00,-2.979446e-02,3.727910e-06
1.045208e+00,-2.978530e-02,3.585037e-06
1.045417e+00,-2.977713e-02,3.441897e-06
1.045625e+00,-2.976996e-02,3.342037e-06
1.045833e+00,-2.976380e-02,3.264551e-06
1.046042e+00,-2.975863e-02,3.193323e-06
1.046250e+00,-2.975442e-02,3.126804e-06
1.046458e+00,-2.975115e-02,3.064041e-06
1.046667e+00,-2.974877e-02,3.004636e-06
1.046875e+00,-2.974721e-02,2.948016e-06
1.047083e+00,-2.974641e-02,2.894015e-06
1.047292e+00,-2.974630e-02,2.842054e-06
1.047500e+00,-2.974679e-02,2.792396e-06
1.047708e+00,-2.974779e-02,2.744519e-06
1.047917e+00,-2.974921e-02,2.698347e-06
1.048125e+00,-2.975093e-02,2.653797e-06
1.048333e+00,-2.975285e-02,2.610768e-06
1.048542e+00,-2.975486e-02,2.569142e-06
1.048750e+00,-2.975685e-02,2.528781e-06
1.048958e+00,-2.975870e-02,2.489526e-06
1.049167e+00,-2.976031e-02,2.451834e-06
1.049375e+00,-2.976156e-02,2.415142e-06
1.049583e+00,-2.976234e-02,2.379162e-06
1.049792e+00,-2.976256e-02,2.344742e-06
1.050000e+00,-2.976211e-02,2.310902e-06
1.050208e+00,-2.976091e-02,2.278140e-06
1.050417e+00,-2.975888e-02,2.246166e-06
1.050625e+00,-2.975592e-02,2.215089e-06
1.050833e+00,-2.975199e-02,2.184639e-06
1.051042e+00,-2.974703e-02,2.155266e-06
1.051250e+00,-2.974099e-02,2.125924e-06
1.051458e+00,-2.973383e-02,2.098268e-06
1.051667e+00,-2.972553e-02,2.070590e-06
1.051875e+00,-2.971609e-02,2.043591e-06
1.052083e+00,-2.970551e-02,2.017634e-06
1.052292e+00,-2.969379e-02,1.991651e-06
1.052500e+00,-2.968095e-02,1.966380e-06
1.052708e+00,-2.966705e-02,1.942113e-06
1.052917e+00,-2.965212e-02,1.917811e-06
1.053125e+00,-2.963621e-02,2.027829e-06
1.053333e+00,-2.961941e-02,2.179912e-06
1.053542e+00,-2.960177e-02,2.332198e-06
1.053750e+00,-2.958340e-02,2.484683e-06
1.053958e+00,-2.956437e-02,2.637366e-06
1.054167e+00,-2.954479e-02,2.790245e-06
1.054375e+00,-2.952476e-02,2.943318e-06
1.054583e+00,-2.950438e-02,3.096584e-06
1.054792e+00,-2.948378e-02,3.250040e-06
1.055000e+00,-2.946306e-02,3.403683e-06
1.055208e+00,-2.944233e-02,3.557513e-06
1.055417e+00,-2.942171e-02,3.711526e-06
1.055625e+00,-2.940131e-02,3.865720e-06
1.055833e+00,-2.938124e-02,4.020092e-06
1.056042e+00,-2.936159e-02,4.174640e-06
1.056250e+00,-2.934247e-02,4.329362e-06
1.056458e+00,-2.932397e-02,4.484254e-06
1.056667e+00,-2.930617e-02,4.639314e-06
1.056875e+00,-2.928915e-02,4.794539e-06
1.057083e+00,-2.927297e-02,4.949927e-06
1.057292e+00,-2.925769e-02,5.105474e-06
1.057500e+00,-2.924337e-02,5.261177e-06
1.057708e+00,-2.923002e-02,5.417034e-06
1.057917e+00,-2.921768e-02,5.573042e-06
1.058125e+00,-2.920635e-02,5.729197e-06
1.058333e+00,-2.919605e-02,5.885498e-06
1.058542e+00,-2.918675e-02,6.041941e-06
1.058750e+00,-2.917843e-02,6.198524e-06
1.058958e+00,-2.917106e-02,6.355243e-06
1.059167e+00,-2.916459e-02,6.512097e-06
1.059375e+00,-2.915897e-02,6.669083e-06
1.059583e+00,-2.915412e-02,6.826199e-06
1.059792e+00,-2.914998e-02,6.983442e-06
1.060000e+00,-2.914646e-02,7.140810e-06
1.060208e+00,-2.914347e-02,7.298302e-06
1.060417e+00,-2.914091e-02,7.455916e-06
1.060625e+00,-2.913868e-02,7.613650e-06
1.060833e+00,-2.913667e-02,7.771502e-06
1.061042e+00,-2.913478e-02,7.929471e-06
1.061250e+00,-2.913289e-02,8.087556e-06
1.061458e+00,-2.913088e-02,8.245756e-06
1.061667e+00,-2.912866e-02,8.404070e-06
1.061875e+00,-2.912610e-02,8.562496e-06
1.062083e+00,-2.912310e-02,8.721035e-06
1.062292e+00,-2.911956e-02,8.879685e-06
1.062500e+00,-2.911539e-02,9.038447e-06
