time_s,CoM_cm,eta_boundary_cm
6.983333e-01,-2.835907e-02,1.631962e-04
6.987500e-01,-2.844967e-02,1.629239e-04
6.991667e-01,-2.855359e-02,1.626068e-04
6.995833e-01,-2.866971e-02,1.622456e-04
7.000000e-01,-2.879677e-02,1.618411e-04
7.004167e-01,-2.893340e-02,1.613939e-04
7.008333e-01,-2.907812e-02,1.609047e-04
7.012500e-01,-2.922937e-02,1.603742e-04
7.016667e-01,-2.938550e-02,1.598033e-04
7.020833e-01,-2.954482e-02,1.591925e-04
7.025000e-01,-2.970559e-02,1.585427e-04
7.029167e-01,-2.986609e-02,1.578546e-04
7.033333e-01,-3.002456e-02,1.571289e-04
7.037500e-01,-3.017929e-02,1.563663e-04
7.041667e-01,-3.032859e-02,1.555677e-04
7.045833e-01,-3.047085e-02,1.547338e-04
7.050000e-01,-3.060452e-02,1.538653e-04
7.054167e-01,-3.072815e-02,1.529630e-04
7.058333e-01,-3.084042e-02,1.520277e-04
7.062500e-01,-3.094009e-02,1.510601e-04
7.066667e-01,-3.102610e-02,1.500610e-04
7.070833e-01,-3.109752e-02,1.490312e-04
7.075000e-01,-3.115358e-02,1.479714e-04
7.079167e-01,-3.119367e-02,1.468824e-04
7.083333e-01,-3.121739e-02,1.457650e-04
7.087500e-01,-3.122447e-02,1.446200e-04
7.091667e-01,-3.121486e-02,1.434481e-04
7.095833e-01,-3.118867e-02,1.422500e-04
7.100000e-01,-3.114621e-02,1.410266e-04
7.104167e-01,-3.108796e-02,1.397786e-04
7.108333e-01,-3.101456e-02,1.385067e-04
7.112500e-01,-3.092683e-02,1.372117e-04
7.116667e-01,-3.082575e-02,1.358944e-04
7.120833e-01,-3.071244e-02,1.345556e-04
7.125000e-01,-3.058815e-02,1.331958e-04
7.129167e-01,-3.045425e-02,1.318160e-04
7.133333e-01,-3.031222e-02,1.304168e-04
7.137500e-01,-3.016364e-02,1.289990e-04
7.141667e-01,-3.001014e-02,1.275632e-04
7.145833e-01,-2.985341e-02,1.261103e-04
7.150000e-01,-2.969518e-02,1.246409e-04
7.154167e-01,-2.953720e-02,1.231557e-04
7.158333e-01,-2.938120e-02,1.216555e-04
7.162500e-01,-2.922892e-02,1.201408e-04
7.166667e-01,-2.908201e-02,1.186126e-04
7.170833e-01,-2.894211e-02,1.170713e-04
7.175000e-01,-2.881076e-02,1.155177e-04
7.179167e-01,-2.868940e-02,1.139525e-04
7.183333e-01,-2.857937e-02,1.123764e-04
7.187500e-01,-2.848190e-02,1.107899e-04
7.191667e-01,-2.839804e-02,1.091938e-04
7.195833e-01,-2.832874e-02,1.075887e-04
7.200000e-01,-2.827476e-02,1.059753e-04
7.204167e-01,-2.823669e-02,1.043541e-04
7.208333e-01,-2.821496e-02,1.027259e-04
7.212500e-01,-2.820982e-02,1.010912e-04
7.216667e-01,-2.822134e-02,9.945070e-05
7.220833e-01,-2.824938e-02,9.780495e-05
7.225000e-01,-2.829365e-02,9.615457e-05
7.229167e-01,-2.835367e-02,9.450018e-05
7.233333e-01,-2.842880e-02,9.284236e-05
7.237500e-01,-2.851820e-02,9.118169e-05
7.241667e-01,-2.862091e-02,8.951876e-05
7.245833e-01,-2.873581e-02,8.785414e-05
7.250000e-01,-2.886164e-02,8.618839e-05
7.254167e-01,-2.899704e-02,8.452208e-05
7.258333e-01,-2.914051e-02,8.285576e-05
7.262500e-01,-2.929049e-02,8.118998e-05
7.266667e-01,-2.944534e-02,7.952527e-05
7.270833e-01,-2.960338e-02,7.786217e-05
7.275000e-01,-2.976286e-02,7.620120e-05
7.279167e-01,-2.992205e-02,7.454288e-05
7.283333e-01,-3.007920e-02,7.288772e-05
7.287500e-01,-3.023260e-02,7.123623e-05
7.291667e-01,-3.038056e-02,6.958890e-05
7.295833e-01,-3.052147e-02,6.794622e-05
7.300000e-01,-3.065378e-02,6.630866e-05
7.304167e-01,-3.077605e-02,6.467671e-05
7.308333e-01,-3.088693e-02,6.305083e-05
7.312500e-01,-3.098521e-02,6.143146e-05
7.316667e-01,-3.106982e-02,5.981907e-05
7.320833e-01,-3.113983e-02,5.821408e-05
7.325000e-01,-3.119446e-02,5.661692e-05
7.329167e-01,-3.123313e-02,5.502803e-05
7.333333e-01,-3.125540e-02,5.344780e-05
7.337500e-01,-3.126103e-02,5.187664e-05
7.341667e-01,-3.124996e-02,5.031495e-05
7.345833e-01,-3.122230e-02,4.876311e-05
7.350000e-01,-3.117836e-02,4.722149e-05
7.354167e-01,-3.111861e-02,4.569045e-05
7.358333e-01,-3.104371e-02,4.417035e-05
7.362500e-01,-3.095447e-02,4.266153e-05
7.366667e-01,-3.085187e-02,4.116434e-05
7.370833e-01,-3.073703e-02,3.967909e-05
7.375000e-01,-3.061120e-02,3.820609e-05
7.379167e-01,-3.047576e-02,3.674565e-05
7.383333e-01,-3.033218e-02,3.529808e-05
7.387500e-01,-3.018203e-02,3.386364e-05
7.391667e-01,-3.002695e-02,3.244261e-05
7.395833e-01,-2.986864e-02,3.103527e-05
7.400000e-01,-2.970882e-02,2.964186e-05
7.404167e-01,-2.954923e-02,2.826262e-05
7.408333e-01,-2.939163e-02,2.689780e-05
7.412500e-01,-2.923772e-02,2.554762e-05
7.416667e-01,-2.908919e-02,2.421229e-05
7.420833e-01,-2.894765e-02,2.289202e-05
7.425000e-01,-2.881466e-02,2.158702e-05
7.429167e-01,-2.869164e-02,2.029746e-05
7.433333e-01,-2.857996e-02,1.902352e-05
7.437500e-01,-2.848081e-02,1.776539e-05
7.441667e-01,-2.839528e-02,1.652322e-05
7.445833e-01,-2.832429e-02,1.529716e-05
7.450000e-01,-2.826861e-02,1.408736e-05
7.454167e-01,-2.822884e-02,1.289397e-05
7.458333e-01,-2.820541e-02,1.171711e-05
7.462500e-01,-2.819855e-02,1.055690e-05
7.466667e-01,-2.820834e-02,9.413463e-06
7.470833e-01,-2.823465e-02,8.286907e-06
7.475000e-01,-2.827719e-02,7.177333e-06
7.479167e-01,-2.833546e-02,6.084837e-06
7.483333e-01,-2.840883e-02,5.009508e-06
7.487500e-01,-2.849647e-02,3.951429e-06
7.491667e-01,-2.859742e-02,2.910675e-06
7.495833e-01,-2.871054e-02,1.887317e-06
7.500000e-01,-2.883459e-02,1.270985e-06
7.504167e-01,-2.896819e-02,1.166044e-06
