time_s,CoM_cm,eta_boundary_cm
3.990476e-01,-2.794536e-02,1.978981e-05
3.992857e-01,-2.798461e-02,1.918562e-05
3.995238e-01,-2.803860e-02,1.857611e-05
3.997619e-01,-2.810673e-02,1.796170e-05
4.000000e-01,-2.818825e-02,1.734290e-05
4.002381e-01,-2.828228e-02,1.672022e-05
4.004762e-01,-2.838778e-02,1.609424e-05
4.007143e-01,-2.850358e-02,1.546678e-05
4.009524e-01,-2.862843e-02,1.483853e-05
4.011905e-01,-2.876096e-02,1.420928e-05
4.014286e-01,-2.889970e-02,1.358043e-05
4.016667e-01,-2.904314e-02,1.295505e-05
4.019048e-01,-2.918970e-02,1.233147e-05
4.021429e-01,-2.933778e-02,1.171444e-05
4.023810e-01,-2.948575e-02,1.110239e-05
4.026190e-01,-2.963198e-02,1.050029e-05
4.028571e-01,-2.977489e-02,9.908185e-06
4.030952e-01,-2.991289e-02,9.328449e-06
4.033333e-01,-3.004448e-02,8.763870e-06
4.035714e-01,-3.016821e-02,1.000467e-05
4.038095e-01,-3.028272e-02,1.128269e-05
4.040476e-01,-3.038676e-02,1.257184e-05
4.042857e-01,-3.047918e-02,1.387180e-05
4.045238e-01,-3.055898e-02,1.518225e-05
4.047619e-01,-3.062527e-02,1.650285e-05
4.050000e-01,-3.067733e-02,1.783326e-05
4.052381e-01,-3.071458e-02,1.917313e-05
4.054762e-01,-3.073662e-02,2.052208e-05
4.057143e-01,-3.074320e-02,2.187977e-05
4.059524e-01,-3.073424e-02,2.324581e-05
4.061905e-01,-3.070985e-02,2.461982e-05
4.064286e-01,-3.067029e-02,2.600142e-05
4.066667e-01,-3.061599e-02,2.739021e-05
4.069048e-01,-3.054755e-02,2.878579e-05
4.071429e-01,-3.046571e-02,3.018776e-05
4.073810e-01,-3.037136e-02,3.159570e-05
4.076190e-01,-3.026554e-02,3.300920e-05
4.078571e-01,-3.014941e-02,3.442784e-05
4.080952e-01,-3.002423e-02,3.585118e-05
4.083333e-01,-2.989138e-02,3.727880e-05
4.085714e-01,-2.975231e-02,3.871026e-05
4.088095e-01,-2.960854e-02,4.014512e-05
4.090476e-01,-2.946165e-02,4.158294e-05
4.092857e-01,-2.931323e-02,4.302325e-05
4.095238e-01,-2.916493e-02,4.446562e-05
4.097619e-01,-2.901835e-02,4.590959e-05
4.100000e-01,-2.887510e-02,4.735469e-05
4.102381e-01,-2.873675e-02,4.880047e-05
4.104762e-01,-2.860482e-02,5.024646e-05
4.107143e-01,-2.848074e-02,5.169219e-05
4.109524e-01,-2.836588e-02,5.313719e-05
4.111905e-01,-2.826149e-02,5.458099e-05
4.114286e-01,-2.816871e-02,5.602312e-05
4.116667e-01,-2.808856e-02,5.746309e-05
4.119048e-01,-2.802191e-02,5.890044e-05
4.121429e-01,-2.796949e-02,6.033468e-05
4.123810e-01,-2.793187e-02,6.176533e-05
4.126190e-01,-2.790947e-02,6.319192e-05
4.128571e-01,-2.790252e-02,6.461396e-05
4.130952e-01,-2.791111e-02,6.603097e-05
4.133333e-01,-2.793512e-02,6.744247e-05
4.135714e-01,-2.797431e-02,6.884798e-05
4.138095e-01,-2.802823e-02,7.024701e-05
4.140476e-01,-2.809630e-02,7.163908e-05
4.142857e-01,-2.817776e-02,7.302372e-05
4.145238e-01,-2.827173e-02,7.440045e-05
4.147619e-01,-2.837716e-02,7.576879e-05
4.150000e-01,-2.849291e-02,7.712826e-05
4.152381e-01,-2.861769e-02,7.847839e-05
4.154762e-01,-2.875015e-02,7.981870e-05
4.157143e-01,-2.888883e-02,8.114874e-05
4.159524e-01,-2.903220e-02,8.246802e-05
4.161905e-01,-2.917870e-02,8.377610e-05
4.164286e-01,-2.932672e-02,8.507250e-05
4.166667e-01,-2.947462e-02,8.635677e-05
4.169048e-01,-2.962080e-02,8.762846e-05
4.171429e-01,-2.976364e-02,8.888713e-05
4.173810e-01,-2.990158e-02,9.013232e-05
4.176190e-01,-3.003310e-02,9.136359e-05
4.178571e-01,-3.015677e-02,9.258053e-05
4.180952e-01,-3.027121e-02,9.378269e-05
4.183333e-01,-3.037519e-02,9.496965e-05
4.185714e-01,-3.046755e-02,9.614100e-05
4.188095e-01,-3.054728e-02,9.729633e-05
4.190476e-01,-3.061351e-02,9.843523e-05
4.192857e-01,-3.066550e-02,9.955732e-05
4.195238e-01,-3.070269e-02,1.006622e-04
4.197619e-01,-3.072466e-02,1.017495e-04
4.200000e-01,-3.073118e-02,1.028188e-04
4.202381e-01,-3.072216e-02,1.038698e-04
4.204762e-01,-3.069770e-02,1.049021e-04
4.207143e-01,-3.065808e-02,1.059154e-04
4.209524e-01,-3.060372e-02,1.069093e-04
4.211905e-01,-3.053521e-02,1.078835e-04
4.214286e-01,-3.045330e-02,1.088377e-04
4.216667e-01,-3.035889e-02,1.097716e-04
4.219048e-01,-3.025300e-02,1.106848e-04
4.221429e-01,-3.013681e-02,1.115772e-04
4.223810e-01,-3.001157e-02,1.124483e-04
4.226190e-01,-2.987865e-02,1.132980e-04
4.228571e-01,-2.973951e-02,1.141260e-04
4.230952e-01,-2.959568e-02,1.149320e-04
4.233333e-01,-2.944872e-02,1.157159e-04
4.235714e-01,-2.930024e-02,1.164773e-04
4.238095e-01,-2.915186e-02,1.172161e-04
4.240476e-01,-2.900522e-02,1.179320e-04
4.242857e-01,-2.886191e-02,1.186250e-04
4.245238e-01,-2.872349e-02,1.192947e-04
4.247619e-01,-2.859149e-02,1.199412e-04
4.250000e-01,-2.846735e-02,1.205641e-04
4.252381e-01,-2.835242e-02,1.211634e-04
4.254762e-01,-2.824797e-02,1.217389e-04
4.257143e-01,-2.815512e-02,1.222905e-04
4.259524e-01,-2.807490e-02,1.228181e-04
4.261905e-01,-2.800819e-02,1.233217e-04
4.264286e-01,-2.795570e-02,1.238012e-04
4.266667e-01,-2.791802e-02,1.242564e-04
4.269048e-01,-2.789555e-02,1.246874e-04
4.271429e-01,-2.788854e-02,1.250940e-04
4.273810e-01,-2.789706e-02,1.254764e-04
4.276190e-01,-2.792101e-02,1.258344e-04
4.278571e-01,-2.796013e-02,1.261681e-04
4.280952e-01,-2.801399e-02,1.264774e-04
4.283333e-01,-2.808199e-02,1.267625e-04
4.285714e-01,-2.816338e-02,1.270233e-04
4.288095e-01,-2.825728e-02,1.272599e-04
