time_s,CoM_cm,eta_boundary_cm
1.396667e+00,-2.864702e-02,4.672255e-05
1.397500e+00,-2.874402e-02,4.746026e-05
1.398333e+00,-2.884455e-02,4.817452e-05
1.399167e+00,-2.894747e-02,4.886539e-05
1.400000e+00,-2.905163e-02,4.953292e-05
1.400833e+00,-2.915586e-02,5.017718e-05
1.401667e+00,-2.925901e-02,5.079829e-05
1.402500e+00,-2.935991e-02,5.139634e-05
1.403333e+00,-2.945745e-02,5.197144e-05
1.404167e+00,-2.955053e-02,5.252370e-05
1.405000e+00,-2.963813e-02,5.305323e-05
1.405833e+00,-2.971927e-02,5.356013e-05
1.406667e+00,-2.979304e-02,5.404445e-05
1.407500e+00,-2.985864e-02,5.450627e-05
1.408333e+00,-2.991533e-02,5.494561e-05
1.409167e+00,-2.996248e-02,5.536248e-05
1.410000e+00,-2.999956e-02,5.575684e-05
1.410833e+00,-3.002618e-02,5.612864e-05
1.411667e+00,-3.004204e-02,5.647777e-05
1.412500e+00,-3.004696e-02,5.680409e-05
1.413333e+00,-3.004088e-02,5.710742e-05
1.414167e+00,-3.002388e-02,5.738754e-05
1.415000e+00,-2.999615e-02,5.764418e-05
1.415833e+00,-2.995800e-02,5.787704e-05
1.416667e+00,-2.990985e-02,5.808576e-05
1.417500e+00,-2.985224e-02,5.826997e-05
1.418333e+00,-2.978581e-02,5.842925e-05
1.419167e+00,-2.971130e-02,5.856312e-05
1.420000e+00,-2.962954e-02,5.867112e-05
1.420833e+00,-2.954145e-02,5.875271e-05
1.421667e+00,-2.944800e-02,5.880736e-05
1.422500e+00,-2.935023e-02,5.883451e-05
1.423333e+00,-2.924925e-02,5.883359e-05
1.424167e+00,-2.914616e-02,5.880402e-05
1.425000e+00,-2.904214e-02,5.874519e-05
1.425833e+00,-2.893833e-02,5.865654e-05
1.426667e+00,-2.883591e-02,5.853747e-05
1.427500e+00,-2.873603e-02,5.838743e-05
1.428333e+00,-2.863980e-02,5.820586e-05
1.429167e+00,-2.854830e-02,5.799223e-05
1.430000e+00,-2.846258e-02,5.774606e-05
1.430833e+00,-2.838361e-02,5.746688e-05
1.431667e+00,-2.831228e-02,5.715427e-05
1.432500e+00,-2.824941e-02,5.680786e-05
1.433333e+00,-2.819572e-02,5.642732e-05
1.434167e+00,-2.815185e-02,5.601237e-05
1.435000e+00,-2.811830e-02,5.556282e-05
1.435833e+00,-2.809549e-02,5.507849e-05
1.436667e+00,-2.808370e-02,5.455930e-05
1.437500e+00,-2.808311e-02,5.400523e-05
1.438333e+00,-2.809377e-02,5.341632e-05
1.439167e+00,-2.811560e-02,5.279268e-05
1.440000e+00,-2.814841e-02,5.213450e-05
1.440833e+00,-2.819189e-02,5.144201e-05
1.441667e+00,-2.824560e-02,5.071555e-05
1.442500e+00,-2.830901e-02,4.995550e-05
1.443333e+00,-2.838146e-02,4.916230e-05
1.444167e+00,-2.846222e-02,4.833648e-05
1.445000e+00,-2.855044e-02,4.747861e-05
1.445833e+00,-2.864522e-02,4.658931e-05
1.446667e+00,-2.874556e-02,4.566929e-05
1.447500e+00,-2.885043e-02,4.471926e-05
1.448333e+00,-2.895871e-02,4.374000e-05
1.449167e+00,-2.906929e-02,4.273234e-05
1.450000e+00,-2.918100e-02,4.169713e-05
1.450833e+00,-2.929267e-02,4.063525e-05
1.451667e+00,-2.940314e-02,3.954759e-05
1.452500e+00,-2.951125e-02,3.843510e-05
1.453333e+00,-2.961587e-02,3.729869e-05
1.454167e+00,-2.971592e-02,3.613931e-05
1.455000e+00,-2.981035e-02,3.495791e-05
1.455833e+00,-2.989819e-02,3.375542e-05
1.456667e+00,-2.997853e-02,3.253278e-05
1.457500e+00,-3.005056e-02,3.129089e-05
1.458333e+00,-3.011354e-02,3.003066e-05
1.459167e+00,-3.016684e-02,2.875296e-05
1.460000e+00,-3.020994e-02,2.745863e-05
1.460833e+00,-3.024242e-02,2.614851e-05
1.461667e+00,-3.026399e-02,2.482336e-05
1.462500e+00,-3.027448e-02,2.348395e-05
1.463333e+00,-3.027382e-02,2.213099e-05
1.464167e+00,-3.026209e-02,2.076514e-05
1.465000e+00,-3.023948e-02,1.938706e-05
1.465833e+00,-3.020629e-02,1.799733e-05
1.466667e+00,-3.016295e-02,1.659653e-05
1.467500e+00,-3.010999e-02,1.518516e-05
1.468333e+00,-3.004806e-02,1.376373e-05
1.469167e+00,-2.997789e-02,1.233268e-05
1.470000e+00,-2.990032e-02,1.089244e-05
1.470833e+00,-2.981626e-02,9.443404e-06
1.471667e+00,-2.972668e-02,7.985942e-06
1.472500e+00,-2.963263e-02,6.520405e-06
1.473333e+00,-2.953521e-02,5.047128e-06
1.474167e+00,-2.943553e-02,3.566434e-06
1.475000e+00,-2.933476e-02,2.103673e-06
1.475833e+00,-2.923405e-02,1.579957e-06
1.476667e+00,-2.913458e-02,1.297022e-06
1.477500e+00,-2.903748e-02,2.424194e-06
1.478333e+00,-2.894389e-02,3.937198e-06
1.479167e+00,-2.885488e-02,5.455651e-06
1.480000e+00,-2.877150e-02,6.979175e-06
1.480833e+00,-2.869472e-02,8.507359e-06
1.481667e+00,-2.862543e-02,1.003976e-05
1.482500e+00,-2.856445e-02,1.157591e-05
1.483333e+00,-2.851251e-02,1.311529e-05
1.484167e+00,-2.847024e-02,1.465732e-05
1.485000e+00,-2.843815e-02,1.620141e-05
1.485833e+00,-2.841666e-02,1.774689e-05
1.486667e+00,-2.840606e-02,1.929305e-05
1.487500e+00,-2.840651e-02,2.083912e-05
1.488333e+00,-2.841808e-02,2.238429e-05
1.489167e+00,-2.844069e-02,2.392767e-05
1.490000e+00,-2.847414e-02,2.546834e-05
1.490833e+00,-2.851813e-02,2.700532e-05
1.491667e+00,-2.857222e-02,2.853756e-05
1.492500e+00,-2.863588e-02,3.006398e-05
1.493333e+00,-2.870847e-02,3.158343e-05
1.494167e+00,-2.878923e-02,3.309475e-05
1.495000e+00,-2.887735e-02,3.459669e-05
1.495833e+00,-2.897189e-02,3.608801e-05
1.496667e+00,-2.907189e-02,3.756739e-05
1.497500e+00,-2.917629e-02,3.903353e-05
1.498333e+00,-2.928400e-02,4.048506e-05
1.499167e+00,-2.939389e-02,4.192063e-05
1.500000e+00,-2.950481e-02,4.333885e-05
1.500833e+00,-2.961558e-02,4.473833e-05
