time_s,CoM_cm,eta_boundary_cm
2.793333e-01,-2.926096e-02,3.032635e-05
2.795000e-01,-2.926196e-02,3.045348e-05
2.796667e-01,-2.926375e-02,3.058077e-05
2.798333e-01,-2.926630e-02,3.070823e-05
2.800000e-01,-2.926959e-02,3.083585e-05
2.801667e-01,-2.927358e-02,3.096365e-05
2.803333e-01,-2.927822e-02,3.109161e-05
2.805000e-01,-2.928348e-02,3.121976e-05
2.806667e-01,-2.928928e-02,3.134808e-05
2.808333e-01,-2.929557e-02,3.147658e-05
2.810000e-01,-2.930227e-02,3.160527e-05
2.811667e-01,-2.930932e-02,3.173414e-05
2.813333e-01,-2.931663e-02,3.186320e-05
2.815000e-01,-2.932413e-02,3.199245e-05
2.816667e-01,-2.933173e-02,3.212189e-05
2.818333e-01,-2.933935e-02,3.225153e-05
2.820000e-01,-2.934691e-02,3.238137e-05
2.821667e-01,-2.935432e-02,3.251141e-05
2.823333e-01,-2.936150e-02,3.264165e-05
2.825000e-01,-2.936838e-02,3.277209e-05
2.826667e-01,-2.937488e-02,3.290274e-05
2.828333e-01,-2.938092e-02,3.303359e-05
2.830000e-01,-2.938645e-02,3.316465e-05
2.831667e-01,-2.939139e-02,3.329593e-05
2.833333e-01,-2.939571e-02,3.342741e-05
2.835000e-01,-2.939934e-02,3.355910e-05
2.836667e-01,-2.940225e-02,3.369101e-05
2.838333e-01,-2.940441e-02,3.382313e-05
2.840000e-01,-2.940579e-02,3.395547e-05
2.841667e-01,-2.940638e-02,3.408802e-05
2.843333e-01,-2.940618e-02,3.422078e-05
2.845000e-01,-2.940518e-02,3.435376e-05
2.846667e-01,-2.940339e-02,3.448695e-05
2.848333e-01,-2.940084e-02,3.462035e-05
2.850000e-01,-2.939756e-02,3.475397e-05
2.851667e-01,-2.939357e-02,3.488779e-05
2.853333e-01,-2.938893e-02,3.502183e-05
2.855000e-01,-2.938368e-02,3.515607e-05
2.856667e-01,-2.937788e-02,3.529052e-05
2.858333e-01,-2.937160e-02,3.542518e-05
2.860000e-01,-2.936490e-02,3.556004e-05
2.861667e-01,-2.935786e-02,3.569510e-05
2.863333e-01,-2.935055e-02,3.583035e-05
2.865000e-01,-2.934306e-02,3.596580e-05
2.866667e-01,-2.933546e-02,3.610144e-05
2.868333e-01,-2.932785e-02,3.623727e-05
2.870000e-01,-2.932030e-02,3.637329e-05
2.871667e-01,-2.931289e-02,3.650948e-05
2.873333e-01,-2.930571e-02,3.664585e-05
2.875000e-01,-2.929884e-02,3.678239e-05
2.876667e-01,-2.929235e-02,3.691910e-05
2.878333e-01,-2.928632e-02,3.705598e-05
2.880000e-01,-2.928080e-02,3.719301e-05
2.881667e-01,-2.927586e-02,3.733019e-05
2.883333e-01,-2.927156e-02,3.746752e-05
2.885000e-01,-2.926794e-02,3.760499e-05
2.886667e-01,-2.926503e-02,3.774259e-05
2.888333e-01,-2.926289e-02,3.788033e-05
2.890000e-01,-2.926151e-02,3.801819e-05
2.891667e-01,-2.926093e-02,3.815616e-05
2.893333e-01,-2.926115e-02,3.829424e-05
2.895000e-01,-2.926216e-02,3.843243e-05
2.896667e-01,-2.926395e-02,3.857071e-05
2.898333e-01,-2.926652e-02,3.870908e-05
2.900000e-01,-2.926981e-02,3.884753e-05
2.901667e-01,-2.927381e-02,3.898606e-05
2.903333e-01,-2.927847e-02,3.912465e-05
2.905000e-01,-2.928373e-02,3.926330e-05
2.906667e-01,-2.928954e-02,3.940199e-05
2.908333e-01,-2.929584e-02,3.954073e-05
2.910000e-01,-2.930255e-02,3.967950e-05
2.911667e-01,-2.930961e-02,3.981830e-05
2.913333e-01,-2.931693e-02,3.995711e-05
2.915000e-01,-2.932444e-02,4.009592e-05
2.916667e-01,-2.933205e-02,4.023474e-05
2.918333e-01,-2.933968e-02,4.037354e-05
2.920000e-01,-2.934725e-02,4.051232e-05
2.921667e-01,-2.935467e-02,4.065108e-05
2.923333e-01,-2.936186e-02,4.078979e-05
2.925000e-01,-2.936875e-02,4.092845e-05
2.926667e-01,-2.937526e-02,4.106705e-05
2.928333e-01,-2.938131e-02,4.120558e-05
2.930000e-01,-2.938684e-02,4.134404e-05
2.931667e-01,-2.939180e-02,4.148240e-05
2.933333e-01,-2.939612e-02,4.162066e-05
2.935000e-01,-2.939976e-02,4.175882e-05
2.936667e-01,-2.940268e-02,4.189685e-05
2.938333e-01,-2.940485e-02,4.203475e-05
2.940000e-01,-2.940625e-02,4.217251e-05
2.941667e-01,-2.940685e-02,4.231012e-05
2.943333e-01,-2.940665e-02,4.244756e-05
2.945000e-01,-2.940566e-02,4.258483e-05
2.946667e-01,-2.940388e-02,4.272192e-05
2.948333e-01,-2.940134e-02,4.285880e-05
2.950000e-01,-2.939807e-02,4.299549e-05
2.951667e-01,-2.939409e-02,4.313195e-05
2.953333e-01,-2.938946e-02,4.326819e-05
2.955000e-01,-2.938422e-02,4.340418e-05
2.956667e-01,-2.937843e-02,4.353993e-05
2.958333e-01,-2.937215e-02,4.367541e-05
2.960000e-01,-2.936546e-02,4.381062e-05
2.961667e-01,-2.935843e-02,4.394554e-05
2.963333e-01,-2.935113e-02,4.408017e-05
2.965000e-01,-2.934365e-02,4.421450e-05
2.966667e-01,-2.933607e-02,4.434851e-05
2.968333e-01,-2.932846e-02,4.448219e-05
2.970000e-01,-2.932092e-02,4.461553e-05
2.971667e-01,-2.931352e-02,4.474853e-05
2.973333e-01,-2.930635e-02,4.488116e-05
2.975000e-01,-2.929949e-02,4.501343e-05
2.976667e-01,-2.929301e-02,4.514532e-05
2.978333e-01,-2.928699e-02,4.527682e-05
2.980000e-01,-2.928148e-02,4.540792e-05
2.981667e-01,-2.927655e-02,4.553861e-05
2.983333e-01,-2.927226e-02,4.566888e-05
2.985000e-01,-2.926864e-02,4.579872e-05
2.986667e-01,-2.926575e-02,4.592813e-05
2.988333e-01,-2.926361e-02,4.605709e-05
2.990000e-01,-2.926225e-02,4.618560e-05
2.991667e-01,-2.926167e-02,4.631365e-05
2.993333e-01,-2.926190e-02,4.644122e-05
2.995000e-01,-2.926292e-02,4.656832e-05
2.996667e-01,-2.926472e-02,4.669493e-05
2.998333e-01,-2.926729e-02,4.682104e-05
3.000000e-01,-2.927060e-02,4.694666e-05
3.001667e-01,-2.927461e-02,4.707176e-05
