time_s,CoM_cm,eta_boundary_cm
3.491667e-01,-2.824813e-02,6.667263e-05
3.493750e-01,-2.827256e-02,6.652099e-05
3.495833e-01,-2.830870e-02,6.636606e-05
3.497917e-01,-2.835615e-02,6.620789e-05
3.500000e-01,-2.841439e-02,6.604653e-05
3.502083e-01,-2.848278e-02,6.588204e-05
3.504167e-01,-2.856057e-02,6.571449e-05
3.506250e-01,-2.864692e-02,6.554394e-05
3.508333e-01,-2.874088e-02,6.537045e-05
3.510417e-01,-2.884141e-02,6.519409e-05
3.512500e-01,-2.894741e-02,6.501493e-05
3.514583e-01,-2.905773e-02,6.483304e-05
3.516667e-01,-2.917116e-02,6.464850e-05
3.518750e-01,-2.928645e-02,6.446138e-05
3.520833e-01,-2.940234e-02,6.427176e-05
3.522917e-01,-2.951756e-02,6.407972e-05
3.525000e-01,-2.963084e-02,6.388535e-05
3.527083e-01,-2.974096e-02,6.368872e-05
3.529167e-01,-2.984669e-02,6.348993e-05
3.531250e-01,-2.994689e-02,6.328905e-05
3.533333e-01,-3.004045e-02,6.308619e-05
3.535417e-01,-3.012635e-02,6.288142e-05
3.537500e-01,-3.020365e-02,6.267484e-05
3.539583e-01,-3.027150e-02,6.246654e-05
3.541667e-01,-3.032915e-02,6.225662e-05
3.543750e-01,-3.037599e-02,6.204517e-05
3.545833e-01,-3.041149e-02,6.183228e-05
3.547917e-01,-3.043526e-02,6.161806e-05
3.550000e-01,-3.044704e-02,6.140260e-05
3.552083e-01,-3.044671e-02,6.118600e-05
3.554167e-01,-3.043427e-02,6.096835e-05
3.556250e-01,-3.040986e-02,6.074976e-05
3.558333e-01,-3.037374e-02,6.053032e-05
3.560417e-01,-3.032630e-02,6.031014e-05
3.562500e-01,-3.026807e-02,6.008931e-05
3.564583e-01,-3.019969e-02,5.986794e-05
3.566667e-01,-3.012191e-02,5.964612e-05
3.568750e-01,-3.003557e-02,5.942396e-05
3.570833e-01,-2.994162e-02,5.920155e-05
3.572917e-01,-2.984110e-02,5.897900e-05
3.575000e-01,-2.973510e-02,5.875640e-05
3.577083e-01,-2.962479e-02,5.853385e-05
3.579167e-01,-2.951137e-02,5.831146e-05
3.581250e-01,-2.939608e-02,5.808932e-05
3.583333e-01,-2.928020e-02,5.786753e-05
3.585417e-01,-2.916498e-02,5.764619e-05
3.587500e-01,-2.905170e-02,5.742539e-05
3.589583e-01,-2.894159e-02,5.720523e-05
3.591667e-01,-2.883585e-02,5.698581e-05
3.593750e-01,-2.873566e-02,5.676722e-05
3.595833e-01,-2.864210e-02,5.654956e-05
3.597917e-01,-2.855619e-02,5.633291e-05
3.600000e-01,-2.847889e-02,5.611738e-05
3.602083e-01,-2.841104e-02,5.590305e-05
3.604167e-01,-2.835338e-02,5.569002e-05
3.606250e-01,-2.830654e-02,5.547837e-05
3.608333e-01,-2.827104e-02,5.526820e-05
3.610417e-01,-2.824726e-02,5.505959e-05
3.612500e-01,-2.823547e-02,5.485264e-05
3.614583e-01,-2.823579e-02,5.464741e-05
3.616667e-01,-2.824822e-02,5.444401e-05
3.618750e-01,-2.827263e-02,5.424252e-05
3.620833e-01,-2.830874e-02,5.404301e-05
3.622917e-01,-2.835616e-02,5.384557e-05
3.625000e-01,-2.841438e-02,5.365028e-05
3.627083e-01,-2.848275e-02,5.345721e-05
3.629167e-01,-2.856052e-02,5.326645e-05
3.631250e-01,-2.864684e-02,5.307807e-05
3.633333e-01,-2.874077e-02,5.289214e-05
3.635417e-01,-2.884128e-02,5.270874e-05
3.637500e-01,-2.894726e-02,5.252793e-05
3.639583e-01,-2.905756e-02,5.234979e-05
3.641667e-01,-2.917096e-02,5.217437e-05
3.643750e-01,-2.928622e-02,5.200175e-05
3.645833e-01,-2.940209e-02,5.183198e-05
3.647917e-01,-2.951728e-02,5.166514e-05
3.650000e-01,-2.963054e-02,5.150126e-05
3.652083e-01,-2.974063e-02,5.134042e-05
3.654167e-01,-2.984634e-02,5.118265e-05
3.656250e-01,-2.994651e-02,5.102802e-05
3.658333e-01,-3.004004e-02,5.087657e-05
3.660417e-01,-3.012592e-02,5.072835e-05
3.662500e-01,-3.020319e-02,5.058338e-05
3.664583e-01,-3.027101e-02,5.044173e-05
3.666667e-01,-3.032864e-02,5.030341e-05
3.668750e-01,-3.037545e-02,5.016847e-05
3.670833e-01,-3.041092e-02,5.003693e-05
3.672917e-01,-3.043467e-02,4.990881e-05
3.675000e-01,-3.044643e-02,4.978415e-05
3.677083e-01,-3.044607e-02,4.966295e-05
3.679167e-01,-3.043360e-02,4.954524e-05
3.681250e-01,-3.040916e-02,4.943102e-05
3.683333e-01,-3.037301e-02,4.932031e-05
3.685417e-01,-3.032555e-02,4.921310e-05
3.687500e-01,-3.026729e-02,4.910940e-05
3.689583e-01,-3.019889e-02,4.900920e-05
3.691667e-01,-3.012107e-02,4.891250e-05
3.693750e-01,-3.003470e-02,4.881928e-05
3.695833e-01,-2.994073e-02,4.872953e-05
3.697917e-01,-2.984018e-02,4.864323e-05
3.700000e-01,-2.973415e-02,4.856035e-05
3.702083e-01,-2.962381e-02,4.848086e-05
3.704167e-01,-2.951036e-02,4.840475e-05
3.706250e-01,-2.939505e-02,4.833196e-05
3.708333e-01,-2.927913e-02,4.826245e-05
3.710417e-01,-2.916389e-02,4.819620e-05
3.712500e-01,-2.905058e-02,4.813314e-05
3.714583e-01,-2.894043e-02,4.807322e-05
3.716667e-01,-2.883467e-02,4.801639e-05
3.718750e-01,-2.873445e-02,4.796259e-05
3.720833e-01,-2.864086e-02,4.791175e-05
3.722917e-01,-2.855492e-02,4.786381e-05
3.725000e-01,-2.847759e-02,4.781870e-05
3.727083e-01,-2.840971e-02,4.777633e-05
3.729167e-01,-2.835202e-02,4.773663e-05
3.731250e-01,-2.830515e-02,4.769953e-05
3.733333e-01,-2.826962e-02,4.766492e-05
3.735417e-01,-2.824581e-02,4.763272e-05
3.737500e-01,-2.823398e-02,4.760285e-05
3.739583e-01,-2.823428e-02,4.757519e-05
3.741667e-01,-2.824668e-02,4.754965e-05
3.743750e-01,-2.827105e-02,4.752613e-05
3.745833e-01,-2.830713e-02,4.750453e-05
3.747917e-01,-2.835452e-02,4.748472e-05
3.750000e-01,-2.841271e-02,4.746660e-05
3.752083e-01,-2.848104e-02,4.745005e-05
