time_s,CoM_cm,eta_boundary_cm
3.103704e-01,-2.898298e-02,5.367780e-05
3.105556e-01,-2.898922e-02,5.378490e-05
3.107407e-01,-2.899926e-02,5.389171e-05
3.109259e-01,-2.901299e-02,5.399827e-05
3.111111e-01,-2.903026e-02,5.410457e-05
3.112963e-01,-2.905087e-02,5.421064e-05
3.114815e-01,-2.907462e-02,5.431650e-05
3.116667e-01,-2.910122e-02,5.442216e-05
3.118519e-01,-2.913040e-02,5.452765e-05
3.120370e-01,-2.916184e-02,5.463298e-05
3.122222e-01,-2.919518e-02,5.473817e-05
3.124074e-01,-2.923007e-02,5.484324e-05
3.125926e-01,-2.926612e-02,5.494821e-05
3.127778e-01,-2.930294e-02,5.505309e-05
3.129630e-01,-2.934012e-02,5.515792e-05
3.131481e-01,-2.937727e-02,5.526269e-05
3.133333e-01,-2.941396e-02,5.536745e-05
3.135185e-01,-2.944980e-02,5.547220e-05
3.137037e-01,-2.948440e-02,5.557696e-05
3.138889e-01,-2.951738e-02,5.568175e-05
3.140741e-01,-2.954837e-02,5.578660e-05
3.142593e-01,-2.957705e-02,5.589152e-05
3.144444e-01,-2.960308e-02,5.599653e-05
3.146296e-01,-2.962620e-02,5.610164e-05
3.148148e-01,-2.964614e-02,5.620688e-05
3.150000e-01,-2.966269e-02,5.631227e-05
3.151852e-01,-2.967567e-02,5.641782e-05
3.153704e-01,-2.968494e-02,5.652355e-05
3.155556e-01,-2.969038e-02,5.662948e-05
3.157407e-01,-2.969196e-02,5.673562e-05
3.159259e-01,-2.968964e-02,5.684199e-05
3.161111e-01,-2.968345e-02,5.694860e-05
3.162963e-01,-2.967346e-02,5.705547e-05
3.164815e-01,-2.965979e-02,5.716262e-05
3.166667e-01,-2.964258e-02,5.727006e-05
3.168519e-01,-2.962202e-02,5.737780e-05
3.170370e-01,-2.959833e-02,5.748586e-05
3.172222e-01,-2.957178e-02,5.759425e-05
3.174074e-01,-2.954266e-02,5.770297e-05
3.175926e-01,-2.951128e-02,5.781205e-05
3.177778e-01,-2.947799e-02,5.792148e-05
3.179630e-01,-2.944316e-02,5.803129e-05
3.181481e-01,-2.940717e-02,5.814148e-05
3.183333e-01,-2.937041e-02,5.825206e-05
3.185185e-01,-2.933328e-02,5.836303e-05
3.187037e-01,-2.929620e-02,5.847441e-05
3.188889e-01,-2.925956e-02,5.858620e-05
3.190741e-01,-2.922378e-02,5.869840e-05
3.192593e-01,-2.918923e-02,5.881102e-05
3.194444e-01,-2.915631e-02,5.892407e-05
3.196296e-01,-2.912538e-02,5.903755e-05
3.198148e-01,-2.909676e-02,5.915145e-05
3.200000e-01,-2.907078e-02,5.926579e-05
3.201852e-01,-2.904772e-02,5.938057e-05
3.203704e-01,-2.902784e-02,5.949577e-05
3.205556e-01,-2.901135e-02,5.961142e-05
3.207407e-01,-2.899843e-02,5.972749e-05
3.209259e-01,-2.898922e-02,5.984400e-05
3.211111e-01,-2.898383e-02,5.996094e-05
3.212963e-01,-2.898232e-02,6.007830e-05
3.214815e-01,-2.898470e-02,6.019609e-05
3.216667e-01,-2.899094e-02,6.031429e-05
3.218519e-01,-2.900099e-02,6.043291e-05
3.220370e-01,-2.901472e-02,6.055193e-05
3.222222e-01,-2.903199e-02,6.067136e-05
3.224074e-01,-2.905261e-02,6.079118e-05
3.225926e-01,-2.907636e-02,6.091138e-05
3.227778e-01,-2.910297e-02,6.103196e-05
3.229630e-01,-2.913215e-02,6.115291e-05
3.231481e-01,-2.916358e-02,6.127421e-05
3.233333e-01,-2.919693e-02,6.139585e-05
3.235185e-01,-2.923182e-02,6.151783e-05
3.237037e-01,-2.926787e-02,6.164013e-05
3.238889e-01,-2.930469e-02,6.176274e-05
3.240741e-01,-2.934188e-02,6.188564e-05
3.242593e-01,-2.937902e-02,6.200881e-05
3.244444e-01,-2.941572e-02,6.213225e-05
3.246296e-01,-2.945156e-02,6.225593e-05
3.248148e-01,-2.948616e-02,6.237984e-05
3.250000e-01,-2.951914e-02,6.250395e-05
3.251852e-01,-2.955014e-02,6.262825e-05
3.253704e-01,-2.957881e-02,6.275273e-05
3.255556e-01,-2.960485e-02,6.287735e-05
3.257407e-01,-2.962797e-02,6.300209e-05
3.259259e-01,-2.964791e-02,6.312694e-05
3.261111e-01,-2.966446e-02,6.325187e-05
3.262963e-01,-2.967744e-02,6.337684e-05
3.264815e-01,-2.968671e-02,6.350185e-05
3.266667e-01,-2.969215e-02,6.362686e-05
3.268519e-01,-2.969373e-02,6.375184e-05
3.270370e-01,-2.969141e-02,6.387677e-05
3.272222e-01,-2.968522e-02,6.400161e-05
3.274074e-01,-2.967523e-02,6.412634e-05
3.275926e-01,-2.966156e-02,6.425093e-05
3.277778e-01,-2.964435e-02,6.437534e-05
3.279630e-01,-2.962379e-02,6.449953e-05
3.281481e-01,-2.960010e-02,6.462348e-05
3.283333e-01,-2.957355e-02,6.474716e-05
3.285185e-01,-2.954442e-02,6.487051e-05
3.287037e-01,-2.951305e-02,6.499352e-05
3.288889e-01,-2.947976e-02,6.511614e-05
3.290741e-01,-2.944493e-02,6.523833e-05
3.292593e-01,-2.940893e-02,6.536006e-05
3.294444e-01,-2.937217e-02,6.548129e-05
3.296296e-01,-2.933504e-02,6.560197e-05
3.298148e-01,-2.929796e-02,6.572206e-05
3.300000e-01,-2.926132e-02,6.584153e-05
3.301852e-01,-2.922553e-02,6.596033e-05
3.303704e-01,-2.919099e-02,6.607842e-05
3.305556e-01,-2.915807e-02,6.619575e-05
3.307407e-01,-2.912713e-02,6.631229e-05
3.309259e-01,-2.909851e-02,6.642799e-05
3.311111e-01,-2.907253e-02,6.654279e-05
3.312963e-01,-2.904947e-02,6.665667e-05
3.314815e-01,-2.902958e-02,6.676957e-05
3.316667e-01,-2.901309e-02,6.688145e-05
3.318519e-01,-2.900017e-02,6.699226e-05
3.320370e-01,-2.899096e-02,6.710195e-05
3.322222e-01,-2.898557e-02,6.721049e-05
3.324074e-01,-2.898405e-02,6.731781e-05
3.325926e-01,-2.898643e-02,6.742389e-05
3.327778e-01,-2.899267e-02,6.752866e-05
3.329630e-01,-2.900271e-02,6.763208e-05
3.331481e-01,-2.901644e-02,6.773411e-05
3.333333e-01,-2.903371e-02,6.783470e-05
3.335185e-01,-2.905432e-02,6.793381e-05
