time_s,CoM_cm,eta_boundary_cm
4.655556e-01,-2.745083e-02,1.334582e-04
4.658333e-01,-2.751641e-02,1.353528e-04
4.661111e-01,-2.760098e-02,1.372872e-04
4.663889e-01,-2.770361e-02,1.392611e-04
4.666667e-01,-2.782317e-02,1.412737e-04
4.669444e-01,-2.795833e-02,1.433246e-04
4.672222e-01,-2.810763e-02,1.454132e-04
4.675000e-01,-2.826940e-02,1.475389e-04
4.677778e-01,-2.844189e-02,1.497010e-04
4.680556e-01,-2.862319e-02,1.518989e-04
4.683333e-01,-2.881130e-02,1.541319e-04
4.686111e-01,-2.900417e-02,1.563991e-04
4.688889e-01,-2.919968e-02,1.587000e-04
4.691667e-01,-2.939567e-02,1.610337e-04
4.694444e-01,-2.959000e-02,1.633994e-04
4.697222e-01,-2.978054e-02,1.657963e-04
4.700000e-01,-2.996517e-02,1.682235e-04
4.702778e-01,-3.014189e-02,1.706801e-04
4.705556e-01,-3.030875e-02,1.731652e-04
4.708333e-01,-3.046391e-02,1.756780e-04
4.711111e-01,-3.060567e-02,1.782174e-04
4.713889e-01,-3.073247e-02,1.807824e-04
4.716667e-01,-3.084292e-02,1.833721e-04
4.719444e-01,-3.093580e-02,1.859854e-04
4.722222e-01,-3.101008e-02,1.886213e-04
4.725000e-01,-3.106496e-02,1.912788e-04
4.727778e-01,-3.109981e-02,1.939566e-04
4.730556e-01,-3.111426e-02,1.966538e-04
4.733333e-01,-3.110814e-02,1.993691e-04
4.736111e-01,-3.108151e-02,2.021015e-04
4.738889e-01,-3.103466e-02,2.048497e-04
4.741667e-01,-3.096810e-02,2.076126e-04
4.744444e-01,-3.088255e-02,2.103890e-04
4.747222e-01,-3.077894e-02,2.131776e-04
4.750000e-01,-3.065839e-02,2.159773e-04
4.752778e-01,-3.052224e-02,2.187867e-04
4.755556e-01,-3.037196e-02,2.216045e-04
4.758333e-01,-3.020919e-02,2.244296e-04
4.761111e-01,-3.003572e-02,2.272605e-04
4.763889e-01,-2.985343e-02,2.300961e-04
4.766667e-01,-2.966432e-02,2.329349e-04
4.769444e-01,-2.947046e-02,2.357756e-04
4.772222e-01,-2.927395e-02,2.386169e-04
4.775000e-01,-2.907696e-02,2.414574e-04
4.777778e-01,-2.888164e-02,2.442957e-04
4.780556e-01,-2.869011e-02,2.471305e-04
4.783333e-01,-2.850447e-02,2.499604e-04
4.786111e-01,-2.832675e-02,2.527839e-04
4.788889e-01,-2.815889e-02,2.555997e-04
4.791667e-01,-2.800273e-02,2.584064e-04
4.794444e-01,-2.785996e-02,2.612024e-04
4.797222e-01,-2.773216e-02,2.639865e-04
4.800000e-01,-2.762070e-02,2.667571e-04
4.802778e-01,-2.752682e-02,2.695129e-04
4.805556e-01,-2.745153e-02,2.722523e-04
4.808333e-01,-2.739565e-02,2.749740e-04
4.811111e-01,-2.735978e-02,2.776764e-04
4.813889e-01,-2.734432e-02,2.803582e-04
4.816667e-01,-2.734943e-02,2.830178e-04
4.819444e-01,-2.737505e-02,2.856538e-04
4.822222e-01,-2.742089e-02,2.882648e-04
4.825000e-01,-2.748644e-02,2.908493e-04
4.827778e-01,-2.757098e-02,2.934058e-04
4.830556e-01,-2.767358e-02,2.959328e-04
4.833333e-01,-2.779310e-02,2.984289e-04
4.836111e-01,-2.792824e-02,3.008927e-04
4.838889e-01,-2.807750e-02,3.033227e-04
4.841667e-01,-2.823925e-02,3.057174e-04
4.844444e-01,-2.841171e-02,3.080754e-04
4.847222e-01,-2.859298e-02,3.103952e-04
4.850000e-01,-2.878107e-02,3.126755e-04
4.852778e-01,-2.897392e-02,3.149147e-04
4.855556e-01,-2.916940e-02,3.171114e-04
4.858333e-01,-2.936537e-02,3.192643e-04
4.861111e-01,-2.955968e-02,3.213719e-04
4.863889e-01,-2.975018e-02,3.234327e-04
4.866667e-01,-2.993480e-02,3.254455e-04
4.869444e-01,-3.011150e-02,3.274088e-04
4.872222e-01,-3.027833e-02,3.293212e-04
4.875000e-01,-3.043347e-02,3.311814e-04
4.877778e-01,-3.057521e-02,3.329880e-04
4.880556e-01,-3.070200e-02,3.347397e-04
4.883333e-01,-3.081243e-02,3.364352e-04
4.886111e-01,-3.090529e-02,3.380731e-04
4.888889e-01,-3.097955e-02,3.396521e-04
4.891667e-01,-3.103441e-02,3.411709e-04
4.894444e-01,-3.106925e-02,3.426284e-04
4.897222e-01,-3.108368e-02,3.440232e-04
4.900000e-01,-3.107755e-02,3.453541e-04
4.902778e-01,-3.105091e-02,3.466198e-04
4.905556e-01,-3.100404e-02,3.478193e-04
4.908333e-01,-3.093747e-02,3.489512e-04
4.911111e-01,-3.085190e-02,3.500145e-04
4.913889e-01,-3.074828e-02,3.510080e-04
4.916667e-01,-3.062773e-02,3.519305e-04
4.919444e-01,-3.049156e-02,3.527810e-04
4.922222e-01,-3.034127e-02,3.535585e-04
4.925000e-01,-3.017850e-02,3.542618e-04
4.927778e-01,-3.000501e-02,3.548899e-04
4.930556e-01,-2.982272e-02,3.554418e-04
4.933333e-01,-2.963360e-02,3.559165e-04
4.936111e-01,-2.943973e-02,3.563132e-04
4.938889e-01,-2.924323e-02,3.566307e-04
4.941667e-01,-2.904623e-02,3.568683e-04
4.944444e-01,-2.885090e-02,3.570251e-04
4.947222e-01,-2.865937e-02,3.571001e-04
4.950000e-01,-2.847373e-02,3.570926e-04
4.952778e-01,-2.829601e-02,3.570018e-04
4.955556e-01,-2.812815e-02,3.568269e-04
4.958333e-01,-2.797199e-02,3.565671e-04
4.961111e-01,-2.782922e-02,3.562217e-04
4.963889e-01,-2.770142e-02,3.557900e-04
4.966667e-01,-2.758997e-02,3.552714e-04
4.969444e-01,-2.749609e-02,3.546652e-04
4.972222e-01,-2.742080e-02,3.539709e-04
4.975000e-01,-2.736492e-02,3.531878e-04
4.977778e-01,-2.732906e-02,3.523154e-04
4.980556e-01,-2.731361e-02,3.513532e-04
4.983333e-01,-2.731873e-02,3.503006e-04
4.986111e-01,-2.734435e-02,3.491573e-04
4.988889e-01,-2.739020e-02,3.479228e-04
4.991667e-01,-2.745576e-02,3.465967e-04
4.994444e-01,-2.754031e-02,3.451786e-04
4.997222e-01,-2.764292e-02,3.436682e-04
5.000000e-01,-2.776246e-02,3.420652e-04
5.002778e-01,-2.789761e-02,3.403692e-04
