time_s,CoM_cm,eta_boundary_cm
1.396667e+00,-2.499350e-02,4.773798e-05
1.397500e+00,-2.598842e-02,4.809447e-05
1.398333e+00,-2.701713e-02,4.840908e-05
1.399167e+00,-2.806834e-02,4.868609e-05
1.400000e+00,-2.913049e-02,4.892995e-05
1.400833e+00,-3.019193e-02,4.914525e-05
1.401667e+00,-3.124101e-02,4.933665e-05
1.402500e+00,-3.226621e-02,4.950886e-05
1.403333e+00,-3.325628e-02,4.966651e-05
1.404167e+00,-3.420036e-02,4.981420e-05
1.405000e+00,-3.508808e-02,4.995633e-05
1.405833e+00,-3.590971e-02,5.009715e-05
1.406667e+00,-3.665623e-02,5.024065e-05
1.407500e+00,-3.731945e-02,5.039051e-05
1.408333e+00,-3.789210e-02,5.055011e-05
1.409167e+00,-3.836788e-02,5.072242e-05
1.410000e+00,-3.874160e-02,5.091002e-05
1.410833e+00,-3.900913e-02,5.111504e-05
1.411667e+00,-3.916756e-02,5.133914e-05
1.412500e+00,-3.921514e-02,5.158349e-05
1.413333e+00,-3.915135e-02,5.184875e-05
1.414167e+00,-3.897689e-02,5.213506e-05
1.415000e+00,-3.869368e-02,5.244205e-05
1.415833e+00,-3.830482e-02,5.276882e-05
1.416667e+00,-3.781459e-02,5.311397e-05
1.417500e+00,-3.722835e-02,5.347559e-05
1.418333e+00,-3.655255e-02,5.385129e-05
1.419167e+00,-3.579460e-02,5.423823e-05
1.420000e+00,-3.496281e-02,5.463314e-05
1.420833e+00,-3.406631e-02,5.503237e-05
1.421667e+00,-3.311494e-02,5.543189e-05
1.422500e+00,-3.211915e-02,5.582738e-05
1.423333e+00,-3.108985e-02,5.621424e-05
1.424167e+00,-3.003834e-02,5.658768e-05
1.425000e+00,-2.897618e-02,5.694270e-05
1.425833e+00,-2.791501e-02,5.727424e-05
1.426667e+00,-2.686649e-02,5.757714e-05
1.427500e+00,-2.584214e-02,5.784627e-05
1.428333e+00,-2.485319e-02,5.807654e-05
1.429167e+00,-2.391052e-02,5.826298e-05
1.430000e+00,-2.302449e-02,5.840077e-05
1.430833e+00,-2.220482e-02,5.848533e-05
1.431667e+00,-2.146054e-02,5.851233e-05
1.432500e+00,-2.079983e-02,5.847776e-05
1.433333e+00,-2.022996e-02,5.837798e-05
1.434167e+00,-1.975722e-02,5.820974e-05
1.435000e+00,-1.938681e-02,5.797023e-05
1.435833e+00,-1.912285e-02,5.765711e-05
1.436667e+00,-1.896825e-02,5.726854e-05
1.437500e+00,-1.892475e-02,5.680318e-05
1.438333e+00,-1.899287e-02,5.626026e-05
1.439167e+00,-1.917191e-02,5.563952e-05
1.440000e+00,-1.945994e-02,5.494125e-05
1.440833e+00,-1.985386e-02,5.416630e-05
1.441667e+00,-2.034939e-02,5.331606e-05
1.442500e+00,-2.094116e-02,5.239243e-05
1.443333e+00,-2.162271e-02,5.139785e-05
1.444167e+00,-2.238665e-02,5.033520e-05
1.445000e+00,-2.322463e-02,4.920785e-05
1.445833e+00,-2.412754e-02,4.801959e-05
1.446667e+00,-2.508552e-02,4.677456e-05
1.447500e+00,-2.608814e-02,4.547729e-05
1.448333e+00,-2.712446e-02,4.413256e-05
1.449167e+00,-2.818318e-02,4.274542e-05
1.450000e+00,-2.925275e-02,4.132112e-05
1.450833e+00,-3.032151e-02,3.986502e-05
1.451667e+00,-3.137780e-02,3.838260e-05
1.452500e+00,-3.241010e-02,3.687935e-05
1.453333e+00,-3.340716e-02,3.536075e-05
1.454167e+00,-3.435811e-02,3.383218e-05
1.455000e+00,-3.525259e-02,3.229891e-05
1.455833e+00,-3.608085e-02,3.076599e-05
1.456667e+00,-3.683388e-02,2.923826e-05
1.457500e+00,-3.750348e-02,2.772026e-05
1.458333e+00,-3.808237e-02,2.621621e-05
1.459167e+00,-3.856427e-02,2.472995e-05
1.460000e+00,-3.894397e-02,2.326491e-05
1.460833e+00,-3.921734e-02,2.182410e-05
1.461667e+00,-3.938147e-02,2.041005e-05
1.462500e+00,-3.943461e-02,1.902480e-05
1.463333e+00,-3.937624e-02,1.766989e-05
1.464167e+00,-3.920706e-02,1.634635e-05
1.465000e+00,-3.892898e-02,1.505469e-05
1.465833e+00,-3.854511e-02,1.379490e-05
1.466667e+00,-3.805971e-02,1.256647e-05
1.467500e+00,-3.747816e-02,1.136838e-05
1.468333e+00,-3.680689e-02,1.019912e-05
1.469167e+00,-3.605332e-02,9.056766e-06
1.470000e+00,-3.522577e-02,7.938925e-06
1.470833e+00,-3.433336e-02,6.842830e-06
1.471667e+00,-3.338592e-02,5.765355e-06
1.472500e+00,-3.239391e-02,4.703062e-06
1.473333e+00,-3.136824e-02,3.652244e-06
1.474167e+00,-3.032022e-02,2.608975e-06
1.475000e+00,-2.926138e-02,1.569163e-06
1.475833e+00,-2.820339e-02,8.323519e-07
1.476667e+00,-2.715790e-02,9.107754e-07
1.477500e+00,-2.613643e-02,1.571871e-06
1.478333e+00,-2.515021e-02,2.640274e-06
1.479167e+00,-2.421013e-02,3.726317e-06
1.480000e+00,-2.332652e-02,4.833962e-06
1.480833e+00,-2.250915e-02,5.966959e-06
1.481667e+00,-2.176701e-02,7.128799e-06
1.482500e+00,-2.110830e-02,8.322665e-06
1.483333e+00,-2.054029e-02,9.551389e-06
1.484167e+00,-2.006926e-02,1.081741e-05
1.485000e+00,-1.970043e-02,1.212274e-05
1.485833e+00,-1.943790e-02,1.346894e-05
1.486667e+00,-1.928460e-02,1.485708e-05
1.487500e+00,-1.924226e-02,1.628772e-05
1.488333e+00,-1.931141e-02,1.776091e-05
1.489167e+00,-1.949134e-02,1.927617e-05
1.490000e+00,-1.978013e-02,2.083248e-05
1.490833e+00,-2.017468e-02,2.242828e-05
1.491667e+00,-2.067072e-02,2.406151e-05
1.492500e+00,-2.126286e-02,2.572958e-05
1.493333e+00,-2.194467e-02,2.742941e-05
1.494167e+00,-2.270873e-02,2.915747e-05
1.495000e+00,-2.354673e-02,3.090976e-05
1.495833e+00,-2.444952e-02,3.268191e-05
1.496667e+00,-2.540728e-02,3.446916e-05
1.497500e+00,-2.640956e-02,3.626646e-05
1.498333e+00,-2.744542e-02,3.806846e-05
1.499167e+00,-2.850358e-02,3.986958e-05
1.500000e+00,-2.957247e-02,4.166410e-05
1.500833e+00,-3.064045e-02,4.344614e-05
