time_s,CoM_cm,eta_boundary_cm
2.793333e+00,-3.459238e-02,1.353192e-04
2.795000e+00,-3.629957e-02,1.229240e-04
2.796667e+00,-3.792906e-02,1.091327e-04
2.798333e+00,-3.946305e-02,9.409673e-05
2.800000e+00,-4.088474e-02,7.798134e-05
2.801667e+00,-4.217861e-02,6.097236e-05
2.803333e+00,-4.333049e-02,4.364123e-05
2.805000e+00,-4.432782e-02,2.674190e-05
2.806667e+00,-4.515971e-02,1.160735e-05
2.808333e+00,-4.581707e-02,1.229123e-05
2.810000e+00,-4.629274e-02,3.089460e-05
2.811667e+00,-4.658157e-02,4.920548e-05
2.813333e+00,-4.668042e-02,6.702299e-05
2.815000e+00,-4.658825e-02,8.415170e-05
2.816667e+00,-4.630614e-02,1.004038e-04
2.818333e+00,-4.583720e-02,1.156010e-04
2.820000e+00,-4.518664e-02,1.295767e-04
2.821667e+00,-4.436162e-02,1.421778e-04
2.823333e+00,-4.337124e-02,1.532662e-04
2.825000e+00,-4.222640e-02,1.627204e-04
2.826667e+00,-4.093970e-02,1.704370e-04
2.828333e+00,-3.952529e-02,1.763314e-04
2.830000e+00,-3.799872e-02,1.803394e-04
2.831667e+00,-3.637678e-02,1.824172e-04
2.833333e+00,-3.467728e-02,1.825423e-04
2.835000e+00,-3.291891e-02,1.807137e-04
2.836667e+00,-3.112100e-02,1.769518e-04
2.838333e+00,-2.930329e-02,1.712982e-04
2.840000e+00,-2.748576e-02,1.638153e-04
2.841667e+00,-2.568839e-02,1.545855e-04
2.843333e+00,-2.393092e-02,1.437106e-04
2.845000e+00,-2.223269e-02,1.313102e-04
2.846667e+00,-2.061234e-02,1.175209e-04
2.848333e+00,-1.908769e-02,1.024942e-04
2.850000e+00,-1.767551e-02,8.639567e-05
2.851667e+00,-1.639134e-02,6.940222e-05
2.853333e+00,-1.524929e-02,5.171690e-05
2.855000e+00,-1.426195e-02,3.402937e-05
2.856667e+00,-1.344019e-02,1.735065e-05
2.858333e+00,-1.279308e-02,4.339075e-06
2.860000e+00,-1.232776e-02,2.221935e-05
2.861667e+00,-1.204939e-02,4.046062e-05
2.863333e+00,-1.196108e-02,5.820148e-05
2.865000e+00,-1.206385e-02,7.524675e-05
2.866667e+00,-1.235664e-02,9.140888e-05
2.868333e+00,-1.283629e-02,1.065100e-04
2.870000e+00,-1.349760e-02,1.203838e-04
2.871667e+00,-1.433338e-02,1.328776e-04
2.873333e+00,-1.533452e-02,1.438538e-04
2.875000e+00,-1.649012e-02,1.531912e-04
2.876667e+00,-1.778755e-02,1.607869e-04
2.878333e+00,-1.921266e-02,1.665570e-04
2.880000e+00,-2.074988e-02,1.704376e-04
2.881667e+00,-2.238240e-02,1.723856e-04
2.883333e+00,-2.409239e-02,1.723789e-04
2.885000e+00,-2.586116e-02,1.704173e-04
2.886667e+00,-2.766938e-02,1.665215e-04
2.888333e+00,-2.949726e-02,1.607339e-04
2.890000e+00,-3.132482e-02,1.531174e-04
2.891667e+00,-3.313207e-02,1.437551e-04
2.893333e+00,-3.489925e-02,1.327492e-04
2.895000e+00,-3.660704e-02,1.202202e-04
2.896667e+00,-3.823674e-02,1.063050e-04
2.898333e+00,-3.977053e-02,9.115587e-05
2.900000e+00,-4.119163e-02,7.493880e-05
2.901667e+00,-4.248451e-02,5.786571e-05
2.903333e+00,-4.363501e-02,4.058473e-05
2.905000e+00,-4.463055e-02,2.384451e-05
2.906667e+00,-4.546024e-02,9.162933e-06
2.908333e+00,-4.611501e-02,1.564917e-05
2.910000e+00,-4.658769e-02,3.427372e-05
2.911667e+00,-4.687312e-02,5.259104e-05
2.913333e+00,-4.696819e-02,7.040005e-05
2.915000e+00,-4.687184e-02,8.750519e-05
2.916667e+00,-4.658516e-02,1.037185e-04
2.918333e+00,-4.611127e-02,1.188619e-04
2.920000e+00,-4.545537e-02,1.327688e-04
2.921667e+00,-4.462464e-02,1.452862e-04
2.923333e+00,-4.362817e-02,1.562761e-04
2.925000e+00,-4.247689e-02,1.656175e-04
2.926667e+00,-4.118339e-02,1.732071e-04
2.928333e+00,-3.976183e-02,1.789609e-04
2.930000e+00,-3.822777e-02,1.828151e-04
2.931667e+00,-3.659800e-02,1.847263e-04
2.933333e+00,-3.489036e-02,1.846727e-04
2.935000e+00,-3.312354e-02,1.826539e-04
2.936667e+00,-3.131687e-02,1.786908e-04
2.938333e+00,-2.949011e-02,1.728259e-04
2.940000e+00,-2.766326e-02,1.651223e-04
2.941667e+00,-2.585629e-02,1.556632e-04
2.943333e+00,-2.408898e-02,1.445511e-04
2.945000e+00,-2.238065e-02,1.319066e-04
2.946667e+00,-2.074998e-02,1.178670e-04
2.948333e+00,-1.921480e-02,1.025850e-04
2.950000e+00,-1.779189e-02,8.622676e-05
2.951667e+00,-1.649680e-02,6.897037e-05
2.953333e+00,-1.534366e-02,5.105173e-05
2.955000e+00,-1.434507e-02,3.325394e-05
2.956667e+00,-1.351193e-02,1.665107e-05
2.958333e+00,-1.285330e-02,5.175902e-06
2.960000e+00,-1.237636e-02,2.398199e-05
2.961667e+00,-1.208627e-02,4.248587e-05
2.963333e+00,-1.198617e-02,6.048592e-05
2.965000e+00,-1.207709e-02,7.778605e-05
2.966667e+00,-1.235798e-02,9.419777e-05
2.968333e+00,-1.282571e-02,1.095423e-04
2.970000e+00,-1.347509e-02,1.236526e-04
2.971667e+00,-1.429895e-02,1.363749e-04
2.973333e+00,-1.528820e-02,1.475710e-04
2.975000e+00,-1.643194e-02,1.571188e-04
2.976667e+00,-1.771758e-02,1.649148e-04
2.978333e+00,-1.913097e-02,1.708744e-04
2.980000e+00,-2.065655e-02,1.749329e-04
2.981667e+00,-2.227756e-02,1.770466e-04
2.983333e+00,-2.397616e-02,1.771931e-04
2.985000e+00,-2.573368e-02,1.753714e-04
2.986667e+00,-2.753080e-02,1.716020e-04
2.988333e+00,-2.934776e-02,1.659267e-04
2.990000e+00,-3.116459e-02,1.584082e-04
2.991667e+00,-3.296133e-02,1.491292e-04
2.993333e+00,-3.471821e-02,1.381919e-04
2.995000e+00,-3.641593e-02,1.257163e-04
2.996667e+00,-3.803582e-02,1.118394e-04
2.998333e+00,-3.956006e-02,9.671343e-05
3.000000e+00,-4.097190e-02,8.050435e-05
3.001667e+00,-4.225580e-02,6.338985e-05
