time_s,CoM_cm,eta_boundary_cm
3.491667e-01,-2.923182e-02,6.678293e-05
3.493750e-01,-2.923427e-02,6.662800e-05
3.495833e-01,-2.923789e-02,6.646972e-05
3.497917e-01,-2.924265e-02,6.630814e-05
3.500000e-01,-2.924848e-02,6.614333e-05
3.502083e-01,-2.925533e-02,6.597535e-05
3.504167e-01,-2.926312e-02,6.580426e-05
3.506250e-01,-2.927176e-02,6.563012e-05
3.508333e-01,-2.928117e-02,6.545301e-05
3.510417e-01,-2.929123e-02,6.527299e-05
3.512500e-01,-2.930184e-02,6.509013e-05
3.514583e-01,-2.931288e-02,6.490451e-05
3.516667e-01,-2.932423e-02,6.471620e-05
3.518750e-01,-2.933577e-02,6.452527e-05
3.520833e-01,-2.934736e-02,6.433181e-05
3.522917e-01,-2.935889e-02,6.413590e-05
3.525000e-01,-2.937023e-02,6.393761e-05
3.527083e-01,-2.938124e-02,6.373703e-05
3.529167e-01,-2.939182e-02,6.353425e-05
3.531250e-01,-2.940185e-02,6.332935e-05
3.533333e-01,-2.941121e-02,6.312243e-05
3.535417e-01,-2.941980e-02,6.291356e-05
3.537500e-01,-2.942754e-02,6.270284e-05
3.539583e-01,-2.943433e-02,6.249037e-05
3.541667e-01,-2.944010e-02,6.227623e-05
3.543750e-01,-2.944478e-02,6.206052e-05
3.545833e-01,-2.944834e-02,6.184334e-05
3.547917e-01,-2.945072e-02,6.162479e-05
3.550000e-01,-2.945190e-02,6.140495e-05
3.552083e-01,-2.945187e-02,6.118393e-05
3.554167e-01,-2.945062e-02,6.096183e-05
3.556250e-01,-2.944818e-02,6.073875e-05
3.558333e-01,-2.944457e-02,6.051480e-05
3.560417e-01,-2.943983e-02,6.029006e-05
3.562500e-01,-2.943401e-02,6.006464e-05
3.564583e-01,-2.942717e-02,5.983866e-05
3.566667e-01,-2.941939e-02,5.961220e-05
3.568750e-01,-2.941076e-02,5.938537e-05
3.570833e-01,-2.940136e-02,5.915828e-05
3.572917e-01,-2.939131e-02,5.893103e-05
3.575000e-01,-2.938071e-02,5.870373e-05
3.577083e-01,-2.936967e-02,5.847647e-05
3.579167e-01,-2.935833e-02,5.824937e-05
3.581250e-01,-2.934680e-02,5.802252e-05
3.583333e-01,-2.933520e-02,5.779603e-05
3.585417e-01,-2.932368e-02,5.757000e-05
3.587500e-01,-2.931235e-02,5.734454e-05
3.589583e-01,-2.930133e-02,5.711975e-05
3.591667e-01,-2.929075e-02,5.689573e-05
3.593750e-01,-2.928073e-02,5.667258e-05
3.595833e-01,-2.927137e-02,5.645041e-05
3.597917e-01,-2.926277e-02,5.622931e-05
3.600000e-01,-2.925503e-02,5.600938e-05
3.602083e-01,-2.924824e-02,5.579072e-05
3.604167e-01,-2.924247e-02,5.557344e-05
3.606250e-01,-2.923778e-02,5.535762e-05
3.608333e-01,-2.923422e-02,5.514336e-05
3.610417e-01,-2.923183e-02,5.493075e-05
3.612500e-01,-2.923064e-02,5.471990e-05
3.614583e-01,-2.923067e-02,5.451089e-05
3.616667e-01,-2.923190e-02,5.430381e-05
3.618750e-01,-2.923433e-02,5.409874e-05
3.620833e-01,-2.923793e-02,5.389579e-05
3.622917e-01,-2.924266e-02,5.369503e-05
3.625000e-01,-2.924847e-02,5.349654e-05
3.627083e-01,-2.925530e-02,5.330041e-05
3.629167e-01,-2.926307e-02,5.310673e-05
3.631250e-01,-2.927169e-02,5.291556e-05
3.633333e-01,-2.928107e-02,5.272698e-05
3.635417e-01,-2.929110e-02,5.254107e-05
3.637500e-01,-2.930169e-02,5.235790e-05
3.639583e-01,-2.931270e-02,5.217754e-05
3.641667e-01,-2.932403e-02,5.200006e-05
3.643750e-01,-2.933554e-02,5.182552e-05
3.645833e-01,-2.934711e-02,5.165398e-05
3.647917e-01,-2.935861e-02,5.148551e-05
3.650000e-01,-2.936992e-02,5.132016e-05
3.652083e-01,-2.938092e-02,5.115799e-05
3.654167e-01,-2.939147e-02,5.099904e-05
3.656250e-01,-2.940147e-02,5.084338e-05
3.658333e-01,-2.941080e-02,5.069103e-05
3.660417e-01,-2.941937e-02,5.054206e-05
3.662500e-01,-2.942708e-02,5.039649e-05
3.664583e-01,-2.943384e-02,5.025437e-05
3.666667e-01,-2.943959e-02,5.011572e-05
3.668750e-01,-2.944425e-02,4.998059e-05
3.670833e-01,-2.944777e-02,4.984899e-05
3.672917e-01,-2.945013e-02,4.972095e-05
3.675000e-01,-2.945128e-02,4.959650e-05
3.677083e-01,-2.945122e-02,4.947564e-05
3.679167e-01,-2.944995e-02,4.935840e-05
3.681250e-01,-2.944749e-02,4.924479e-05
3.683333e-01,-2.944385e-02,4.913480e-05
3.685417e-01,-2.943908e-02,4.902845e-05
3.687500e-01,-2.943323e-02,4.892574e-05
3.689583e-01,-2.942636e-02,4.882666e-05
3.691667e-01,-2.941855e-02,4.873120e-05
3.693750e-01,-2.940989e-02,4.863935e-05
3.695833e-01,-2.940047e-02,4.855110e-05
3.697917e-01,-2.939039e-02,4.846643e-05
3.700000e-01,-2.937976e-02,4.838531e-05
3.702083e-01,-2.936869e-02,4.830772e-05
3.704167e-01,-2.935732e-02,4.823363e-05
3.706250e-01,-2.934576e-02,4.816301e-05
3.708333e-01,-2.933414e-02,4.809581e-05
3.710417e-01,-2.932259e-02,4.803199e-05
3.712500e-01,-2.931122e-02,4.797151e-05
3.714583e-01,-2.930018e-02,4.791432e-05
3.716667e-01,-2.928957e-02,4.786036e-05
3.718750e-01,-2.927952e-02,4.780958e-05
3.720833e-01,-2.927013e-02,4.776192e-05
3.722917e-01,-2.926150e-02,4.771730e-05
3.725000e-01,-2.925373e-02,4.767566e-05
3.727083e-01,-2.924691e-02,4.763693e-05
3.729167e-01,-2.924111e-02,4.760103e-05
3.731250e-01,-2.923639e-02,4.756788e-05
3.733333e-01,-2.923280e-02,4.753739e-05
3.735417e-01,-2.923038e-02,4.750947e-05
3.737500e-01,-2.922916e-02,4.748404e-05
3.739583e-01,-2.922915e-02,4.746099e-05
3.741667e-01,-2.923036e-02,4.744023e-05
3.743750e-01,-2.923276e-02,4.742165e-05
3.745833e-01,-2.923632e-02,4.740514e-05
3.747917e-01,-2.924102e-02,4.739060e-05
3.750000e-01,-2.924680e-02,4.737790e-05
3.752083e-01,-2.925360e-02,4.736693e-05
