time_s,CoM_cm,eta_boundary_cm
9.311111e-01,-2.740508e-02,2.420910e-05
9.316667e-01,-2.760072e-02,2.437288e-05
9.322222e-01,-2.781328e-02,2.453498e-05
9.327778e-01,-2.804058e-02,2.469542e-05
9.333333e-01,-2.828024e-02,2.485418e-05
9.338889e-01,-2.852977e-02,2.501126e-05
9.344444e-01,-2.878658e-02,2.516663e-05
9.350000e-01,-2.904798e-02,2.532026e-05
9.355556e-01,-2.931124e-02,2.547214e-05
9.361111e-01,-2.957360e-02,2.562221e-05
9.366667e-01,-2.983234e-02,2.577043e-05
9.372222e-01,-3.008476e-02,2.591674e-05
9.377778e-01,-3.032821e-02,2.606110e-05
9.383333e-01,-3.056019e-02,2.620344e-05
9.388889e-01,-3.077827e-02,2.634370e-05
9.394444e-01,-3.098020e-02,2.648179e-05
9.400000e-01,-3.116393e-02,2.661766e-05
9.405556e-01,-3.132757e-02,2.675122e-05
9.411111e-01,-3.146946e-02,2.688240e-05
9.416667e-01,-3.158820e-02,2.701112e-05
9.422222e-01,-3.168262e-02,2.713730e-05
9.427778e-01,-3.175184e-02,2.726086e-05
9.433333e-01,-3.179522e-02,2.738173e-05
9.438889e-01,-3.181245e-02,2.749984e-05
9.444444e-01,-3.180346e-02,2.761510e-05
9.450000e-01,-3.176851e-02,2.772746e-05
9.455556e-01,-3.170811e-02,2.783685e-05
9.461111e-01,-3.162308e-02,2.794321e-05
9.466667e-01,-3.151447e-02,2.804649e-05
9.472222e-01,-3.138363e-02,2.814663e-05
9.477778e-01,-3.123213e-02,2.824361e-05
9.483333e-01,-3.106178e-02,2.833737e-05
9.488889e-01,-3.087457e-02,2.842790e-05
9.494444e-01,-3.067270e-02,2.851518e-05
9.500000e-01,-3.045853e-02,2.859919e-05
9.505556e-01,-3.023454e-02,2.867992e-05
9.511111e-01,-3.000332e-02,2.875738e-05
9.516667e-01,-2.976756e-02,2.883157e-05
9.522222e-01,-2.952996e-02,2.890251e-05
9.527778e-01,-2.929328e-02,2.897023e-05
9.533333e-01,-2.906025e-02,2.903475e-05
9.538889e-01,-2.883355e-02,2.909611e-05
9.544444e-01,-2.861581e-02,2.915436e-05
9.550000e-01,-2.840955e-02,2.920952e-05
9.555556e-01,-2.821716e-02,2.926167e-05
9.561111e-01,-2.804089e-02,2.931085e-05
9.566667e-01,-2.788281e-02,2.935712e-05
9.572222e-01,-2.774478e-02,2.940055e-05
9.577778e-01,-2.762845e-02,2.944120e-05
9.583333e-01,-2.753522e-02,2.947912e-05
9.588889e-01,-2.746625e-02,2.951440e-05
9.594444e-01,-2.742241e-02,2.954708e-05
9.600000e-01,-2.740433e-02,2.957724e-05
9.605556e-01,-2.741233e-02,2.960494e-05
9.611111e-01,-2.744644e-02,2.963024e-05
9.616667e-01,-2.750642e-02,2.965318e-05
9.622222e-01,-2.759174e-02,2.967383e-05
9.627778e-01,-2.770158e-02,2.969224e-05
9.633333e-01,-2.783487e-02,2.970843e-05
9.638889e-01,-2.799027e-02,2.972246e-05
9.644444e-01,-2.816619e-02,2.973434e-05
9.650000e-01,-2.836083e-02,2.974411e-05
9.655556e-01,-2.857217e-02,2.975178e-05
9.661111e-01,-2.879801e-02,2.975737e-05
9.666667e-01,-2.903599e-02,2.976087e-05
9.672222e-01,-2.928362e-02,2.976227e-05
9.677778e-01,-2.953830e-02,2.976158e-05
9.683333e-01,-2.979734e-02,2.975877e-05
9.688889e-01,-3.005802e-02,2.975381e-05
9.694444e-01,-3.031760e-02,2.974668e-05
9.700000e-01,-3.057332e-02,2.973732e-05
9.705556e-01,-3.082250e-02,2.972571e-05
9.711111e-01,-3.106251e-02,2.971178e-05
9.716667e-01,-3.129082e-02,2.969548e-05
9.722222e-01,-3.150503e-02,2.967676e-05
9.727778e-01,-3.170288e-02,2.965554e-05
9.733333e-01,-3.188232e-02,2.963176e-05
9.738889e-01,-3.204146e-02,2.960535e-05
9.744444e-01,-3.217866e-02,2.957624e-05
9.750000e-01,-3.229251e-02,2.954435e-05
9.755556e-01,-3.238184e-02,2.950961e-05
9.761111e-01,-3.244578e-02,2.947196e-05
9.766667e-01,-3.248370e-02,2.943131e-05
9.772222e-01,-3.249527e-02,2.938760e-05
9.777778e-01,-3.248046e-02,2.934076e-05
9.783333e-01,-3.243949e-02,2.929073e-05
9.788889e-01,-3.237292e-02,2.923744e-05
9.794444e-01,-3.228153e-02,2.918085e-05
9.800000e-01,-3.216641e-02,2.912091e-05
9.805556e-01,-3.202889e-02,2.905757e-05
9.811111e-01,-3.187056e-02,2.899079e-05
9.816667e-01,-3.169321e-02,2.892055e-05
9.822222e-01,-3.149887e-02,2.884681e-05
9.827778e-01,-3.128972e-02,2.876957e-05
9.833333e-01,-3.106813e-02,2.868882e-05
9.838889e-01,-3.083658e-02,2.860455e-05
9.844444e-01,-3.059768e-02,2.851676e-05
9.850000e-01,-3.035410e-02,2.842548e-05
9.855556e-01,-3.010857e-02,2.833072e-05
9.861111e-01,-2.986384e-02,2.823251e-05
9.866667e-01,-2.962265e-02,2.813088e-05
9.872222e-01,-2.938768e-02,2.802588e-05
9.877778e-01,-2.916156e-02,2.791754e-05
9.883333e-01,-2.894683e-02,2.780593e-05
9.888889e-01,-2.874587e-02,2.769109e-05
9.894444e-01,-2.856095e-02,2.757309e-05
9.900000e-01,-2.839413e-02,2.745198e-05
9.905556e-01,-2.824727e-02,2.732785e-05
9.911111e-01,-2.812204e-02,2.720074e-05
9.916667e-01,-2.801983e-02,2.707074e-05
9.922222e-01,-2.794181e-02,2.693792e-05
9.927778e-01,-2.788887e-02,2.680233e-05
9.933333e-01,-2.786162e-02,2.666406e-05
9.938889e-01,-2.786039e-02,2.652317e-05
9.944444e-01,-2.788522e-02,2.637972e-05
9.950000e-01,-2.793587e-02,2.623378e-05
9.955556e-01,-2.801181e-02,2.608540e-05
9.961111e-01,-2.811223e-02,2.593464e-05
9.966667e-01,-2.823606e-02,2.578154e-05
9.972222e-01,-2.838195e-02,2.562615e-05
9.977778e-01,-2.854834e-02,2.546851e-05
9.983333e-01,-2.873341e-02,2.530863e-05
9.988889e-01,-2.893515e-02,2.514656e-05
9.994444e-01,-2.915137e-02,2.498230e-05
1.000000e+00,-2.937970e-02,2.481586e-05
1.000556e+00,-2.961766e-02,2.464725e-05
