time_s,CoM_cm,eta_boundary_cm
3.103704e-01,-2.924766e-02,5.368926e-05
3.105556e-01,-2.924924e-02,5.379604e-05
3.107407e-01,-2.925177e-02,5.390255e-05
3.109259e-01,-2.925522e-02,5.400879e-05
3.111111e-01,-2.925956e-02,5.411480e-05
3.112963e-01,-2.926474e-02,5.422058e-05
3.114815e-01,-2.927069e-02,5.432616e-05
3.116667e-01,-2.927736e-02,5.443155e-05
3.118519e-01,-2.928468e-02,5.453677e-05
3.120370e-01,-2.929256e-02,5.464184e-05
3.122222e-01,-2.930092e-02,5.474679e-05
3.124074e-01,-2.930966e-02,5.485161e-05
3.125926e-01,-2.931869e-02,5.495635e-05
3.127778e-01,-2.932792e-02,5.506101e-05
3.129630e-01,-2.933723e-02,5.516562e-05
3.131481e-01,-2.934654e-02,5.527018e-05
3.133333e-01,-2.935573e-02,5.537473e-05
3.135185e-01,-2.936472e-02,5.547928e-05
3.137037e-01,-2.937339e-02,5.558385e-05
3.138889e-01,-2.938165e-02,5.568846e-05
3.140741e-01,-2.938942e-02,5.579312e-05
3.142593e-01,-2.939661e-02,5.589785e-05
3.144444e-01,-2.940314e-02,5.600268e-05
3.146296e-01,-2.940894e-02,5.610762e-05
3.148148e-01,-2.941395e-02,5.621269e-05
3.150000e-01,-2.941811e-02,5.631790e-05
3.151852e-01,-2.942138e-02,5.642328e-05
3.153704e-01,-2.942371e-02,5.652883e-05
3.155556e-01,-2.942510e-02,5.663458e-05
3.157407e-01,-2.942551e-02,5.674055e-05
3.159259e-01,-2.942495e-02,5.684674e-05
3.161111e-01,-2.942343e-02,5.695318e-05
3.162963e-01,-2.942095e-02,5.705987e-05
3.164815e-01,-2.941756e-02,5.716684e-05
3.166667e-01,-2.941328e-02,5.727410e-05
3.168519e-01,-2.940816e-02,5.738166e-05
3.170370e-01,-2.940226e-02,5.748953e-05
3.172222e-01,-2.939564e-02,5.759773e-05
3.174074e-01,-2.938838e-02,5.770627e-05
3.175926e-01,-2.938056e-02,5.781516e-05
3.177778e-01,-2.937226e-02,5.792442e-05
3.179630e-01,-2.936358e-02,5.803405e-05
3.181481e-01,-2.935460e-02,5.814406e-05
3.183333e-01,-2.934543e-02,5.825446e-05
3.185185e-01,-2.933617e-02,5.836526e-05
3.187037e-01,-2.932692e-02,5.847648e-05
3.188889e-01,-2.931779e-02,5.858811e-05
3.190741e-01,-2.930886e-02,5.870016e-05
3.192593e-01,-2.930025e-02,5.881264e-05
3.194444e-01,-2.929204e-02,5.892555e-05
3.196296e-01,-2.928433e-02,5.903891e-05
3.198148e-01,-2.927720e-02,5.915270e-05
3.200000e-01,-2.927073e-02,5.926694e-05
3.201852e-01,-2.926498e-02,5.938163e-05
3.203704e-01,-2.926003e-02,5.949677e-05
3.205556e-01,-2.925593e-02,5.961236e-05
3.207407e-01,-2.925273e-02,5.972839e-05
3.209259e-01,-2.925045e-02,5.984488e-05
3.211111e-01,-2.924912e-02,5.996182e-05
3.212963e-01,-2.924877e-02,6.007920e-05
3.214815e-01,-2.924938e-02,6.019702e-05
3.216667e-01,-2.925097e-02,6.031528e-05
3.218519e-01,-2.925350e-02,6.043398e-05
3.220370e-01,-2.925696e-02,6.055310e-05
3.222222e-01,-2.926130e-02,6.067265e-05
3.224074e-01,-2.926647e-02,6.079261e-05
3.225926e-01,-2.927243e-02,6.091297e-05
3.227778e-01,-2.927911e-02,6.103374e-05
3.229630e-01,-2.928642e-02,6.115489e-05
3.231481e-01,-2.929431e-02,6.127642e-05
3.233333e-01,-2.930266e-02,6.139831e-05
3.235185e-01,-2.931141e-02,6.152055e-05
3.237037e-01,-2.932044e-02,6.164314e-05
3.238889e-01,-2.932967e-02,6.176604e-05
3.240741e-01,-2.933899e-02,6.188926e-05
3.242593e-01,-2.934830e-02,6.201278e-05
3.244444e-01,-2.935749e-02,6.213657e-05
3.246296e-01,-2.936648e-02,6.226062e-05
3.248148e-01,-2.937515e-02,6.238491e-05
3.250000e-01,-2.938342e-02,6.250942e-05
3.251852e-01,-2.939119e-02,6.263413e-05
3.253704e-01,-2.939838e-02,6.275902e-05
3.255556e-01,-2.940491e-02,6.288407e-05
3.257407e-01,-2.941071e-02,6.300925e-05
3.259259e-01,-2.941572e-02,6.313454e-05
3.261111e-01,-2.941988e-02,6.325992e-05
3.262963e-01,-2.942315e-02,6.338536e-05
3.264815e-01,-2.942548e-02,6.351083e-05
3.266667e-01,-2.942687e-02,6.363630e-05
3.268519e-01,-2.942728e-02,6.376175e-05
3.270370e-01,-2.942673e-02,6.388715e-05
3.272222e-01,-2.942520e-02,6.401247e-05
3.274074e-01,-2.942273e-02,6.413768e-05
3.275926e-01,-2.941933e-02,6.426273e-05
3.277778e-01,-2.941505e-02,6.438762e-05
3.279630e-01,-2.940993e-02,6.451229e-05
3.281481e-01,-2.940403e-02,6.463671e-05
3.283333e-01,-2.939741e-02,6.476086e-05
3.285185e-01,-2.939015e-02,6.488469e-05
3.287037e-01,-2.938233e-02,6.500817e-05
3.288889e-01,-2.937403e-02,6.513126e-05
3.290741e-01,-2.936534e-02,6.525392e-05
3.292593e-01,-2.935637e-02,6.537612e-05
3.294444e-01,-2.934720e-02,6.549781e-05
3.296296e-01,-2.933794e-02,6.561896e-05
3.298148e-01,-2.932869e-02,6.573953e-05
3.300000e-01,-2.931955e-02,6.585947e-05
3.301852e-01,-2.931062e-02,6.597874e-05
3.303704e-01,-2.930201e-02,6.609730e-05
3.305556e-01,-2.929380e-02,6.621512e-05
3.307407e-01,-2.928608e-02,6.633213e-05
3.309259e-01,-2.927895e-02,6.644831e-05
3.311111e-01,-2.927248e-02,6.656361e-05
3.312963e-01,-2.926673e-02,6.667798e-05
3.314815e-01,-2.926178e-02,6.679138e-05
3.316667e-01,-2.925768e-02,6.690376e-05
3.318519e-01,-2.925447e-02,6.701508e-05
3.320370e-01,-2.925218e-02,6.712529e-05
3.322222e-01,-2.925086e-02,6.723435e-05
3.324074e-01,-2.925050e-02,6.734221e-05
3.325926e-01,-2.925111e-02,6.744882e-05
3.327778e-01,-2.925269e-02,6.755414e-05
3.329630e-01,-2.925522e-02,6.765812e-05
3.331481e-01,-2.925868e-02,6.776071e-05
3.333333e-01,-2.926301e-02,6.786186e-05
3.335185e-01,-2.926819e-02,6.796154e-05
