time_s,CoM_cm,eta_boundary_cm
9.311111e-01,-2.482634e-02,2.403449e-05
9.316667e-01,-2.529737e-02,2.419536e-05
9.322222e-01,-2.581057e-02,2.435554e-05
9.327778e-01,-2.636046e-02,2.451505e-05
9.333333e-01,-2.694112e-02,2.467390e-05
9.338889e-01,-2.754634e-02,2.483207e-05
9.344444e-01,-2.816961e-02,2.498953e-05
9.350000e-01,-2.880423e-02,2.514624e-05
9.355556e-01,-2.944339e-02,2.530212e-05
9.361111e-01,-3.008021e-02,2.545710e-05
9.366667e-01,-3.070785e-02,2.561108e-05
9.372222e-01,-3.131958e-02,2.576395e-05
9.377778e-01,-3.190881e-02,2.591557e-05
9.383333e-01,-3.246924e-02,2.606580e-05
9.388889e-01,-3.299486e-02,2.621450e-05
9.394444e-01,-3.348004e-02,2.636150e-05
9.400000e-01,-3.391962e-02,2.650664e-05
9.405556e-01,-3.430891e-02,2.664973e-05
9.411111e-01,-3.464378e-02,2.679060e-05
9.416667e-01,-3.492071e-02,2.692907e-05
9.422222e-01,-3.513679e-02,2.706495e-05
9.427778e-01,-3.528981e-02,2.719805e-05
9.433333e-01,-3.537823e-02,2.732821e-05
9.438889e-01,-3.540121e-02,2.745525e-05
9.444444e-01,-3.535864e-02,2.757899e-05
9.450000e-01,-3.525114e-02,2.769928e-05
9.455556e-01,-3.508002e-02,2.781598e-05
9.461111e-01,-3.484729e-02,2.792894e-05
9.466667e-01,-3.455565e-02,2.803804e-05
9.472222e-01,-3.420843e-02,2.814317e-05
9.477778e-01,-3.380958e-02,2.824424e-05
9.483333e-01,-3.336360e-02,2.834117e-05
9.488889e-01,-3.287552e-02,2.843390e-05
9.494444e-01,-3.235083e-02,2.852238e-05
9.500000e-01,-3.179542e-02,2.860660e-05
9.505556e-01,-3.121552e-02,2.868654e-05
9.511111e-01,-3.061760e-02,2.876223e-05
9.516667e-01,-3.000838e-02,2.883368e-05
9.522222e-01,-2.939465e-02,2.890096e-05
9.527778e-01,-2.878328e-02,2.896412e-05
9.533333e-01,-2.818110e-02,2.902324e-05
9.538889e-01,-2.759486e-02,2.907843e-05
9.544444e-01,-2.703110e-02,2.912980e-05
9.550000e-01,-2.649615e-02,2.917747e-05
9.555556e-01,-2.599599e-02,2.922157e-05
9.561111e-01,-2.553624e-02,2.926226e-05
9.566667e-01,-2.512208e-02,2.929968e-05
9.572222e-01,-2.475817e-02,2.933401e-05
9.577778e-01,-2.444863e-02,2.936540e-05
9.583333e-01,-2.419698e-02,2.939402e-05
9.588889e-01,-2.400612e-02,2.942005e-05
9.594444e-01,-2.387825e-02,2.944365e-05
9.600000e-01,-2.381492e-02,2.946499e-05
9.605556e-01,-2.381694e-02,2.948423e-05
9.611111e-01,-2.388442e-02,2.950153e-05
9.616667e-01,-2.401674e-02,2.951703e-05
9.622222e-01,-2.421258e-02,2.953087e-05
9.627778e-01,-2.446991e-02,2.954317e-05
9.633333e-01,-2.478604e-02,2.955404e-05
9.638889e-01,-2.515762e-02,2.956359e-05
9.644444e-01,-2.558070e-02,2.957190e-05
9.650000e-01,-2.605077e-02,2.957903e-05
9.655556e-01,-2.656280e-02,2.958503e-05
9.661111e-01,-2.711128e-02,2.958994e-05
9.666667e-01,-2.769032e-02,2.959376e-05
9.672222e-01,-2.829370e-02,2.959650e-05
9.677778e-01,-2.891491e-02,2.959812e-05
9.683333e-01,-2.954725e-02,2.959860e-05
9.688889e-01,-3.018392e-02,2.959787e-05
9.694444e-01,-3.081803e-02,2.959585e-05
9.700000e-01,-3.144275e-02,2.959246e-05
9.705556e-01,-3.205134e-02,2.958758e-05
9.711111e-01,-3.263723e-02,2.958110e-05
9.716667e-01,-3.319411e-02,2.957288e-05
9.722222e-01,-3.371597e-02,2.956278e-05
9.727778e-01,-3.419719e-02,2.955064e-05
9.733333e-01,-3.463260e-02,2.953630e-05
9.738889e-01,-3.501753e-02,2.951958e-05
9.744444e-01,-3.534784e-02,2.950033e-05
9.750000e-01,-3.562001e-02,2.947834e-05
9.755556e-01,-3.583116e-02,2.945346e-05
9.761111e-01,-3.597904e-02,2.942550e-05
9.766667e-01,-3.606214e-02,2.939428e-05
9.772222e-01,-3.607962e-02,2.935965e-05
9.777778e-01,-3.603139e-02,2.932143e-05
9.783333e-01,-3.591803e-02,2.927947e-05
9.788889e-01,-3.574089e-02,2.923364e-05
9.794444e-01,-3.550198e-02,2.918378e-05
9.800000e-01,-3.520399e-02,2.912980e-05
9.805556e-01,-3.485026e-02,2.907158e-05
9.811111e-01,-3.444474e-02,2.900903e-05
9.816667e-01,-3.399194e-02,2.894208e-05
9.822222e-01,-3.349690e-02,2.887067e-05
9.827778e-01,-3.296511e-02,2.879478e-05
9.833333e-01,-3.240245e-02,2.871436e-05
9.838889e-01,-3.181516e-02,2.862944e-05
9.844444e-01,-3.120974e-02,2.854001e-05
9.850000e-01,-3.059287e-02,2.844613e-05
9.855556e-01,-2.997138e-02,2.834783e-05
9.861111e-01,-2.935214e-02,2.824519e-05
9.866667e-01,-2.874197e-02,2.813830e-05
9.872222e-01,-2.814762e-02,2.802727e-05
9.877778e-01,-2.757566e-02,2.791219e-05
9.883333e-01,-2.703240e-02,2.779321e-05
9.888889e-01,-2.652384e-02,2.767047e-05
9.894444e-01,-2.605560e-02,2.754412e-05
9.900000e-01,-2.563285e-02,2.741431e-05
9.905556e-01,-2.526026e-02,2.728122e-05
9.911111e-01,-2.494197e-02,2.714501e-05
9.916667e-01,-2.468150e-02,2.700586e-05
9.922222e-01,-2.448173e-02,2.686394e-05
9.927778e-01,-2.434490e-02,2.671942e-05
9.933333e-01,-2.427253e-02,2.657249e-05
9.938889e-01,-2.426546e-02,2.642331e-05
9.944444e-01,-2.432378e-02,2.627202e-05
9.950000e-01,-2.444689e-02,2.611880e-05
9.955556e-01,-2.463346e-02,2.596378e-05
9.961111e-01,-2.488148e-02,2.580709e-05
9.966667e-01,-2.518825e-02,2.564885e-05
9.972222e-01,-2.555043e-02,2.548916e-05
9.977778e-01,-2.596407e-02,2.532812e-05
9.983333e-01,-2.642466e-02,2.516579e-05
9.988889e-01,-2.692717e-02,2.500224e-05
9.994444e-01,-2.746610e-02,2.483749e-05
1.000000e+00,-2.803557e-02,2.467158e-05
1.000556e+00,-2.862933e-02,2.450450e-05
