time_s,CoM_cm,eta_boundary_cm
5.586667e-01,-2.888959e-02,6.056871e-04
5.590000e-01,-2.890140e-02,6.035810e-04
5.593333e-01,-2.891573e-02,6.013286e-04
5.596667e-01,-2.893241e-02,5.989311e-04
5.600000e-01,-2.895127e-02,5.963892e-04
5.603333e-01,-2.897209e-02,5.937041e-04
5.606667e-01,-2.899466e-02,5.908767e-04
5.610000e-01,-2.901872e-02,5.879081e-04
5.613333e-01,-2.904401e-02,5.847994e-04
5.616667e-01,-2.907026e-02,5.815519e-04
5.620000e-01,-2.909719e-02,5.781668e-04
5.623333e-01,-2.912450e-02,5.746452e-04
5.626667e-01,-2.915189e-02,5.709885e-04
5.630000e-01,-2.917906e-02,5.671981e-04
5.633333e-01,-2.920573e-02,5.632752e-04
5.636667e-01,-2.923160e-02,5.592214e-04
5.640000e-01,-2.925638e-02,5.550380e-04
5.643333e-01,-2.927982e-02,5.507265e-04
5.646667e-01,-2.930165e-02,5.462885e-04
5.650000e-01,-2.932164e-02,5.417255e-04
5.653333e-01,-2.933957e-02,5.370392e-04
5.656667e-01,-2.935525e-02,5.322311e-04
5.660000e-01,-2.936852e-02,5.273029e-04
5.663333e-01,-2.937922e-02,5.222562e-04
5.666667e-01,-2.938724e-02,5.170929e-04
5.670000e-01,-2.939251e-02,5.118147e-04
5.673333e-01,-2.939496e-02,5.064233e-04
5.676667e-01,-2.939457e-02,5.009206e-04
5.680000e-01,-2.939135e-02,4.953084e-04
5.683333e-01,-2.938534e-02,4.895886e-04
5.686667e-01,-2.937660e-02,4.837631e-04
5.690000e-01,-2.936524e-02,4.778338e-04
5.693333e-01,-2.935138e-02,4.718026e-04
5.696667e-01,-2.933519e-02,4.656716e-04
5.700000e-01,-2.931683e-02,4.594427e-04
5.703333e-01,-2.929652e-02,4.531180e-04
5.706667e-01,-2.927449e-02,4.466994e-04
5.710000e-01,-2.925097e-02,4.401891e-04
5.713333e-01,-2.922623e-02,4.335892e-04
5.716667e-01,-2.920055e-02,4.269016e-04
5.720000e-01,-2.917421e-02,4.201287e-04
5.723333e-01,-2.914750e-02,4.132724e-04
5.726667e-01,-2.912072e-02,4.063350e-04
5.730000e-01,-2.909417e-02,3.993186e-04
5.733333e-01,-2.906815e-02,3.922254e-04
5.736667e-01,-2.904294e-02,3.850577e-04
5.740000e-01,-2.901883e-02,3.778176e-04
5.743333e-01,-2.899608e-02,3.705073e-04
5.746667e-01,-2.897494e-02,3.631291e-04
5.750000e-01,-2.895567e-02,3.556853e-04
5.753333e-01,-2.893846e-02,3.481780e-04
5.756667e-01,-2.892352e-02,3.406097e-04
5.760000e-01,-2.891101e-02,3.329825e-04
5.763333e-01,-2.890108e-02,3.252987e-04
5.766667e-01,-2.889384e-02,3.175607e-04
5.770000e-01,-2.888938e-02,3.097707e-04
5.773333e-01,-2.888774e-02,3.019310e-04
5.776667e-01,-2.888896e-02,2.940440e-04
5.780000e-01,-2.889303e-02,2.861119e-04
5.783333e-01,-2.889990e-02,2.781371e-04
5.786667e-01,-2.890951e-02,2.701219e-04
5.790000e-01,-2.892175e-02,2.620686e-04
5.793333e-01,-2.893651e-02,2.539795e-04
5.796667e-01,-2.895362e-02,2.458570e-04
5.800000e-01,-2.897291e-02,2.377033e-04
5.803333e-01,-2.899416e-02,2.295209e-04
5.806667e-01,-2.901716e-02,2.213119e-04
5.810000e-01,-2.904165e-02,2.130787e-04
5.813333e-01,-2.906738e-02,2.048236e-04
5.816667e-01,-2.909406e-02,1.965490e-04
5.820000e-01,-2.912142e-02,1.882571e-04
5.823333e-01,-2.914916e-02,1.799501e-04
5.826667e-01,-2.917699e-02,1.716305e-04
5.830000e-01,-2.920460e-02,1.633004e-04
5.833333e-01,-2.923170e-02,1.549622e-04
5.836667e-01,-2.925800e-02,1.466180e-04
5.840000e-01,-2.928322e-02,1.382702e-04
5.843333e-01,-2.930709e-02,1.299210e-04
5.846667e-01,-2.932936e-02,1.215726e-04
5.850000e-01,-2.934978e-02,1.132272e-04
5.853333e-01,-2.936815e-02,1.048870e-04
5.856667e-01,-2.938427e-02,9.655424e-05
5.860000e-01,-2.939797e-02,8.823107e-05
5.863333e-01,-2.940911e-02,7.991965e-05
5.866667e-01,-2.941757e-02,7.162213e-05
5.870000e-01,-2.942328e-02,6.334065e-05
5.873333e-01,-2.942616e-02,5.507732e-05
5.876667e-01,-2.942621e-02,4.683423e-05
5.880000e-01,-2.942343e-02,3.861347e-05
5.883333e-01,-2.941785e-02,3.041709e-05
5.886667e-01,-2.940955e-02,2.224716e-05
5.890000e-01,-2.939863e-02,1.410568e-05
5.893333e-01,-2.938521e-02,9.806425e-06
5.896667e-01,-2.936946e-02,8.549200e-06
5.900000e-01,-2.935154e-02,1.048459e-05
5.903333e-01,-2.933167e-02,1.817720e-05
5.906667e-01,-2.931007e-02,2.610536e-05
5.910000e-01,-2.928699e-02,3.403470e-05
5.913333e-01,-2.926269e-02,4.192198e-05
5.916667e-01,-2.923744e-02,4.976536e-05
5.920000e-01,-2.921154e-02,5.756300e-05
5.923333e-01,-2.918527e-02,6.531310e-05
5.926667e-01,-2.915893e-02,7.301387e-05
5.930000e-01,-2.913282e-02,8.066356e-05
5.933333e-01,-2.910723e-02,8.826045e-05
5.936667e-01,-2.908246e-02,9.580281e-05
5.940000e-01,-2.905878e-02,1.032890e-04
5.943333e-01,-2.903647e-02,1.107173e-04
5.946667e-01,-2.901577e-02,1.180862e-04
5.950000e-01,-2.899693e-02,1.253939e-04
5.953333e-01,-2.898016e-02,1.326391e-04
5.956667e-01,-2.896566e-02,1.398200e-04
5.960000e-01,-2.895359e-02,1.469352e-04
5.963333e-01,-2.894409e-02,1.539832e-04
5.966667e-01,-2.893729e-02,1.609626e-04
5.970000e-01,-2.893326e-02,1.678719e-04
5.973333e-01,-2.893206e-02,1.747097e-04
5.976667e-01,-2.893371e-02,1.814746e-04
5.980000e-01,-2.893821e-02,1.881654e-04
5.983333e-01,-2.894551e-02,1.947806e-04
5.986667e-01,-2.895555e-02,2.013190e-04
5.990000e-01,-2.896823e-02,2.077793e-04
5.993333e-01,-2.898342e-02,2.141604e-04
5.996667e-01,-2.900097e-02,2.204609e-04
6.000000e-01,-2.902069e-02,2.266798e-04
6.003333e-01,-2.904237e-02,2.328160e-04
