time_s,CoM_cm,eta_boundary_cm
1.861667e-01,-2.930135e-02,1.103959e-05
1.863333e-01,-2.927308e-02,1.102278e-05
1.865000e-01,-2.924406e-02,1.100580e-05
1.866667e-01,-2.921463e-02,1.098867e-05
1.868333e-01,-2.918511e-02,1.097137e-05
1.870000e-01,-2.915584e-02,1.095391e-05
1.871667e-01,-2.912715e-02,1.093630e-05
1.873333e-01,-2.909936e-02,1.091852e-05
1.875000e-01,-2.907280e-02,1.090058e-05
1.876667e-01,-2.904775e-02,1.088248e-05
1.878333e-01,-2.902452e-02,1.086423e-05
1.880000e-01,-2.900335e-02,1.084582e-05
1.881667e-01,-2.898450e-02,1.082725e-05
1.883333e-01,-2.896817e-02,1.080853e-05
1.885000e-01,-2.895457e-02,1.078965e-05
1.886667e-01,-2.894384e-02,1.077062e-05
1.888333e-01,-2.893612e-02,1.075143e-05
1.890000e-01,-2.893150e-02,1.073209e-05
1.891667e-01,-2.893003e-02,1.071259e-05
1.893333e-01,-2.893176e-02,1.069294e-05
1.895000e-01,-2.893666e-02,1.067314e-05
1.896667e-01,-2.894469e-02,1.065319e-05
1.898333e-01,-2.895578e-02,1.063308e-05
1.900000e-01,-2.896981e-02,1.061281e-05
1.901667e-01,-2.898664e-02,1.059240e-05
1.903333e-01,-2.900609e-02,1.057182e-05
1.905000e-01,-2.902796e-02,1.055110e-05
1.906667e-01,-2.905202e-02,1.053021e-05
1.908333e-01,-2.907802e-02,1.050917e-05
1.910000e-01,-2.910568e-02,1.048798e-05
1.911667e-01,-2.913470e-02,1.046662e-05
1.913333e-01,-2.916478e-02,1.044510e-05
1.915000e-01,-2.919560e-02,1.042343e-05
1.916667e-01,-2.922683e-02,1.040159e-05
1.918333e-01,-2.925813e-02,1.037959e-05
1.920000e-01,-2.928917e-02,1.035742e-05
1.921667e-01,-2.931962e-02,1.033509e-05
1.923333e-01,-2.934916e-02,1.031259e-05
1.925000e-01,-2.937747e-02,1.028992e-05
1.926667e-01,-2.940425e-02,1.026708e-05
1.928333e-01,-2.942921e-02,1.024406e-05
1.930000e-01,-2.945209e-02,1.022088e-05
1.931667e-01,-2.947265e-02,1.019751e-05
1.933333e-01,-2.949067e-02,1.017397e-05
1.935000e-01,-2.950596e-02,1.015026e-05
1.936667e-01,-2.951837e-02,1.012636e-05
1.938333e-01,-2.952776e-02,1.010228e-05
1.940000e-01,-2.953404e-02,1.007802e-05
1.941667e-01,-2.953716e-02,1.005358e-05
1.943333e-01,-2.953707e-02,1.002896e-05
1.945000e-01,-2.953381e-02,1.000414e-05
1.946667e-01,-2.952740e-02,9.979147e-06
1.948333e-01,-2.951792e-02,9.953964e-06
1.950000e-01,-2.950550e-02,9.928594e-06
1.951667e-01,-2.949026e-02,9.903036e-06
1.953333e-01,-2.947240e-02,9.877290e-06
1.955000e-01,-2.945210e-02,9.851356e-06
1.956667e-01,-2.942961e-02,9.825234e-06
1.958333e-01,-2.940517e-02,9.798924e-06
1.960000e-01,-2.937906e-02,9.772425e-06
1.961667e-01,-2.935158e-02,9.745739e-06
1.963333e-01,-2.932303e-02,9.718864e-06
1.965000e-01,-2.929374e-02,9.691803e-06
1.966667e-01,-2.926403e-02,9.664554e-06
1.968333e-01,-2.923423e-02,9.637119e-06
1.970000e-01,-2.920469e-02,9.609498e-06
1.971667e-01,-2.917572e-02,9.581692e-06
1.973333e-01,-2.914766e-02,9.553702e-06
1.975000e-01,-2.912082e-02,9.525528e-06
1.976667e-01,-2.909551e-02,9.497170e-06
1.978333e-01,-2.907200e-02,9.468630e-06
1.980000e-01,-2.905056e-02,9.439909e-06
1.981667e-01,-2.903144e-02,9.411006e-06
1.983333e-01,-2.901484e-02,9.381923e-06
1.985000e-01,-2.900097e-02,9.352660e-06
1.986667e-01,-2.898997e-02,9.323217e-06
1.988333e-01,-2.898198e-02,9.293596e-06
1.990000e-01,-2.897709e-02,9.263796e-06
1.991667e-01,-2.897536e-02,9.233818e-06
1.993333e-01,-2.897681e-02,9.203662e-06
1.995000e-01,-2.898145e-02,9.173329e-06
1.996667e-01,-2.898922e-02,9.142817e-06
1.998333e-01,-2.900004e-02,9.112128e-06
2.000000e-01,-2.901381e-02,9.081260e-06
2.001667e-01,-2.903037e-02,9.050214e-06
2.003333e-01,-2.904956e-02,9.018989e-06
2.005000e-01,-2.907117e-02,8.987585e-06
2.006667e-01,-2.909497e-02,8.956000e-06
2.008333e-01,-2.912071e-02,8.924235e-06
2.010000e-01,-2.914811e-02,8.892288e-06
2.011667e-01,-2.917687e-02,8.860158e-06
2.013333e-01,-2.920669e-02,8.827845e-06
2.015000e-01,-2.923725e-02,8.795347e-06
2.016667e-01,-2.926822e-02,8.762662e-06
2.018333e-01,-2.929927e-02,8.729790e-06
2.020000e-01,-2.933006e-02,8.696729e-06
2.021667e-01,-2.936025e-02,8.663478e-06
2.023333e-01,-2.938954e-02,8.630035e-06
2.025000e-01,-2.941759e-02,8.596399e-06
2.026667e-01,-2.944412e-02,8.562569e-06
2.028333e-01,-2.946883e-02,8.528542e-06
2.030000e-01,-2.949146e-02,8.494318e-06
2.031667e-01,-2.951177e-02,8.459895e-06
2.033333e-01,-2.952954e-02,8.425272e-06
2.035000e-01,-2.954459e-02,8.390446e-06
2.036667e-01,-2.955675e-02,8.355418e-06
2.038333e-01,-2.956589e-02,8.320186e-06
2.040000e-01,-2.957193e-02,8.284748e-06
2.041667e-01,-2.957480e-02,8.249103e-06
2.043333e-01,-2.957447e-02,8.213251e-06
2.045000e-01,-2.957096e-02,8.177191e-06
2.046667e-01,-2.956431e-02,8.140921e-06
2.048333e-01,-2.955459e-02,8.104442e-06
2.050000e-01,-2.954192e-02,8.067752e-06
2.051667e-01,-2.952645e-02,8.030852e-06
2.053333e-01,-2.950834e-02,7.993740e-06
2.055000e-01,-2.948781e-02,7.956417e-06
2.056667e-01,-2.946508e-02,7.918883e-06
2.058333e-01,-2.944041e-02,7.881137e-06
2.060000e-01,-2.941406e-02,7.843180e-06
2.061667e-01,-2.938635e-02,7.805012e-06
2.063333e-01,-2.935756e-02,7.766634e-06
2.065000e-01,-2.932804e-02,7.728045e-06
2.066667e-01,-2.929809e-02,7.689246e-06
2.068333e-01,-2.926806e-02,7.650238e-06
2.070000e-01,-2.923829e-02,7.611022e-06
2.071667e-01,-2.920909e-02,7.571598e-06
2.073333e-01,-2.918080e-02,7.531966e-06
2.075000e-01,-2.915374e-02,7.492128e-06
2.076667e-01,-2.912819e-02,7.452084e-06
2.078333e-01,-2.910446e-02,7.411835e-06
2.080000e-01,-2.908279e-02,7.371382e-06
2.081667e-01,-2.906345e-02,7.330725e-06
2.083333e-01,-2.904663e-02,7.289865e-06
2.085000e-01,-2.903253e-02,7.248804e-06
2.086667e-01,-2.902131e-02,7.207540e-06
2.088333e-01,-2.901310e-02,7.166075e-06
2.090000e-01,-2.900799e-02,7.124410e-06
2.091667e-01,-2.900604e-02,7.082545e-06
2.093333e-01,-2.900728e-02,7.040479e-06
2.095000e-01,-2.901169e-02,6.998213e-06
2.096667e-01,-2.901924e-02,6.955748e-06
2.098333e-01,-2.902985e-02,6.913083e-06
2.100000e-01,-2.904340e-02,6.870217e-06
2.101667e-01,-2.905975e-02,6.827152e-06
2.103333e-01,-2.907873e-02,6.783886e-06
2.105000e-01,-2.910013e-02,6.740418e-06
2.106667e-01,-2.912372e-02,6.696749e-06
2.108333e-01,-2.914924e-02,6.652877e-06
2.110000e-01,-2.917643e-02,6.608802e-06
2.111667e-01,-2.920499e-02,6.564523e-06
2.113333e-01,-2.923460e-02,6.520039e-06
2.115000e-01,-2.926495e-02,6.475348e-06
2.116667e-01,-2.929572e-02,6.430449e-06
2.118333e-01,-2.932656e-02,6.385342e-06
2.120000e-01,-2.935714e-02,6.340025e-06
2.121667e-01,-2.938713e-02,6.294497e-06
2.123333e-01,-2.941622e-02,6.248756e-06
2.125000e-01,-2.944407e-02,6.202800e-06
2.126667e-01,-2.947039e-02,6.156629e-06
2.128333e-01,-2.949490e-02,6.110241e-06
2.130000e-01,-2.951734e-02,6.063635e-06
2.131667e-01,-2.953745e-02,6.016809e-06
2.133333e-01,-2.955502e-02,5.969762e-06
2.135000e-01,-2.956987e-02,5.922492e-06
2.136667e-01,-2.958183e-02,5.874999e-06
2.138333e-01,-2.959078e-02,5.827281e-06
2.140000e-01,-2.959663e-02,5.779337e-06
2.141667e-01,-2.959930e-02,5.731166e-06
2.143333e-01,-2.959879e-02,5.682768e-06
2.145000e-01,-2.959508e-02,5.634141e-06
2.146667e-01,-2.958824e-02,5.585284e-06
2.148333e-01,-2.957834e-02,5.536198e-06
2.150000e-01,-2.956548e-02,5.486881e-06
2.151667e-01,-2.954982e-02,5.437334e-06
2.153333e-01,-2.953153e-02,5.387555e-06
2.155000e-01,-2.951081e-02,5.337546e-06
2.156667e-01,-2.948789e-02,5.287306e-06
2.158333e-01,-2.946304e-02,5.236834e-06
2.160000e-01,-2.943651e-02,5.186132e-06
2.161667e-01,-2.940861e-02,5.135199e-06
2.163333e-01,-2.937965e-02,5.084036e-06
2.165000e-01,-2.934994e-02,5.032644e-06
2.166667e-01,-2.931982e-02,4.981023e-06
2.168333e-01,-2.928961e-02,4.929173e-06
2.170000e-01,-2.925966e-02,4.877096e-06
2.171667e-01,-2.923029e-02,4.824792e-06
2.173333e-01,-2.920182e-02,4.772262e-06
2.175000e-01,-2.917458e-02,4.719506e-06
2.176667e-01,-2.914886e-02,4.666527e-06
2.178333e-01,-2.912495e-02,4.613323e-06
2.180000e-01,-2.910312e-02,4.559897e-06
2.181667e-01,-2.908360e-02,4.506250e-06
2.183333e-01,-2.906661e-02,4.452381e-06
2.185000e-01,-2.905234e-02,4.398291e-06
2.186667e-01,-2.904095e-02,4.343982e-06
2.188333e-01,-2.903257e-02,4.289454e-06
2.190000e-01,-2.902730e-02,4.234707e-06
2.191667e-01,-2.902518e-02,4.179743e-06
2.193333e-01,-2.902625e-02,4.124560e-06
2.195000e-01,-2.903051e-02,4.069160e-06
2.196667e-01,-2.903789e-02,4.013543e-06
2.198333e-01,-2.904834e-02,3.957709e-06
2.200000e-01,-2.906173e-02,3.901657e-06
2.201667e-01,-2.907792e-02,3.845389e-06
2.203333e-01,-2.909674e-02,3.788902e-06
2.205000e-01,-2.911797e-02,3.732197e-06
2.206667e-01,-2.914141e-02,3.675274e-06
2.208333e-01,-2.916678e-02,3.618132e-06
2.210000e-01,-2.919381e-02,3.560770e-06
2.211667e-01,-2.922221e-02,3.503187e-06
2.213333e-01,-2.925167e-02,3.445383e-06
2.215000e-01,-2.928187e-02,3.387356e-06
2.216667e-01,-2.931248e-02,3.329105e-06
2.218333e-01,-2.934316e-02,3.270630e-06
2.220000e-01,-2.937360e-02,3.211929e-06
2.221667e-01,-2.940344e-02,3.153001e-06
2.223333e-01,-2.943237e-02,3.093844e-06
2.225000e-01,-2.946008e-02,3.034458e-06
2.226667e-01,-2.948626e-02,2.974841e-06
2.228333e-01,-2.951062e-02,2.914991e-06
2.230000e-01,-2.953291e-02,2.854908e-06
2.231667e-01,-2.955287e-02,2.794590e-06
2.233333e-01,-2.957030e-02,2.734036e-06
2.235000e-01,-2.958501e-02,2.673245e-06
2.236667e-01,-2.959683e-02,2.612215e-06
2.238333e-01,-2.960564e-02,2.550946e-06
2.240000e-01,-2.961134e-02,2.489436e-06
2.241667e-01,-2.961388e-02,2.427685e-06
2.243333e-01,-2.961322e-02,2.365692e-06
2.245000e-01,-2.960938e-02,2.303456e-06
2.246667e-01,-2.960240e-02,2.240977e-06
2.248333e-01,-2.959236e-02,2.178254e-06
2.250000e-01,-2.957937e-02,2.115286e-06
2.251667e-01,-2.956357e-02,2.052074e-06
2.253333e-01,-2.954515e-02,1.988617e-06
2.255000e-01,-2.952429e-02,1.924916e-06
2.256667e-01,-2.950124e-02,1.860970e-06
2.258333e-01,-2.947625e-02,1.796779e-06
2.260000e-01,-2.944960e-02,1.732345e-06
2.261667e-01,-2.942157e-02,1.681232e-06
2.263333e-01,-2.939248e-02,1.656453e-06
2.265000e-01,-2.936264e-02,1.632672e-06
2.266667e-01,-2.933239e-02,1.609695e-06
2.268333e-01,-2.930206e-02,1.587548e-06
2.270000e-01,-2.927198e-02,1.566091e-06
2.271667e-01,-2.924248e-02,1.545245e-06
2.273333e-01,-2.921389e-02,1.525006e-06
2.275000e-01,-2.918653e-02,1.505375e-06
2.276667e-01,-2.916069e-02,1.486226e-06
2.278333e-01,-2.913666e-02,1.467472e-06
2.280000e-01,-2.911470e-02,1.449214e-06
2.281667e-01,-2.909506e-02,1.431465e-06
2.283333e-01,-2.907795e-02,1.413908e-06
2.285000e-01,-2.906357e-02,1.397018e-06
2.286667e-01,-2.905206e-02,1.380250e-06
2.288333e-01,-2.904356e-02,1.364038e-06
2.290000e-01,-2.903817e-02,1.347926e-06
2.291667e-01,-2.903594e-02,1.332408e-06
2.293333e-01,-2.903690e-02,1.316839e-06
2.295000e-01,-2.904103e-02,1.301982e-06
2.296667e-01,-2.904831e-02,1.287124e-06
2.298333e-01,-2.905864e-02,1.272577e-06
2.300000e-01,-2.907192e-02,1.258444e-06
2.301667e-01,-2.908800e-02,1.244264e-06
2.303333e-01,-2.910671e-02,1.230576e-06
2.305000e-01,-2.912784e-02,1.217134e-06
2.306667e-01,-2.915116e-02,1.203645e-06
2.308333e-01,-2.917642e-02,1.190555e-06
2.310000e-01,-2.920334e-02,1.177817e-06
2.311667e-01,-2.923164e-02,1.165033e-06
2.313333e-01,-2.926099e-02,1.152219e-06
2.315000e-01,-2.929109e-02,1.140198e-06
2.316667e-01,-2.932159e-02,1.128130e-06
2.318333e-01,-2.935218e-02,1.116015e-06
2.320000e-01,-2.938251e-02,1.103904e-06
2.321667e-01,-2.941225e-02,1.092567e-06
2.323333e-01,-2.944108e-02,1.081182e-06
2.325000e-01,-2.946869e-02,1.069749e-06
2.326667e-01,-2.949476e-02,1.058267e-06
2.328333e-01,-2.951903e-02,1.112337e-06
2.330000e-01,-2.954122e-02,1.186641e-06
2.331667e-01,-2.956109e-02,1.261190e-06
2.333333e-01,-2.957842e-02,1.335985e-06
2.335000e-01,-2.959303e-02,1.411026e-06
2.336667e-01,-2.960475e-02,1.486314e-06
2.338333e-01,-2.961347e-02,1.561852e-06
2.340000e-01,-2.961908e-02,1.637638e-06
2.341667e-01,-2.962152e-02,1.713675e-06
2.343333e-01,-2.962077e-02,1.789962e-06
2.345000e-01,-2.961684e-02,1.866500e-06
2.346667e-01,-2.960977e-02,1.943291e-06
2.348333e-01,-2.959963e-02,2.020332e-06
2.350000e-01,-2.958655e-02,2.097626e-06
2.351667e-01,-2.957067e-02,2.175173e-06
2.353333e-01,-2.955215e-02,2.252971e-06
2.355000e-01,-2.953121e-02,2.331020e-06
2.356667e-01,-2.950808e-02,2.409322e-06
2.358333e-01,-2.948300e-02,2.487874e-06
2.360000e-01,-2.945626e-02,2.566677e-06
2.361667e-01,-2.942815e-02,2.645730e-06
2.363333e-01,-2.939897e-02,2.725031e-06
2.365000e-01,-2.936905e-02,2.804581e-06
2.366667e-01,-2.933872e-02,2.884378e-06
2.368333e-01,-2.930830e-02,2.964422e-06
2.370000e-01,-2.927814e-02,3.044710e-06
2.371667e-01,-2.924856e-02,3.125242e-06
2.373333e-01,-2.921990e-02,3.206017e-06
2.375000e-01,-2.919245e-02,3.287033e-06
2.376667e-01,-2.916653e-02,3.368290e-06
2.378333e-01,-2.914242e-02,3.449786e-06
2.380000e-01,-2.912039e-02,3.531519e-06
2.381667e-01,-2.910067e-02,3.613488e-06
2.383333e-01,-2.908349e-02,3.695693e-06
2.385000e-01,-2.906902e-02,3.778132e-06
2.386667e-01,-2.905744e-02,3.860804e-06
2.388333e-01,-2.904887e-02,3.943707e-06
2.390000e-01,-2.904340e-02,4.026842e-06
2.391667e-01,-2.904110e-02,4.110206e-06
2.393333e-01,-2.904199e-02,4.193799e-06
2.395000e-01,-2.904605e-02,4.277620e-06
2.396667e-01,-2.905326e-02,4.361669e-06
2.398333e-01,-2.906352e-02,4.445945e-06
2.400000e-01,-2.907672e-02,4.530448e-06
2.401667e-01,-2.909273e-02,4.615177e-06
2.403333e-01,-2.911137e-02,4.700132e-06
2.405000e-01,-2.913243e-02,4.785313e-06
2.406667e-01,-2.915569e-02,4.870719e-06
2.408333e-01,-2.918088e-02,4.956352e-06
2.410000e-01,-2.920774e-02,5.042211e-06
2.411667e-01,-2.923597e-02,5.128297e-06
2.413333e-01,-2.926526e-02,5.214609e-06
2.415000e-01,-2.929529e-02,5.301149e-06
2.416667e-01,-2.932573e-02,5.387917e-06
2.418333e-01,-2.935625e-02,5.474913e-06
2.420000e-01,-2.938652e-02,5.562139e-06
2.421667e-01,-2.941620e-02,5.649594e-06
2.423333e-01,-2.944497e-02,5.737281e-06
2.425000e-01,-2.947251e-02,5.825199e-06
2.426667e-01,-2.949853e-02,5.913349e-06
2.428333e-01,-2.952273e-02,6.001732e-06
2.430000e-01,-2.954486e-02,6.090350e-06
2.431667e-01,-2.956467e-02,6.179202e-06
2.433333e-01,-2.958195e-02,6.268290e-06
2.435000e-01,-2.959650e-02,6.357614e-06
2.436667e-01,-2.960817e-02,6.447175e-06
2.438333e-01,-2.961682e-02,6.536974e-06
2.440000e-01,-2.962238e-02,6.627011e-06
2.441667e-01,-2.962476e-02,6.717286e-06
2.443333e-01,-2.962396e-02,6.807800e-06
2.445000e-01,-2.961997e-02,6.898554e-06
2.446667e-01,-2.961285e-02,6.989547e-06
2.448333e-01,-2.960266e-02,7.080780e-06
2.450000e-01,-2.958953e-02,7.172252e-06
2.451667e-01,-2.957359e-02,7.263963e-06
2.453333e-01,-2.955502e-02,7.355914e-06
2.455000e-01,-2.953403e-02,7.448103e-06
2.456667e-01,-2.951085e-02,7.540531e-06
2.458333e-01,-2.948572e-02,7.633197e-06
2.460000e-01,-2.945893e-02,7.726100e-06
2.461667e-01,-2.943076e-02,7.819240e-06
2.463333e-01,-2.940154e-02,7.912615e-06
2.465000e-01,-2.937157e-02,8.006226e-06
2.466667e-01,-2.934119e-02,8.100071e-06
2.468333e-01,-2.931073e-02,8.194148e-06
2.470000e-01,-2.928052e-02,8.288458e-06
2.471667e-01,-2.925090e-02,8.382999e-06
2.473333e-01,-2.922218e-02,8.477769e-06
2.475000e-01,-2.919469e-02,8.572769e-06
2.476667e-01,-2.916873e-02,8.667996e-06
2.478333e-01,-2.914457e-02,8.763450e-06
2.480000e-01,-2.912250e-02,8.859130e-06
2.481667e-01,-2.910273e-02,8.955034e-06
2.483333e-01,-2.908551e-02,9.051162e-06
2.485000e-01,-2.907100e-02,9.147512e-06
2.486667e-01,-2.905938e-02,9.244085e-06
2.488333e-01,-2.905077e-02,9.340878e-06
2.490000e-01,-2.904526e-02,9.437892e-06
2.491667e-01,-2.904291e-02,9.535126e-06
2.493333e-01,-2.904376e-02,9.632579e-06
2.495000e-01,-2.904779e-02,9.730252e-06
2.496667e-01,-2.905495e-02,9.828143e-06
2.498333e-01,-2.906517e-02,9.926253e-06
2.500000e-01,-2.907834e-02,1.002458e-05
2.501667e-01,-2.909431e-02,1.012313e-05
2.503333e-01,-2.911292e-02,1.022189e-05
2.505000e-01,-2.913394e-02,1.032088e-05
2.506667e-01,-2.915716e-02,1.042009e-05
2.508333e-01,-2.918232e-02,1.051951e-05
2.510000e-01,-2.920914e-02,1.061916e-05
2.511667e-01,-2.923733e-02,1.071903e-05
2.513333e-01,-2.926659e-02,1.081912e-05
2.515000e-01,-2.929658e-02,1.091944e-05
2.516667e-01,-2.932699e-02,1.101998e-05
2.518333e-01,-2.935748e-02,1.112074e-05
2.520000e-01,-2.938771e-02,1.122174e-05
2.521667e-01,-2.941736e-02,1.132296e-05
2.523333e-01,-2.944609e-02,1.142441e-05
2.525000e-01,-2.947361e-02,1.152609e-05
2.526667e-01,-2.949959e-02,1.162801e-05
2.528333e-01,-2.952377e-02,1.173016e-05
2.530000e-01,-2.954586e-02,1.183254e-05
2.531667e-01,-2.956564e-02,1.193516e-05
2.533333e-01,-2.958289e-02,1.203802e-05
2.535000e-01,-2.959741e-02,1.214111e-05
2.536667e-01,-2.960905e-02,1.224445e-05
2.538333e-01,-2.961768e-02,1.234803e-05
2.540000e-01,-2.962320e-02,1.245184e-05
2.541667e-01,-2.962556e-02,1.255590e-05
2.543333e-01,-2.962473e-02,1.266020e-05
2.545000e-01,-2.962072e-02,1.276475e-05
2.546667e-01,-2.961356e-02,1.286954e-05
2.548333e-01,-2.960335e-02,1.297457e-05
2.550000e-01,-2.959019e-02,1.307984e-05
2.551667e-01,-2.957423e-02,1.318537e-05
2.553333e-01,-2.955564e-02,1.329113e-05
2.555000e-01,-2.953462e-02,1.339714e-05
2.556667e-01,-2.951141e-02,1.350339e-05
2.558333e-01,-2.948626e-02,1.360988e-05
2.560000e-01,-2.945945e-02,1.371662e-05
2.561667e-01,-2.943126e-02,1.382360e-05
2.563333e-01,-2.940201e-02,1.393081e-05
2.565000e-01,-2.937202e-02,1.403827e-05
2.566667e-01,-2.934162e-02,1.414596e-05
2.568333e-01,-2.931113e-02,1.425389e-05
2.570000e-01,-2.928090e-02,1.436205e-05
2.571667e-01,-2.925126e-02,1.447045e-05
2.573333e-01,-2.922252e-02,1.457908e-05
2.575000e-01,-2.919501e-02,1.468794e-05
2.576667e-01,-2.916903e-02,1.479703e-05
2.578333e-01,-2.914485e-02,1.490634e-05
2.580000e-01,-2.912276e-02,1.501588e-05
2.581667e-01,-2.910297e-02,1.512564e-05
2.583333e-01,-2.908573e-02,1.523562e-05
2.585000e-01,-2.907121e-02,1.534582e-05
2.586667e-01,-2.905956e-02,1.545624e-05
2.588333e-01,-2.905093e-02,1.556687e-05
2.590000e-01,-2.904541e-02,1.567772e-05
2.591667e-01,-2.904304e-02,1.578878e-05
2.593333e-01,-2.904387e-02,1.590005e-05
2.595000e-01,-2.904788e-02,1.601152e-05
2.596667e-01,-2.905503e-02,1.612321e-05
2.598333e-01,-2.906524e-02,1.623509e-05
2.600000e-01,-2.907839e-02,1.634718e-05
2.601667e-01,-2.909435e-02,1.645947e-05
2.603333e-01,-2.911293e-02,1.657197e-05
2.605000e-01,-2.913394e-02,1.668466e-05
2.606667e-01,-2.915715e-02,1.679755e-05
2.608333e-01,-2.918229e-02,1.691063e-05
2.610000e-01,-2.920910e-02,1.702391e-05
2.611667e-01,-2.923728e-02,1.713739e-05
2.613333e-01,-2.926652e-02,1.725106e-05
2.615000e-01,-2.929650e-02,1.736492e-05
2.616667e-01,-2.932690e-02,1.747897e-05
2.618333e-01,-2.935737e-02,1.759321e-05
2.620000e-01,-2.938759e-02,1.770764e-05
2.621667e-01,-2.941723e-02,1.782226e-05
2.623333e-01,-2.944595e-02,1.793706e-05
2.625000e-01,-2.947345e-02,1.805205e-05
2.626667e-01,-2.949943e-02,1.816723e-05
2.628333e-01,-2.952359e-02,1.828259e-05
2.630000e-01,-2.954568e-02,1.839813e-05
2.631667e-01,-2.956545e-02,1.851385e-05
2.633333e-01,-2.958268e-02,1.862976e-05
2.635000e-01,-2.959719e-02,1.874584e-05
2.636667e-01,-2.960882e-02,1.886210e-05
2.638333e-01,-2.961744e-02,1.897854e-05
2.640000e-01,-2.962296e-02,1.909516e-05
2.641667e-01,-2.962530e-02,1.921194e-05
2.643333e-01,-2.962446e-02,1.932890e-05
2.645000e-01,-2.962044e-02,1.944603e-05
2.646667e-01,-2.961328e-02,1.956332e-05
2.648333e-01,-2.960306e-02,1.968078e-05
2.650000e-01,-2.958989e-02,1.979840e-05
2.651667e-01,-2.957392e-02,1.991618e-05
2.653333e-01,-2.955533e-02,2.003413e-05
2.655000e-01,-2.953430e-02,2.015222e-05
2.656667e-01,-2.951109e-02,2.027047e-05
2.658333e-01,-2.948593e-02,2.038887e-05
2.660000e-01,-2.945911e-02,2.050742e-05
2.661667e-01,-2.943091e-02,2.062611e-05
2.663333e-01,-2.940166e-02,2.074494e-05
2.665000e-01,-2.937166e-02,2.086391e-05
2.666667e-01,-2.934125e-02,2.098301e-05
2.668333e-01,-2.931076e-02,2.110225e-05
2.670000e-01,-2.928053e-02,2.122161e-05
2.671667e-01,-2.925088e-02,2.134110e-05
2.673333e-01,-2.922214e-02,2.146071e-05
2.675000e-01,-2.919462e-02,2.158044e-05
2.676667e-01,-2.916863e-02,2.170028e-05
2.678333e-01,-2.914446e-02,2.182024e-05
2.680000e-01,-2.912235e-02,2.194030e-05
2.681667e-01,-2.910257e-02,2.206047e-05
2.683333e-01,-2.908532e-02,2.218074e-05
2.685000e-01,-2.907079e-02,2.230111e-05
2.686667e-01,-2.905915e-02,2.242158e-05
2.688333e-01,-2.905052e-02,2.254214e-05
2.690000e-01,-2.904499e-02,2.266280e-05
2.691667e-01,-2.904262e-02,2.278354e-05
2.693333e-01,-2.904345e-02,2.290437e-05
2.695000e-01,-2.904746e-02,2.302529e-05
2.696667e-01,-2.905460e-02,2.314629e-05
2.698333e-01,-2.906481e-02,2.326737e-05
2.700000e-01,-2.907796e-02,2.338853e-05
2.701667e-01,-2.909391e-02,2.350976e-05
2.703333e-01,-2.911250e-02,2.363108e-05
2.705000e-01,-2.913351e-02,2.375247e-05
2.706667e-01,-2.915671e-02,2.387394e-05
2.708333e-01,-2.918185e-02,2.399549e-05
2.710000e-01,-2.920866e-02,2.411711e-05
2.711667e-01,-2.923684e-02,2.423880e-05
2.713333e-01,-2.926608e-02,2.436058e-05
2.715000e-01,-2.929606e-02,2.448242e-05
2.716667e-01,-2.932646e-02,2.460435e-05
2.718333e-01,-2.935693e-02,2.472634e-05
2.720000e-01,-2.938715e-02,2.484842e-05
2.721667e-01,-2.941679e-02,2.497058e-05
2.723333e-01,-2.944552e-02,2.509281e-05
2.725000e-01,-2.947302e-02,2.521513e-05
2.726667e-01,-2.949899e-02,2.533752e-05
2.728333e-01,-2.952316e-02,2.546000e-05
2.730000e-01,-2.954524e-02,2.558257e-05
2.731667e-01,-2.956502e-02,2.570522e-05
2.733333e-01,-2.958225e-02,2.582796e-05
2.735000e-01,-2.959677e-02,2.595079e-05
2.736667e-01,-2.960840e-02,2.607371e-05
2.738333e-01,-2.961702e-02,2.619673e-05
2.740000e-01,-2.962253e-02,2.631984e-05
2.741667e-01,-2.962489e-02,2.644304e-05
2.743333e-01,-2.962405e-02,2.656635e-05
2.745000e-01,-2.962003e-02,2.668975e-05
2.746667e-01,-2.961287e-02,2.681326e-05
2.748333e-01,-2.960265e-02,2.693687e-05
2.750000e-01,-2.958949e-02,2.706059e-05
2.751667e-01,-2.957352e-02,2.718442e-05
2.753333e-01,-2.955493e-02,2.730835e-05
2.755000e-01,-2.953391e-02,2.743240e-05
2.756667e-01,-2.951069e-02,2.755656e-05
2.758333e-01,-2.948554e-02,2.768083e-05
2.760000e-01,-2.945872e-02,2.780522e-05
2.761667e-01,-2.943053e-02,2.792973e-05
2.763333e-01,-2.940128e-02,2.805435e-05
2.765000e-01,-2.937129e-02,2.817910e-05
2.766667e-01,-2.934088e-02,2.830397e-05
2.768333e-01,-2.931040e-02,2.842896e-05
2.770000e-01,-2.928017e-02,2.855408e-05
2.771667e-01,-2.925052e-02,2.867932e-05
2.773333e-01,-2.922179e-02,2.880469e-05
2.775000e-01,-2.919428e-02,2.893019e-05
2.776667e-01,-2.916830e-02,2.905583e-05
2.778333e-01,-2.914412e-02,2.918159e-05
2.780000e-01,-2.912203e-02,2.930749e-05
2.781667e-01,-2.910225e-02,2.943353e-05
2.783333e-01,-2.908500e-02,2.955970e-05
2.785000e-01,-2.907048e-02,2.968601e-05
2.786667e-01,-2.905884e-02,2.981246e-05
2.788333e-01,-2.905021e-02,2.993906e-05
2.790000e-01,-2.904469e-02,3.006580e-05
2.791667e-01,-2.904233e-02,3.019269e-05
