time_s,CoM_cm,eta_boundary_cm
5.586667e-01,-2.672858e-02,5.999628e-04
5.590000e-01,-2.684565e-02,5.979293e-04
5.593333e-01,-2.698775e-02,5.957513e-04
5.596667e-01,-2.715333e-02,5.934296e-04
5.600000e-01,-2.734058e-02,5.909652e-04
5.603333e-01,-2.754745e-02,5.883590e-04
5.606667e-01,-2.777167e-02,5.856120e-04
5.610000e-01,-2.801079e-02,5.827252e-04
5.613333e-01,-2.826219e-02,5.796998e-04
5.616667e-01,-2.852311e-02,5.765369e-04
5.620000e-01,-2.879071e-02,5.732376e-04
5.623333e-01,-2.906205e-02,5.698031e-04
5.626667e-01,-2.933416e-02,5.662348e-04
5.630000e-01,-2.960405e-02,5.625339e-04
5.633333e-01,-2.986879e-02,5.587017e-04
5.636667e-01,-3.012546e-02,5.547397e-04
5.640000e-01,-3.037126e-02,5.506492e-04
5.643333e-01,-3.060350e-02,5.464317e-04
5.646667e-01,-3.081964e-02,5.420887e-04
5.650000e-01,-3.101730e-02,5.376218e-04
5.653333e-01,-3.119434e-02,5.330324e-04
5.656667e-01,-3.134880e-02,5.283222e-04
5.660000e-01,-3.147901e-02,5.234928e-04
5.663333e-01,-3.158353e-02,5.185458e-04
5.666667e-01,-3.166123e-02,5.134831e-04
5.670000e-01,-3.171126e-02,5.083063e-04
5.673333e-01,-3.173306e-02,5.030171e-04
5.676667e-01,-3.172642e-02,4.976174e-04
5.680000e-01,-3.169140e-02,4.921089e-04
5.683333e-01,-3.162839e-02,4.864935e-04
5.686667e-01,-3.153808e-02,4.807731e-04
5.690000e-01,-3.142147e-02,4.749496e-04
5.693333e-01,-3.127984e-02,4.690249e-04
5.696667e-01,-3.111474e-02,4.630010e-04
5.700000e-01,-3.092799e-02,4.568797e-04
5.703333e-01,-3.072163e-02,4.506631e-04
5.706667e-01,-3.049794e-02,4.443532e-04
5.710000e-01,-3.025936e-02,4.379521e-04
5.713333e-01,-3.000851e-02,4.314617e-04
5.716667e-01,-2.974815e-02,4.248841e-04
5.720000e-01,-2.948114e-02,4.182215e-04
5.723333e-01,-2.921040e-02,4.114759e-04
5.726667e-01,-2.893890e-02,4.046495e-04
5.730000e-01,-2.866963e-02,3.977443e-04
5.733333e-01,-2.840553e-02,3.907625e-04
5.736667e-01,-2.814951e-02,3.837063e-04
5.740000e-01,-2.790438e-02,3.765779e-04
5.743333e-01,-2.767282e-02,3.693793e-04
5.746667e-01,-2.745738e-02,3.621129e-04
5.750000e-01,-2.726043e-02,3.547808e-04
5.753333e-01,-2.708412e-02,3.473852e-04
5.756667e-01,-2.693040e-02,3.399284e-04
5.760000e-01,-2.680095e-02,3.324125e-04
5.763333e-01,-2.669719e-02,3.248399e-04
5.766667e-01,-2.662027e-02,3.172127e-04
5.770000e-01,-2.657105e-02,3.095332e-04
5.773333e-01,-2.655005e-02,3.018037e-04
5.776667e-01,-2.655752e-02,2.940264e-04
5.780000e-01,-2.659338e-02,2.862036e-04
5.783333e-01,-2.665725e-02,2.783375e-04
5.786667e-01,-2.674843e-02,2.704305e-04
5.790000e-01,-2.686592e-02,2.624848e-04
5.793333e-01,-2.700845e-02,2.545026e-04
5.796667e-01,-2.717446e-02,2.464863e-04
5.800000e-01,-2.736214e-02,2.384381e-04
5.803333e-01,-2.756944e-02,2.303603e-04
5.806667e-01,-2.779409e-02,2.222552e-04
5.810000e-01,-2.803364e-02,2.141251e-04
5.813333e-01,-2.828547e-02,2.059721e-04
5.816667e-01,-2.854683e-02,1.977987e-04
5.820000e-01,-2.881486e-02,1.896070e-04
5.823333e-01,-2.908663e-02,1.813994e-04
5.826667e-01,-2.935917e-02,1.731780e-04
5.830000e-01,-2.962950e-02,1.649452e-04
5.833333e-01,-2.989467e-02,1.567031e-04
5.836667e-01,-3.015178e-02,1.484540e-04
5.840000e-01,-3.039802e-02,1.402002e-04
5.843333e-01,-3.063069e-02,1.319438e-04
5.846667e-01,-3.084726e-02,1.236871e-04
5.850000e-01,-3.104536e-02,1.154322e-04
5.853333e-01,-3.122283e-02,1.071815e-04
5.856667e-01,-3.137773e-02,9.893692e-05
5.860000e-01,-3.150837e-02,9.070078e-05
5.863333e-01,-3.161333e-02,8.247520e-05
5.866667e-01,-3.169147e-02,7.426232e-05
5.870000e-01,-3.174193e-02,6.606426e-05
5.873333e-01,-3.176418e-02,5.788312e-05
5.876667e-01,-3.175797e-02,4.972100e-05
5.880000e-01,-3.172338e-02,4.157998e-05
5.883333e-01,-3.166081e-02,3.346211e-05
5.886667e-01,-3.157094e-02,2.536943e-05
5.890000e-01,-3.145476e-02,1.730397e-05
5.893333e-01,-3.131357e-02,1.037714e-05
5.896667e-01,-3.114891e-02,8.974778e-06
5.900000e-01,-3.096259e-02,7.896295e-06
5.903333e-01,-3.075667e-02,1.476206e-05
5.906667e-01,-3.053342e-02,2.254595e-05
5.910000e-01,-3.029528e-02,3.040690e-05
5.913333e-01,-3.004487e-02,3.822709e-05
5.916667e-01,-2.978495e-02,4.600468e-05
5.920000e-01,-2.951837e-02,5.373784e-05
5.923333e-01,-2.924807e-02,6.142479e-05
5.926667e-01,-2.897701e-02,6.906376e-05
5.930000e-01,-2.870817e-02,7.665299e-05
5.933333e-01,-2.844451e-02,8.419078e-05
5.936667e-01,-2.818893e-02,9.167543e-05
5.940000e-01,-2.794423e-02,9.910527e-05
5.943333e-01,-2.771311e-02,1.064787e-04
5.946667e-01,-2.749811e-02,1.137940e-04
5.950000e-01,-2.730159e-02,1.210498e-04
5.953333e-01,-2.712572e-02,1.282443e-04
5.956667e-01,-2.697243e-02,1.353761e-04
5.960000e-01,-2.684341e-02,1.424437e-04
5.963333e-01,-2.674009e-02,1.494456e-04
5.966667e-01,-2.666361e-02,1.563804e-04
5.970000e-01,-2.661481e-02,1.632466e-04
5.973333e-01,-2.659425e-02,1.700430e-04
5.976667e-01,-2.660216e-02,1.767680e-04
5.980000e-01,-2.663845e-02,1.834204e-04
5.983333e-01,-2.670275e-02,1.899989e-04
5.986667e-01,-2.679436e-02,1.965022e-04
5.990000e-01,-2.691229e-02,2.029290e-04
5.993333e-01,-2.705525e-02,2.092783e-04
5.996667e-01,-2.722169e-02,2.155486e-04
6.000000e-01,-2.740980e-02,2.217390e-04
6.003333e-01,-2.761753e-02,2.278483e-04
