time_s,CoM_cm,eta_boundary_cm
6.205556e-01,-2.907223e-02,3.695884e-04
6.211111e-01,-2.901691e-02,3.702230e-04
6.216667e-01,-2.896449e-02,3.706311e-04
6.222222e-01,-2.891556e-02,3.708149e-04
6.227778e-01,-2.887071e-02,3.707768e-04
6.233333e-01,-2.883043e-02,3.705194e-04
6.238889e-01,-2.879520e-02,3.700454e-04
6.244444e-01,-2.876543e-02,3.693575e-04
6.250000e-01,-2.874147e-02,3.684586e-04
6.255556e-01,-2.872362e-02,3.673517e-04
6.261111e-01,-2.871209e-02,3.660400e-04
6.266667e-01,-2.870704e-02,3.645266e-04
6.272222e-01,-2.870854e-02,3.628151e-04
6.277778e-01,-2.871662e-02,3.609086e-04
6.283333e-01,-2.873120e-02,3.588109e-04
6.288889e-01,-2.875216e-02,3.565255e-04
6.294444e-01,-2.877930e-02,3.540562e-04
6.300000e-01,-2.881234e-02,3.514066e-04
6.305556e-01,-2.885095e-02,3.485807e-04
6.311111e-01,-2.889473e-02,3.455825e-04
6.316667e-01,-2.894324e-02,3.424159e-04
6.322222e-01,-2.899597e-02,3.390850e-04
6.327778e-01,-2.905237e-02,3.355939e-04
6.333333e-01,-2.911185e-02,3.319468e-04
6.338889e-01,-2.917380e-02,3.281481e-04
6.344444e-01,-2.923755e-02,3.242018e-04
6.350000e-01,-2.930244e-02,3.201125e-04
6.355556e-01,-2.936779e-02,3.158845e-04
6.361111e-01,-2.943290e-02,3.115222e-04
6.366667e-01,-2.949711e-02,3.070299e-04
6.372222e-01,-2.955973e-02,3.024124e-04
6.377778e-01,-2.962010e-02,2.976739e-04
6.383333e-01,-2.967760e-02,2.928190e-04
6.388889e-01,-2.973162e-02,2.878524e-04
6.394444e-01,-2.978161e-02,2.827784e-04
6.400000e-01,-2.982704e-02,2.776018e-04
6.405556e-01,-2.986744e-02,2.723270e-04
6.411111e-01,-2.990241e-02,2.669587e-04
6.416667e-01,-2.993159e-02,2.615014e-04
6.422222e-01,-2.995470e-02,2.559597e-04
6.427778e-01,-2.997150e-02,2.503382e-04
6.433333e-01,-2.998185e-02,2.446414e-04
6.438889e-01,-2.998566e-02,2.388739e-04
6.444444e-01,-2.998293e-02,2.330402e-04
6.450000e-01,-2.997371e-02,2.271448e-04
6.455556e-01,-2.995813e-02,2.211923e-04
6.461111e-01,-2.993640e-02,2.151870e-04
6.466667e-01,-2.990879e-02,2.091335e-04
6.472222e-01,-2.987563e-02,2.030361e-04
6.477778e-01,-2.983731e-02,1.968993e-04
6.483333e-01,-2.979429e-02,1.907273e-04
6.488889e-01,-2.974707e-02,1.845245e-04
6.494444e-01,-2.969619e-02,1.782952e-04
6.500000e-01,-2.964225e-02,1.720436e-04
6.505556e-01,-2.958587e-02,1.657738e-04
6.511111e-01,-2.952770e-02,1.594901e-04
6.516667e-01,-2.946841e-02,1.531964e-04
6.522222e-01,-2.940867e-02,1.468968e-04
6.527778e-01,-2.934919e-02,1.405954e-04
6.533333e-01,-2.929063e-02,1.342960e-04
6.538889e-01,-2.923367e-02,1.280025e-04
6.544444e-01,-2.917897e-02,1.217187e-04
6.550000e-01,-2.912717e-02,1.154484e-04
6.555556e-01,-2.907885e-02,1.091952e-04
6.561111e-01,-2.903458e-02,1.029627e-04
6.566667e-01,-2.899489e-02,9.675452e-05
6.572222e-01,-2.896023e-02,9.057413e-05
6.577778e-01,-2.893101e-02,8.442492e-05
6.583333e-01,-2.890760e-02,7.831023e-05
6.588889e-01,-2.889028e-02,7.223333e-05
6.594444e-01,-2.887927e-02,6.619740e-05
6.600000e-01,-2.887472e-02,6.020557e-05
6.605556e-01,-2.887672e-02,5.426085e-05
6.611111e-01,-2.888527e-02,4.836622e-05
6.616667e-01,-2.890032e-02,4.252454e-05
6.622222e-01,-2.892173e-02,3.673863e-05
6.627778e-01,-2.894931e-02,3.101118e-05
6.633333e-01,-2.898277e-02,2.534485e-05
6.638889e-01,-2.902179e-02,1.974217e-05
6.644444e-01,-2.906597e-02,1.420562e-05
6.650000e-01,-2.911486e-02,8.737592e-06
6.655556e-01,-2.916796e-02,3.504485e-06
6.661111e-01,-2.922472e-02,4.438220e-06
6.666667e-01,-2.928454e-02,8.680125e-06
6.672222e-01,-2.934680e-02,1.314919e-05
6.677778e-01,-2.941086e-02,1.779005e-05
6.683333e-01,-2.947605e-02,2.256448e-05
6.688889e-01,-2.954167e-02,2.743759e-05
6.694444e-01,-2.960705e-02,3.228177e-05
6.700000e-01,-2.967150e-02,3.703978e-05
6.705556e-01,-2.973435e-02,4.171007e-05
6.711111e-01,-2.979494e-02,4.629119e-05
6.716667e-01,-2.985263e-02,5.078177e-05
6.722222e-01,-2.990684e-02,5.518051e-05
6.727778e-01,-2.995699e-02,5.948620e-05
6.733333e-01,-3.000256e-02,6.369772e-05
6.738889e-01,-3.004310e-02,6.781403e-05
6.744444e-01,-3.007818e-02,7.183415e-05
6.750000e-01,-3.010746e-02,7.575719e-05
6.755556e-01,-3.013064e-02,7.958235e-05
6.761111e-01,-3.014751e-02,8.330890e-05
6.766667e-01,-3.015790e-02,8.693617e-05
6.772222e-01,-3.016174e-02,9.046358e-05
6.777778e-01,-3.015901e-02,9.389062e-05
6.783333e-01,-3.014978e-02,9.721687e-05
6.788889e-01,-3.013418e-02,1.004419e-04
6.794444e-01,-3.011240e-02,1.035656e-04
6.800000e-01,-3.008472e-02,1.065875e-04
6.805556e-01,-3.005147e-02,1.095076e-04
6.811111e-01,-3.001305e-02,1.123258e-04
6.816667e-01,-2.996990e-02,1.150420e-04
6.822222e-01,-2.992254e-02,1.176563e-04
6.827778e-01,-2.987150e-02,1.201688e-04
6.833333e-01,-2.981738e-02,1.225797e-04
6.838889e-01,-2.976080e-02,1.248891e-04
6.844444e-01,-2.970240e-02,1.270974e-04
6.850000e-01,-2.964287e-02,1.292050e-04
6.855556e-01,-2.958287e-02,1.312122e-04
6.861111e-01,-2.952310e-02,1.331194e-04
6.866667e-01,-2.946424e-02,1.349272e-04
6.872222e-01,-2.940696e-02,1.366362e-04
6.877778e-01,-2.935192e-02,1.382470e-04
6.883333e-01,-2.929974e-02,1.397602e-04
6.888889e-01,-2.925104e-02,1.411766e-04
6.894444e-01,-2.920637e-02,1.424969e-04
6.900000e-01,-2.916624e-02,1.437219e-04
6.905556e-01,-2.913113e-02,1.448525e-04
6.911111e-01,-2.910144e-02,1.458896e-04
6.916667e-01,-2.907754e-02,1.468341e-04
6.922222e-01,-2.905969e-02,1.476871e-04
6.927778e-01,-2.904814e-02,1.484495e-04
6.933333e-01,-2.904303e-02,1.491225e-04
6.938889e-01,-2.904445e-02,1.497071e-04
6.944444e-01,-2.905240e-02,1.502044e-04
6.950000e-01,-2.906682e-02,1.506157e-04
6.955556e-01,-2.908758e-02,1.509422e-04
6.961111e-01,-2.911448e-02,1.511851e-04
6.966667e-01,-2.914724e-02,1.513456e-04
6.972222e-01,-2.918554e-02,1.514252e-04
6.977778e-01,-2.922898e-02,1.514251e-04
6.983333e-01,-2.927710e-02,1.513467e-04
6.988889e-01,-2.932941e-02,1.511913e-04
6.994444e-01,-2.938535e-02,1.509605e-04
7.000000e-01,-2.944433e-02,1.506556e-04
7.005556e-01,-2.950573e-02,1.502782e-04
7.011111e-01,-2.956891e-02,1.498296e-04
7.016667e-01,-2.963318e-02,1.493114e-04
7.022222e-01,-2.969787e-02,1.487251e-04
7.027778e-01,-2.976229e-02,1.480723e-04
7.033333e-01,-2.982576e-02,1.473546e-04
7.038889e-01,-2.988760e-02,1.465734e-04
7.044444e-01,-2.994715e-02,1.457303e-04
7.050000e-01,-3.000379e-02,1.448271e-04
7.055556e-01,-3.005691e-02,1.438652e-04
7.061111e-01,-3.010595e-02,1.428463e-04
7.066667e-01,-3.015040e-02,1.417720e-04
7.072222e-01,-3.018978e-02,1.406439e-04
7.077778e-01,-3.022368e-02,1.394636e-04
7.083333e-01,-3.025175e-02,1.382329e-04
7.088889e-01,-3.027370e-02,1.369533e-04
7.094444e-01,-3.028931e-02,1.356264e-04
7.100000e-01,-3.029841e-02,1.342540e-04
7.105556e-01,-3.030094e-02,1.328376e-04
7.111111e-01,-3.029688e-02,1.313788e-04
7.116667e-01,-3.028629e-02,1.298794e-04
7.122222e-01,-3.026930e-02,1.283408e-04
7.127778e-01,-3.024611e-02,1.267648e-04
7.133333e-01,-3.021700e-02,1.251529e-04
7.138889e-01,-3.018229e-02,1.235068e-04
7.144444e-01,-3.014238e-02,1.218280e-04
7.150000e-01,-3.009772e-02,1.201181e-04
7.155556e-01,-3.004881e-02,1.183787e-04
7.161111e-01,-2.999621e-02,1.166113e-04
7.166667e-01,-2.994049e-02,1.148174e-04
7.172222e-01,-2.988230e-02,1.129987e-04
7.177778e-01,-2.982226e-02,1.111565e-04
7.183333e-01,-2.976105e-02,1.092925e-04
7.188889e-01,-2.969936e-02,1.074081e-04
7.194444e-01,-2.963787e-02,1.055046e-04
7.200000e-01,-2.957726e-02,1.035837e-04
7.205556e-01,-2.951821e-02,1.016467e-04
7.211111e-01,-2.946137e-02,9.969505e-05
7.216667e-01,-2.940737e-02,9.773009e-05
7.222222e-01,-2.935682e-02,9.575322e-05
7.227778e-01,-2.931027e-02,9.376579e-05
7.233333e-01,-2.926824e-02,9.176912e-05
7.238889e-01,-2.923120e-02,8.976454e-05
7.244444e-01,-2.919956e-02,8.775331e-05
7.250000e-01,-2.917368e-02,8.573673e-05
7.255556e-01,-2.915383e-02,8.371602e-05
7.261111e-01,-2.914025e-02,8.169242e-05
7.266667e-01,-2.913309e-02,7.966713e-05
7.272222e-01,-2.913243e-02,7.764133e-05
7.277778e-01,-2.913827e-02,7.561619e-05
7.283333e-01,-2.915056e-02,7.359282e-05
7.288889e-01,-2.916917e-02,7.157237e-05
7.294444e-01,-2.919389e-02,6.955590e-05
7.300000e-01,-2.922445e-02,6.754451e-05
7.305556e-01,-2.926052e-02,6.553922e-05
7.311111e-01,-2.930170e-02,6.354107e-05
7.316667e-01,-2.934755e-02,6.155107e-05
7.322222e-01,-2.939756e-02,5.957018e-05
7.327778e-01,-2.945117e-02,5.759936e-05
7.333333e-01,-2.950780e-02,5.563956e-05
7.338889e-01,-2.956683e-02,5.369167e-05
7.344444e-01,-2.962761e-02,5.175658e-05
7.350000e-01,-2.968946e-02,4.983516e-05
7.355556e-01,-2.975170e-02,4.792825e-05
7.361111e-01,-2.981366e-02,4.603666e-05
7.366667e-01,-2.987463e-02,4.416119e-05
7.372222e-01,-2.993396e-02,4.230260e-05
7.377778e-01,-2.999098e-02,4.046164e-05
7.383333e-01,-3.004506e-02,3.863904e-05
7.388889e-01,-3.009560e-02,3.683548e-05
7.394444e-01,-3.014203e-02,3.505165e-05
7.400000e-01,-3.018385e-02,3.328819e-05
7.405556e-01,-3.022058e-02,3.154572e-05
7.411111e-01,-3.025182e-02,2.982486e-05
7.416667e-01,-3.027720e-02,2.812616e-05
7.422222e-01,-3.029643e-02,2.645019e-05
7.427778e-01,-3.030931e-02,2.479748e-05
7.433333e-01,-3.031566e-02,2.316852e-05
7.438889e-01,-3.031542e-02,2.156379e-05
7.444444e-01,-3.030856e-02,1.998376e-05
7.450000e-01,-3.029515e-02,1.842884e-05
7.455556e-01,-3.027533e-02,1.689944e-05
7.461111e-01,-3.024928e-02,1.539595e-05
7.466667e-01,-3.021729e-02,1.391872e-05
7.472222e-01,-3.017969e-02,1.246808e-05
7.477778e-01,-3.013686e-02,1.104435e-05
7.483333e-01,-3.008927e-02,9.647799e-06
7.488889e-01,-3.003741e-02,8.278697e-06
7.494444e-01,-2.998184e-02,6.937280e-06
7.500000e-01,-2.992314e-02,5.623763e-06
7.505556e-01,-2.986193e-02,4.338338e-06
7.511111e-01,-2.979887e-02,3.081173e-06
7.516667e-01,-2.973463e-02,1.852416e-06
7.522222e-01,-2.966988e-02,1.223613e-06
7.527778e-01,-2.960531e-02,1.182099e-06
7.533333e-01,-2.954161e-02,2.095892e-06
7.538889e-01,-2.947944e-02,3.036290e-06
7.544444e-01,-2.941948e-02,3.996463e-06
7.550000e-01,-2.936234e-02,4.970808e-06
7.555556e-01,-2.930863e-02,5.955010e-06
7.561111e-01,-2.925891e-02,6.944355e-06
7.566667e-01,-2.921370e-02,7.914298e-06
7.572222e-01,-2.917346e-02,8.855495e-06
7.577778e-01,-2.913860e-02,9.768015e-06
7.583333e-01,-2.910949e-02,1.065194e-05
7.588889e-01,-2.908640e-02,1.150738e-05
7.594444e-01,-2.906956e-02,1.233444e-05
7.600000e-01,-2.905913e-02,1.313325e-05
7.605556e-01,-2.905518e-02,1.390397e-05
7.611111e-01,-2.905773e-02,1.464675e-05
7.616667e-01,-2.906671e-02,1.536176e-05
7.622222e-01,-2.908200e-02,1.604919e-05
7.627778e-01,-2.910339e-02,1.670924e-05
7.633333e-01,-2.913061e-02,1.734211e-05
7.638889e-01,-2.916333e-02,1.794802e-05
7.644444e-01,-2.920115e-02,1.852721e-05
7.650000e-01,-2.924363e-02,1.907991e-05
7.655556e-01,-2.929025e-02,1.960637e-05
7.661111e-01,-2.934047e-02,2.010685e-05
7.666667e-01,-2.939371e-02,2.058162e-05
7.672222e-01,-2.944933e-02,2.103096e-05
7.677778e-01,-2.950669e-02,2.145514e-05
7.683333e-01,-2.956512e-02,2.185446e-05
7.688889e-01,-2.962394e-02,2.222922e-05
7.694444e-01,-2.968246e-02,2.257972e-05
7.700000e-01,-2.974000e-02,2.290628e-05
7.705556e-01,-2.979588e-02,2.320921e-05
7.711111e-01,-2.984945e-02,2.348883e-05
7.716667e-01,-2.990007e-02,2.374549e-05
7.722222e-01,-2.994715e-02,2.397951e-05
7.727778e-01,-2.999013e-02,2.419123e-05
7.733333e-01,-3.002848e-02,2.438101e-05
7.738889e-01,-3.006175e-02,2.454919e-05
7.744444e-01,-3.008951e-02,2.469613e-05
7.750000e-01,-3.011142e-02,2.482220e-05
7.755556e-01,-3.012719e-02,2.492775e-05
7.761111e-01,-3.013660e-02,2.501316e-05
7.766667e-01,-3.013948e-02,2.507881e-05
7.772222e-01,-3.013577e-02,2.512507e-05
7.777778e-01,-3.012545e-02,2.515233e-05
7.783333e-01,-3.010858e-02,2.516098e-05
7.788889e-01,-3.008530e-02,2.515141e-05
7.794444e-01,-3.005580e-02,2.512400e-05
7.800000e-01,-3.002036e-02,2.507917e-05
7.805556e-01,-2.997930e-02,2.501731e-05
7.811111e-01,-2.993304e-02,2.493883e-05
7.816667e-01,-2.988201e-02,2.484414e-05
7.822222e-01,-2.982673e-02,2.473364e-05
7.827778e-01,-2.976774e-02,2.460776e-05
7.833333e-01,-2.970563e-02,2.446690e-05
7.838889e-01,-2.964102e-02,2.431149e-05
7.844444e-01,-2.957457e-02,2.414195e-05
7.850000e-01,-2.950694e-02,2.395869e-05
7.855556e-01,-2.943882e-02,2.376214e-05
7.861111e-01,-2.937089e-02,2.355273e-05
7.866667e-01,-2.930385e-02,2.333088e-05
7.872222e-01,-2.923835e-02,2.309701e-05
7.877778e-01,-2.917507e-02,2.285155e-05
7.883333e-01,-2.911462e-02,2.259492e-05
7.888889e-01,-2.905762e-02,2.232756e-05
7.894444e-01,-2.900463e-02,2.204987e-05
7.900000e-01,-2.895616e-02,2.176229e-05
7.905556e-01,-2.891268e-02,2.146523e-05
7.911111e-01,-2.887460e-02,2.115911e-05
7.916667e-01,-2.884228e-02,2.084435e-05
7.922222e-01,-2.881601e-02,2.052136e-05
7.927778e-01,-2.879601e-02,2.019055e-05
7.933333e-01,-2.878243e-02,1.985232e-05
7.938889e-01,-2.877536e-02,1.950707e-05
7.944444e-01,-2.877480e-02,1.915522e-05
7.950000e-01,-2.878071e-02,1.879714e-05
7.955556e-01,-2.879294e-02,1.843322e-05
7.961111e-01,-2.881130e-02,1.806385e-05
7.966667e-01,-2.883551e-02,1.768941e-05
7.972222e-01,-2.886524e-02,1.731027e-05
7.977778e-01,-2.890011e-02,1.692679e-05
7.983333e-01,-2.893965e-02,1.653934e-05
7.988889e-01,-2.898336e-02,1.614826e-05
7.994444e-01,-2.903071e-02,1.575390e-05
8.000000e-01,-2.908109e-02,1.535661e-05
8.005556e-01,-2.913389e-02,1.495672e-05
8.011111e-01,-2.918846e-02,1.455456e-05
8.016667e-01,-2.924412e-02,1.415044e-05
8.022222e-01,-2.930020e-02,1.374467e-05
8.027778e-01,-2.935601e-02,1.333757e-05
8.033333e-01,-2.941088e-02,1.292943e-05
8.038889e-01,-2.946411e-02,1.252055e-05
8.044444e-01,-2.951507e-02,1.211121e-05
8.050000e-01,-2.956311e-02,1.170168e-05
8.055556e-01,-2.960765e-02,1.129225e-05
8.061111e-01,-2.964811e-02,1.088317e-05
8.066667e-01,-2.968399e-02,1.047470e-05
8.072222e-01,-2.971481e-02,1.006710e-05
8.077778e-01,-2.974016e-02,9.660611e-06
8.083333e-01,-2.975969e-02,9.255476e-06
8.088889e-01,-2.977312e-02,8.851927e-06
8.094444e-01,-2.978022e-02,8.450194e-06
8.100000e-01,-2.978084e-02,8.050499e-06
8.105556e-01,-2.977489e-02,7.653059e-06
8.111111e-01,-2.976238e-02,7.258089e-06
8.116667e-01,-2.974335e-02,6.865794e-06
8.122222e-01,-2.971794e-02,6.476378e-06
8.127778e-01,-2.968636e-02,6.090038e-06
8.133333e-01,-2.964888e-02,5.706969e-06
8.138889e-01,-2.960582e-02,5.327359e-06
8.144444e-01,-2.955760e-02,4.951392e-06
8.150000e-01,-2.950465e-02,4.579251e-06
8.155556e-01,-2.944748e-02,4.211110e-06
8.161111e-01,-2.938664e-02,3.847143e-06
8.166667e-01,-2.932273e-02,3.487518e-06
8.172222e-01,-2.925637e-02,3.132399e-06
8.177778e-01,-2.918820e-02,2.781949e-06
8.183333e-01,-2.911890e-02,2.436322e-06
8.188889e-01,-2.904915e-02,2.095674e-06
8.194444e-01,-2.897963e-02,1.760152e-06
8.200000e-01,-2.891104e-02,1.429903e-06
8.205556e-01,-2.884405e-02,1.105067e-06
8.211111e-01,-2.877931e-02,1.023191e-06
8.216667e-01,-2.871746e-02,1.099333e-06
8.222222e-01,-2.865910e-02,1.184826e-06
8.227778e-01,-2.860479e-02,1.281327e-06
8.233333e-01,-2.855506e-02,1.390300e-06
8.238889e-01,-2.851036e-02,1.512978e-06
8.244444e-01,-2.847111e-02,1.649684e-06
8.250000e-01,-2.843767e-02,1.799794e-06
8.255556e-01,-2.841033e-02,1.961860e-06
8.261111e-01,-2.838930e-02,2.134177e-06
8.266667e-01,-2.837475e-02,2.314771e-06
8.272222e-01,-2.836676e-02,2.501873e-06
8.277778e-01,-2.836534e-02,2.693987e-06
8.283333e-01,-2.837044e-02,2.889609e-06
8.288889e-01,-2.838191e-02,3.087625e-06
8.294444e-01,-2.839956e-02,3.286740e-06
8.300000e-01,-2.842312e-02,3.486226e-06
8.305556e-01,-2.845226e-02,3.685101e-06
8.311111e-01,-2.848659e-02,3.882634e-06
8.316667e-01,-2.852565e-02,4.076540e-06
8.322222e-01,-2.856894e-02,4.263168e-06
8.327778e-01,-2.861592e-02,4.442489e-06
8.333333e-01,-2.866600e-02,4.614484e-06
8.338889e-01,-2.871856e-02,4.779134e-06
8.344444e-01,-2.877294e-02,4.936431e-06
8.350000e-01,-2.882849e-02,5.086369e-06
8.355556e-01,-2.888451e-02,5.228949e-06
8.361111e-01,-2.894033e-02,5.364178e-06
8.366667e-01,-2.899527e-02,5.492067e-06
8.372222e-01,-2.904864e-02,5.612633e-06
8.377778e-01,-2.909980e-02,5.725897e-06
8.383333e-01,-2.914812e-02,5.831887e-06
8.388889e-01,-2.919299e-02,5.930631e-06
8.394444e-01,-2.923386e-02,6.022166e-06
8.400000e-01,-2.927021e-02,6.106529e-06
8.405556e-01,-2.930158e-02,6.183764e-06
8.411111e-01,-2.932755e-02,6.253917e-06
8.416667e-01,-2.934777e-02,6.317037e-06
8.422222e-01,-2.936197e-02,6.373176e-06
8.427778e-01,-2.936990e-02,6.422388e-06
8.433333e-01,-2.937143e-02,6.464732e-06
8.438889e-01,-2.936648e-02,6.500266e-06
8.444444e-01,-2.935503e-02,6.529051e-06
8.450000e-01,-2.933714e-02,6.551151e-06
8.455556e-01,-2.931295e-02,6.566629e-06
8.461111e-01,-2.928267e-02,6.575551e-06
8.466667e-01,-2.924656e-02,6.577983e-06
8.472222e-01,-2.920496e-02,6.573992e-06
8.477778e-01,-2.915827e-02,6.563645e-06
8.483333e-01,-2.910694e-02,6.547010e-06
8.488889e-01,-2.905147e-02,6.524156e-06
8.494444e-01,-2.899241e-02,6.495150e-06
8.500000e-01,-2.893036e-02,6.460061e-06
8.505556e-01,-2.886594e-02,6.418956e-06
8.511111e-01,-2.879980e-02,6.371904e-06
8.516667e-01,-2.873261e-02,6.318971e-06
8.522222e-01,-2.866506e-02,6.260225e-06
8.527778e-01,-2.859782e-02,6.195734e-06
8.533333e-01,-2.853160e-02,6.125564e-06
8.538889e-01,-2.846706e-02,6.049781e-06
8.544444e-01,-2.840485e-02,5.968451e-06
8.550000e-01,-2.834562e-02,5.881642e-06
8.555556e-01,-2.828997e-02,5.789419e-06
8.561111e-01,-2.823845e-02,5.691848e-06
8.566667e-01,-2.819159e-02,5.588996e-06
8.572222e-01,-2.814985e-02,5.480930e-06
8.577778e-01,-2.811365e-02,5.367715e-06
8.583333e-01,-2.808334e-02,5.249421e-06
8.588889e-01,-2.805921e-02,5.126115e-06
8.594444e-01,-2.804149e-02,4.997866e-06
8.600000e-01,-2.803032e-02,4.864744e-06
8.605556e-01,-2.802580e-02,4.726820e-06
8.611111e-01,-2.802793e-02,4.584166e-06
8.616667e-01,-2.803666e-02,4.436855e-06
8.622222e-01,-2.805185e-02,4.284963e-06
8.627778e-01,-2.807330e-02,4.128566e-06
8.633333e-01,-2.810074e-02,3.967742e-06
8.638889e-01,-2.813384e-02,3.802570e-06
8.644444e-01,-2.817221e-02,3.633132e-06
8.650000e-01,-2.821539e-02,3.459512e-06
8.655556e-01,-2.826288e-02,3.281793e-06
8.661111e-01,-2.831414e-02,3.100064e-06
8.666667e-01,-2.836857e-02,2.914413e-06
8.672222e-01,-2.842555e-02,2.724930e-06
8.677778e-01,-2.848444e-02,2.531708e-06
8.683333e-01,-2.854456e-02,2.334842e-06
8.688889e-01,-2.860524e-02,2.134426e-06
8.694444e-01,-2.866578e-02,1.930558e-06
8.700000e-01,-2.872551e-02,1.723338e-06
8.705556e-01,-2.878374e-02,1.512864e-06
8.711111e-01,-2.883983e-02,1.299238e-06
8.716667e-01,-2.889315e-02,1.169818e-06
8.722222e-01,-2.894308e-02,1.103175e-06
8.727778e-01,-2.898908e-02,1.044205e-06
8.733333e-01,-2.903063e-02,9.910219e-07
8.738889e-01,-2.906725e-02,9.423621e-07
8.744444e-01,-2.909853e-02,8.974418e-07
8.750000e-01,-2.912413e-02,8.556923e-07
8.755556e-01,-2.914376e-02,8.168948e-07
8.761111e-01,-2.915719e-02,7.803950e-07
8.766667e-01,-2.916426e-02,9.876616e-07
8.772222e-01,-2.916491e-02,1.229138e-06
8.777778e-01,-2.915911e-02,1.472531e-06
8.783333e-01,-2.914693e-02,1.717744e-06
8.788889e-01,-2.912850e-02,1.964679e-06
8.794444e-01,-2.910402e-02,2.213242e-06
8.800000e-01,-2.907376e-02,2.463339e-06
8.805556e-01,-2.903807e-02,2.714880e-06
8.811111e-01,-2.899732e-02,2.967778e-06
8.816667e-01,-2.895197e-02,3.221944e-06
8.822222e-01,-2.890254e-02,3.477298e-06
8.827778e-01,-2.884956e-02,3.733756e-06
8.833333e-01,-2.879362e-02,3.991241e-06
8.838889e-01,-2.873536e-02,4.249677e-06
8.844444e-01,-2.867541e-02,4.508992e-06
8.850000e-01,-2.861445e-02,4.769114e-06
8.855556e-01,-2.855316e-02,5.029975e-06
8.861111e-01,-2.849223e-02,5.291511e-06
8.866667e-01,-2.843234e-02,5.553659e-06
8.872222e-01,-2.837417e-02,5.816358e-06
8.877778e-01,-2.831837e-02,6.079550e-06
8.883333e-01,-2.826557e-02,6.343179e-06
8.888889e-01,-2.821638e-02,6.607192e-06
8.894444e-01,-2.817135e-02,6.871536e-06
8.900000e-01,-2.813101e-02,7.136162e-06
8.905556e-01,-2.809583e-02,7.401020e-06
8.911111e-01,-2.806621e-02,7.666063e-06
8.916667e-01,-2.804251e-02,7.931246e-06
8.922222e-01,-2.802501e-02,8.196522e-06
8.927778e-01,-2.801395e-02,8.461849e-06
8.933333e-01,-2.800947e-02,8.727182e-06
8.938889e-01,-2.801166e-02,8.992477e-06
8.944444e-01,-2.802053e-02,9.257693e-06
8.950000e-01,-2.803602e-02,9.522786e-06
8.955556e-01,-2.805800e-02,9.787714e-06
8.961111e-01,-2.808626e-02,1.005243e-05
8.966667e-01,-2.812054e-02,1.031690e-05
8.972222e-01,-2.816050e-02,1.058107e-05
8.977778e-01,-2.820575e-02,1.084490e-05
8.983333e-01,-2.825584e-02,1.110834e-05
8.988889e-01,-2.831027e-02,1.137135e-05
8.994444e-01,-2.836848e-02,1.163388e-05
9.000000e-01,-2.842989e-02,1.189589e-05
9.005556e-01,-2.849388e-02,1.215732e-05
9.011111e-01,-2.855980e-02,1.241812e-05
9.016667e-01,-2.862697e-02,1.267824e-05
9.022222e-01,-2.869473e-02,1.293764e-05
9.027778e-01,-2.876237e-02,1.319626e-05
9.033333e-01,-2.882922e-02,1.345404e-05
9.038889e-01,-2.889461e-02,1.371093e-05
9.044444e-01,-2.895788e-02,1.396688e-05
9.050000e-01,-2.901839e-02,1.422184e-05
9.055556e-01,-2.907556e-02,1.447574e-05
9.061111e-01,-2.912881e-02,1.472854e-05
9.066667e-01,-2.917764e-02,1.498017e-05
9.072222e-01,-2.922156e-02,1.523058e-05
9.077778e-01,-2.926018e-02,1.547972e-05
9.083333e-01,-2.929314e-02,1.572753e-05
9.088889e-01,-2.932015e-02,1.597397e-05
9.094444e-01,-2.934100e-02,1.621896e-05
9.100000e-01,-2.935551e-02,1.646247e-05
9.105556e-01,-2.936362e-02,1.670445e-05
9.111111e-01,-2.936532e-02,1.694484e-05
9.116667e-01,-2.936066e-02,1.718360e-05
9.122222e-01,-2.934977e-02,1.742068e-05
9.127778e-01,-2.933287e-02,1.765603e-05
9.133333e-01,-2.931022e-02,1.788962e-05
9.138889e-01,-2.928214e-02,1.812141e-05
9.144444e-01,-2.924905e-02,1.835136e-05
9.150000e-01,-2.921139e-02,1.857943e-05
9.155556e-01,-2.916965e-02,1.880558e-05
9.161111e-01,-2.912440e-02,1.902980e-05
9.166667e-01,-2.907622e-02,1.925205e-05
9.172222e-01,-2.902573e-02,1.947231e-05
9.177778e-01,-2.897358e-02,1.969055e-05
9.183333e-01,-2.892045e-02,1.990675e-05
9.188889e-01,-2.886700e-02,2.012089e-05
9.194444e-01,-2.881393e-02,2.033296e-05
9.200000e-01,-2.876193e-02,2.054295e-05
9.205556e-01,-2.871166e-02,2.075083e-05
9.211111e-01,-2.866377e-02,2.095661e-05
9.216667e-01,-2.861891e-02,2.116028e-05
9.222222e-01,-2.857767e-02,2.136182e-05
9.227778e-01,-2.854060e-02,2.156123e-05
9.233333e-01,-2.850823e-02,2.175852e-05
9.238889e-01,-2.848102e-02,2.195367e-05
9.244444e-01,-2.845939e-02,2.214669e-05
9.250000e-01,-2.844368e-02,2.233757e-05
9.255556e-01,-2.843418e-02,2.252632e-05
9.261111e-01,-2.843111e-02,2.271294e-05
9.266667e-01,-2.843462e-02,2.289742e-05
9.272222e-01,-2.844480e-02,2.307977e-05
9.277778e-01,-2.846165e-02,2.325998e-05
9.283333e-01,-2.848511e-02,2.343806e-05
9.288889e-01,-2.851505e-02,2.361401e-05
9.294444e-01,-2.855125e-02,2.378782e-05
9.300000e-01,-2.859346e-02,2.395949e-05
9.305556e-01,-2.864132e-02,2.412902e-05
