time_s,CoM_cm,eta_boundary_cm
3.102778e-01,-2.935997e-02,5.352645e-05
3.105556e-01,-2.934041e-02,5.369563e-05
3.108333e-01,-2.932081e-02,5.386435e-05
3.111111e-01,-2.930136e-02,5.403264e-05
3.113889e-01,-2.928230e-02,5.420055e-05
3.116667e-01,-2.926383e-02,5.436810e-05
3.119444e-01,-2.924615e-02,5.453534e-05
3.122222e-01,-2.922945e-02,5.470231e-05
3.125000e-01,-2.921393e-02,5.486904e-05
3.127778e-01,-2.919974e-02,5.503556e-05
3.130556e-01,-2.918705e-02,5.520193e-05
3.133333e-01,-2.917600e-02,5.536816e-05
3.136111e-01,-2.916670e-02,5.553431e-05
3.138889e-01,-2.915927e-02,5.570040e-05
3.141667e-01,-2.915377e-02,5.586646e-05
3.144444e-01,-2.915028e-02,5.603254e-05
3.147222e-01,-2.914883e-02,5.619866e-05
3.150000e-01,-2.914943e-02,5.636486e-05
3.152778e-01,-2.915209e-02,5.653116e-05
3.155556e-01,-2.915676e-02,5.669759e-05
3.158333e-01,-2.916341e-02,5.686419e-05
3.161111e-01,-2.917196e-02,5.703098e-05
3.163889e-01,-2.918231e-02,5.719798e-05
3.166667e-01,-2.919436e-02,5.736522e-05
3.169444e-01,-2.920797e-02,5.753272e-05
3.172222e-01,-2.922299e-02,5.770049e-05
3.175000e-01,-2.923926e-02,5.786855e-05
3.177778e-01,-2.925660e-02,5.803693e-05
3.180556e-01,-2.927482e-02,5.820563e-05
3.183333e-01,-2.929372e-02,5.837466e-05
3.186111e-01,-2.931310e-02,5.854403e-05
3.188889e-01,-2.933274e-02,5.871375e-05
3.191667e-01,-2.935244e-02,5.888382e-05
3.194444e-01,-2.937196e-02,5.905425e-05
3.197222e-01,-2.939111e-02,5.922503e-05
3.200000e-01,-2.940966e-02,5.939615e-05
3.202778e-01,-2.942743e-02,5.956762e-05
3.205556e-01,-2.944421e-02,5.973941e-05
3.208333e-01,-2.945982e-02,5.991152e-05
3.211111e-01,-2.947408e-02,6.008394e-05
3.213889e-01,-2.948686e-02,6.025664e-05
3.216667e-01,-2.949800e-02,6.042960e-05
3.219444e-01,-2.950738e-02,6.060280e-05
3.222222e-01,-2.951490e-02,6.077620e-05
3.225000e-01,-2.952048e-02,6.094979e-05
3.227778e-01,-2.952406e-02,6.112351e-05
3.230556e-01,-2.952560e-02,6.129734e-05
3.233333e-01,-2.952508e-02,6.147124e-05
3.236111e-01,-2.952251e-02,6.164515e-05
3.238889e-01,-2.951792e-02,6.181904e-05
3.241667e-01,-2.951135e-02,6.199284e-05
3.244444e-01,-2.950289e-02,6.216652e-05
3.247222e-01,-2.949262e-02,6.234000e-05
3.250000e-01,-2.948066e-02,6.251323e-05
3.252778e-01,-2.946714e-02,6.268615e-05
3.255556e-01,-2.945221e-02,6.285868e-05
3.258333e-01,-2.943602e-02,6.303077e-05
3.261111e-01,-2.941877e-02,6.320232e-05
3.263889e-01,-2.940063e-02,6.337327e-05
3.266667e-01,-2.938182e-02,6.354354e-05
3.269444e-01,-2.936252e-02,6.371304e-05
3.272222e-01,-2.934296e-02,6.388169e-05
3.275000e-01,-2.932336e-02,6.404940e-05
3.277778e-01,-2.930392e-02,6.421608e-05
3.280556e-01,-2.928486e-02,6.438164e-05
3.283333e-01,-2.926639e-02,6.454597e-05
3.286111e-01,-2.924871e-02,6.470899e-05
3.288889e-01,-2.923201e-02,6.487058e-05
3.291667e-01,-2.921649e-02,6.503066e-05
3.294444e-01,-2.920231e-02,6.518910e-05
3.297222e-01,-2.918962e-02,6.534580e-05
3.300000e-01,-2.917857e-02,6.550066e-05
3.302778e-01,-2.916927e-02,6.565356e-05
3.305556e-01,-2.916183e-02,6.580439e-05
3.308333e-01,-2.915633e-02,6.595304e-05
3.311111e-01,-2.915284e-02,6.609938e-05
3.313889e-01,-2.915138e-02,6.624331e-05
3.316667e-01,-2.915199e-02,6.638471e-05
3.319444e-01,-2.915464e-02,6.652345e-05
3.322222e-01,-2.915931e-02,6.665942e-05
3.325000e-01,-2.916596e-02,6.679250e-05
3.327778e-01,-2.917450e-02,6.692257e-05
3.330556e-01,-2.918485e-02,6.704951e-05
3.333333e-01,-2.919690e-02,6.717320e-05
3.336111e-01,-2.921050e-02,6.729351e-05
3.338889e-01,-2.922552e-02,6.741033e-05
3.341667e-01,-2.924178e-02,6.752354e-05
3.344444e-01,-2.925911e-02,6.763302e-05
3.347222e-01,-2.927733e-02,6.773865e-05
3.350000e-01,-2.929623e-02,6.784032e-05
3.352778e-01,-2.931560e-02,6.793791e-05
3.355556e-01,-2.933524e-02,6.803131e-05
3.358333e-01,-2.935492e-02,6.812039e-05
3.361111e-01,-2.937444e-02,6.820506e-05
3.363889e-01,-2.939358e-02,6.828521e-05
3.366667e-01,-2.941212e-02,6.836072e-05
3.369444e-01,-2.942988e-02,6.843149e-05
3.372222e-01,-2.944665e-02,6.849742e-05
3.375000e-01,-2.946225e-02,6.855841e-05
3.377778e-01,-2.947651e-02,6.861436e-05
3.380556e-01,-2.948927e-02,6.866518e-05
3.383333e-01,-2.950040e-02,6.871078e-05
3.386111e-01,-2.950977e-02,6.875106e-05
3.388889e-01,-2.951728e-02,6.878595e-05
3.391667e-01,-2.952285e-02,6.881536e-05
3.394444e-01,-2.952642e-02,6.883922e-05
3.397222e-01,-2.952795e-02,6.885745e-05
3.400000e-01,-2.952741e-02,6.886997e-05
3.402778e-01,-2.952483e-02,6.887674e-05
3.405556e-01,-2.952023e-02,6.887767e-05
3.408333e-01,-2.951365e-02,6.887273e-05
3.411111e-01,-2.950518e-02,6.886185e-05
3.413889e-01,-2.949489e-02,6.884498e-05
3.416667e-01,-2.948292e-02,6.882208e-05
3.419444e-01,-2.946938e-02,6.879312e-05
3.422222e-01,-2.945443e-02,6.875805e-05
3.425000e-01,-2.943823e-02,6.871685e-05
3.427778e-01,-2.942096e-02,6.866950e-05
3.430556e-01,-2.940281e-02,6.861598e-05
3.433333e-01,-2.938398e-02,6.855626e-05
3.436111e-01,-2.936467e-02,6.849035e-05
3.438889e-01,-2.934509e-02,6.841825e-05
3.441667e-01,-2.932547e-02,6.833995e-05
3.444444e-01,-2.930601e-02,6.825546e-05
3.447222e-01,-2.928693e-02,6.816479e-05
3.450000e-01,-2.926845e-02,6.806797e-05
3.452778e-01,-2.925075e-02,6.796503e-05
3.455556e-01,-2.923403e-02,6.785598e-05
3.458333e-01,-2.921849e-02,6.774087e-05
3.461111e-01,-2.920429e-02,6.761974e-05
3.463889e-01,-2.919158e-02,6.749264e-05
3.466667e-01,-2.918051e-02,6.735963e-05
3.469444e-01,-2.917119e-02,6.722075e-05
3.472222e-01,-2.916373e-02,6.707608e-05
3.475000e-01,-2.915821e-02,6.692569e-05
3.477778e-01,-2.915469e-02,6.676966e-05
3.480556e-01,-2.915322e-02,6.660807e-05
3.483333e-01,-2.915380e-02,6.644100e-05
3.486111e-01,-2.915643e-02,6.626855e-05
3.488889e-01,-2.916108e-02,6.609083e-05
3.491667e-01,-2.916770e-02,6.590793e-05
3.494444e-01,-2.917622e-02,6.571996e-05
3.497222e-01,-2.918655e-02,6.552705e-05
3.500000e-01,-2.919856e-02,6.532931e-05
3.502778e-01,-2.921214e-02,6.512688e-05
3.505556e-01,-2.922713e-02,6.491987e-05
3.508333e-01,-2.924337e-02,6.470843e-05
3.511111e-01,-2.926068e-02,6.449270e-05
3.513889e-01,-2.927887e-02,6.427283e-05
3.516667e-01,-2.929774e-02,6.404895e-05
3.519444e-01,-2.931709e-02,6.382124e-05
3.522222e-01,-2.933670e-02,6.358985e-05
3.525000e-01,-2.935635e-02,6.335494e-05
3.527778e-01,-2.937584e-02,6.311668e-05
3.530556e-01,-2.939495e-02,6.287524e-05
3.533333e-01,-2.941347e-02,6.263079e-05
3.536111e-01,-2.943120e-02,6.238351e-05
3.538889e-01,-2.944794e-02,6.213359e-05
3.541667e-01,-2.946351e-02,6.188120e-05
3.544444e-01,-2.947774e-02,6.162653e-05
3.547222e-01,-2.949047e-02,6.136977e-05
3.550000e-01,-2.950157e-02,6.111111e-05
3.552778e-01,-2.951091e-02,6.085074e-05
3.555556e-01,-2.951839e-02,6.058887e-05
3.558333e-01,-2.952393e-02,6.032567e-05
3.561111e-01,-2.952746e-02,6.006136e-05
3.563889e-01,-2.952896e-02,5.979612e-05
3.566667e-01,-2.952839e-02,5.953016e-05
3.569444e-01,-2.952578e-02,5.926368e-05
3.572222e-01,-2.952114e-02,5.899687e-05
3.575000e-01,-2.951453e-02,5.872994e-05
3.577778e-01,-2.950602e-02,5.846308e-05
3.580556e-01,-2.949570e-02,5.819650e-05
3.583333e-01,-2.948369e-02,5.793039e-05
3.586111e-01,-2.947012e-02,5.766494e-05
3.588889e-01,-2.945514e-02,5.740035e-05
3.591667e-01,-2.943890e-02,5.713682e-05
3.594444e-01,-2.942160e-02,5.687453e-05
3.597222e-01,-2.940341e-02,5.661367e-05
3.600000e-01,-2.938454e-02,5.635443e-05
3.602778e-01,-2.936519e-02,5.609700e-05
3.605556e-01,-2.934558e-02,5.584154e-05
3.608333e-01,-2.932592e-02,5.558824e-05
3.611111e-01,-2.930642e-02,5.533727e-05
3.613889e-01,-2.928731e-02,5.508881e-05
3.616667e-01,-2.926878e-02,5.484300e-05
3.619444e-01,-2.925104e-02,5.460002e-05
3.622222e-01,-2.923429e-02,5.436001e-05
3.625000e-01,-2.921871e-02,5.412313e-05
3.627778e-01,-2.920446e-02,5.388953e-05
3.630556e-01,-2.919172e-02,5.365934e-05
3.633333e-01,-2.918060e-02,5.343269e-05
3.636111e-01,-2.917124e-02,5.320971e-05
3.638889e-01,-2.916374e-02,5.299053e-05
3.641667e-01,-2.915818e-02,5.277525e-05
3.644444e-01,-2.915463e-02,5.256399e-05
3.647222e-01,-2.915311e-02,5.235684e-05
3.650000e-01,-2.915364e-02,5.215390e-05
3.652778e-01,-2.915623e-02,5.195526e-05
3.655556e-01,-2.916084e-02,5.176099e-05
3.658333e-01,-2.916742e-02,5.157116e-05
3.661111e-01,-2.917589e-02,5.138584e-05
3.663889e-01,-2.918618e-02,5.120507e-05
3.666667e-01,-2.919815e-02,5.102892e-05
3.669444e-01,-2.921168e-02,5.085740e-05
3.672222e-01,-2.922663e-02,5.069056e-05
3.675000e-01,-2.924282e-02,5.052841e-05
3.677778e-01,-2.926009e-02,5.037096e-05
3.680556e-01,-2.927823e-02,5.021822e-05
3.683333e-01,-2.929705e-02,5.007017e-05
3.686111e-01,-2.931635e-02,4.992680e-05
3.688889e-01,-2.933591e-02,4.978808e-05
3.691667e-01,-2.935552e-02,4.965399e-05
3.694444e-01,-2.937497e-02,4.952446e-05
3.697222e-01,-2.939403e-02,4.939944e-05
3.700000e-01,-2.941250e-02,4.927888e-05
3.702778e-01,-2.943018e-02,4.916268e-05
3.705556e-01,-2.944687e-02,4.905078e-05
3.708333e-01,-2.946239e-02,4.894307e-05
3.711111e-01,-2.947657e-02,4.883944e-05
3.713889e-01,-2.948926e-02,4.873979e-05
3.716667e-01,-2.950030e-02,4.864397e-05
3.719444e-01,-2.950959e-02,4.855187e-05
3.722222e-01,-2.951702e-02,4.846333e-05
3.725000e-01,-2.952251e-02,4.837820e-05
3.727778e-01,-2.952599e-02,4.829630e-05
3.730556e-01,-2.952743e-02,4.821747e-05
3.733333e-01,-2.952682e-02,4.814152e-05
3.736111e-01,-2.952415e-02,4.806824e-05
3.738889e-01,-2.951946e-02,4.799745e-05
3.741667e-01,-2.951280e-02,4.792891e-05
3.744444e-01,-2.950424e-02,4.786240e-05
3.747222e-01,-2.949387e-02,4.779769e-05
3.750000e-01,-2.948180e-02,4.773454e-05
3.752778e-01,-2.946818e-02,4.767268e-05
3.755556e-01,-2.945314e-02,4.761187e-05
3.758333e-01,-2.943685e-02,4.755182e-05
3.761111e-01,-2.941949e-02,4.749226e-05
3.763889e-01,-2.940125e-02,4.743290e-05
3.766667e-01,-2.938232e-02,4.737344e-05
3.769444e-01,-2.936292e-02,4.731358e-05
3.772222e-01,-2.934325e-02,4.725300e-05
3.775000e-01,-2.932353e-02,4.719138e-05
3.777778e-01,-2.930398e-02,4.712839e-05
3.780556e-01,-2.928481e-02,4.706371e-05
3.783333e-01,-2.926622e-02,4.699698e-05
3.786111e-01,-2.924843e-02,4.692787e-05
3.788889e-01,-2.923162e-02,4.685601e-05
3.791667e-01,-2.921598e-02,4.678104e-05
3.794444e-01,-2.920168e-02,4.670259e-05
3.797222e-01,-2.918887e-02,4.662031e-05
3.800000e-01,-2.917770e-02,4.653380e-05
3.802778e-01,-2.916828e-02,4.644269e-05
3.805556e-01,-2.916072e-02,4.634659e-05
3.808333e-01,-2.915510e-02,4.624512e-05
3.811111e-01,-2.915148e-02,4.613787e-05
3.813889e-01,-2.914990e-02,4.602446e-05
3.816667e-01,-2.915038e-02,4.590448e-05
3.819444e-01,-2.915291e-02,4.577753e-05
3.822222e-01,-2.915745e-02,4.564321e-05
3.825000e-01,-2.916397e-02,4.550112e-05
3.827778e-01,-2.917239e-02,4.535084e-05
3.830556e-01,-2.918261e-02,4.519197e-05
3.833333e-01,-2.919452e-02,4.502411e-05
3.836111e-01,-2.920799e-02,4.484684e-05
3.838889e-01,-2.922287e-02,4.465976e-05
3.841667e-01,-2.923900e-02,4.446246e-05
3.844444e-01,-2.925620e-02,4.425454e-05
3.847222e-01,-2.927428e-02,4.403559e-05
3.850000e-01,-2.929304e-02,4.380521e-05
3.852778e-01,-2.931228e-02,4.356300e-05
3.855556e-01,-2.933178e-02,4.330858e-05
3.858333e-01,-2.935132e-02,4.304154e-05
3.861111e-01,-2.937070e-02,4.276150e-05
3.863889e-01,-2.938970e-02,4.246807e-05
3.866667e-01,-2.940810e-02,4.216088e-05
3.869444e-01,-2.942572e-02,4.183955e-05
3.872222e-01,-2.944234e-02,4.150371e-05
3.875000e-01,-2.945780e-02,4.115301e-05
3.877778e-01,-2.947191e-02,4.078707e-05
3.880556e-01,-2.948453e-02,4.040556e-05
3.883333e-01,-2.949551e-02,4.000814e-05
3.886111e-01,-2.950473e-02,3.959446e-05
3.888889e-01,-2.951210e-02,3.916421e-05
3.891667e-01,-2.951752e-02,3.871705e-05
3.894444e-01,-2.952093e-02,3.825270e-05
3.897222e-01,-2.952231e-02,3.777084e-05
3.900000e-01,-2.952162e-02,3.727118e-05
3.902778e-01,-2.951889e-02,3.675345e-05
3.905556e-01,-2.951413e-02,3.621738e-05
3.908333e-01,-2.950740e-02,3.566270e-05
3.911111e-01,-2.949877e-02,3.510001e-05
3.913889e-01,-2.948833e-02,3.454373e-05
3.916667e-01,-2.947620e-02,3.399271e-05
3.919444e-01,-2.946250e-02,3.344619e-05
3.922222e-01,-2.944739e-02,3.290160e-05
3.925000e-01,-2.943103e-02,3.235732e-05
3.927778e-01,-2.941360e-02,3.181472e-05
3.930556e-01,-2.939529e-02,3.126988e-05
3.933333e-01,-2.937629e-02,3.072365e-05
3.936111e-01,-2.935682e-02,3.017378e-05
3.938889e-01,-2.933708e-02,2.962091e-05
3.941667e-01,-2.931729e-02,2.906201e-05
3.944444e-01,-2.929767e-02,2.849969e-05
3.947222e-01,-2.927842e-02,2.793044e-05
3.950000e-01,-2.925977e-02,2.735405e-05
3.952778e-01,-2.924190e-02,2.677232e-05
3.955556e-01,-2.922502e-02,2.618247e-05
3.958333e-01,-2.920931e-02,2.558427e-05
3.961111e-01,-2.919493e-02,2.497883e-05
3.963889e-01,-2.918205e-02,2.436566e-05
3.966667e-01,-2.917081e-02,2.374368e-05
3.969444e-01,-2.916131e-02,2.311287e-05
3.972222e-01,-2.915368e-02,2.247433e-05
3.975000e-01,-2.914799e-02,2.182817e-05
3.977778e-01,-2.914430e-02,2.117348e-05
3.980556e-01,-2.914264e-02,2.051045e-05
3.983333e-01,-2.914305e-02,1.984067e-05
3.986111e-01,-2.914550e-02,1.916442e-05
3.988889e-01,-2.914997e-02,1.848096e-05
3.991667e-01,-2.915641e-02,1.779144e-05
3.994444e-01,-2.916475e-02,1.709820e-05
3.997222e-01,-2.917490e-02,1.639956e-05
4.000000e-01,-2.918673e-02,1.569847e-05
4.002778e-01,-2.920013e-02,1.499512e-05
4.005556e-01,-2.921494e-02,1.429110e-05
4.008333e-01,-2.923099e-02,1.358757e-05
4.011111e-01,-2.924811e-02,1.288726e-05
4.013889e-01,-2.926612e-02,1.219044e-05
4.016667e-01,-2.928480e-02,1.149991e-05
4.019444e-01,-2.930396e-02,1.081927e-05
4.022222e-01,-2.932338e-02,1.014988e-05
4.025000e-01,-2.934285e-02,9.494826e-06
4.027778e-01,-2.936215e-02,8.857768e-06
4.030556e-01,-2.938107e-02,8.682423e-06
4.033333e-01,-2.939940e-02,1.011541e-05
4.036111e-01,-2.941693e-02,1.156310e-05
4.038889e-01,-2.943348e-02,1.302504e-05
4.041667e-01,-2.944886e-02,1.450074e-05
4.044444e-01,-2.946289e-02,1.598973e-05
4.047222e-01,-2.947543e-02,1.749149e-05
4.050000e-01,-2.948633e-02,1.900550e-05
4.052778e-01,-2.949548e-02,2.053124e-05
4.055556e-01,-2.950276e-02,2.206816e-05
4.058333e-01,-2.950810e-02,2.361570e-05
4.061111e-01,-2.951144e-02,2.517329e-05
4.063889e-01,-2.951273e-02,2.674036e-05
4.066667e-01,-2.951197e-02,2.831630e-05
4.069444e-01,-2.950915e-02,2.990052e-05
4.072222e-01,-2.950432e-02,3.149240e-05
4.075000e-01,-2.949750e-02,3.309131e-05
4.077778e-01,-2.948879e-02,3.469663e-05
4.080556e-01,-2.947827e-02,3.630770e-05
4.083333e-01,-2.946606e-02,3.792387e-05
4.086111e-01,-2.945228e-02,3.954449e-05
4.088889e-01,-2.943709e-02,4.116887e-05
4.091667e-01,-2.942065e-02,4.279636e-05
4.094444e-01,-2.940314e-02,4.442626e-05
4.097222e-01,-2.938474e-02,4.605788e-05
4.100000e-01,-2.936567e-02,4.769053e-05
4.102778e-01,-2.934611e-02,4.932350e-05
4.105556e-01,-2.932629e-02,5.095609e-05
4.108333e-01,-2.930642e-02,5.258758e-05
4.111111e-01,-2.928671e-02,5.421727e-05
4.113889e-01,-2.926738e-02,5.584444e-05
4.116667e-01,-2.924864e-02,5.746836e-05
4.119444e-01,-2.923069e-02,5.908830e-05
4.122222e-01,-2.921373e-02,6.070356e-05
4.125000e-01,-2.919793e-02,6.231339e-05
4.127778e-01,-2.918347e-02,6.391708e-05
4.130556e-01,-2.917051e-02,6.551390e-05
4.133333e-01,-2.915918e-02,6.710312e-05
4.136111e-01,-2.914961e-02,6.868401e-05
4.138889e-01,-2.914189e-02,7.025586e-05
4.141667e-01,-2.913611e-02,7.181794e-05
4.144444e-01,-2.913233e-02,7.336954e-05
4.147222e-01,-2.913060e-02,7.490994e-05
4.150000e-01,-2.913091e-02,7.643843e-05
4.152778e-01,-2.913328e-02,7.795430e-05
4.155556e-01,-2.913767e-02,7.945686e-05
4.158333e-01,-2.914402e-02,8.094540e-05
4.161111e-01,-2.915228e-02,8.241925e-05
4.163889e-01,-2.916234e-02,8.387771e-05
4.166667e-01,-2.917409e-02,8.532011e-05
4.169444e-01,-2.918740e-02,8.674579e-05
4.172222e-01,-2.920212e-02,8.815409e-05
4.175000e-01,-2.921809e-02,8.954436e-05
4.177778e-01,-2.923513e-02,9.091596e-05
4.180556e-01,-2.925304e-02,9.226825e-05
4.183333e-01,-2.927164e-02,9.360063e-05
4.186111e-01,-2.929071e-02,9.491248e-05
4.188889e-01,-2.931005e-02,9.620321e-05
4.191667e-01,-2.932943e-02,9.747223e-05
4.194444e-01,-2.934864e-02,9.871898e-05
4.197222e-01,-2.936747e-02,9.994289e-05
4.200000e-01,-2.938572e-02,1.011434e-04
4.202778e-01,-2.940316e-02,1.023201e-04
4.205556e-01,-2.941962e-02,1.034723e-04
4.208333e-01,-2.943491e-02,1.045995e-04
4.211111e-01,-2.944886e-02,1.057014e-04
4.213889e-01,-2.946131e-02,1.067774e-04
4.216667e-01,-2.947213e-02,1.078271e-04
4.219444e-01,-2.948118e-02,1.088500e-04
4.222222e-01,-2.948838e-02,1.098458e-04
4.225000e-01,-2.949363e-02,1.108140e-04
4.227778e-01,-2.949688e-02,1.117542e-04
4.230556e-01,-2.949808e-02,1.126661e-04
4.233333e-01,-2.949723e-02,1.135494e-04
4.236111e-01,-2.949433e-02,1.144037e-04
4.238889e-01,-2.948940e-02,1.152287e-04
4.241667e-01,-2.948250e-02,1.160241e-04
4.244444e-01,-2.947370e-02,1.167897e-04
4.247222e-01,-2.946309e-02,1.175253e-04
4.250000e-01,-2.945079e-02,1.182305e-04
4.252778e-01,-2.943692e-02,1.189053e-04
4.255556e-01,-2.942165e-02,1.195494e-04
4.258333e-01,-2.940512e-02,1.201627e-04
4.261111e-01,-2.938751e-02,1.207450e-04
4.263889e-01,-2.936903e-02,1.212962e-04
4.266667e-01,-2.934986e-02,1.218163e-04
4.269444e-01,-2.933022e-02,1.223051e-04
4.272222e-01,-2.931031e-02,1.227627e-04
4.275000e-01,-2.929035e-02,1.231890e-04
4.277778e-01,-2.927055e-02,1.235840e-04
4.280556e-01,-2.925113e-02,1.239477e-04
4.283333e-01,-2.923230e-02,1.242802e-04
4.286111e-01,-2.921426e-02,1.245815e-04
4.288889e-01,-2.919721e-02,1.248518e-04
4.291667e-01,-2.918132e-02,1.250912e-04
4.294444e-01,-2.916678e-02,1.252997e-04
4.297222e-01,-2.915372e-02,1.254776e-04
4.300000e-01,-2.914230e-02,1.256251e-04
4.302778e-01,-2.913264e-02,1.257424e-04
4.305556e-01,-2.912483e-02,1.258296e-04
4.308333e-01,-2.911896e-02,1.258871e-04
4.311111e-01,-2.911510e-02,1.259151e-04
4.313889e-01,-2.911327e-02,1.259140e-04
4.316667e-01,-2.911350e-02,1.258840e-04
4.319444e-01,-2.911577e-02,1.258255e-04
4.322222e-01,-2.912007e-02,1.257390e-04
4.325000e-01,-2.912634e-02,1.256247e-04
4.327778e-01,-2.913450e-02,1.254831e-04
4.330556e-01,-2.914447e-02,1.253146e-04
4.333333e-01,-2.915613e-02,1.251198e-04
4.336111e-01,-2.916935e-02,1.248990e-04
4.338889e-01,-2.918399e-02,1.246527e-04
4.341667e-01,-2.919987e-02,1.243816e-04
4.344444e-01,-2.921681e-02,1.240861e-04
4.347222e-01,-2.923464e-02,1.237668e-04
4.350000e-01,-2.925315e-02,1.234244e-04
4.352778e-01,-2.927213e-02,1.230593e-04
4.355556e-01,-2.929138e-02,1.226722e-04
4.358333e-01,-2.931067e-02,1.222638e-04
4.361111e-01,-2.932979e-02,1.218347e-04
4.363889e-01,-2.934854e-02,1.213856e-04
4.366667e-01,-2.936669e-02,1.209172e-04
4.369444e-01,-2.938405e-02,1.204302e-04
4.372222e-01,-2.940042e-02,1.199254e-04
4.375000e-01,-2.941562e-02,1.194035e-04
4.377778e-01,-2.942948e-02,1.188652e-04
4.380556e-01,-2.944184e-02,1.183114e-04
4.383333e-01,-2.945257e-02,1.177428e-04
4.386111e-01,-2.946153e-02,1.171602e-04
4.388889e-01,-2.946864e-02,1.165646e-04
4.391667e-01,-2.947380e-02,1.159566e-04
4.394444e-01,-2.947697e-02,1.153372e-04
4.397222e-01,-2.947808e-02,1.147072e-04
4.400000e-01,-2.947714e-02,1.140676e-04
4.402778e-01,-2.947415e-02,1.134191e-04
4.405556e-01,-2.946914e-02,1.127627e-04
4.408333e-01,-2.946215e-02,1.120993e-04
4.411111e-01,-2.945326e-02,1.114299e-04
4.413889e-01,-2.944257e-02,1.107553e-04
4.416667e-01,-2.943018e-02,1.100765e-04
4.419444e-01,-2.941623e-02,1.093944e-04
4.422222e-01,-2.940086e-02,1.087100e-04
4.425000e-01,-2.938424e-02,1.080242e-04
4.427778e-01,-2.936655e-02,1.073381e-04
4.430556e-01,-2.934798e-02,1.066526e-04
4.433333e-01,-2.932873e-02,1.059686e-04
4.436111e-01,-2.930900e-02,1.052872e-04
4.438889e-01,-2.928900e-02,1.046093e-04
4.441667e-01,-2.926896e-02,1.039359e-04
4.444444e-01,-2.924908e-02,1.032681e-04
4.447222e-01,-2.922957e-02,1.026067e-04
4.450000e-01,-2.921066e-02,1.019529e-04
4.452778e-01,-2.919254e-02,1.013075e-04
4.455556e-01,-2.917540e-02,1.006717e-04
4.458333e-01,-2.915942e-02,1.000463e-04
4.461111e-01,-2.914479e-02,9.943235e-05
4.463889e-01,-2.913166e-02,9.883090e-05
4.466667e-01,-2.912015e-02,9.824289e-05
4.469444e-01,-2.911040e-02,9.766932e-05
4.472222e-01,-2.910251e-02,9.711115e-05
4.475000e-01,-2.909656e-02,9.656936e-05
4.477778e-01,-2.909261e-02,9.604491e-05
4.480556e-01,-2.909070e-02,9.553878e-05
4.483333e-01,-2.909085e-02,9.505190e-05
4.486111e-01,-2.909304e-02,9.458524e-05
4.488889e-01,-2.909726e-02,9.413971e-05
4.491667e-01,-2.910345e-02,9.371626e-05
4.494444e-01,-2.911153e-02,9.331581e-05
4.497222e-01,-2.912142e-02,9.293925e-05
4.500000e-01,-2.913300e-02,9.258749e-05
4.502778e-01,-2.914614e-02,9.226141e-05
4.505556e-01,-2.916069e-02,9.196189e-05
4.508333e-01,-2.917649e-02,9.168979e-05
4.511111e-01,-2.919335e-02,9.144594e-05
4.513889e-01,-2.921110e-02,9.123120e-05
4.516667e-01,-2.922953e-02,9.104636e-05
4.519444e-01,-2.924844e-02,9.089225e-05
4.522222e-01,-2.926760e-02,9.076963e-05
4.525000e-01,-2.928682e-02,9.067929e-05
4.527778e-01,-2.930586e-02,9.062197e-05
4.530556e-01,-2.932453e-02,9.059841e-05
4.533333e-01,-2.934260e-02,9.060933e-05
4.536111e-01,-2.935988e-02,9.065542e-05
4.538889e-01,-2.937618e-02,9.073737e-05
4.541667e-01,-2.939130e-02,9.085583e-05
4.544444e-01,-2.940509e-02,9.101144e-05
4.547222e-01,-2.941737e-02,9.120482e-05
4.550000e-01,-2.942802e-02,9.143657e-05
4.552778e-01,-2.943691e-02,9.170725e-05
4.555556e-01,-2.944395e-02,9.201743e-05
4.558333e-01,-2.944903e-02,9.236764e-05
4.561111e-01,-2.945212e-02,9.275838e-05
4.563889e-01,-2.945317e-02,9.319013e-05
4.566667e-01,-2.945215e-02,9.366335e-05
4.569444e-01,-2.944909e-02,9.417849e-05
4.572222e-01,-2.944400e-02,9.473594e-05
4.575000e-01,-2.943694e-02,9.533610e-05
4.577778e-01,-2.942798e-02,9.597933e-05
4.580556e-01,-2.941721e-02,9.666596e-05
4.583333e-01,-2.940475e-02,9.739630e-05
4.586111e-01,-2.939073e-02,9.817063e-05
4.588889e-01,-2.937529e-02,9.898921e-05
4.591667e-01,-2.935861e-02,9.985226e-05
4.594444e-01,-2.934085e-02,1.007600e-04
4.597222e-01,-2.932221e-02,1.017126e-04
4.600000e-01,-2.930288e-02,1.027102e-04
4.602778e-01,-2.928308e-02,1.037529e-04
4.605556e-01,-2.926302e-02,1.048408e-04
4.608333e-01,-2.924290e-02,1.059740e-04
4.611111e-01,-2.922296e-02,1.071525e-04
4.613889e-01,-2.920339e-02,1.083762e-04
4.616667e-01,-2.918440e-02,1.096453e-04
4.619444e-01,-2.916621e-02,1.109597e-04
4.622222e-01,-2.914901e-02,1.123191e-04
4.625000e-01,-2.913297e-02,1.137236e-04
4.627778e-01,-2.911827e-02,1.151731e-04
4.630556e-01,-2.910507e-02,1.166672e-04
4.633333e-01,-2.909350e-02,1.182059e-04
4.636111e-01,-2.908369e-02,1.197889e-04
4.638889e-01,-2.907574e-02,1.214159e-04
4.641667e-01,-2.906972e-02,1.230867e-04
4.644444e-01,-2.906571e-02,1.248010e-04
4.647222e-01,-2.906374e-02,1.265584e-04
4.650000e-01,-2.906382e-02,1.283585e-04
4.652778e-01,-2.906595e-02,1.302009e-04
