time_s,CoM_cm,eta_boundary_cm
2.793333e+00,-3.134467e-02,5.177186e-05
2.795000e+00,-3.202922e-02,4.689915e-05
2.796667e+00,-3.268282e-02,4.146500e-05
2.798333e+00,-3.329833e-02,3.552957e-05
2.800000e+00,-3.386904e-02,2.915850e-05
2.801667e+00,-3.438873e-02,2.248559e-05
2.803333e+00,-3.485174e-02,1.577134e-05
2.805000e+00,-3.525304e-02,9.308834e-06
2.806667e+00,-3.558827e-02,3.781141e-06
2.808333e+00,-3.585380e-02,6.645821e-06
2.810000e+00,-3.604676e-02,1.404254e-05
2.811667e+00,-3.616508e-02,2.132828e-05
2.813333e+00,-3.620751e-02,2.842289e-05
2.815000e+00,-3.617364e-02,3.524835e-05
2.816667e+00,-3.606387e-02,4.172965e-05
2.818333e+00,-3.587947e-02,4.779560e-05
2.820000e+00,-3.562250e-02,5.337963e-05
2.821667e+00,-3.529583e-02,5.842051e-05
2.823333e+00,-3.490310e-02,6.286300e-05
2.825000e+00,-3.444866e-02,6.665851e-05
2.826667e+00,-3.393754e-02,6.976556e-05
2.828333e+00,-3.337541e-02,7.215031e-05
2.830000e+00,-3.276848e-02,7.378689e-05
2.831667e+00,-3.212345e-02,7.465767e-05
2.833333e+00,-3.144746e-02,7.475349e-05
2.835000e+00,-3.074797e-02,7.407373e-05
2.836667e+00,-3.003271e-02,7.262632e-05
2.838333e+00,-2.930957e-02,7.042768e-05
2.840000e+00,-2.858653e-02,6.750249e-05
2.841667e+00,-2.787159e-02,6.388345e-05
2.843333e+00,-2.717263e-02,5.961092e-05
2.845000e+00,-2.649738e-02,5.473245e-05
2.846667e+00,-2.585331e-02,4.930229e-05
2.848333e+00,-2.524752e-02,4.338077e-05
2.850000e+00,-2.468672e-02,3.703362e-05
2.851667e+00,-2.417712e-02,3.033129e-05
2.853333e+00,-2.372436e-02,2.334815e-05
2.855000e+00,-2.333347e-02,1.619709e-05
2.856667e+00,-2.300879e-02,9.251993e-06
2.858333e+00,-2.275395e-02,3.171487e-06
2.860000e+00,-2.257179e-02,5.814814e-06
2.861667e+00,-2.246438e-02,1.300831e-05
2.863333e+00,-2.243295e-02,2.000181e-05
2.865000e+00,-2.247790e-02,2.671767e-05
2.866667e+00,-2.259881e-02,3.308130e-05
2.868333e+00,-2.279440e-02,3.902195e-05
2.870000e+00,-2.306260e-02,4.447357e-05
2.871667e+00,-2.340051e-02,4.937543e-05
2.873333e+00,-2.380449e-02,5.367288e-05
2.875000e+00,-2.427018e-02,5.731791e-05
2.876667e+00,-2.479251e-02,6.026969e-05
2.878333e+00,-2.536582e-02,6.249501e-05
2.880000e+00,-2.598388e-02,6.396868e-05
2.881667e+00,-2.663997e-02,6.467375e-05
2.883333e+00,-2.732694e-02,6.460178e-05
2.885000e+00,-2.803731e-02,6.375286e-05
2.886667e+00,-2.876334e-02,6.213567e-05
2.888333e+00,-2.949712e-02,5.976733e-05
2.890000e+00,-3.023065e-02,5.667329e-05
2.891667e+00,-3.095593e-02,5.288697e-05
2.893333e+00,-3.166506e-02,4.844947e-05
2.895000e+00,-3.235029e-02,4.340907e-05
2.896667e+00,-3.300415e-02,3.782074e-05
2.898333e+00,-3.361950e-02,3.174551e-05
2.900000e+00,-3.418964e-02,2.526908e-05
2.901667e+00,-3.470834e-02,1.862614e-05
2.903333e+00,-3.516994e-02,1.204716e-05
2.905000e+00,-3.556941e-02,5.926806e-06
2.906667e+00,-3.590238e-02,3.461694e-06
2.908333e+00,-3.616523e-02,1.092746e-05
2.910000e+00,-3.635508e-02,1.834537e-05
2.911667e+00,-3.646988e-02,2.563376e-05
2.913333e+00,-3.650837e-02,3.271232e-05
2.915000e+00,-3.647013e-02,3.950296e-05
2.916667e+00,-3.635560e-02,4.593069e-05
2.918333e+00,-3.616602e-02,5.192442e-05
2.920000e+00,-3.590347e-02,5.741774e-05
2.921667e+00,-3.557083e-02,6.234967e-05
2.923333e+00,-3.517173e-02,6.666531e-05
2.925000e+00,-3.471054e-02,7.031646e-05
2.926667e+00,-3.419230e-02,7.326214e-05
2.928333e+00,-3.362268e-02,7.546905e-05
2.930000e+00,-3.300789e-02,7.691192e-05
2.931667e+00,-3.235467e-02,7.757382e-05
2.933333e+00,-3.167013e-02,7.744633e-05
2.935000e+00,-3.096177e-02,7.652962e-05
2.936667e+00,-3.023731e-02,7.483249e-05
2.938333e+00,-2.950467e-02,7.237225e-05
2.940000e+00,-2.877184e-02,6.917454e-05
2.941667e+00,-2.804682e-02,6.527306e-05
2.943333e+00,-2.733752e-02,6.070920e-05
2.945000e+00,-2.665168e-02,5.553159e-05
2.946667e+00,-2.599676e-02,4.979555e-05
2.948333e+00,-2.537990e-02,4.356256e-05
2.950000e+00,-2.480782e-02,3.689949e-05
2.951667e+00,-2.428675e-02,2.987795e-05
2.953333e+00,-2.382233e-02,2.257347e-05
2.955000e+00,-2.341962e-02,1.521479e-05
2.956667e+00,-2.308298e-02,8.252583e-06
2.958333e+00,-2.281603e-02,2.684973e-06
2.960000e+00,-2.262166e-02,7.872462e-06
2.961667e+00,-2.250194e-02,1.538025e-05
2.963333e+00,-2.245811e-02,2.268315e-05
2.965000e+00,-2.249061e-02,2.970241e-05
2.966667e+00,-2.259902e-02,3.636232e-05
2.968333e+00,-2.278208e-02,4.259110e-05
2.970000e+00,-2.303774e-02,4.832164e-05
2.971667e+00,-2.336313e-02,5.349223e-05
2.973333e+00,-2.375461e-02,5.804726e-05
2.975000e+00,-2.420784e-02,6.193781e-05
2.976667e+00,-2.471779e-02,6.512220e-05
2.978333e+00,-2.527879e-02,6.756642e-05
2.980000e+00,-2.588464e-02,6.924450e-05
2.981667e+00,-2.652863e-02,7.013882e-05
2.983333e+00,-2.720364e-02,7.024030e-05
2.985000e+00,-2.790220e-02,6.954846e-05
2.986667e+00,-2.861660e-02,6.807146e-05
2.988333e+00,-2.933893e-02,6.582601e-05
2.990000e+00,-3.006121e-02,6.283716e-05
2.991667e+00,-3.077547e-02,5.913805e-05
2.993333e+00,-3.147380e-02,5.476954e-05
2.995000e+00,-3.214849e-02,4.977976e-05
2.996667e+00,-3.279208e-02,4.422358e-05
2.998333e+00,-3.339745e-02,3.816203e-05
3.000000e+00,-3.395789e-02,3.166161e-05
3.001667e+00,-3.446721e-02,2.479356e-05
