time_s,CoM_cm,eta_boundary_cm
3.990476e-01,-2.919149e-02,2.040114e-05
3.992857e-01,-2.919529e-02,1.978861e-05
3.995238e-01,-2.920056e-02,1.917009e-05
3.997619e-01,-2.920724e-02,1.854632e-05
4.000000e-01,-2.921526e-02,1.791829e-05
4.002381e-01,-2.922454e-02,1.728593e-05
4.004762e-01,-2.923496e-02,1.664984e-05
4.007143e-01,-2.924640e-02,1.601065e-05
4.009524e-01,-2.925876e-02,1.536905e-05
4.011905e-01,-2.927187e-02,1.472757e-05
4.014286e-01,-2.928561e-02,1.408628e-05
4.016667e-01,-2.929982e-02,1.344525e-05
4.019048e-01,-2.931434e-02,1.280810e-05
4.021429e-01,-2.932901e-02,1.217434e-05
4.023810e-01,-2.934367e-02,1.154687e-05
4.026190e-01,-2.935816e-02,1.092595e-05
4.028571e-01,-2.937231e-02,1.031616e-05
4.030952e-01,-2.938597e-02,9.717428e-06
4.033333e-01,-2.939898e-02,9.132618e-06
4.035714e-01,-2.941121e-02,9.785505e-06
4.038095e-01,-2.942252e-02,1.107940e-05
4.040476e-01,-2.943278e-02,1.238472e-05
4.042857e-01,-2.944187e-02,1.370115e-05
4.045238e-01,-2.944971e-02,1.502834e-05
4.047619e-01,-2.945619e-02,1.636597e-05
4.050000e-01,-2.946125e-02,1.771368e-05
4.052381e-01,-2.946482e-02,1.907112e-05
4.054762e-01,-2.946688e-02,2.043791e-05
4.057143e-01,-2.946738e-02,2.181370e-05
4.059524e-01,-2.946634e-02,2.319809e-05
4.061905e-01,-2.946374e-02,2.459070e-05
4.064286e-01,-2.945963e-02,2.599115e-05
4.066667e-01,-2.945405e-02,2.739902e-05
4.069048e-01,-2.944705e-02,2.881390e-05
4.071429e-01,-2.943871e-02,3.023540e-05
4.073810e-01,-2.942911e-02,3.166308e-05
4.076190e-01,-2.941837e-02,3.309651e-05
4.078571e-01,-2.940660e-02,3.453527e-05
4.080952e-01,-2.939392e-02,3.597892e-05
4.083333e-01,-2.938048e-02,3.742701e-05
4.085714e-01,-2.936641e-02,3.887910e-05
4.088095e-01,-2.935187e-02,4.033473e-05
4.090476e-01,-2.933701e-02,4.179344e-05
4.092857e-01,-2.932201e-02,4.325478e-05
4.095238e-01,-2.930701e-02,4.471826e-05
4.097619e-01,-2.929218e-02,4.618344e-05
4.100000e-01,-2.927769e-02,4.764982e-05
4.102381e-01,-2.926369e-02,4.911693e-05
4.104762e-01,-2.925032e-02,5.058430e-05
4.107143e-01,-2.923774e-02,5.205143e-05
4.109524e-01,-2.922609e-02,5.351784e-05
4.111905e-01,-2.921547e-02,5.498304e-05
4.114286e-01,-2.920602e-02,5.644654e-05
4.116667e-01,-2.919783e-02,5.790785e-05
4.119048e-01,-2.919099e-02,5.936648e-05
4.121429e-01,-2.918557e-02,6.082192e-05
4.123810e-01,-2.918163e-02,6.227368e-05
4.126190e-01,-2.917921e-02,6.372126e-05
4.128571e-01,-2.917834e-02,6.516417e-05
4.130952e-01,-2.917902e-02,6.660190e-05
4.133333e-01,-2.918124e-02,6.803397e-05
4.135714e-01,-2.918497e-02,6.945986e-05
4.138095e-01,-2.919018e-02,7.087909e-05
4.140476e-01,-2.919680e-02,7.229116e-05
4.142857e-01,-2.920476e-02,7.369558e-05
4.145238e-01,-2.921397e-02,7.509184e-05
4.147619e-01,-2.922433e-02,7.647947e-05
4.150000e-01,-2.923571e-02,7.785797e-05
4.152381e-01,-2.924800e-02,7.922685e-05
4.154762e-01,-2.926106e-02,8.058563e-05
4.157143e-01,-2.927474e-02,8.193383e-05
4.159524e-01,-2.928888e-02,8.327098e-05
4.161905e-01,-2.930334e-02,8.459659e-05
4.164286e-01,-2.931794e-02,8.591020e-05
4.166667e-01,-2.933254e-02,8.721135e-05
4.169048e-01,-2.934696e-02,8.849956e-05
4.171429e-01,-2.936105e-02,8.977439e-05
4.173810e-01,-2.937464e-02,9.103539e-05
4.176190e-01,-2.938759e-02,9.228210e-05
4.178571e-01,-2.939976e-02,9.351409e-05
4.180952e-01,-2.941100e-02,9.473092e-05
4.183333e-01,-2.942120e-02,9.593216e-05
4.185714e-01,-2.943023e-02,9.711740e-05
4.188095e-01,-2.943800e-02,9.828621e-05
4.190476e-01,-2.944442e-02,9.943819e-05
4.192857e-01,-2.944941e-02,1.005729e-04
4.195238e-01,-2.945292e-02,1.016901e-04
4.197619e-01,-2.945491e-02,1.027892e-04
4.200000e-01,-2.945535e-02,1.038699e-04
4.202381e-01,-2.945424e-02,1.049318e-04
4.204762e-01,-2.945158e-02,1.059747e-04
4.207143e-01,-2.944741e-02,1.069980e-04
4.209524e-01,-2.944176e-02,1.080016e-04
4.211905e-01,-2.943469e-02,1.089850e-04
4.214286e-01,-2.942629e-02,1.099479e-04
4.216667e-01,-2.941663e-02,1.108901e-04
4.219048e-01,-2.940582e-02,1.118111e-04
4.221429e-01,-2.939399e-02,1.127108e-04
4.223810e-01,-2.938124e-02,1.135888e-04
4.226190e-01,-2.936773e-02,1.144449e-04
4.228571e-01,-2.935360e-02,1.152787e-04
4.230952e-01,-2.933899e-02,1.160901e-04
4.233333e-01,-2.932407e-02,1.168788e-04
4.235714e-01,-2.930900e-02,1.176446e-04
4.238095e-01,-2.929394e-02,1.183872e-04
4.240476e-01,-2.927904e-02,1.191065e-04
4.242857e-01,-2.926449e-02,1.198023e-04
4.245238e-01,-2.925042e-02,1.204743e-04
4.247619e-01,-2.923699e-02,1.211224e-04
4.250000e-01,-2.922434e-02,1.217465e-04
4.252381e-01,-2.921262e-02,1.223463e-04
4.254762e-01,-2.920194e-02,1.229219e-04
4.257143e-01,-2.919242e-02,1.234730e-04
4.259524e-01,-2.918417e-02,1.239995e-04
4.261905e-01,-2.917726e-02,1.245014e-04
4.264286e-01,-2.917177e-02,1.249785e-04
4.266667e-01,-2.916777e-02,1.254309e-04
4.269048e-01,-2.916528e-02,1.258583e-04
4.271429e-01,-2.916434e-02,1.262609e-04
4.273810e-01,-2.916495e-02,1.266386e-04
4.276190e-01,-2.916711e-02,1.269913e-04
4.278571e-01,-2.917078e-02,1.273191e-04
4.280952e-01,-2.917592e-02,1.276219e-04
4.283333e-01,-2.918248e-02,1.278998e-04
4.285714e-01,-2.919037e-02,1.281529e-04
4.288095e-01,-2.919951e-02,1.283811e-04
