time_s,CoM_cm,eta_boundary_cm
1.396667e+00,-2.742918e-02,4.706103e-05
1.397500e+00,-2.782549e-02,4.767166e-05
1.398333e+00,-2.823541e-02,4.825271e-05
1.399167e+00,-2.865443e-02,4.880562e-05
1.400000e+00,-2.907792e-02,4.933193e-05
1.400833e+00,-2.950122e-02,4.983321e-05
1.401667e+00,-2.991968e-02,5.031108e-05
1.402500e+00,-3.032868e-02,5.076718e-05
1.403333e+00,-3.072373e-02,5.120313e-05
1.404167e+00,-3.110047e-02,5.162053e-05
1.405000e+00,-3.145478e-02,5.202093e-05
1.405833e+00,-3.178275e-02,5.240580e-05
1.406667e+00,-3.208077e-02,5.277652e-05
1.407500e+00,-3.234558e-02,5.313435e-05
1.408333e+00,-3.257425e-02,5.348044e-05
1.409167e+00,-3.276428e-02,5.381579e-05
1.410000e+00,-3.291357e-02,5.414124e-05
1.410833e+00,-3.302050e-02,5.445744e-05
1.411667e+00,-3.308388e-02,5.476490e-05
1.412500e+00,-3.310302e-02,5.506389e-05
1.413333e+00,-3.307770e-02,5.535453e-05
1.414167e+00,-3.300822e-02,5.563671e-05
1.415000e+00,-3.289533e-02,5.591014e-05
1.415833e+00,-3.274027e-02,5.617430e-05
1.416667e+00,-3.254476e-02,5.642850e-05
1.417500e+00,-3.231094e-02,5.667184e-05
1.418333e+00,-3.204139e-02,5.690326e-05
1.419167e+00,-3.173907e-02,5.712149e-05
1.420000e+00,-3.140730e-02,5.732512e-05
1.420833e+00,-3.104974e-02,5.751260e-05
1.421667e+00,-3.067031e-02,5.768220e-05
1.422500e+00,-3.027320e-02,5.783214e-05
1.423333e+00,-2.986278e-02,5.796048e-05
1.424167e+00,-2.944356e-02,5.806524e-05
1.425000e+00,-2.902015e-02,5.814436e-05
1.425833e+00,-2.859723e-02,5.819577e-05
1.426667e+00,-2.817944e-02,5.821736e-05
1.427500e+00,-2.777140e-02,5.820704e-05
1.428333e+00,-2.737759e-02,5.816275e-05
1.429167e+00,-2.700238e-02,5.808248e-05
1.430000e+00,-2.664988e-02,5.796430e-05
1.430833e+00,-2.632401e-02,5.780636e-05
1.431667e+00,-2.602837e-02,5.760696e-05
1.432500e+00,-2.576621e-02,5.736449e-05
1.433333e+00,-2.554047e-02,5.707754e-05
1.434167e+00,-2.535364e-02,5.674483e-05
1.435000e+00,-2.520780e-02,5.636529e-05
1.435833e+00,-2.510461e-02,5.593803e-05
1.436667e+00,-2.504522e-02,5.546238e-05
1.437500e+00,-2.503033e-02,5.493788e-05
1.438333e+00,-2.506014e-02,5.436430e-05
1.439167e+00,-2.513437e-02,5.374163e-05
1.440000e+00,-2.525226e-02,5.307008e-05
1.440833e+00,-2.541255e-02,5.235011e-05
1.441667e+00,-2.561353e-02,5.158239e-05
1.442500e+00,-2.585306e-02,5.076781e-05
1.443333e+00,-2.612854e-02,4.990748e-05
1.444167e+00,-2.643703e-02,4.900272e-05
1.445000e+00,-2.677517e-02,4.805502e-05
1.445833e+00,-2.713933e-02,4.706607e-05
1.446667e+00,-2.752555e-02,4.603771e-05
1.447500e+00,-2.792967e-02,4.497193e-05
1.448333e+00,-2.834730e-02,4.387085e-05
1.449167e+00,-2.877392e-02,4.273670e-05
1.450000e+00,-2.920492e-02,4.157179e-05
1.450833e+00,-2.963562e-02,4.037850e-05
1.451667e+00,-3.006136e-02,3.915926e-05
1.452500e+00,-3.047753e-02,3.791651e-05
1.453333e+00,-3.087964e-02,3.665271e-05
1.454167e+00,-3.126332e-02,3.537027e-05
1.455000e+00,-3.162443e-02,3.407158e-05
1.455833e+00,-3.195908e-02,3.275894e-05
1.456667e+00,-3.226365e-02,3.143460e-05
1.457500e+00,-3.253487e-02,3.010068e-05
1.458333e+00,-3.276982e-02,2.875917e-05
1.459167e+00,-3.296599e-02,2.741195e-05
1.460000e+00,-3.312128e-02,2.606073e-05
1.460833e+00,-3.323406e-02,2.470704e-05
1.461667e+00,-3.330315e-02,2.335226e-05
1.462500e+00,-3.332786e-02,2.199757e-05
1.463333e+00,-3.330796e-02,2.064395e-05
1.464167e+00,-3.324375e-02,1.929221e-05
1.465000e+00,-3.313598e-02,1.794294e-05
1.465833e+00,-3.298589e-02,1.659652e-05
1.466667e+00,-3.279520e-02,1.525318e-05
1.467500e+00,-3.256605e-02,1.391290e-05
1.468333e+00,-3.230100e-02,1.257553e-05
1.469167e+00,-3.200304e-02,1.124071e-05
1.470000e+00,-3.167547e-02,9.907936e-06
1.470833e+00,-3.132196e-02,8.576546e-06
1.471667e+00,-3.094643e-02,7.245746e-06
1.472500e+00,-3.055306e-02,5.914624e-06
1.473333e+00,-3.014622e-02,4.582166e-06
1.474167e+00,-2.973043e-02,3.247281e-06
1.475000e+00,-2.931030e-02,1.908813e-06
1.475833e+00,-2.889050e-02,1.261567e-06
1.476667e+00,-2.847569e-02,1.107017e-06
1.477500e+00,-2.807046e-02,2.140086e-06
1.478333e+00,-2.767933e-02,3.504890e-06
1.479167e+00,-2.730663e-02,4.879206e-06
1.480000e+00,-2.695651e-02,6.264104e-06
1.480833e+00,-2.663286e-02,7.660559e-06
1.481667e+00,-2.633929e-02,9.069443e-06
1.482500e+00,-2.607906e-02,1.049150e-05
1.483333e+00,-2.585510e-02,1.192732e-05
1.484167e+00,-2.566991e-02,1.337735e-05
1.485000e+00,-2.552558e-02,1.484185e-05
1.485833e+00,-2.542374e-02,1.632091e-05
1.486667e+00,-2.536557e-02,1.781439e-05
1.487500e+00,-2.535176e-02,1.932199e-05
1.488333e+00,-2.538252e-02,2.084316e-05
1.489167e+00,-2.545757e-02,2.237717e-05
1.490000e+00,-2.557614e-02,2.392306e-05
1.490833e+00,-2.573698e-02,2.547964e-05
1.491667e+00,-2.593839e-02,2.704554e-05
1.492500e+00,-2.617821e-02,2.861918e-05
1.493333e+00,-2.645387e-02,3.019876e-05
1.494167e+00,-2.676240e-02,3.178232e-05
1.495000e+00,-2.710047e-02,3.336771e-05
1.495833e+00,-2.746444e-02,3.495264e-05
1.496667e+00,-2.785035e-02,3.653465e-05
1.497500e+00,-2.825405e-02,3.811117e-05
1.498333e+00,-2.867114e-02,3.967953e-05
1.499167e+00,-2.909712e-02,4.123695e-05
1.500000e+00,-2.952736e-02,4.278060e-05
1.500833e+00,-2.995720e-02,4.430760e-05
