time_s,CoM_cm,eta_boundary_cm
3.491667e-01,-2.890392e-02,6.674617e-05
3.493750e-01,-2.891370e-02,6.659233e-05
3.495833e-01,-2.892816e-02,6.643516e-05
3.497917e-01,-2.894715e-02,6.627472e-05
3.500000e-01,-2.897045e-02,6.611106e-05
3.502083e-01,-2.899781e-02,6.594425e-05
3.504167e-01,-2.902894e-02,6.577434e-05
3.506250e-01,-2.906348e-02,6.560139e-05
3.508333e-01,-2.910107e-02,6.542549e-05
3.510417e-01,-2.914129e-02,6.524669e-05
3.512500e-01,-2.918370e-02,6.506506e-05
3.514583e-01,-2.922783e-02,6.488068e-05
3.516667e-01,-2.927321e-02,6.469363e-05
3.518750e-01,-2.931933e-02,6.450397e-05
3.520833e-01,-2.936569e-02,6.431179e-05
3.522917e-01,-2.941178e-02,6.411717e-05
3.525000e-01,-2.945710e-02,6.392019e-05
3.527083e-01,-2.950115e-02,6.372093e-05
3.529167e-01,-2.954345e-02,6.351948e-05
3.531250e-01,-2.958353e-02,6.331592e-05
3.533333e-01,-2.962096e-02,6.311035e-05
3.535417e-01,-2.965532e-02,6.290285e-05
3.537500e-01,-2.968624e-02,6.269351e-05
3.539583e-01,-2.971338e-02,6.248243e-05
3.541667e-01,-2.973645e-02,6.226969e-05
3.543750e-01,-2.975518e-02,6.205541e-05
3.545833e-01,-2.976939e-02,6.183966e-05
3.547917e-01,-2.977890e-02,6.162254e-05
3.550000e-01,-2.978361e-02,6.140417e-05
3.552083e-01,-2.978348e-02,6.118462e-05
3.554167e-01,-2.977851e-02,6.096400e-05
3.556250e-01,-2.976874e-02,6.074242e-05
3.558333e-01,-2.975429e-02,6.051997e-05
3.560417e-01,-2.973532e-02,6.029675e-05
3.562500e-01,-2.971203e-02,6.007287e-05
3.564583e-01,-2.968468e-02,5.984842e-05
3.566667e-01,-2.965356e-02,5.962351e-05
3.568750e-01,-2.961903e-02,5.939823e-05
3.570833e-01,-2.958145e-02,5.917271e-05
3.572917e-01,-2.954124e-02,5.894702e-05
3.575000e-01,-2.949884e-02,5.872129e-05
3.577083e-01,-2.945471e-02,5.849560e-05
3.579167e-01,-2.940934e-02,5.827007e-05
3.581250e-01,-2.936322e-02,5.804479e-05
3.583333e-01,-2.931687e-02,5.781986e-05
3.585417e-01,-2.927078e-02,5.759540e-05
3.587500e-01,-2.922546e-02,5.737149e-05
3.589583e-01,-2.918142e-02,5.714825e-05
3.591667e-01,-2.913912e-02,5.692576e-05
3.593750e-01,-2.909904e-02,5.670413e-05
3.595833e-01,-2.906161e-02,5.648346e-05
3.597917e-01,-2.902724e-02,5.626384e-05
3.600000e-01,-2.899632e-02,5.604538e-05
3.602083e-01,-2.896918e-02,5.582817e-05
3.604167e-01,-2.894611e-02,5.561230e-05
3.606250e-01,-2.892737e-02,5.539787e-05
3.608333e-01,-2.891316e-02,5.518497e-05
3.610417e-01,-2.890364e-02,5.497370e-05
3.612500e-01,-2.889892e-02,5.476415e-05
3.614583e-01,-2.889904e-02,5.455640e-05
3.616667e-01,-2.890401e-02,5.435054e-05
3.618750e-01,-2.891376e-02,5.414667e-05
3.620833e-01,-2.892820e-02,5.394486e-05
3.622917e-01,-2.894716e-02,5.374521e-05
3.625000e-01,-2.897044e-02,5.354779e-05
3.627083e-01,-2.899778e-02,5.335268e-05
3.629167e-01,-2.902888e-02,5.315997e-05
3.631250e-01,-2.906340e-02,5.296973e-05
3.633333e-01,-2.910097e-02,5.278203e-05
3.635417e-01,-2.914116e-02,5.259696e-05
3.637500e-01,-2.918354e-02,5.241458e-05
3.639583e-01,-2.922765e-02,5.223496e-05
3.641667e-01,-2.927300e-02,5.205816e-05
3.643750e-01,-2.931910e-02,5.188426e-05
3.645833e-01,-2.936544e-02,5.171332e-05
3.647917e-01,-2.941150e-02,5.154539e-05
3.650000e-01,-2.945680e-02,5.138053e-05
3.652083e-01,-2.950082e-02,5.121880e-05
3.654167e-01,-2.954309e-02,5.106025e-05
3.656250e-01,-2.958315e-02,5.090493e-05
3.658333e-01,-2.962055e-02,5.075288e-05
3.660417e-01,-2.965489e-02,5.060415e-05
3.662500e-01,-2.968578e-02,5.045879e-05
3.664583e-01,-2.971290e-02,5.031682e-05
3.666667e-01,-2.973594e-02,5.017828e-05
3.668750e-01,-2.975465e-02,5.004321e-05
3.670833e-01,-2.976882e-02,4.991163e-05
3.672917e-01,-2.977831e-02,4.978357e-05
3.675000e-01,-2.978300e-02,4.965905e-05
3.677083e-01,-2.978284e-02,4.953808e-05
3.679167e-01,-2.977784e-02,4.942068e-05
3.681250e-01,-2.976805e-02,4.930686e-05
3.683333e-01,-2.975357e-02,4.919664e-05
3.685417e-01,-2.973457e-02,4.909000e-05
3.687500e-01,-2.971125e-02,4.898696e-05
3.689583e-01,-2.968387e-02,4.888750e-05
3.691667e-01,-2.965273e-02,4.879163e-05
3.693750e-01,-2.961816e-02,4.869933e-05
3.695833e-01,-2.958056e-02,4.861058e-05
3.697917e-01,-2.954032e-02,4.852536e-05
3.700000e-01,-2.949789e-02,4.844366e-05
3.702083e-01,-2.945373e-02,4.836544e-05
3.704167e-01,-2.940833e-02,4.829067e-05
3.706250e-01,-2.936219e-02,4.821932e-05
3.708333e-01,-2.931580e-02,4.815135e-05
3.710417e-01,-2.926969e-02,4.808672e-05
3.712500e-01,-2.922434e-02,4.802539e-05
3.714583e-01,-2.918026e-02,4.796729e-05
3.716667e-01,-2.913794e-02,4.791237e-05
3.718750e-01,-2.909783e-02,4.786058e-05
3.720833e-01,-2.906037e-02,4.781186e-05
3.722917e-01,-2.902597e-02,4.776614e-05
3.725000e-01,-2.899502e-02,4.772334e-05
3.727083e-01,-2.896784e-02,4.768340e-05
3.729167e-01,-2.894474e-02,4.764623e-05
3.731250e-01,-2.892597e-02,4.761176e-05
3.733333e-01,-2.891174e-02,4.757990e-05
3.735417e-01,-2.890219e-02,4.755056e-05
3.737500e-01,-2.889744e-02,4.752364e-05
3.739583e-01,-2.889753e-02,4.749906e-05
3.741667e-01,-2.890246e-02,4.747670e-05
3.743750e-01,-2.891219e-02,4.745648e-05
3.745833e-01,-2.892659e-02,4.743827e-05
3.747917e-01,-2.894552e-02,4.742197e-05
3.750000e-01,-2.896877e-02,4.740747e-05
3.752083e-01,-2.899608e-02,4.739464e-05
