time_s,CoM_cm,eta_boundary_cm
2.793333e-01,-2.860758e-02,3.030649e-05
2.795000e-01,-2.861761e-02,3.043381e-05
2.796667e-01,-2.863549e-02,3.056126e-05
2.798333e-01,-2.866102e-02,3.068886e-05
2.800000e-01,-2.869392e-02,3.081659e-05
2.801667e-01,-2.873383e-02,3.094447e-05
2.803333e-01,-2.878030e-02,3.107250e-05
2.805000e-01,-2.883284e-02,3.120068e-05
2.806667e-01,-2.889087e-02,3.132901e-05
2.808333e-01,-2.895374e-02,3.145749e-05
2.810000e-01,-2.902078e-02,3.158614e-05
2.811667e-01,-2.909124e-02,3.171494e-05
2.813333e-01,-2.916436e-02,3.184392e-05
2.815000e-01,-2.923933e-02,3.197306e-05
2.816667e-01,-2.931533e-02,3.210238e-05
2.818333e-01,-2.939154e-02,3.223188e-05
2.820000e-01,-2.946711e-02,3.236156e-05
2.821667e-01,-2.954121e-02,3.249142e-05
2.823333e-01,-2.961305e-02,3.262148e-05
2.825000e-01,-2.968182e-02,3.275173e-05
2.826667e-01,-2.974677e-02,3.288218e-05
2.828333e-01,-2.980720e-02,3.301284e-05
2.830000e-01,-2.986243e-02,3.314370e-05
2.831667e-01,-2.991188e-02,3.327477e-05
2.833333e-01,-2.995499e-02,3.340605e-05
2.835000e-01,-2.999128e-02,3.353755e-05
2.836667e-01,-3.002038e-02,3.366927e-05
2.838333e-01,-3.004195e-02,3.380121e-05
2.840000e-01,-3.005576e-02,3.393337e-05
2.841667e-01,-3.006165e-02,3.406576e-05
2.843333e-01,-3.005957e-02,3.419838e-05
2.845000e-01,-3.004954e-02,3.433122e-05
2.846667e-01,-3.003166e-02,3.446429e-05
2.848333e-01,-3.000613e-02,3.459758e-05
2.850000e-01,-2.997324e-02,3.473111e-05
2.851667e-01,-2.993333e-02,3.486486e-05
2.853333e-01,-2.988686e-02,3.499883e-05
2.855000e-01,-2.983433e-02,3.513302e-05
2.856667e-01,-2.977631e-02,3.526744e-05
2.858333e-01,-2.971344e-02,3.540207e-05
2.860000e-01,-2.964640e-02,3.553692e-05
2.861667e-01,-2.957595e-02,3.567198e-05
2.863333e-01,-2.950283e-02,3.580724e-05
2.865000e-01,-2.942787e-02,3.594270e-05
2.866667e-01,-2.935187e-02,3.607836e-05
2.868333e-01,-2.927567e-02,3.621421e-05
2.870000e-01,-2.920011e-02,3.635025e-05
2.871667e-01,-2.912601e-02,3.648646e-05
2.873333e-01,-2.905418e-02,3.662284e-05
2.875000e-01,-2.898542e-02,3.675939e-05
2.876667e-01,-2.892047e-02,3.689610e-05
2.878333e-01,-2.886005e-02,3.703296e-05
2.880000e-01,-2.880483e-02,3.716996e-05
2.881667e-01,-2.875539e-02,3.730710e-05
2.883333e-01,-2.871229e-02,3.744437e-05
2.885000e-01,-2.867600e-02,3.758176e-05
2.886667e-01,-2.864692e-02,3.771926e-05
2.888333e-01,-2.862536e-02,3.785686e-05
2.890000e-01,-2.861156e-02,3.799456e-05
2.891667e-01,-2.860567e-02,3.813235e-05
2.893333e-01,-2.860777e-02,3.827022e-05
2.895000e-01,-2.861781e-02,3.840816e-05
2.896667e-01,-2.863570e-02,3.854617e-05
2.898333e-01,-2.866124e-02,3.868424e-05
2.900000e-01,-2.869415e-02,3.882235e-05
2.901667e-01,-2.873406e-02,3.896051e-05
2.903333e-01,-2.878055e-02,3.909870e-05
2.905000e-01,-2.883309e-02,3.923692e-05
2.906667e-01,-2.889113e-02,3.937516e-05
2.908333e-01,-2.895401e-02,3.951342e-05
2.910000e-01,-2.902106e-02,3.965168e-05
2.911667e-01,-2.909153e-02,3.978993e-05
2.913333e-01,-2.916466e-02,3.992818e-05
2.915000e-01,-2.923964e-02,4.006642e-05
2.916667e-01,-2.931565e-02,4.020463e-05
2.918333e-01,-2.939187e-02,4.034281e-05
2.920000e-01,-2.946745e-02,4.048096e-05
2.921667e-01,-2.954156e-02,4.061907e-05
2.923333e-01,-2.961340e-02,4.075713e-05
2.925000e-01,-2.968218e-02,4.089513e-05
2.926667e-01,-2.974714e-02,4.103307e-05
2.928333e-01,-2.980758e-02,4.117094e-05
2.930000e-01,-2.986283e-02,4.130873e-05
2.931667e-01,-2.991228e-02,4.144643e-05
2.933333e-01,-2.995540e-02,4.158405e-05
2.935000e-01,-2.999171e-02,4.172156e-05
2.936667e-01,-3.002081e-02,4.185897e-05
2.938333e-01,-3.004239e-02,4.199626e-05
2.940000e-01,-3.005621e-02,4.213343e-05
2.941667e-01,-3.006211e-02,4.227046e-05
2.943333e-01,-3.006004e-02,4.240735e-05
2.945000e-01,-3.005002e-02,4.254409e-05
2.946667e-01,-3.003215e-02,4.268067e-05
2.948333e-01,-3.000663e-02,4.281707e-05
2.950000e-01,-2.997374e-02,4.295330e-05
2.951667e-01,-2.993385e-02,4.308933e-05
2.953333e-01,-2.988739e-02,4.322516e-05
2.955000e-01,-2.983486e-02,4.336078e-05
2.956667e-01,-2.977685e-02,4.349618e-05
2.958333e-01,-2.971399e-02,4.363134e-05
2.960000e-01,-2.964697e-02,4.376625e-05
2.961667e-01,-2.957652e-02,4.390090e-05
2.963333e-01,-2.950342e-02,4.403528e-05
2.965000e-01,-2.942846e-02,4.416938e-05
2.966667e-01,-2.935247e-02,4.430318e-05
2.968333e-01,-2.927628e-02,4.443667e-05
2.970000e-01,-2.920073e-02,4.456984e-05
2.971667e-01,-2.912664e-02,4.470268e-05
2.973333e-01,-2.905482e-02,4.483517e-05
2.975000e-01,-2.898607e-02,4.496730e-05
2.976667e-01,-2.892113e-02,4.509907e-05
2.978333e-01,-2.886072e-02,4.523045e-05
2.980000e-01,-2.880550e-02,4.536144e-05
2.981667e-01,-2.875607e-02,4.549202e-05
2.983333e-01,-2.871299e-02,4.562218e-05
2.985000e-01,-2.867670e-02,4.575192e-05
2.986667e-01,-2.864763e-02,4.588122e-05
2.988333e-01,-2.862608e-02,4.601006e-05
2.990000e-01,-2.861229e-02,4.613845e-05
2.991667e-01,-2.860641e-02,4.626637e-05
2.993333e-01,-2.860851e-02,4.639380e-05
2.995000e-01,-2.861857e-02,4.652075e-05
2.996667e-01,-2.863647e-02,4.664721e-05
2.998333e-01,-2.866201e-02,4.677316e-05
3.000000e-01,-2.869493e-02,4.689860e-05
3.001667e-01,-2.873485e-02,4.702352e-05
