time_s,CoM_cm,eta_boundary_cm
6.983333e-01,-2.933876e-02,1.637926e-04
6.987500e-01,-2.936269e-02,1.635066e-04
6.991667e-01,-2.938993e-02,1.631758e-04
6.995833e-01,-2.942021e-02,1.628010e-04
7.000000e-01,-2.945321e-02,1.623828e-04
7.004167e-01,-2.948860e-02,1.619221e-04
7.008333e-01,-2.952600e-02,1.614195e-04
7.012500e-01,-2.956502e-02,1.608757e-04
7.016667e-01,-2.960524e-02,1.602915e-04
7.020833e-01,-2.964625e-02,1.596675e-04
7.025000e-01,-2.968762e-02,1.590046e-04
7.029167e-01,-2.972890e-02,1.583035e-04
7.033333e-01,-2.976966e-02,1.575648e-04
7.037500e-01,-2.980948e-02,1.567895e-04
7.041667e-01,-2.984793e-02,1.559781e-04
7.045833e-01,-2.988460e-02,1.551315e-04
7.050000e-01,-2.991911e-02,1.542504e-04
7.054167e-01,-2.995111e-02,1.533357e-04
7.058333e-01,-2.998024e-02,1.523879e-04
7.062500e-01,-3.000622e-02,1.514080e-04
7.066667e-01,-3.002876e-02,1.503966e-04
7.070833e-01,-3.004765e-02,1.493546e-04
7.075000e-01,-3.006268e-02,1.482826e-04
7.079167e-01,-3.007370e-02,1.471815e-04
7.083333e-01,-3.008062e-02,1.460521e-04
7.087500e-01,-3.008337e-02,1.448950e-04
7.091667e-01,-3.008192e-02,1.437111e-04
7.095833e-01,-3.007632e-02,1.425011e-04
7.100000e-01,-3.006664e-02,1.412657e-04
7.104167e-01,-3.005299e-02,1.400058e-04
7.108333e-01,-3.003554e-02,1.387220e-04
7.112500e-01,-3.001450e-02,1.374152e-04
7.116667e-01,-2.999010e-02,1.360861e-04
7.120833e-01,-2.996263e-02,1.347354e-04
7.125000e-01,-2.993240e-02,1.333639e-04
7.129167e-01,-2.989975e-02,1.319723e-04
7.133333e-01,-2.986505e-02,1.305613e-04
7.137500e-01,-2.982870e-02,1.291318e-04
7.141667e-01,-2.979110e-02,1.276843e-04
7.145833e-01,-2.975268e-02,1.262198e-04
7.150000e-01,-2.971387e-02,1.247387e-04
7.154167e-01,-2.967510e-02,1.232420e-04
7.158333e-01,-2.963682e-02,1.217303e-04
7.162500e-01,-2.959944e-02,1.202042e-04
7.166667e-01,-2.956339e-02,1.186646e-04
7.170833e-01,-2.952908e-02,1.171120e-04
7.175000e-01,-2.949689e-02,1.155473e-04
7.179167e-01,-2.946718e-02,1.139710e-04
7.183333e-01,-2.944028e-02,1.123839e-04
7.187500e-01,-2.941650e-02,1.107866e-04
7.191667e-01,-2.939612e-02,1.091798e-04
7.195833e-01,-2.937935e-02,1.075641e-04
7.200000e-01,-2.936639e-02,1.059403e-04
7.204167e-01,-2.935740e-02,1.043089e-04
7.208333e-01,-2.935247e-02,1.026705e-04
7.212500e-01,-2.935167e-02,1.010260e-04
7.216667e-01,-2.935501e-02,9.937574e-05
7.220833e-01,-2.936247e-02,9.772049e-05
7.225000e-01,-2.937397e-02,9.606083e-05
7.229167e-01,-2.938939e-02,9.439736e-05
7.233333e-01,-2.940856e-02,9.273069e-05
7.237500e-01,-2.943129e-02,9.106141e-05
7.241667e-01,-2.945732e-02,8.939010e-05
7.245833e-01,-2.948638e-02,8.771733e-05
7.250000e-01,-2.951815e-02,8.604368e-05
7.254167e-01,-2.955230e-02,8.436972e-05
7.258333e-01,-2.958844e-02,8.269598e-05
7.262500e-01,-2.962619e-02,8.102303e-05
7.266667e-01,-2.966514e-02,7.935140e-05
7.270833e-01,-2.970487e-02,7.768161e-05
7.275000e-01,-2.974493e-02,7.601420e-05
7.279167e-01,-2.978491e-02,7.434967e-05
7.283333e-01,-2.982435e-02,7.268853e-05
7.287500e-01,-2.986284e-02,7.103128e-05
7.291667e-01,-2.989994e-02,6.937841e-05
7.295833e-01,-2.993527e-02,6.773041e-05
7.300000e-01,-2.996842e-02,6.608773e-05
7.304167e-01,-2.999904e-02,6.445085e-05
7.308333e-01,-3.002679e-02,6.282022e-05
7.312500e-01,-3.005138e-02,6.119629e-05
7.316667e-01,-3.007252e-02,5.957950e-05
7.320833e-01,-3.008999e-02,5.797027e-05
7.325000e-01,-3.010360e-02,5.636903e-05
7.329167e-01,-3.011319e-02,5.477618e-05
7.333333e-01,-3.011866e-02,5.319214e-05
7.337500e-01,-3.011995e-02,5.161728e-05
7.341667e-01,-3.011705e-02,5.005201e-05
7.345833e-01,-3.010997e-02,4.849668e-05
7.350000e-01,-3.009881e-02,4.695167e-05
7.354167e-01,-3.008367e-02,4.541734e-05
7.358333e-01,-3.006471e-02,4.389402e-05
7.362500e-01,-3.004216e-02,4.238207e-05
7.366667e-01,-3.001624e-02,4.088181e-05
7.370833e-01,-2.998723e-02,3.939355e-05
7.375000e-01,-2.995546e-02,3.791762e-05
7.379167e-01,-2.992126e-02,3.645431e-05
7.383333e-01,-2.988501e-02,3.500391e-05
7.387500e-01,-2.984709e-02,3.356672e-05
7.391667e-01,-2.980792e-02,3.214299e-05
7.395833e-01,-2.976791e-02,3.073301e-05
7.400000e-01,-2.972750e-02,2.933702e-05
7.404167e-01,-2.968713e-02,2.795527e-05
7.408333e-01,-2.964724e-02,2.658800e-05
7.412500e-01,-2.960824e-02,2.523544e-05
7.416667e-01,-2.957056e-02,2.389782e-05
7.420833e-01,-2.953461e-02,2.257534e-05
7.425000e-01,-2.950077e-02,2.126820e-05
7.429167e-01,-2.946941e-02,1.997661e-05
7.433333e-01,-2.944085e-02,1.870075e-05
7.437500e-01,-2.941540e-02,1.744079e-05
7.441667e-01,-2.939333e-02,1.619692e-05
7.445833e-01,-2.937488e-02,1.496928e-05
7.450000e-01,-2.936023e-02,1.375803e-05
7.454167e-01,-2.934953e-02,1.256333e-05
7.458333e-01,-2.934289e-02,1.138530e-05
7.462500e-01,-2.934037e-02,1.022408e-05
7.466667e-01,-2.934199e-02,9.079786e-06
7.470833e-01,-2.934772e-02,7.952539e-06
7.475000e-01,-2.935748e-02,6.842444e-06
7.479167e-01,-2.937114e-02,5.749601e-06
7.483333e-01,-2.938856e-02,4.674104e-06
7.487500e-01,-2.940952e-02,3.616038e-06
7.491667e-01,-2.943378e-02,2.575482e-06
7.495833e-01,-2.946107e-02,1.552507e-06
7.500000e-01,-2.949106e-02,1.233766e-06
7.504167e-01,-2.952341e-02,1.272748e-06
